station,valid,tmpf,dwpf,relh,skyc1,state
3LF,2018-01-05T19:35:00Z,16.3,5.7,62.41,CLR,Illinois
3LF,2018-01-05T19:55:00Z,16.7,5.9,61.9,CLR,Illinois
3LF,2018-01-05T20:15:00Z,16.5,5.7,61.87,CLR,Illinois
3LF,2018-01-05T20:35:00Z,16.7,5.5,60.78,CLR,Illinois
3LF,2018-01-05T20:55:00Z,16.9,5.2,59.43,CLR,Illinois
3LF,2018-01-05T21:15:00Z,16.9,5.2,59.43,CLR,Illinois
3LF,2018-01-05T21:35:00Z,16.7,4.8,58.86,CLR,Illinois
3LF,2018-01-05T21:55:00Z,16.5,4.3,58.03,CLR,Illinois
3LF,2018-01-05T22:15:00Z,15.6,3.9,59.24,CLR,Illinois
3LF,2018-01-05T22:35:00Z,14,4.1,64.11,CLR,Illinois
3LF,2018-01-05T22:55:00Z,12.9,3.9,66.67,CLR,Illinois
3LF,2018-01-05T23:15:00Z,11.8,3,67.15,CLR,Illinois
3LF,2018-01-05T23:35:00Z,11.3,2.3,66.46,CLR,Illinois
3LF,2018-01-05T23:55:00Z,10.4,1.9,67.91,CLR,Illinois
3LF,2018-01-06T00:15:00Z,9.7,0.7,66.25,CLR,Illinois
3LF,2018-01-06T00:35:00Z,9.5,0.5,66.23,CLR,Illinois
3LF,2018-01-06T00:55:00Z,8.8,0,66.76,CLR,Illinois
3LF,2018-01-06T01:15:00Z,8.6,0,67.36,CLR,Illinois
3LF,2018-01-06T01:35:00Z,7.7,-0.4,68.84,CLR,Illinois
3LF,2018-01-06T01:55:00Z,7.3,-0.6,69.45,CLR,Illinois
3LF,2018-01-06T02:15:00Z,6.4,-1.1,70.66,CLR,Illinois
3LF,2018-01-06T02:35:00Z,5,-1.8,72.87,CLR,Illinois
3LF,2018-01-06T02:55:00Z,4.8,-2.6,70.8,CLR,Illinois
3LF,2018-01-06T03:15:00Z,4.6,-2.7,71.11,CLR,Illinois
3LF,2018-01-06T03:35:00Z,4.6,-3.3,69.11,CLR,Illinois
3LF,2018-01-06T03:55:00Z,4.1,-3.8,69.05,CLR,Illinois
3LF,2018-01-06T04:15:00Z,3.2,-4.2,70.61,CLR,Illinois
3LF,2018-01-06T04:35:00Z,2.5,-4,73.63,CLR,Illinois
3LF,2018-01-06T04:55:00Z,2.1,-4.2,74.3,CLR,Illinois
3LF,2018-01-06T05:15:00Z,2.5,-3.6,75.05,CLR,Illinois
3LF,2018-01-06T05:35:00Z,2.5,-4.2,72.93,CLR,Illinois
3LF,2018-01-06T05:55:00Z,0.7,-4.4,78.55,CLR,Illinois
3LF,2018-01-06T06:15:00Z,-1.3,-6,79.89,CLR,Illinois
3LF,2018-01-06T06:35:00Z,1,-4,78.95,CLR,Illinois
3LF,2018-01-06T06:55:00Z,1.2,-4.5,76.37,CLR,Illinois
3LF,2018-01-06T07:15:00Z,0.3,-5.3,76.64,CLR,Illinois
3LF,2018-01-06T07:35:00Z,0.1,-5.3,77.37,CLR,Illinois
3LF,2018-01-06T07:55:00Z,-0.8,-6.2,77.28,CLR,Illinois
3LF,2018-01-06T08:15:00Z,0.3,-5.4,76.28,CLR,Illinois
3LF,2018-01-06T08:35:00Z,-1.7,-6,81.41,CLR,Illinois
3LF,2018-01-06T08:55:00Z,-0.8,-4.9,82.28,CLR,Illinois
3LF,2018-01-06T09:15:00Z,-1.3,-5.8,80.67,CLR,Illinois
3LF,2018-01-06T09:35:00Z,-2.2,-6.2,82.56,CLR,Illinois
3LF,2018-01-06T09:55:00Z,-1.3,-6,79.89,CLR,Illinois
3LF,2018-01-06T10:15:00Z,-0.8,-5.8,78.79,CLR,Illinois
3LF,2018-01-06T10:35:00Z,-0.9,-5.8,79.16,CLR,Illinois
3LF,2018-01-06T10:55:00Z,-1.1,-5.6,80.68,CLR,Illinois
3LF,2018-01-06T11:15:00Z,-1.1,-5.8,79.91,CLR,Illinois
3LF,2018-01-06T11:35:00Z,-1.8,-6,81.8,CLR,Illinois
3LF,2018-01-06T11:55:00Z,-3.1,-6.9,83.3,CLR,Illinois
3LF,2018-01-06T12:15:00Z,-4.2,-8,83.21,CLR,Illinois
3LF,2018-01-06T12:35:00Z,-3.6,-7.1,84.48,CLR,Illinois
3LF,2018-01-06T12:55:00Z,-4,-7.8,83.23,CLR,Illinois
3LF,2018-01-06T13:15:00Z,-3.3,-7.1,83.28,CLR,Illinois
3LF,2018-01-06T13:35:00Z,-2.7,-6.3,84.14,CLR,Illinois
3LF,2018-01-06T13:55:00Z,-1.8,-5.8,82.59,CLR,Illinois
3LF,2018-01-06T14:15:00Z,0.7,-4,80.07,CLR,Illinois
3LF,2018-01-06T14:35:00Z,2.3,-4,74.32,CLR,Illinois
3LF,2018-01-06T14:55:00Z,4.3,-3.1,70.74,CLR,Illinois
3LF,2018-01-06T15:15:00Z,5.9,-2.7,67.01,CLR,Illinois
3LF,2018-01-06T15:35:00Z,7.5,-2,64.42,CLR,Illinois
3LF,2018-01-06T15:55:00Z,8.6,-2.4,60.15,CLR,Illinois
3LF,2018-01-06T16:15:00Z,9.5,-2.2,58.32,CLR,Illinois
3LF,2018-01-06T16:35:00Z,9.5,-1.5,60.28,CLR,Illinois
3LF,2018-01-06T16:55:00Z,11.1,-1.8,55.34,CLR,Illinois
3LF,2018-01-06T17:15:00Z,12.2,-1.5,53.46,CLR,Illinois
3LF,2018-01-06T17:35:00Z,12.9,-2.4,49.67,CLR,Illinois
3LF,2018-01-06T17:55:00Z,14,-1.3,49.85,CLR,Illinois
3LF,2018-01-06T18:15:00Z,14.2,-1.5,48.95,CLR,Illinois
3LF,2018-01-06T18:35:00Z,14.5,-0.9,49.7,CLR,Illinois
3LF,2018-01-06T18:55:00Z,16,-0.9,46.56,CLR,Illinois
3LF,2018-01-06T19:15:00Z,16.9,-1.3,43.94,CLR,Illinois
3LF,2018-01-06T19:35:00Z,17.2,-2.2,41.56,CLR,Illinois
3LF,2018-01-06T19:55:00Z,18.1,-0.4,43.53,CLR,Illinois
3LF,2018-01-06T20:15:00Z,18.5,0.1,43.8,CLR,Illinois
3LF,2018-01-06T20:35:00Z,18.3,-0.9,42.15,CLR,Illinois
3LF,2018-01-06T20:55:00Z,18.9,0.1,43.06,CLR,Illinois
3LF,2018-01-06T21:15:00Z,19,0.9,44.51,CLR,Illinois
3LF,2018-01-06T21:35:00Z,19,0.7,44.1,CLR,Illinois
3LF,2018-01-06T21:55:00Z,18.5,0.3,44.22,CLR,Illinois
3LF,2018-01-06T22:15:00Z,17.8,-0.4,44.09,CLR,Illinois
3LF,2018-01-06T22:35:00Z,16.7,0.5,48.23,CLR,Illinois
3LF,2018-01-06T22:55:00Z,15.6,-0.2,48.96,CLR,Illinois
3LF,2018-01-06T23:15:00Z,14.2,0.1,52.78,CLR,Illinois
3LF,2018-01-06T23:35:00Z,13.1,0.3,55.92,CLR,Illinois
3LF,2018-01-06T23:55:00Z,12.7,0,56.12,CLR,Illinois
3LF,2018-01-07T00:15:00Z,12.9,0.1,55.88,CLR,Illinois
3LF,2018-01-07T00:35:00Z,12.6,0,56.36,CLR,Illinois
3LF,2018-01-07T00:55:00Z,12.6,-0.2,55.84,CLR,Illinois
3LF,2018-01-07T01:15:00Z,13.1,-0.4,54.11,CLR,Illinois
3LF,2018-01-07T01:35:00Z,13.1,0.1,55.39,CLR,Illinois
3LF,2018-01-07T01:55:00Z,12.9,0.7,57.48,CLR,Illinois
3LF,2018-01-07T02:15:00Z,13.1,0.5,56.44,CLR,Illinois
3LF,2018-01-07T02:35:00Z,13.1,0.5,56.44,CLR,Illinois
3LF,2018-01-07T02:55:00Z,13.1,0.5,56.44,CLR,Illinois
3LF,2018-01-07T03:15:00Z,13.6,0.7,55.73,CLR,Illinois
3LF,2018-01-07T03:35:00Z,13.6,1,56.52,CLR,Illinois
3LF,2018-01-07T03:55:00Z,14,0.9,55.28,CLR,Illinois
3LF,2018-01-07T04:15:00Z,14,1,55.54,CLR,Illinois
3LF,2018-01-07T04:35:00Z,14.4,0.9,54.32,CLR,Illinois
3LF,2018-01-07T04:55:00Z,14.7,1,53.86,CLR,Illinois
3LF,2018-01-07T05:15:00Z,14.9,1.4,54.4,CLR,Illinois
3LF,2018-01-07T05:35:00Z,14.9,1.8,55.42,CLR,Illinois
3LF,2018-01-07T05:55:00Z,15.3,1.6,53.96,SCT,Illinois
3LF,2018-01-07T06:15:00Z,15.4,2.1,54.99,SCT,Illinois
3LF,2018-01-07T06:35:00Z,15.6,2.1,54.51,BKN,Illinois
3LF,2018-01-07T06:55:00Z,15.8,2.1,54.04,OVC,Illinois
3LF,2018-01-07T07:15:00Z,16.2,2.3,53.6,BKN,Illinois
3LF,2018-01-07T07:35:00Z,16.2,2.3,53.6,SCT,Illinois
3LF,2018-01-07T07:55:00Z,16.5,2.7,53.9,SCT,Illinois
3LF,2018-01-07T08:15:00Z,17.2,3,53.02,BKN,Illinois
3LF,2018-01-07T08:35:00Z,17.6,2.7,51.4,SCT,Illinois
3LF,2018-01-07T08:55:00Z,18.1,2.7,50.3,SCT,Illinois
3LF,2018-01-07T09:15:00Z,18.5,3.4,51.07,BKN,Illinois
3LF,2018-01-07T09:35:00Z,19,3.2,49.53,OVC,Illinois
3LF,2018-01-07T09:55:00Z,19.2,3.7,50.25,BKN,Illinois
3LF,2018-01-07T10:15:00Z,19.4,3.7,49.82,SCT,Illinois
3LF,2018-01-07T10:35:00Z,19.8,3.9,49.43,SCT,Illinois
3LF,2018-01-07T10:55:00Z,19.4,3.9,50.29,SCT,Illinois
3LF,2018-01-07T11:15:00Z,19.8,4.5,50.82,CLR,Illinois
3LF,2018-01-07T11:35:00Z,19.9,4.6,50.83,SCT,Illinois
3LF,2018-01-07T11:55:00Z,20.1,4.8,50.87,SCT,Illinois
3LF,2018-01-07T12:15:00Z,20.3,5.2,51.37,SCT,Illinois
3LF,2018-01-07T12:35:00Z,20.5,5.4,51.4,SCT,Illinois
3LF,2018-01-07T12:55:00Z,21,5.7,51.01,CLR,Illinois
3LF,2018-01-07T13:15:00Z,21.2,5.9,51.05,SCT,Illinois
3LF,2018-01-07T13:35:00Z,21.9,6.8,51.63,CLR,Illinois
3LF,2018-01-07T13:55:00Z,22.5,7.5,51.96,CLR,Illinois
3LF,2018-01-07T14:15:00Z,22.8,7.7,51.77,CLR,Illinois
3LF,2018-01-07T14:35:00Z,23.5,8.6,52.36,BKN,Illinois
3LF,2018-01-07T14:55:00Z,24.4,9,51.34,OVC,Illinois
3LF,2018-01-07T15:15:00Z,25,9.7,51.66,OVC,Illinois
3LF,2018-01-07T15:35:00Z,26.4,10.6,50.75,SCT,Illinois
3LF,2018-01-07T15:55:00Z,27,11.1,50.62,CLR,Illinois
3LF,2018-01-07T16:15:00Z,28.4,12.2,50.17,SCT,Illinois
3LF,2018-01-07T16:35:00Z,29.3,12.7,49.44,SCT,Illinois
3LF,2018-01-07T16:55:00Z,30.2,13.3,48.94,BKN,Illinois
3LF,2018-01-07T17:15:00Z,31.3,14.4,49.12,OVC,Illinois
3LF,2018-01-07T17:35:00Z,32,15.1,49.23,OVC,Illinois
3LF,2018-01-07T17:55:00Z,33.1,15.8,48.56,OVC,Illinois
3LF,2018-01-07T18:15:00Z,34.7,16.5,46.96,BKN,Illinois
3LF,2018-01-07T18:35:00Z,35.6,17.1,46.5,SCT,Illinois
3LF,2018-01-07T18:55:00Z,35.6,17.4,47.1,SCT,Illinois
3LF,2018-01-07T19:15:00Z,36.1,17.8,46.98,BKN,Illinois
3LF,2018-01-07T19:35:00Z,36.5,18.1,46.85,OVC,Illinois
3LF,2018-01-07T19:55:00Z,36.5,18.1,46.85,SCT,Illinois
3LF,2018-01-07T20:15:00Z,36.5,18.5,47.66,BKN,Illinois
3LF,2018-01-07T20:35:00Z,36.5,19,48.69,SCT,Illinois
3LF,2018-01-07T20:55:00Z,36,19.6,50.95,SCT,Illinois
3LF,2018-01-07T21:15:00Z,35.1,21.4,57.01,BKN,Illinois
3LF,2018-01-07T21:35:00Z,35.1,22.5,59.72,OVC,Illinois
3LF,2018-01-07T21:55:00Z,35.1,23.2,61.5,BKN,Illinois
3LF,2018-01-07T22:15:00Z,35.2,23.7,62.55,BKN,Illinois
3LF,2018-01-07T22:35:00Z,34,26.2,72.82,SCT,Illinois
3LF,2018-01-07T22:55:00Z,33.3,27.5,79.01,BKN,Illinois
3LF,2018-01-07T23:15:00Z,32.5,28,83.29,BKN,Illinois
3LF,2018-01-07T23:35:00Z,32.5,28.4,84.66,SCT,Illinois
3LF,2018-01-07T23:55:00Z,32.2,29.3,88.91,BKN,Illinois
3LF,2018-01-08T00:15:00Z,32,29.7,NA,BKN,Illinois
3LF,2018-01-08T00:35:00Z,32,30.2,NA,BKN,Illinois
3LF,2018-01-08T00:55:00Z,32,30.9,NA,BKN,Illinois
3LF,2018-01-08T01:15:00Z,32,31.1,NA,OVC,Illinois
3LF,2018-01-08T01:35:00Z,32,31.5,NA,SCT,Illinois
3LF,2018-01-08T01:55:00Z,32,31.5,NA,OVC,Illinois
3LF,2018-01-08T02:15:00Z,32,31.8,NA,SCT,Illinois
3LF,2018-01-08T02:35:00Z,32,31.8,NA,SCT,Illinois
3LF,2018-01-08T02:55:00Z,32.2,32,NA,SCT,Illinois
3LF,2018-01-08T03:15:00Z,32.2,32,NA,SCT,Illinois
3LF,2018-01-08T03:35:00Z,32.2,32,NA,SCT,Illinois
3LF,2018-01-08T03:55:00Z,32.4,32,NA,BKN,Illinois
3LF,2018-01-08T04:15:00Z,32.5,32,NA,BKN,Illinois
3LF,2018-01-08T04:35:00Z,32.7,32.2,NA,SCT,Illinois
3LF,2018-01-08T04:55:00Z,32.9,32.2,NA,BKN,Illinois
3LF,2018-01-08T05:15:00Z,32.9,32.4,NA,BKN,Illinois
3LF,2018-01-08T05:35:00Z,32.9,32.5,NA,OVC,Illinois
3LF,2018-01-08T05:55:00Z,33.1,32.9,NA,OVC,Illinois
3LF,2018-01-08T06:15:00Z,33.1,32.9,NA,OVC,Illinois
3LF,2018-01-08T06:35:00Z,33.1,32.9,NA,OVC,Illinois
3LF,2018-01-08T06:55:00Z,33.1,32.9,NA,OVC,Illinois
3LF,2018-01-08T07:15:00Z,33.1,32.9,NA,OVC,Illinois
3LF,2018-01-08T07:35:00Z,32.9,32.9,NA,OVC,Illinois
3LF,2018-01-08T07:55:00Z,33.1,32.9,NA,OVC,Illinois
3LF,2018-01-08T08:15:00Z,32.9,32.9,NA,OVC,Illinois
3LF,2018-01-08T08:35:00Z,32.9,32.9,NA,OVC,Illinois
3LF,2018-01-08T08:55:00Z,32.9,32.9,NA,OVC,Illinois
3LF,2018-01-08T09:15:00Z,33.1,33.1,NA,OVC,Illinois
3LF,2018-01-08T09:35:00Z,33.1,33.1,NA,OVC,Illinois
3LF,2018-01-08T09:55:00Z,33.1,33.1,NA,OVC,Illinois
3LF,2018-01-08T10:15:00Z,33.1,33.1,NA,OVC,Illinois
3LF,2018-01-08T10:35:00Z,33.6,33.6,NA,OVC,Illinois
3LF,2018-01-08T10:55:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T11:15:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T11:35:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T11:55:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T12:15:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T12:35:00Z,33.1,33.1,NA,OVC,Illinois
3LF,2018-01-08T12:55:00Z,33.1,33.1,NA,OVC,Illinois
3LF,2018-01-08T13:15:00Z,33.4,33.4,NA,OVC,Illinois
3LF,2018-01-08T13:35:00Z,33.3,33.3,NA,OVC,Illinois
3LF,2018-01-08T13:55:00Z,33.3,33.3,NA,OVC,Illinois
3LF,2018-01-08T14:15:00Z,33.3,33.3,NA,OVC,Illinois
3LF,2018-01-08T14:35:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T14:55:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T15:15:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T15:35:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T15:55:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T16:15:00Z,34,34,NA,OVC,Illinois
3LF,2018-01-08T16:35:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T16:55:00Z,33.8,33.8,NA,OVC,Illinois
3LF,2018-01-08T17:15:00Z,33.4,33.4,NA,OVC,Illinois
3LF,2018-01-08T17:35:00Z,33.6,33.6,NA,OVC,Illinois
3LF,2018-01-08T17:55:00Z,32.9,32.9,NA,OVC,Illinois
3LF,2018-01-08T18:15:00Z,32.9,32.5,NA,OVC,Illinois
3LF,2018-01-08T18:35:00Z,32.5,32.4,NA,OVC,Illinois
3LF,2018-01-08T18:55:00Z,32.5,32.2,NA,OVC,Illinois
3LF,2018-01-08T19:15:00Z,32.5,32,NA,OVC,Illinois
3LF,2018-01-08T19:35:00Z,32.5,32,NA,OVC,Illinois
3LF,2018-01-08T19:55:00Z,32.4,32,NA,OVC,Illinois
3LF,2018-01-08T20:15:00Z,32.4,32,NA,OVC,Illinois
3LF,2018-01-08T20:35:00Z,32.2,31.6,NA,OVC,Illinois
3LF,2018-01-08T20:55:00Z,32,31.3,NA,OVC,Illinois
3LF,2018-01-08T21:15:00Z,32,31.1,NA,OVC,Illinois
3LF,2018-01-08T21:35:00Z,32.2,31.5,NA,OVC,Illinois
3LF,2018-01-08T21:55:00Z,32,31.6,NA,OVC,Illinois
3LF,2018-01-08T22:15:00Z,32,31.1,NA,OVC,Illinois
3LF,2018-01-08T22:35:00Z,32,31.1,NA,OVC,Illinois
3LF,2018-01-08T22:55:00Z,31.8,30.9,NA,OVC,Illinois
3LF,2018-01-08T23:15:00Z,31.3,30.6,NA,OVC,Illinois
3LF,2018-01-08T23:35:00Z,31.1,30.6,NA,OVC,Illinois
3LF,2018-01-08T23:55:00Z,31.5,30.7,NA,OVC,Illinois
3LF,2018-01-09T00:15:00Z,31.1,30.4,97.2,OVC,Illinois
3LF,2018-01-09T00:35:00Z,31.1,30.6,97.99,OVC,Illinois
3LF,2018-01-09T00:55:00Z,31.1,30.6,97.99,OVC,Illinois
3LF,2018-01-09T01:15:00Z,31.1,30.7,98.39,OVC,Illinois
3LF,2018-01-09T01:35:00Z,31.1,30.7,98.39,OVC,Illinois
3LF,2018-01-09T01:55:00Z,30.9,30.2,97.2,OVC,Illinois
3LF,2018-01-09T02:15:00Z,30.2,29.7,97.99,OVC,Illinois
3LF,2018-01-09T02:35:00Z,30.2,29.7,97.99,OVC,Illinois
3LF,2018-01-09T02:55:00Z,30.2,29.8,98.39,OVC,Illinois
3LF,2018-01-09T03:15:00Z,30.2,29.7,97.99,OVC,Illinois
3LF,2018-01-09T03:35:00Z,30.2,29.7,97.99,OVC,Illinois
3LF,2018-01-09T03:55:00Z,30,29.3,97.19,OVC,Illinois
3LF,2018-01-09T04:15:00Z,29.8,29.3,97.98,OVC,Illinois
3LF,2018-01-09T04:35:00Z,29.7,29.3,98.38,OVC,Illinois
3LF,2018-01-09T04:55:00Z,29.3,29.1,99.19,OVC,Illinois
3LF,2018-01-09T05:15:00Z,29.5,29.3,99.19,OVC,Illinois
3LF,2018-01-09T05:35:00Z,29.5,29.3,99.19,OVC,Illinois
3LF,2018-01-09T05:55:00Z,29.3,29.1,99.19,OVC,Illinois
3LF,2018-01-09T06:20:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T06:35:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T06:55:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T07:15:00Z,29.7,29.7,100,OVC,Illinois
3LF,2018-01-09T07:35:00Z,29.7,29.7,100,OVC,Illinois
3LF,2018-01-09T07:55:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T08:15:00Z,29.7,29.7,100,OVC,Illinois
3LF,2018-01-09T08:35:00Z,29.7,29.7,100,OVC,Illinois
3LF,2018-01-09T08:55:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T09:15:00Z,29.7,29.7,100,OVC,Illinois
3LF,2018-01-09T09:35:00Z,29.5,29.5,100,OVC,Illinois
3LF,2018-01-09T09:55:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T10:15:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T10:35:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T10:55:00Z,29.1,29.1,100,OVC,Illinois
3LF,2018-01-09T11:15:00Z,29.1,29.1,100,OVC,Illinois
3LF,2018-01-09T11:35:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T11:55:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T12:15:00Z,28.9,28.9,100,OVC,Illinois
3LF,2018-01-09T12:35:00Z,29.1,29.1,100,OVC,Illinois
3LF,2018-01-09T12:55:00Z,29.1,29.1,100,OVC,Illinois
3LF,2018-01-09T13:15:00Z,29.1,29.1,100,OVC,Illinois
3LF,2018-01-09T13:35:00Z,29.1,29.1,100,OVC,Illinois
3LF,2018-01-09T13:55:00Z,29.1,29.1,100,OVC,Illinois
3LF,2018-01-09T14:15:00Z,28.9,28.9,100,OVC,Illinois
3LF,2018-01-09T14:35:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T14:55:00Z,29.3,29.3,100,OVC,Illinois
3LF,2018-01-09T15:15:00Z,29.7,29.7,100,OVC,Illinois
3LF,2018-01-09T15:35:00Z,29.7,29.7,100,OVC,Illinois
3LF,2018-01-09T15:55:00Z,29.8,29.8,100,OVC,Illinois
3LF,2018-01-09T16:15:00Z,30,30,100,OVC,Illinois
3LF,2018-01-09T16:35:00Z,30.2,30.2,100,OVC,Illinois
3LF,2018-01-09T16:55:00Z,30.4,30.4,100,OVC,Illinois
3LF,2018-01-09T17:15:00Z,30.6,30.6,100,OVC,Illinois
3LF,2018-01-09T17:35:00Z,30.9,30.9,100,OVC,Illinois
3LF,2018-01-09T17:55:00Z,31.1,31.1,100,OVC,Illinois
3LF,2018-01-09T18:15:00Z,31.5,31.1,98.4,OVC,Illinois
3LF,2018-01-09T18:35:00Z,31.5,30.9,97.6,OVC,Illinois
3LF,2018-01-09T18:55:00Z,32,31.3,97.21,OVC,Illinois
3LF,2018-01-09T19:15:00Z,32.4,31.6,96.83,OVC,Illinois
3LF,2018-01-09T19:35:00Z,32.2,31.6,97.61,OVC,Illinois
3LF,2018-01-09T19:55:00Z,32.7,31.6,95.67,OVC,Illinois
3LF,2018-01-09T20:15:00Z,33.1,31.8,94.9,OVC,Illinois
3LF,2018-01-09T20:35:00Z,32.9,31.6,94.9,OVC,Illinois
3LF,2018-01-09T20:55:00Z,32.9,31.6,94.9,OVC,Illinois
3LF,2018-01-09T21:15:00Z,33.1,31.6,94.14,OVC,Illinois
3LF,2018-01-09T21:35:00Z,32.9,31.8,95.67,OVC,Illinois
3LF,2018-01-09T21:55:00Z,32.9,32,96.44,OVC,Illinois
3LF,2018-01-09T22:15:00Z,33.1,32,95.67,OVC,Illinois
3LF,2018-01-09T22:35:00Z,33.1,32.2,96.45,OVC,Illinois
3LF,2018-01-09T22:55:00Z,33.3,32.4,96.45,OVC,Illinois
3LF,2018-01-09T23:15:00Z,33.4,32.5,96.45,OVC,Illinois
3LF,2018-01-09T23:35:00Z,33.4,32.9,98.01,OVC,Illinois
3LF,2018-01-09T23:55:00Z,33.4,32.9,98.01,OVC,Illinois
3LF,2018-01-10T00:15:00Z,33.4,33.1,98.8,OVC,Illinois
3LF,2018-01-10T00:35:00Z,33.8,33.4,98.41,OVC,Illinois
3LF,2018-01-10T00:55:00Z,33.8,33.6,99.2,OVC,Illinois
3LF,2018-01-10T01:15:00Z,34,33.8,99.2,OVC,Illinois
3LF,2018-01-10T01:35:00Z,33.8,33.8,100,OVC,Illinois
3LF,2018-01-10T01:55:00Z,33.8,33.8,100,OVC,Illinois
3LF,2018-01-10T02:15:00Z,34,34,100,OVC,Illinois
3LF,2018-01-10T02:35:00Z,34.2,34.2,100,OVC,Illinois
3LF,2018-01-10T02:55:00Z,34.3,34.3,100,OVC,Illinois
3LF,2018-01-10T03:15:00Z,34.2,34.2,100,OVC,Illinois
3LF,2018-01-10T03:35:00Z,34.7,34.7,100,OVC,Illinois
3LF,2018-01-10T03:55:00Z,34.7,34.7,100,OVC,Illinois
3LF,2018-01-10T04:15:00Z,34.7,34.7,100,OVC,Illinois
3LF,2018-01-10T04:35:00Z,35.1,35.1,100,OVC,Illinois
3LF,2018-01-10T04:55:00Z,35.1,35.1,100,OVC,Illinois
3LF,2018-01-10T05:15:00Z,35.1,35.1,100,OVC,Illinois
3LF,2018-01-10T05:35:00Z,35.6,35.6,100,OVC,Illinois
3LF,2018-01-10T05:55:00Z,36,36,100,OVC,Illinois
3LF,2018-01-10T06:15:00Z,36.5,36.5,100,OVC,Illinois
3LF,2018-01-10T06:35:00Z,36.5,36.5,100,OVC,Illinois
3LF,2018-01-10T06:55:00Z,36.5,36.5,100,OVC,Illinois
3LF,2018-01-10T07:15:00Z,36.9,36.9,100,OVC,Illinois
3LF,2018-01-10T07:35:00Z,37,37,100,OVC,Illinois
3LF,2018-01-10T07:55:00Z,37.2,37.2,100,OVC,Illinois
3LF,2018-01-10T08:15:00Z,37.4,37.4,100,OVC,Illinois
3LF,2018-01-10T08:35:00Z,37.4,37.4,100,OVC,Illinois
3LF,2018-01-10T08:55:00Z,37.8,37.8,100,OVC,Illinois
3LF,2018-01-10T09:15:00Z,38.5,38.5,100,OVC,Illinois
3LF,2018-01-10T09:35:00Z,37.8,37.8,100,OVC,Illinois
3LF,2018-01-10T09:55:00Z,37.8,37.8,100,OVC,Illinois
3LF,2018-01-10T10:15:00Z,38.3,38.3,100,OVC,Illinois
3LF,2018-01-10T10:35:00Z,39,39,100,OVC,Illinois
3LF,2018-01-10T10:55:00Z,39.4,39.4,100,OVC,Illinois
3LF,2018-01-10T11:15:00Z,39.6,39.6,100,OVC,Illinois
3LF,2018-01-10T11:35:00Z,39.9,39.9,100,OVC,Illinois
3LF,2018-01-10T11:55:00Z,40.3,40.3,100,OVC,Illinois
3LF,2018-01-10T12:15:00Z,41,41,100,OVC,Illinois
3LF,2018-01-10T12:35:00Z,41,41,100,OVC,Illinois
3LF,2018-01-10T12:55:00Z,41,41,100,OVC,Illinois
3LF,2018-01-10T13:15:00Z,41,41,100,OVC,Illinois
3LF,2018-01-10T13:35:00Z,41.4,41.4,100,OVC,Illinois
3LF,2018-01-10T13:55:00Z,42.1,42.1,100,OVC,Illinois
3LF,2018-01-10T14:15:00Z,42.8,42.8,100,OVC,Illinois
3LF,2018-01-10T14:35:00Z,43.3,43.3,100,OVC,Illinois
3LF,2018-01-10T14:55:00Z,43.3,43.3,100,OVC,Illinois
3LF,2018-01-10T15:15:00Z,44.2,44.2,100,OVC,Illinois
3LF,2018-01-10T15:35:00Z,45.1,45.1,100,OVC,Illinois
3LF,2018-01-10T15:55:00Z,45.9,45.9,100,OVC,Illinois
3LF,2018-01-10T16:15:00Z,46.4,46.4,100,OVC,Illinois
3LF,2018-01-10T16:35:00Z,46.8,46.8,100,OVC,Illinois
3LF,2018-01-10T16:55:00Z,47.7,47.7,100,OVC,Illinois
3LF,2018-01-10T17:15:00Z,48,48,100,OVC,Illinois
3LF,2018-01-10T17:35:00Z,48.4,48.4,100,OVC,Illinois
3LF,2018-01-10T17:55:00Z,49.5,49.5,100,OVC,Illinois
3LF,2018-01-10T18:15:00Z,50.4,50,98.52,OVC,Illinois
