station,valid,tmpf,dwpf,relh,skyc1,state
OLY,2018-11-16T10:55:00Z,29.3,27.5,92.89,CLR,Illinois
OLY,2018-11-16T11:15:00Z,29.3,27.5,92.89,CLR,Illinois
OLY,2018-11-16T11:35:00Z,28.6,26.8,92.87,CLR,Illinois
OLY,2018-11-16T11:55:00Z,28.4,26.6,92.86,CLR,Illinois
OLY,2018-11-16T12:15:00Z,28.4,26.6,92.86,CLR,Illinois
OLY,2018-11-16T12:35:00Z,27.7,25.9,92.84,CLR,Illinois
OLY,2018-11-16T12:55:00Z,28,26.2,92.85,CLR,Illinois
OLY,2018-11-16T13:15:00Z,28.6,26.8,92.87,CLR,Illinois
OLY,2018-11-16T13:35:00Z,29.8,28,92.9,CLR,Illinois
OLY,2018-11-16T13:55:00Z,31.6,29.1,90.34,CLR,Illinois
OLY,2018-11-16T14:15:00Z,32.7,28.8,85.37,CLR,Illinois
OLY,2018-11-16T14:35:00Z,34,28.9,81.37,CLR,Illinois
OLY,2018-11-16T14:55:00Z,34.7,29.3,80.44,CLR,Illinois
OLY,2018-11-16T15:15:00Z,35.6,27.5,72.09,CLR,Illinois
OLY,2018-11-16T15:35:00Z,36.5,28.2,71.6,CLR,Illinois
OLY,2018-11-16T15:55:00Z,37.2,29.1,72.26,CLR,Illinois
OLY,2018-11-16T16:15:00Z,37.6,29.8,73.19,CLR,Illinois
OLY,2018-11-16T16:35:00Z,37.9,30.6,74.73,SCT,Illinois
OLY,2018-11-16T16:55:00Z,38.1,30.2,72.95,OVC,Illinois
OLY,2018-11-16T17:15:00Z,37.9,30.4,74.12,OVC,Illinois
OLY,2018-11-16T17:35:00Z,38.5,31.8,76.62,OVC,Illinois
OLY,2018-11-16T17:55:00Z,38.5,31.5,75.7,OVC,Illinois
OLY,2018-11-16T18:15:00Z,38.7,32,76.64,OVC,Illinois
OLY,2018-11-16T18:35:00Z,38.7,31.8,76.02,OVC,Illinois
OLY,2018-11-16T18:55:00Z,38.7,32.4,77.89,OVC,Illinois
OLY,2018-11-16T19:15:00Z,38.7,32.4,77.89,OVC,Illinois
OLY,2018-11-16T19:35:00Z,38.8,32.2,76.96,OVC,Illinois
OLY,2018-11-16T19:55:00Z,40.3,32.9,74.66,OVC,Illinois
OLY,2018-11-16T20:15:00Z,40.3,32.2,72.59,OVC,Illinois
OLY,2018-11-16T20:35:00Z,40.3,32,72.01,BKN,Illinois
OLY,2018-11-16T20:55:00Z,40.3,32.2,72.59,SCT,Illinois
OLY,2018-11-16T21:15:00Z,40.1,32,72.57,SCT,Illinois
OLY,2018-11-16T21:35:00Z,39.7,32,73.71,CLR,Illinois
OLY,2018-11-16T21:55:00Z,39.4,32,74.57,CLR,Illinois
OLY,2018-11-16T22:15:00Z,38.5,32.4,78.5,CLR,Illinois
OLY,2018-11-16T22:35:00Z,37.4,32,80.65,CLR,Illinois
OLY,2018-11-16T22:55:00Z,36,32,85.23,CLR,Illinois
OLY,2018-11-16T23:15:00Z,34.7,32.4,91.2,CLR,Illinois
OLY,2018-11-16T23:35:00Z,34,32.2,93.03,CLR,Illinois
OLY,2018-11-16T23:55:00Z,33.4,32,94.53,CLR,Illinois
OLY,2018-11-17T00:15:00Z,32,30.6,94.5,CLR,Illinois
OLY,2018-11-17T00:35:00Z,31.8,30.4,94.49,CLR,Illinois
OLY,2018-11-17T00:55:00Z,31.8,30,92.97,CLR,Illinois
OLY,2018-11-17T01:15:00Z,30.7,28.9,92.93,CLR,Illinois
OLY,2018-11-17T01:35:00Z,31.5,29.7,92.96,CLR,Illinois
OLY,2018-11-17T01:55:00Z,30.2,28.4,92.92,CLR,Illinois
OLY,2018-11-17T02:15:00Z,30.6,28.8,92.93,CLR,Illinois
OLY,2018-11-17T02:35:00Z,30,28.2,92.91,CLR,Illinois
OLY,2018-11-17T02:55:00Z,28,26.2,92.85,CLR,Illinois
OLY,2018-11-17T03:15:00Z,28.4,26.6,92.86,VV,Illinois
OLY,2018-11-17T03:35:00Z,28.9,27.1,92.88,VV,Illinois
OLY,2018-11-17T03:55:00Z,27.9,26.1,92.84,CLR,Illinois
OLY,2018-11-17T04:15:00Z,27.7,25.9,92.84,CLR,Illinois
OLY,2018-11-17T04:35:00Z,28.6,26.8,92.87,CLR,Illinois
OLY,2018-11-17T04:55:00Z,28.2,26.4,92.85,CLR,Illinois
OLY,2018-11-17T05:15:00Z,28.2,26.4,92.85,CLR,Illinois
OLY,2018-11-17T05:35:00Z,27.9,26.1,92.84,CLR,Illinois
OLY,2018-11-17T05:55:00Z,29.3,27.5,92.89,CLR,Illinois
OLY,2018-11-17T06:15:00Z,29.3,27.5,92.89,CLR,Illinois
OLY,2018-11-17T06:35:00Z,29.3,27.5,92.89,CLR,Illinois
OLY,2018-11-17T06:55:00Z,29.3,27.5,92.89,CLR,Illinois
OLY,2018-11-17T07:15:00Z,28.2,26.4,92.85,CLR,Illinois
OLY,2018-11-17T07:35:00Z,27.5,25.7,92.83,CLR,Illinois
OLY,2018-11-17T07:55:00Z,26.8,25,92.81,CLR,Illinois
OLY,2018-11-17T08:15:00Z,27.7,25.9,92.84,CLR,Illinois
OLY,2018-11-17T08:35:00Z,27.3,25.5,92.82,CLR,Illinois
OLY,2018-11-17T08:55:00Z,28.9,27.1,92.88,CLR,Illinois
OLY,2018-11-17T09:15:00Z,27.5,25.7,92.83,CLR,Illinois
OLY,2018-11-17T09:35:00Z,28.8,27,92.87,CLR,Illinois
OLY,2018-11-17T09:55:00Z,28.6,26.8,92.87,CLR,Illinois
OLY,2018-11-17T10:15:00Z,28.9,27.1,92.88,CLR,Illinois
OLY,2018-11-17T10:35:00Z,28.9,27.1,92.88,CLR,Illinois
OLY,2018-11-17T10:55:00Z,29.1,27.3,92.88,CLR,Illinois
OLY,2018-11-17T11:15:00Z,30.2,28.4,92.92,CLR,Illinois
OLY,2018-11-17T11:35:00Z,29.7,27.9,92.9,CLR,Illinois
OLY,2018-11-17T11:55:00Z,29.3,27.5,92.89,CLR,Illinois
OLY,2018-11-17T12:15:00Z,29.8,28,92.9,CLR,Illinois
OLY,2018-11-17T12:35:00Z,30.2,28.4,92.92,CLR,Illinois
OLY,2018-11-17T12:55:00Z,30,28.2,92.91,CLR,Illinois
OLY,2018-11-17T13:15:00Z,30.7,28.9,92.93,CLR,Illinois
OLY,2018-11-17T13:35:00Z,31.6,29.8,92.96,CLR,Illinois
OLY,2018-11-17T13:50:00Z,32,30.2,92.97,VV,Illinois
OLY,2018-11-17T14:15:00Z,32.9,31.6,94.9,CLR,Illinois
OLY,2018-11-17T14:35:00Z,34.3,32.5,93.04,CLR,Illinois
OLY,2018-11-17T14:55:00Z,35.6,33.6,92.34,CLR,Illinois
OLY,2018-11-17T15:15:00Z,36.9,35.1,93.12,CLR,Illinois
OLY,2018-11-17T15:35:00Z,39.6,37.6,92.47,CLR,Illinois
OLY,2018-11-17T15:55:00Z,42.6,40.5,92.21,CLR,Illinois
OLY,2018-11-17T16:15:00Z,44.2,37.9,78.36,CLR,Illinois
OLY,2018-11-17T16:35:00Z,45.3,34.7,66.22,CLR,Illinois
OLY,2018-11-17T16:55:00Z,47.1,35.4,63.61,CLR,Illinois
OLY,2018-11-17T17:15:00Z,48.7,35.8,60.86,CLR,Illinois
OLY,2018-11-17T17:35:00Z,48.4,35.6,61.06,CLR,Illinois
OLY,2018-11-17T17:55:00Z,49.3,36.5,61.18,CLR,Illinois
OLY,2018-11-17T18:15:00Z,48.9,36.1,61.12,CLR,Illinois
OLY,2018-11-17T18:35:00Z,49.5,36.5,60.72,CLR,Illinois
OLY,2018-11-17T18:55:00Z,50,36.3,59.13,CLR,Illinois
OLY,2018-11-17T19:15:00Z,50.4,36.5,58.72,CLR,Illinois
OLY,2018-11-17T19:35:00Z,50.9,37,58.79,CLR,Illinois
OLY,2018-11-17T19:55:00Z,50.9,36.7,58.1,CLR,Illinois
OLY,2018-11-17T20:15:00Z,50.9,37,58.79,CLR,Illinois
OLY,2018-11-17T20:35:00Z,50.9,36.9,58.56,CLR,Illinois
OLY,2018-11-17T20:55:00Z,51.1,36.7,57.67,CLR,Illinois
OLY,2018-11-17T21:15:00Z,50.9,36.7,58.1,CLR,Illinois
OLY,2018-11-17T21:35:00Z,49.6,37.8,63.68,CLR,Illinois
OLY,2018-11-17T21:55:00Z,49.1,37.4,63.86,CLR,Illinois
OLY,2018-11-17T22:15:00Z,48.2,37,65.02,CLR,Illinois
OLY,2018-11-17T22:35:00Z,46.9,37.4,69.36,CLR,Illinois
OLY,2018-11-17T22:55:00Z,46,38.3,74.34,CLR,Illinois
OLY,2018-11-17T23:15:00Z,45.5,39.7,80.02,CLR,Illinois
OLY,2018-11-17T23:35:00Z,45.1,40.1,82.52,CLR,Illinois
OLY,2018-11-17T23:55:00Z,44.4,40.1,84.74,CLR,Illinois
OLY,2018-11-18T00:15:00Z,44.2,39.2,82.45,CLR,Illinois
OLY,2018-11-18T00:35:00Z,43.5,39.6,86.02,CLR,Illinois
OLY,2018-11-18T00:55:00Z,41.7,39.7,92.54,CLR,Illinois
OLY,2018-11-18T01:15:00Z,41.2,39.2,92.52,CLR,Illinois
OLY,2018-11-18T01:35:00Z,41,39,92.52,CLR,Illinois
OLY,2018-11-18T01:55:00Z,40.1,38.3,93.22,CLR,Illinois
OLY,2018-11-18T02:15:00Z,39.7,37.8,92.84,CLR,Illinois
OLY,2018-11-18T02:35:00Z,39.4,37.6,93.2,CLR,Illinois
OLY,2018-11-18T02:55:00Z,39.2,37.2,92.46,CLR,Illinois
OLY,2018-11-18T03:15:00Z,38.8,36.9,92.81,CLR,Illinois
OLY,2018-11-18T03:35:00Z,38.5,36.7,93.17,CLR,Illinois
OLY,2018-11-18T03:55:00Z,38.3,36.5,93.16,CLR,Illinois
OLY,2018-11-18T04:15:00Z,38.1,36.1,92.42,CLR,Illinois
OLY,2018-11-18T04:35:00Z,37.8,36,93.15,CLR,Illinois
OLY,2018-11-18T04:55:00Z,37.4,35.6,93.14,CLR,Illinois
OLY,2018-11-18T05:15:00Z,37.4,35.6,93.14,CLR,Illinois
OLY,2018-11-18T05:35:00Z,36.9,35.1,93.12,CLR,Illinois
OLY,2018-11-18T05:55:00Z,36.5,34.7,93.11,CLR,Illinois
OLY,2018-11-18T06:15:00Z,36.3,34.3,92.36,CLR,Illinois
OLY,2018-11-18T06:35:00Z,36.1,34.2,92.73,CLR,Illinois
OLY,2018-11-18T06:55:00Z,36.1,34.2,92.73,CLR,Illinois
OLY,2018-11-18T07:15:00Z,36.1,34.3,93.1,CLR,Illinois
OLY,2018-11-18T07:35:00Z,36.1,34.2,92.73,CLR,Illinois
OLY,2018-11-18T07:55:00Z,36,34.2,93.09,CLR,Illinois
OLY,2018-11-18T08:15:00Z,35.4,33.4,92.33,CLR,Illinois
OLY,2018-11-18T08:35:00Z,35.6,33.8,93.08,CLR,Illinois
OLY,2018-11-18T08:55:00Z,35.8,33.8,92.35,CLR,Illinois
OLY,2018-11-18T09:15:00Z,35.6,33.8,93.08,CLR,Illinois
OLY,2018-11-18T09:35:00Z,35.6,33.4,91.6,CLR,Illinois
OLY,2018-11-18T09:55:00Z,35.6,33.6,92.34,CLR,Illinois
OLY,2018-11-18T10:15:00Z,35.8,34,93.09,CLR,Illinois
OLY,2018-11-18T10:35:00Z,35.6,33.6,92.34,CLR,Illinois
OLY,2018-11-18T10:55:00Z,34.9,33.1,93.06,CLR,Illinois
OLY,2018-11-18T11:15:00Z,34.5,32.5,92.3,CLR,Illinois
OLY,2018-11-18T11:35:00Z,33.4,32,94.53,CLR,Illinois
OLY,2018-11-18T11:55:00Z,32.9,31.6,94.9,CLR,Illinois
OLY,2018-11-18T12:15:00Z,32.9,31.6,94.9,SCT,Illinois
OLY,2018-11-18T12:35:00Z,33.8,32,93.03,OVC,Illinois
OLY,2018-11-18T12:55:00Z,34.9,33.1,93.06,OVC,Illinois
OLY,2018-11-18T13:15:00Z,36,34.2,93.09,OVC,Illinois
OLY,2018-11-18T13:35:00Z,36.9,35.1,93.12,OVC,Illinois
OLY,2018-11-18T13:55:00Z,37.8,36,93.15,OVC,Illinois
OLY,2018-11-18T14:15:00Z,38.3,36.5,93.16,OVC,Illinois
OLY,2018-11-18T14:35:00Z,39.2,37.4,93.19,SCT,Illinois
OLY,2018-11-18T14:55:00Z,39.4,37.4,92.47,BKN,Illinois
OLY,2018-11-18T15:15:00Z,39.4,37.4,92.47,BKN,Illinois
OLY,2018-11-18T15:35:00Z,39.7,37.9,93.21,BKN,Illinois
OLY,2018-11-18T15:55:00Z,40.5,38.7,93.23,BKN,Illinois
OLY,2018-11-18T16:15:00Z,41,39.2,93.24,OVC,Illinois
OLY,2018-11-18T16:35:00Z,41.2,39.4,93.25,BKN,Illinois
OLY,2018-11-18T16:55:00Z,41.7,39.7,92.54,BKN,Illinois
OLY,2018-11-18T17:15:00Z,41.9,40.1,93.27,BKN,Illinois
OLY,2018-11-18T17:35:00Z,42.1,40.1,92.55,OVC,Illinois
OLY,2018-11-18T17:55:00Z,41.9,40.1,93.27,OVC,Illinois
OLY,2018-11-18T18:15:00Z,42.3,40.3,92.56,BKN,Illinois
OLY,2018-11-18T18:35:00Z,42.1,40.1,92.55,BKN,Illinois
OLY,2018-11-18T18:55:00Z,42.6,40.5,92.21,BKN,Illinois
OLY,2018-11-18T19:15:00Z,42.4,39.9,90.78,BKN,Illinois
OLY,2018-11-18T19:35:00Z,42.8,40.5,91.51,BKN,Illinois
OLY,2018-11-18T19:55:00Z,42.6,40.3,91.5,OVC,Illinois
OLY,2018-11-18T20:15:00Z,42.8,40.8,92.58,OVC,Illinois
OLY,2018-11-18T20:35:00Z,42.8,41,93.3,OVC,Illinois
OLY,2018-11-18T20:55:00Z,42.6,40.5,92.21,OVC,Illinois
OLY,2018-11-18T21:15:00Z,42.4,40.5,92.92,OVC,Illinois
OLY,2018-11-18T21:35:00Z,42.1,40.1,92.55,OVC,Illinois
OLY,2018-11-18T21:55:00Z,41.9,39.7,91.83,OVC,Illinois
OLY,2018-11-18T22:15:00Z,41.5,39.6,92.9,OVC,Illinois
OLY,2018-11-18T22:35:00Z,41,39.2,93.24,OVC,Illinois
OLY,2018-11-18T22:55:00Z,40.8,38.8,92.51,OVC,Illinois
OLY,2018-11-18T23:15:00Z,40.5,38.7,93.23,OVC,Illinois
OLY,2018-11-18T23:35:00Z,40.3,38.5,93.22,OVC,Illinois
OLY,2018-11-18T23:55:00Z,40.1,38.3,93.22,OVC,Illinois
OLY,2018-11-19T00:15:00Z,40.1,38.3,93.22,OVC,Illinois
OLY,2018-11-19T00:35:00Z,40.1,38.1,92.49,OVC,Illinois
OLY,2018-11-19T00:55:00Z,39.7,37.8,92.84,BKN,Illinois
OLY,2018-11-19T01:15:00Z,39.4,37.6,93.2,OVC,Illinois
OLY,2018-11-19T01:35:00Z,39.2,37.4,93.19,BKN,Illinois
OLY,2018-11-19T01:55:00Z,39.2,37.4,93.19,SCT,Illinois
OLY,2018-11-19T02:15:00Z,39.2,37,91.73,SCT,Illinois
OLY,2018-11-19T02:35:00Z,38.8,37,93.18,BKN,Illinois
OLY,2018-11-19T02:55:00Z,38.8,36.9,92.81,BKN,Illinois
OLY,2018-11-19T03:10:00Z,38.7,36.9,93.18,BKN,Illinois
OLY,2018-11-19T03:35:00Z,38.3,36.5,93.16,BKN,Illinois
OLY,2018-11-19T03:55:00Z,38.3,36.5,93.16,BKN,Illinois
OLY,2018-11-19T04:15:00Z,38.3,36.1,91.7,SCT,Illinois
OLY,2018-11-19T04:35:00Z,37.8,36,93.15,BKN,Illinois
OLY,2018-11-19T04:55:00Z,37.8,36,93.15,OVC,Illinois
OLY,2018-11-19T05:15:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-19T05:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T05:55:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T06:10:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T06:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T06:50:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T07:15:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T07:35:00Z,37.4,35.4,92.4,OVC,Illinois
OLY,2018-11-19T07:55:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T08:15:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T08:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T08:55:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T09:18:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T09:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T09:55:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T10:15:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T10:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T10:55:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T11:15:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T11:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T11:55:00Z,37,35.2,93.12,OVC,Illinois
OLY,2018-11-19T12:15:00Z,37,35.1,92.76,OVC,Illinois
OLY,2018-11-19T12:35:00Z,36.9,35.1,93.12,OVC,Illinois
OLY,2018-11-19T12:55:00Z,36.9,35.1,93.12,OVC,Illinois
OLY,2018-11-19T13:15:00Z,36.9,35.1,93.12,OVC,Illinois
OLY,2018-11-19T13:35:00Z,37,35.1,92.76,OVC,Illinois
OLY,2018-11-19T13:55:00Z,37,35.2,93.12,OVC,Illinois
OLY,2018-11-19T14:15:00Z,37.2,35.2,92.39,OVC,Illinois
OLY,2018-11-19T14:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T14:55:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T15:15:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T15:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-19T15:55:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-19T16:15:00Z,37.9,36.1,93.15,OVC,Illinois
OLY,2018-11-19T16:35:00Z,38.3,36.5,93.16,OVC,Illinois
OLY,2018-11-19T16:55:00Z,38.5,36.7,93.17,OVC,Illinois
OLY,2018-11-19T17:15:00Z,38.5,36.7,93.17,OVC,Illinois
OLY,2018-11-19T17:35:00Z,38.7,36.9,93.18,OVC,Illinois
OLY,2018-11-19T17:55:00Z,38.5,36.7,93.17,OVC,Illinois
OLY,2018-11-19T18:15:00Z,38.5,36.5,92.44,OVC,Illinois
OLY,2018-11-19T18:35:00Z,38.7,36.9,93.18,OVC,Illinois
OLY,2018-11-19T18:55:00Z,38.7,36.7,92.44,OVC,Illinois
OLY,2018-11-19T19:15:00Z,38.7,36.7,92.44,OVC,Illinois
OLY,2018-11-19T19:35:00Z,38.7,36.7,92.44,OVC,Illinois
OLY,2018-11-19T19:55:00Z,38.7,36.7,92.44,OVC,Illinois
OLY,2018-11-19T20:15:00Z,38.5,36.5,92.44,BKN,Illinois
OLY,2018-11-19T20:35:00Z,38.5,36.7,93.17,OVC,Illinois
OLY,2018-11-19T20:55:00Z,38.3,36.5,93.16,OVC,Illinois
OLY,2018-11-19T21:15:00Z,38.5,36.7,93.17,SCT,Illinois
OLY,2018-11-19T21:35:00Z,38.5,36.7,93.17,OVC,Illinois
OLY,2018-11-19T21:55:00Z,38.3,36.5,93.16,OVC,Illinois
OLY,2018-11-19T22:15:00Z,38.1,36.1,92.42,OVC,Illinois
OLY,2018-11-19T22:35:00Z,37.8,36,93.15,SCT,Illinois
OLY,2018-11-19T22:55:00Z,37.9,36,92.78,SCT,Illinois
OLY,2018-11-19T23:10:00Z,37.9,36,92.78,OVC,Illinois
OLY,2018-11-19T23:35:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-19T23:55:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-20T00:15:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-20T00:35:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-20T00:50:00Z,37.8,35.8,92.41,OVC,Illinois
OLY,2018-11-20T01:15:00Z,37.6,35.8,93.14,SCT,Illinois
OLY,2018-11-20T01:35:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-20T01:55:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-20T02:15:00Z,37.8,36,93.15,OVC,Illinois
OLY,2018-11-20T02:35:00Z,37.8,36,93.15,OVC,Illinois
OLY,2018-11-20T02:55:00Z,37.6,35.8,93.14,SCT,Illinois
OLY,2018-11-20T03:15:00Z,37.4,35.6,93.14,SCT,Illinois
OLY,2018-11-20T03:35:00Z,36.5,34.7,93.11,SCT,Illinois
OLY,2018-11-20T03:55:00Z,36.1,34.3,93.1,SCT,Illinois
OLY,2018-11-20T04:15:00Z,36.3,34.5,93.1,SCT,Illinois
OLY,2018-11-20T04:35:00Z,36.5,34.7,93.11,SCT,Illinois
OLY,2018-11-20T04:55:00Z,36.5,34.7,93.11,OVC,Illinois
OLY,2018-11-20T05:15:00Z,36.5,34.7,93.11,OVC,Illinois
OLY,2018-11-20T05:35:00Z,36.7,34.9,93.12,OVC,Illinois
OLY,2018-11-20T05:55:00Z,36.9,34.9,92.38,OVC,Illinois
OLY,2018-11-20T06:10:00Z,36.9,35.1,93.12,SCT,Illinois
OLY,2018-11-20T06:35:00Z,37.2,35.2,92.39,BKN,Illinois
OLY,2018-11-20T06:55:00Z,37.4,35.6,93.14,BKN,Illinois
OLY,2018-11-20T07:15:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-20T07:35:00Z,37.4,35.6,93.14,OVC,Illinois
OLY,2018-11-20T07:55:00Z,37.6,35.8,93.14,OVC,Illinois
OLY,2018-11-20T08:15:00Z,37.8,35.8,92.41,OVC,Illinois
OLY,2018-11-20T08:35:00Z,36.7,34.7,92.38,OVC,Illinois
OLY,2018-11-20T08:55:00Z,35.6,33.8,93.08,OVC,Illinois
OLY,2018-11-20T09:15:00Z,34.9,32.7,91.58,OVC,Illinois
OLY,2018-11-20T09:35:00Z,34,32,92.29,OVC,Illinois
OLY,2018-11-20T09:55:00Z,33.8,31.8,92.28,OVC,Illinois
OLY,2018-11-20T10:15:00Z,33.8,31.3,90.44,OVC,Illinois
OLY,2018-11-20T10:35:00Z,33.4,31.6,93.02,OVC,Illinois
OLY,2018-11-20T10:50:00Z,32.9,30.9,92.25,OVC,Illinois
OLY,2018-11-20T11:15:00Z,32,29.7,91.1,OVC,Illinois
OLY,2018-11-20T11:35:00Z,32,29.3,89.63,OVC,Illinois
OLY,2018-11-20T11:55:00Z,31.8,29.3,90.35,OVC,Illinois
OLY,2018-11-20T12:15:00Z,32,29.8,91.47,OVC,Illinois
OLY,2018-11-20T12:30:00Z,32,29.1,88.9,OVC,Illinois
OLY,2018-11-20T12:55:00Z,31.5,27.5,84.95,OVC,Illinois
OLY,2018-11-20T13:15:00Z,31.6,28,86.36,OVC,Illinois
OLY,2018-11-20T13:35:00Z,31.1,27.9,87.77,OVC,Illinois
OLY,2018-11-20T13:55:00Z,32,28.6,87.1,OVC,Illinois
OLY,2018-11-20T14:15:00Z,32,28.2,85.68,BKN,Illinois
OLY,2018-11-20T14:35:00Z,32,28,84.98,BKN,Illinois
OLY,2018-11-20T14:55:00Z,31.8,28.4,87.09,OVC,Illinois
OLY,2018-11-20T15:15:00Z,32.7,28.6,84.68,OVC,Illinois
OLY,2018-11-20T15:35:00Z,32,27.7,83.94,OVC,Illinois
OLY,2018-11-20T15:55:00Z,32,27.5,83.25,OVC,Illinois
OLY,2018-11-20T16:15:00Z,32.2,27.1,81.23,OVC,Illinois
OLY,2018-11-20T16:35:00Z,32,26.8,80.88,OVC,Illinois
OLY,2018-11-20T16:55:00Z,32,26.2,78.9,OVC,Illinois
OLY,2018-11-20T17:15:00Z,32,23.7,71.1,OVC,Illinois
OLY,2018-11-20T17:35:00Z,32,22.8,68.46,OVC,Illinois
OLY,2018-11-20T17:55:00Z,32.4,23.5,69.38,OVC,Illinois
OLY,2018-11-20T18:15:00Z,32.5,23.7,69.68,OVC,Illinois
OLY,2018-11-20T18:35:00Z,32.5,23.5,69.1,OVC,Illinois
OLY,2018-11-20T18:55:00Z,32.4,22.8,67.37,OVC,Illinois
OLY,2018-11-20T19:15:00Z,32.4,22.6,66.81,OVC,Illinois
OLY,2018-11-20T19:35:00Z,32.7,22.1,64.63,OVC,Illinois
OLY,2018-11-20T19:55:00Z,32.9,22.6,65.48,OVC,Illinois
OLY,2018-11-20T20:15:00Z,32.7,22.6,66,OVC,Illinois
OLY,2018-11-20T20:35:00Z,32.9,22.5,65.2,OVC,Illinois
OLY,2018-11-20T20:55:00Z,32.9,21.6,62.77,OVC,Illinois
OLY,2018-11-20T21:15:00Z,32.9,22.8,66.03,OVC,Illinois
OLY,2018-11-20T21:35:00Z,32.4,23.2,68.51,OVC,Illinois
OLY,2018-11-20T21:55:00Z,32,23.2,69.63,OVC,Illinois
OLY,2018-11-20T22:15:00Z,32,23,69.04,OVC,Illinois
OLY,2018-11-20T22:35:00Z,31.6,22.6,69,OVC,Illinois
OLY,2018-11-20T22:55:00Z,31.6,23.4,71.35,OVC,Illinois
OLY,2018-11-20T23:15:00Z,30.9,22.8,71.58,OVC,Illinois
OLY,2018-11-20T23:35:00Z,30.2,23.2,74.89,SCT,Illinois
OLY,2018-11-20T23:55:00Z,30,23.4,76.14,CLR,Illinois
OLY,2018-11-21T00:15:00Z,29.8,24.1,79.04,SCT,Illinois
OLY,2018-11-21T00:35:00Z,29.8,24.3,79.71,BKN,Illinois
OLY,2018-11-21T00:55:00Z,29.7,24.4,80.37,BKN,Illinois
OLY,2018-11-21T01:15:00Z,29.3,25.3,84.81,BKN,Illinois
OLY,2018-11-21T01:35:00Z,28.8,24.6,84.07,SCT,Illinois
OLY,2018-11-21T01:55:00Z,28.4,24.8,86.18,CLR,Illinois
OLY,2018-11-21T02:15:00Z,28.2,25.5,89.45,CLR,Illinois
OLY,2018-11-21T02:35:00Z,28.2,25.5,89.45,CLR,Illinois
OLY,2018-11-21T02:55:00Z,27.9,26.1,92.84,CLR,Illinois
OLY,2018-11-21T03:15:00Z,27.5,25.7,92.83,CLR,Illinois
OLY,2018-11-21T03:35:00Z,27.3,25.5,92.82,CLR,Illinois
OLY,2018-11-21T03:55:00Z,27.7,25.9,92.84,CLR,Illinois
OLY,2018-11-21T04:15:00Z,27.7,25.9,92.84,CLR,Illinois
OLY,2018-11-21T04:35:00Z,27.3,25.7,93.6,CLR,Illinois
OLY,2018-11-21T04:55:00Z,27.5,25.7,92.83,CLR,Illinois
OLY,2018-11-21T05:15:00Z,27.5,25.7,92.83,CLR,Illinois
OLY,2018-11-21T05:35:00Z,27.5,25.7,92.83,CLR,Illinois
OLY,2018-11-21T05:55:00Z,27.3,25.7,93.6,CLR,Illinois
OLY,2018-11-21T06:15:00Z,27,25.2,92.82,CLR,Illinois
OLY,2018-11-21T06:35:00Z,26.8,25,92.81,CLR,Illinois
OLY,2018-11-21T06:55:00Z,27,25.2,92.82,CLR,Illinois
OLY,2018-11-21T07:15:00Z,27,25.2,92.82,CLR,Illinois
OLY,2018-11-21T07:35:00Z,26.6,24.8,92.8,CLR,Illinois
OLY,2018-11-21T07:55:00Z,26.4,24.6,92.8,CLR,Illinois
OLY,2018-11-21T08:15:00Z,26.2,24.4,92.79,CLR,Illinois
