station,valid,tmpf,dwpf,relh,skyc1,state
C75,2018-06-28T20:35:00Z,85.6,70.7,61.15,BKN,Illinois
C75,2018-06-28T20:55:00Z,84.9,70.2,61.48,SCT,Illinois
C75,2018-06-28T21:15:00Z,84,71.8,66.83,SCT,Illinois
C75,2018-06-28T21:35:00Z,83.3,71.1,66.75,SCT,Illinois
C75,2018-06-28T21:55:00Z,82.8,71.2,68.07,CLR,Illinois
C75,2018-06-28T22:15:00Z,81,75,82.03,SCT,Illinois
C75,2018-06-28T22:35:00Z,80.6,72.9,77.45,SCT,Illinois
C75,2018-06-28T22:55:00Z,80.4,72.3,76.39,CLR,Illinois
C75,2018-06-28T23:15:00Z,80.6,71.2,73.12,CLR,Illinois
C75,2018-06-28T23:35:00Z,80.1,71.6,75.34,CLR,Illinois
C75,2018-06-28T23:55:00Z,79.7,71.8,76.85,CLR,Illinois
C75,2018-06-29T00:15:00Z,79.3,71.4,76.82,CLR,Illinois
C75,2018-06-29T00:35:00Z,79.2,70.9,75.77,CLR,Illinois
C75,2018-06-29T00:55:00Z,78.8,70.7,76.25,CLR,Illinois
C75,2018-06-29T01:15:00Z,78.1,70.7,78.03,CLR,Illinois
C75,2018-06-29T01:35:00Z,77.9,70.2,77.22,CLR,Illinois
C75,2018-06-29T01:55:00Z,77.9,70.2,77.22,CLR,Illinois
C75,2018-06-29T02:15:00Z,77.4,70.2,78.51,CLR,Illinois
C75,2018-06-29T02:35:00Z,77,70.3,79.83,CLR,Illinois
C75,2018-06-29T02:55:00Z,75.6,70.3,83.63,CLR,Illinois
C75,2018-06-29T03:15:00Z,73.8,70.5,89.44,CLR,Illinois
C75,2018-06-29T03:35:00Z,73.4,70.7,91.27,CLR,Illinois
C75,2018-06-29T03:55:00Z,72.5,70.7,94.08,CLR,Illinois
C75,2018-06-29T04:15:00Z,71.8,70.3,95.03,CLR,Illinois
C75,2018-06-29T04:35:00Z,71.4,70.2,96,CLR,Illinois
C75,2018-06-29T04:55:00Z,71.1,70.2,96.98,CLR,Illinois
C75,2018-06-29T05:15:00Z,70.2,69.4,97.3,CLR,Illinois
C75,2018-06-29T05:35:00Z,70.3,70,98.98,CLR,Illinois
C75,2018-06-29T05:55:00Z,70.2,70,99.32,CLR,Illinois
C75,2018-06-29T06:15:00Z,70.2,69.8,98.64,CLR,Illinois
C75,2018-06-29T06:35:00Z,69.8,69.1,97.63,CLR,Illinois
C75,2018-06-29T06:55:00Z,70.2,69.6,97.97,CLR,Illinois
C75,2018-06-29T07:15:00Z,69.6,68.9,97.63,CLR,Illinois
C75,2018-06-29T07:35:00Z,69.8,69.3,98.3,CLR,Illinois
C75,2018-06-29T07:55:00Z,68.2,67.6,97.95,CLR,Illinois
C75,2018-06-29T08:15:00Z,68.5,68.2,98.97,CLR,Illinois
C75,2018-06-29T08:35:00Z,67.8,67.5,98.97,CLR,Illinois
C75,2018-06-29T08:55:00Z,67.8,67.6,99.31,CLR,Illinois
C75,2018-06-29T09:15:00Z,68,68,100,CLR,Illinois
C75,2018-06-29T09:35:00Z,68,67.8,99.31,CLR,Illinois
C75,2018-06-29T09:55:00Z,68,67.8,99.31,CLR,Illinois
C75,2018-06-29T10:15:00Z,68,67.5,98.29,CLR,Illinois
C75,2018-06-29T10:35:00Z,68,67.5,98.29,CLR,Illinois
C75,2018-06-29T10:55:00Z,68.4,68,98.63,CLR,Illinois
C75,2018-06-29T11:15:00Z,68.7,67.8,96.95,CLR,Illinois
C75,2018-06-29T11:35:00Z,69.3,68.4,96.96,CLR,Illinois
C75,2018-06-29T11:55:00Z,70.3,68.2,93.06,CLR,Illinois
C75,2018-06-29T12:15:00Z,71.6,68.5,89.96,CLR,Illinois
C75,2018-06-29T12:35:00Z,73.2,69.1,87,CLR,Illinois
C75,2018-06-29T12:55:00Z,75.2,69.4,82.19,CLR,Illinois
C75,2018-06-29T13:15:00Z,77,69.3,77.15,CLR,Illinois
C75,2018-06-29T13:35:00Z,78.1,69.6,75.16,CLR,Illinois
C75,2018-06-29T13:55:00Z,79,69.1,71.72,CLR,Illinois
C75,2018-06-29T14:15:00Z,80.1,70.7,73.07,CLR,Illinois
C75,2018-06-29T14:35:00Z,80.8,71.1,72.39,CLR,Illinois
C75,2018-06-29T14:55:00Z,81.7,71.4,71.02,CLR,Illinois
C75,2018-06-29T15:15:00Z,82.6,72.3,71.11,CLR,Illinois
C75,2018-06-29T15:35:00Z,83.3,73.2,71.66,CLR,Illinois
C75,2018-06-29T15:55:00Z,83.5,73.8,72.65,CLR,Illinois
C75,2018-06-29T16:15:00Z,84.4,74.5,72.25,CLR,Illinois
C75,2018-06-29T16:35:00Z,85.1,75.4,72.81,CLR,Illinois
C75,2018-06-29T16:55:00Z,86,75.9,71.93,CLR,Illinois
C75,2018-06-29T17:15:00Z,86.7,75.6,69.64,CLR,Illinois
C75,2018-06-29T17:35:00Z,87.3,75.9,69.01,CLR,Illinois
C75,2018-06-29T17:55:00Z,88.3,76.1,67.3,CLR,Illinois
C75,2018-06-29T18:15:00Z,89.2,76.8,66.95,CLR,Illinois
C75,2018-06-29T18:35:00Z,89.6,75.9,64.16,CLR,Illinois
C75,2018-06-29T18:55:00Z,90.3,76.8,64.67,CLR,Illinois
C75,2018-06-29T19:15:00Z,90.5,76.5,63.63,CLR,Illinois
C75,2018-06-29T19:35:00Z,90.7,77,64.29,CLR,Illinois
C75,2018-06-29T19:55:00Z,90.7,76.8,63.87,CLR,Illinois
C75,2018-06-29T20:15:00Z,91.4,79,67.19,CLR,Illinois
C75,2018-06-29T20:35:00Z,91.6,77.7,63.97,CLR,Illinois
C75,2018-06-29T20:55:00Z,91.8,77.9,64,CLR,Illinois
C75,2018-06-29T21:15:00Z,91.6,77,62.51,CLR,Illinois
C75,2018-06-29T21:35:00Z,91.8,76.8,61.71,CLR,Illinois
C75,2018-06-29T21:55:00Z,91.4,76.1,61.05,CLR,Illinois
C75,2018-06-29T22:15:00Z,91.4,77.7,64.37,CLR,Illinois
C75,2018-06-29T22:35:00Z,90.7,75.6,61.37,CLR,Illinois
C75,2018-06-29T22:55:00Z,90.3,75,60.91,CLR,Illinois
C75,2018-06-29T23:15:00Z,89.8,75.9,63.76,CLR,Illinois
C75,2018-06-29T23:35:00Z,89.1,77,67.61,CLR,Illinois
C75,2018-06-29T23:55:00Z,88.7,77.4,69.38,CLR,Illinois
C75,2018-06-30T00:15:00Z,87.8,77.5,71.63,CLR,Illinois
C75,2018-06-30T00:35:00Z,86.7,77.7,74.67,CLR,Illinois
C75,2018-06-30T00:55:00Z,85.5,77.7,77.59,CLR,Illinois
C75,2018-06-30T01:15:00Z,84.6,77.4,79.07,CLR,Illinois
C75,2018-06-30T01:35:00Z,83.7,77.2,80.86,CLR,Illinois
C75,2018-06-30T01:55:00Z,82.8,77.4,83.8,CLR,Illinois
C75,2018-06-30T02:15:00Z,82.4,77.5,85.17,CLR,Illinois
C75,2018-06-30T02:35:00Z,81.9,77.4,86.28,CLR,Illinois
C75,2018-06-30T02:55:00Z,81.5,77.4,87.41,CLR,Illinois
C75,2018-06-30T03:15:00Z,81,77.9,90.33,CLR,Illinois
C75,2018-06-30T03:35:00Z,81,78.3,91.53,CLR,Illinois
C75,2018-06-30T03:55:00Z,80.6,78.1,92.12,CLR,Illinois
C75,2018-06-30T04:15:00Z,80.2,77.5,91.5,CLR,Illinois
C75,2018-06-30T04:35:00Z,80.2,77.2,90.59,CLR,Illinois
C75,2018-06-30T04:55:00Z,79.9,77,90.88,CLR,Illinois
C75,2018-06-30T05:15:00Z,79.9,76.6,89.69,CLR,Illinois
C75,2018-06-30T05:35:00Z,79.7,76.5,89.98,CLR,Illinois
C75,2018-06-30T05:55:00Z,79.2,76.1,90.26,CLR,Illinois
C75,2018-06-30T06:15:00Z,79,76.1,90.85,CLR,Illinois
C75,2018-06-30T06:35:00Z,78.8,76.1,91.45,CLR,Illinois
C75,2018-06-30T06:55:00Z,78.8,76.1,91.45,CLR,Illinois
C75,2018-06-30T07:15:00Z,78.3,76.1,92.97,CLR,Illinois
C75,2018-06-30T07:35:00Z,77.9,76.1,94.21,CLR,Illinois
C75,2018-06-30T07:55:00Z,77.4,76.1,95.78,CLR,Illinois
C75,2018-06-30T08:15:00Z,77,75.9,96.41,CLR,Illinois
C75,2018-06-30T08:35:00Z,77,75.7,95.77,CLR,Illinois
C75,2018-06-30T08:55:00Z,77.2,76.1,96.41,CLR,Illinois
C75,2018-06-30T09:15:00Z,77,75.6,95.45,CLR,Illinois
C75,2018-06-30T09:35:00Z,77,75.7,95.77,CLR,Illinois
C75,2018-06-30T09:55:00Z,77.2,76.1,96.41,CLR,Illinois
C75,2018-06-30T10:15:00Z,77,76.1,97.05,CLR,Illinois
C75,2018-06-30T10:35:00Z,77,76.1,97.05,CLR,Illinois
C75,2018-06-30T10:55:00Z,77,76.5,98.35,CLR,Illinois
C75,2018-06-30T11:15:00Z,77.4,76.6,97.38,CLR,Illinois
C75,2018-06-30T11:35:00Z,77.9,77,97.07,CLR,Illinois
C75,2018-06-30T11:55:00Z,78.1,77,96.43,BKN,Illinois
C75,2018-06-30T12:15:00Z,78.8,77.4,95.48,BKN,Illinois
C75,2018-06-30T12:35:00Z,79.7,77.9,94.25,SCT,Illinois
C75,2018-06-30T12:55:00Z,80.6,77.5,90.31,CLR,Illinois
C75,2018-06-30T13:15:00Z,81.5,77.7,88.28,CLR,Illinois
C75,2018-06-30T13:35:00Z,81.9,77.9,87.72,SCT,Illinois
C75,2018-06-30T13:55:00Z,82.6,78.6,87.75,BKN,Illinois
C75,2018-06-30T14:15:00Z,83.5,78.3,84.39,SCT,Illinois
C75,2018-06-30T14:35:00Z,84,77.9,81.96,SCT,Illinois
C75,2018-06-30T14:55:00Z,84.7,77.9,80.13,SCT,Illinois
C75,2018-06-30T15:15:00Z,85.6,78.3,78.89,SCT,Illinois
C75,2018-06-30T15:35:00Z,86.4,78.6,77.66,CLR,Illinois
C75,2018-06-30T15:55:00Z,86.9,79.5,78.73,CLR,Illinois
C75,2018-06-30T16:15:00Z,87.8,79.9,77.52,CLR,Illinois
C75,2018-06-30T16:35:00Z,88,79.2,75.28,CLR,Illinois
C75,2018-06-30T16:55:00Z,89.1,79.2,72.7,CLR,Illinois
C75,2018-06-30T17:15:00Z,89.8,79,70.65,CLR,Illinois
C75,2018-06-30T17:35:00Z,90.7,77.9,66.24,CLR,Illinois
C75,2018-06-30T17:55:00Z,91.2,77.5,64.35,CLR,Illinois
C75,2018-06-30T18:15:00Z,91.8,78.4,65.06,CLR,Illinois
C75,2018-06-30T18:35:00Z,92.1,78.1,63.82,CLR,Illinois
C75,2018-06-30T18:55:00Z,91.2,78.3,66.07,SCT,Illinois
C75,2018-06-30T19:15:00Z,92.3,78.3,63.84,SCT,Illinois
C75,2018-06-30T19:35:00Z,91.8,77.5,63.15,SCT,Illinois
C75,2018-06-30T19:55:00Z,93.2,78.4,62.29,SCT,Illinois
C75,2018-06-30T20:15:00Z,92.1,77.7,62.98,SCT,Illinois
C75,2018-06-30T20:35:00Z,93.6,78.6,61.92,BKN,Illinois
C75,2018-06-30T20:55:00Z,91,78.3,66.49,SCT,Illinois
C75,2018-06-30T21:15:00Z,91.9,78.1,64.22,SCT,Illinois
C75,2018-06-30T21:35:00Z,92.1,78.6,64.88,SCT,Illinois
C75,2018-06-30T21:55:00Z,90.7,77.9,66.24,SCT,Illinois
C75,2018-06-30T22:15:00Z,91.6,78.1,64.82,CLR,Illinois
C75,2018-06-30T22:35:00Z,90.7,78.3,67.12,SCT,Illinois
C75,2018-06-30T22:55:00Z,89.8,77.9,68.14,CLR,Illinois
C75,2018-06-30T23:15:00Z,89.8,77.2,66.58,CLR,Illinois
C75,2018-06-30T23:35:00Z,89.1,76.6,66.72,CLR,Illinois
C75,2018-06-30T23:55:00Z,88.7,77.2,68.93,CLR,Illinois
C75,2018-07-01T00:15:00Z,87.8,77.2,70.92,CLR,Illinois
C75,2018-07-01T00:35:00Z,86.9,77.5,73.7,CLR,Illinois
C75,2018-07-01T00:55:00Z,85.8,77.7,76.84,CLR,Illinois
C75,2018-07-01T01:15:00Z,84.6,77.4,79.07,CLR,Illinois
C75,2018-07-01T01:35:00Z,83.8,77.5,81.4,CLR,Illinois
C75,2018-07-01T01:55:00Z,83.1,76.5,80.55,CLR,Illinois
C75,2018-07-01T02:15:00Z,82.6,76.3,81.32,CLR,Illinois
C75,2018-07-01T02:35:00Z,82.4,77,83.77,CLR,Illinois
C75,2018-07-01T02:55:00Z,81.9,77.2,85.71,CLR,Illinois
C75,2018-07-01T03:15:00Z,81.7,77,85.7,CLR,Illinois
C75,2018-07-01T03:35:00Z,81.1,76.6,86.24,CLR,Illinois
C75,2018-07-01T03:55:00Z,81.5,76.3,84.28,CLR,Illinois
C75,2018-07-01T04:15:00Z,81,76.1,85.09,CLR,Illinois
C75,2018-07-01T04:35:00Z,80.6,76.1,86.21,CLR,Illinois
C75,2018-07-01T04:55:00Z,80.1,75.6,86.18,CLR,Illinois
C75,2018-07-01T05:15:00Z,79.7,75.4,86.74,CLR,Illinois
C75,2018-07-01T05:35:00Z,79.2,75.6,88.77,CLR,Illinois
C75,2018-07-01T05:55:00Z,79.2,75.4,88.18,CLR,Illinois
C75,2018-07-01T06:15:00Z,78.8,75.2,88.75,CLR,Illinois
C75,2018-07-01T06:35:00Z,78.4,75.4,90.53,CLR,Illinois
C75,2018-07-01T06:55:00Z,78.1,75.4,91.43,CLR,Illinois
C75,2018-07-01T07:15:00Z,77.7,75.2,92.03,CLR,Illinois
C75,2018-07-01T07:35:00Z,77.2,75.2,93.56,CLR,Illinois
C75,2018-07-01T07:55:00Z,77,75.2,94.19,CLR,Illinois
C75,2018-07-01T08:15:00Z,76.6,75.2,95.44,CLR,Illinois
C75,2018-07-01T08:35:00Z,76.5,75.2,95.76,CLR,Illinois
C75,2018-07-01T08:55:00Z,76.5,75.2,95.76,CLR,Illinois
C75,2018-07-01T09:15:00Z,76.3,74.8,95.12,CLR,Illinois
C75,2018-07-01T09:35:00Z,76.3,74.8,95.12,CLR,Illinois
C75,2018-07-01T09:55:00Z,76.1,74.7,95.43,CLR,Illinois
C75,2018-07-01T10:15:00Z,76.1,74.7,95.43,CLR,Illinois
C75,2018-07-01T10:35:00Z,76.1,74.5,94.8,CLR,Illinois
C75,2018-07-01T10:55:00Z,76.3,74.8,95.12,BKN,Illinois
C75,2018-07-01T11:15:00Z,76.5,74.8,94.49,SCT,Illinois
C75,2018-07-01T11:35:00Z,77,75.2,94.19,CLR,Illinois
C75,2018-07-01T11:55:00Z,77.2,74.8,92.32,SCT,Illinois
C75,2018-07-01T12:15:00Z,77.9,75.2,91.42,CLR,Illinois
C75,2018-07-01T12:35:00Z,79,75.4,88.76,CLR,Illinois
C75,2018-07-01T12:55:00Z,80.1,75.6,86.18,CLR,Illinois
C75,2018-07-01T13:15:00Z,81.3,76.1,84.26,CLR,Illinois
C75,2018-07-01T13:35:00Z,82.4,76.3,81.85,SCT,Illinois
C75,2018-07-01T13:55:00Z,82,75.9,81.82,SCT,Illinois
C75,2018-07-01T14:15:00Z,82,76.3,82.92,SCT,Illinois
C75,2018-07-01T14:35:00Z,80.8,75.4,83.67,SCT,Illinois
C75,2018-07-01T14:55:00Z,83.3,76.5,80.03,CLR,Illinois
C75,2018-07-01T15:15:00Z,84.7,76.8,77.26,CLR,Illinois
C75,2018-07-01T15:35:00Z,85.5,77,75.81,CLR,Illinois
C75,2018-07-01T15:55:00Z,85.3,77.2,76.8,CLR,Illinois
C75,2018-07-01T16:15:00Z,85.6,77.7,77.34,CLR,Illinois
C75,2018-07-01T16:35:00Z,87.3,77.5,72.77,SCT,Illinois
C75,2018-07-01T16:55:00Z,88.2,77.5,70.72,SCT,Illinois
C75,2018-07-01T17:15:00Z,87.1,77.2,72.51,SCT,Illinois
C75,2018-07-01T17:35:00Z,89.1,78.1,70.12,SCT,Illinois
C75,2018-07-01T17:55:00Z,89.4,76.6,66.09,SCT,Illinois
C75,2018-07-01T18:15:00Z,90,77.7,67.26,SCT,Illinois
C75,2018-07-01T18:35:00Z,89.6,76.3,65.02,SCT,Illinois
C75,2018-07-01T18:55:00Z,90.3,76.3,63.61,SCT,Illinois
C75,2018-07-01T19:15:00Z,90.1,75.9,63.16,SCT,Illinois
C75,2018-07-01T19:35:00Z,89.1,75.6,64.54,SCT,Illinois
C75,2018-07-01T19:55:00Z,88.7,75.2,64.49,SCT,Illinois
C75,2018-07-01T20:15:00Z,76.5,70.3,81.17,SCT,Illinois
C75,2018-07-01T20:35:00Z,73.4,72,95.38,SCT,Illinois
C75,2018-07-01T20:55:00Z,73.6,72.5,96.36,SCT,Illinois
C75,2018-07-01T21:15:00Z,73.8,72.5,95.71,SCT,Illinois
C75,2018-07-01T21:35:00Z,74.3,73.2,96.37,BKN,Illinois
C75,2018-07-01T21:55:00Z,75.2,73.9,95.74,SCT,Illinois
C75,2018-07-01T22:15:00Z,77.7,75,91.41,SCT,Illinois
C75,2018-07-01T22:30:00Z,79.9,74.7,84.18,SCT,Illinois
C75,2018-07-01T22:55:00Z,80.6,75,83.1,CLR,Illinois
C75,2018-07-01T23:15:00Z,81.9,75.6,81.27,CLR,Illinois
C75,2018-07-01T23:35:00Z,80.8,75.6,84.23,CLR,Illinois
C75,2018-07-01T23:55:00Z,80.6,74.5,81.73,CLR,Illinois
C75,2018-07-02T00:15:00Z,80.2,74.8,83.64,CLR,Illinois
C75,2018-07-02T00:35:00Z,79.7,75.2,86.16,CLR,Illinois
C75,2018-07-02T00:55:00Z,78.8,75,88.16,CLR,Illinois
C75,2018-07-02T01:15:00Z,78.3,75.2,90.22,CLR,Illinois
C75,2018-07-02T01:35:00Z,77.4,75.2,92.95,SCT,Illinois
C75,2018-07-02T01:55:00Z,77,74.8,92.93,SCT,Illinois
C75,2018-07-02T02:15:00Z,76.6,74.8,94.18,BKN,Illinois
C75,2018-07-02T02:35:00Z,75.9,74.5,95.43,BKN,Illinois
C75,2018-07-02T02:55:00Z,76.1,75.2,97.04,SCT,Illinois
C75,2018-07-02T03:15:00Z,74.8,73.6,96.05,SCT,Illinois
C75,2018-07-02T03:35:00Z,74.5,73.4,96.37,SCT,Illinois
C75,2018-07-02T03:55:00Z,74.7,73.9,97.35,CLR,Illinois
C75,2018-07-02T04:15:00Z,74.3,73.9,98.67,SCT,Illinois
C75,2018-07-02T04:35:00Z,74.3,73.9,98.67,SCT,Illinois
C75,2018-07-02T04:55:00Z,73.9,73.8,99.66,SCT,Illinois
C75,2018-07-02T05:15:00Z,74.1,74.1,100,SCT,Illinois
C75,2018-07-02T05:35:00Z,74.3,74.3,100,BKN,Illinois
C75,2018-07-02T05:55:00Z,74.3,74.3,100,SCT,Illinois
C75,2018-07-02T06:15:00Z,73.4,73.2,99.33,BKN,Illinois
C75,2018-07-02T06:35:00Z,72,71.2,97.32,SCT,Illinois
C75,2018-07-02T06:55:00Z,71.4,70,95.35,CLR,Illinois
C75,2018-07-02T07:15:00Z,70.7,68.4,92.43,CLR,Illinois
C75,2018-07-02T07:35:00Z,70.3,68,92.42,CLR,Illinois
C75,2018-07-02T07:55:00Z,69.6,67.3,92.4,CLR,Illinois
C75,2018-07-02T08:15:00Z,69.3,66.4,90.49,CLR,Illinois
C75,2018-07-02T08:35:00Z,68.9,66.2,91.11,CLR,Illinois
C75,2018-07-02T08:55:00Z,68.2,65.8,92.04,CLR,Illinois
C75,2018-07-02T09:15:00Z,68,65.7,92.35,CLR,Illinois
C75,2018-07-02T09:35:00Z,67.3,64.9,92.01,CLR,Illinois
C75,2018-07-02T09:55:00Z,66.2,64.4,93.92,CLR,Illinois
C75,2018-07-02T10:15:00Z,65.8,64.4,95.24,CLR,Illinois
C75,2018-07-02T10:35:00Z,66.4,64.2,92.63,CLR,Illinois
C75,2018-07-02T10:55:00Z,66.7,64.2,91.67,CLR,Illinois
C75,2018-07-02T11:15:00Z,66.4,64.4,93.28,CLR,Illinois
C75,2018-07-02T11:35:00Z,67.6,65.5,92.98,CLR,Illinois
C75,2018-07-02T11:55:00Z,67.8,65.5,92.35,CLR,Illinois
C75,2018-07-02T12:15:00Z,69.3,66,89.25,CLR,Illinois
C75,2018-07-02T12:35:00Z,70.2,66.4,87.75,CLR,Illinois
C75,2018-07-02T12:55:00Z,70.9,66.6,86.28,CLR,Illinois
C75,2018-07-02T13:15:00Z,72.1,66.4,82.27,CLR,Illinois
C75,2018-07-02T13:35:00Z,73,66,78.7,CLR,Illinois
C75,2018-07-02T13:55:00Z,72.9,64.2,74.17,CLR,Illinois
C75,2018-07-02T14:15:00Z,73.8,63.9,71.2,CLR,Illinois
C75,2018-07-02T14:35:00Z,74.3,64.6,71.75,CLR,Illinois
C75,2018-07-02T14:55:00Z,75,64.8,70.58,CLR,Illinois
C75,2018-07-02T15:15:00Z,75.9,64,66.6,CLR,Illinois
C75,2018-07-02T15:35:00Z,76.8,64.4,65.55,CLR,Illinois
C75,2018-07-02T15:55:00Z,76.3,63.7,65.04,CLR,Illinois
C75,2018-07-02T16:15:00Z,77.4,64.4,64.26,CLR,Illinois
C75,2018-07-02T16:35:00Z,78.1,64.6,63.23,CLR,Illinois
C75,2018-07-02T16:55:00Z,78.1,63.1,59.99,CLR,Illinois
C75,2018-07-02T17:15:00Z,78.6,63.1,59.01,CLR,Illinois
C75,2018-07-02T17:35:00Z,79,63.3,58.65,CLR,Illinois
C75,2018-07-02T17:55:00Z,79.7,64.6,59.99,CLR,Illinois
C75,2018-07-02T18:15:00Z,80.6,65.8,60.73,CLR,Illinois
C75,2018-07-02T18:35:00Z,80.8,65.1,58.89,SCT,Illinois
C75,2018-07-02T18:55:00Z,81,65.7,59.74,CLR,Illinois
C75,2018-07-02T19:15:00Z,81.7,65.5,57.99,CLR,Illinois
C75,2018-07-02T19:35:00Z,82,65.1,56.63,CLR,Illinois
C75,2018-07-02T19:55:00Z,82.8,61.3,48.28,CLR,Illinois
C75,2018-07-02T20:15:00Z,82.8,62.2,49.84,CLR,Illinois
C75,2018-07-02T20:35:00Z,83.1,65.3,55.03,CLR,Illinois
C75,2018-07-02T20:55:00Z,82.9,65.5,55.77,CLR,Illinois
C75,2018-07-02T21:15:00Z,82.6,64.2,53.82,CLR,Illinois
C75,2018-07-02T21:35:00Z,83.3,62.4,49.39,CLR,Illinois
C75,2018-07-02T21:55:00Z,83.1,64.6,53.7,CLR,Illinois
C75,2018-07-02T22:15:00Z,82.8,64,53.1,CLR,Illinois
C75,2018-07-02T22:35:00Z,82.9,63.7,52.38,CLR,Illinois
C75,2018-07-02T22:55:00Z,82.8,63.1,51.45,CLR,Illinois
C75,2018-07-02T23:15:00Z,82,64.6,55.65,CLR,Illinois
C75,2018-07-02T23:35:00Z,81.9,65.1,56.82,CLR,Illinois
C75,2018-07-02T23:55:00Z,81.5,65.5,58.37,CLR,Illinois
C75,2018-07-03T00:15:00Z,80.8,66.4,61.61,CLR,Illinois
C75,2018-07-03T00:35:00Z,79.9,67.6,66.14,CLR,Illinois
C75,2018-07-03T00:55:00Z,78.8,68.4,70.48,CLR,Illinois
C75,2018-07-03T01:15:00Z,76.3,69.4,79.23,CLR,Illinois
C75,2018-07-03T01:35:00Z,73.6,69.3,86.42,CLR,Illinois
C75,2018-07-03T01:55:00Z,71.6,68.2,89.04,CLR,Illinois
C75,2018-07-03T02:15:00Z,70.7,68,91.17,CLR,Illinois
C75,2018-07-03T02:35:00Z,69.8,67.3,91.77,CLR,Illinois
C75,2018-07-03T02:55:00Z,69.3,67.3,93.35,CLR,Illinois
C75,2018-07-03T03:15:00Z,68.7,66.4,92.37,CLR,Illinois
C75,2018-07-03T03:35:00Z,68.4,66.6,93.98,CLR,Illinois
C75,2018-07-03T03:55:00Z,68,66.6,95.28,CLR,Illinois
C75,2018-07-03T04:15:00Z,67.8,66.4,95.28,CLR,Illinois
C75,2018-07-03T04:35:00Z,69.6,65.1,85.61,CLR,Illinois
C75,2018-07-03T04:55:00Z,69.6,65.1,85.61,CLR,Illinois
C75,2018-07-03T05:15:00Z,69.8,65.1,85.03,CLR,Illinois
C75,2018-07-03T05:35:00Z,70.2,64.8,83,CLR,Illinois
C75,2018-07-03T05:55:00Z,69.8,64.4,82.98,CLR,Illinois
C75,2018-07-03T06:15:00Z,69.8,63.7,80.97,CLR,Illinois
C75,2018-07-03T06:35:00Z,68.4,63.3,83.76,CLR,Illinois
C75,2018-07-03T06:55:00Z,68.4,62.1,80.3,CLR,Illinois
C75,2018-07-03T07:15:00Z,68.4,61.2,77.78,CLR,Illinois
C75,2018-07-03T07:35:00Z,67.5,61.5,81.09,CLR,Illinois
C75,2018-07-03T07:55:00Z,65.7,61.7,86.91,CLR,Illinois
C75,2018-07-03T08:15:00Z,64.8,61.3,88.42,CLR,Illinois
C75,2018-07-03T08:35:00Z,64.4,61.9,91.59,CLR,Illinois
C75,2018-07-03T08:55:00Z,63.7,61.5,92.54,CLR,Illinois
C75,2018-07-03T09:15:00Z,63.7,61.7,93.2,CLR,Illinois
C75,2018-07-03T09:35:00Z,63.5,61.7,93.86,CLR,Illinois
C75,2018-07-03T09:55:00Z,63.1,61.7,95.18,CLR,Illinois
C75,2018-07-03T10:15:00Z,62.6,61.3,95.51,CLR,Illinois
C75,2018-07-03T10:35:00Z,62.8,61.7,96.19,CLR,Illinois
C75,2018-07-03T10:55:00Z,63,61.9,96.2,CLR,Illinois
C75,2018-07-03T11:15:00Z,63.5,62.6,96.89,CLR,Illinois
C75,2018-07-03T11:35:00Z,65.3,63.7,94.56,CLR,Illinois
C75,2018-07-03T11:55:00Z,66.9,64,90.4,CLR,Illinois
C75,2018-07-03T12:15:00Z,68.5,65.1,88.9,CLR,Illinois
C75,2018-07-03T12:35:00Z,70.2,65.5,85.05,CLR,Illinois
C75,2018-07-03T12:55:00Z,71.4,66.4,84.24,CLR,Illinois
C75,2018-07-03T13:15:00Z,72.9,67.1,82.04,CLR,Illinois
C75,2018-07-03T13:35:00Z,74.7,68,79.66,CLR,Illinois
C75,2018-07-03T13:55:00Z,75.7,68.4,78.11,CLR,Illinois
C75,2018-07-03T14:15:00Z,77.7,69.8,76.68,CLR,Illinois
C75,2018-07-03T14:35:00Z,79.5,71.2,75.8,CLR,Illinois
C75,2018-07-03T14:55:00Z,80.8,71.8,74.13,CLR,Illinois
C75,2018-07-03T15:15:00Z,82.4,72.7,72.55,CLR,Illinois
C75,2018-07-03T15:35:00Z,83.7,73.6,71.7,CLR,Illinois
C75,2018-07-03T15:55:00Z,84.4,74.7,72.74,CLR,Illinois
C75,2018-07-03T16:15:00Z,85.5,74.7,70.22,CLR,Illinois
C75,2018-07-03T16:35:00Z,86,74.7,69.1,CLR,Illinois
C75,2018-07-03T16:55:00Z,86.9,71.6,60.49,CLR,Illinois
C75,2018-07-03T17:15:00Z,87.4,71.8,59.94,CLR,Illinois
C75,2018-07-03T17:35:00Z,87.8,71.4,58.38,CLR,Illinois
C75,2018-07-03T17:55:00Z,88.7,71.6,57.13,CLR,Illinois
C75,2018-07-03T18:15:00Z,89.4,70.7,54.2,CLR,Illinois
C75,2018-07-03T18:35:00Z,89.2,68.5,50.59,SCT,Illinois
C75,2018-07-03T18:55:00Z,89.8,69.4,51.2,CLR,Illinois
C75,2018-07-03T19:15:00Z,89.6,71.1,54.6,CLR,Illinois
C75,2018-07-03T19:30:00Z,89.6,72.9,58.03,CLR,Illinois
C75,2018-07-03T19:55:00Z,89.8,73.8,59.44,CLR,Illinois
C75,2018-07-03T20:15:00Z,89.8,74.7,61.26,SCT,Illinois
C75,2018-07-03T20:35:00Z,89.8,74.7,61.26,SCT,Illinois
C75,2018-07-03T20:55:00Z,89.1,75.6,64.54,SCT,Illinois
