station,valid,tmpf,dwpf,relh,skyc1,state
06C,2018-12-06T02:15:00Z,30.2,26.2,84.87,CLR,Illinois
06C,2018-12-06T02:35:00Z,30,26.2,85.56,CLR,Illinois
06C,2018-12-06T02:55:00Z,29.7,26.2,86.61,CLR,Illinois
06C,2018-12-06T03:15:00Z,29.3,26.2,88.03,CLR,Illinois
06C,2018-12-06T03:35:00Z,29.3,26.4,88.77,CLR,Illinois
06C,2018-12-06T03:55:00Z,29.3,26.4,88.77,CLR,Illinois
06C,2018-12-06T04:15:00Z,29.3,26.6,89.5,CLR,Illinois
06C,2018-12-06T04:35:00Z,29.1,26.6,90.24,CLR,Illinois
06C,2018-12-06T04:55:00Z,28.6,26.4,91.34,CLR,Illinois
06C,2018-12-06T05:15:00Z,28.4,26.4,92.09,CLR,Illinois
06C,2018-12-06T05:35:00Z,28.9,26.8,91.73,CLR,Illinois
06C,2018-12-06T05:55:00Z,28.6,26.6,92.1,CLR,Illinois
06C,2018-12-06T06:15:00Z,28.8,26.6,91.35,CLR,Illinois
06C,2018-12-06T06:35:00Z,28.8,26.6,91.35,CLR,Illinois
06C,2018-12-06T06:55:00Z,28.9,26.6,90.98,CLR,Illinois
06C,2018-12-06T07:15:00Z,28.9,26.4,90.23,CLR,Illinois
06C,2018-12-06T07:35:00Z,28.8,26.2,89.85,CLR,Illinois
06C,2018-12-06T07:55:00Z,29.3,26.4,88.77,CLR,Illinois
06C,2018-12-06T08:15:00Z,29.5,26.6,88.78,CLR,Illinois
06C,2018-12-06T08:35:00Z,30.2,26.6,86.28,CLR,Illinois
06C,2018-12-06T08:55:00Z,30.2,26.6,86.28,CLR,Illinois
06C,2018-12-06T09:15:00Z,30.2,26.4,85.57,CLR,Illinois
06C,2018-12-06T09:35:00Z,29.8,25.9,85.19,CLR,Illinois
06C,2018-12-06T09:55:00Z,29.8,25.7,84.49,CLR,Illinois
06C,2018-12-06T10:15:00Z,29.8,25.5,83.79,CLR,Illinois
06C,2018-12-06T10:35:00Z,29.8,25.3,83.1,SCT,Illinois
06C,2018-12-06T10:55:00Z,29.8,25.3,83.1,OVC,Illinois
06C,2018-12-06T11:15:00Z,29.7,25.3,83.44,OVC,Illinois
06C,2018-12-06T11:35:00Z,29.8,24.8,81.39,OVC,Illinois
06C,2018-12-06T11:55:00Z,29.7,24.8,81.72,BKN,Illinois
06C,2018-12-06T12:15:00Z,29.7,24.6,81.04,OVC,Illinois
06C,2018-12-06T12:35:00Z,29.7,24.3,80.03,OVC,Illinois
06C,2018-12-06T12:55:00Z,29.1,21.6,73.21,OVC,Illinois
06C,2018-12-06T13:15:00Z,28.6,21.2,73.47,OVC,Illinois
06C,2018-12-06T13:35:00Z,28.4,21.4,74.71,OVC,Illinois
06C,2018-12-06T13:55:00Z,28.2,20.1,71.28,OVC,Illinois
06C,2018-12-06T14:15:00Z,28,19.9,71.25,OVC,Illinois
06C,2018-12-06T14:35:00Z,28,19.4,69.75,OVC,Illinois
06C,2018-12-06T14:55:00Z,28,19.4,69.75,OVC,Illinois
06C,2018-12-06T15:15:00Z,27.1,18.9,70.85,OVC,Illinois
06C,2018-12-06T15:35:00Z,25.7,17.2,69.78,BKN,Illinois
06C,2018-12-06T15:55:00Z,25,13.5,61.15,SCT,Illinois
06C,2018-12-06T16:15:00Z,24.6,12.4,59.23,SCT,Illinois
06C,2018-12-06T16:35:00Z,24.8,12.4,58.74,CLR,Illinois
06C,2018-12-06T16:55:00Z,25.5,13.1,58.84,CLR,Illinois
06C,2018-12-06T17:15:00Z,25.7,12.9,57.84,CLR,Illinois
06C,2018-12-06T17:35:00Z,26.6,13.8,57.98,CLR,Illinois
06C,2018-12-06T17:55:00Z,26.2,12.6,55.91,CLR,Illinois
06C,2018-12-06T18:15:00Z,27.1,13.3,55.56,CLR,Illinois
06C,2018-12-06T18:35:00Z,27.9,13.6,54.47,CLR,Illinois
06C,2018-12-06T18:55:00Z,28.2,13.6,53.81,CLR,Illinois
06C,2018-12-06T19:15:00Z,28.4,12.9,51.75,CLR,Illinois
06C,2018-12-06T19:35:00Z,28.9,14,53.21,CLR,Illinois
06C,2018-12-06T19:55:00Z,28.6,13.6,52.93,CLR,Illinois
06C,2018-12-06T20:15:00Z,28.9,14,53.21,CLR,Illinois
06C,2018-12-06T20:35:00Z,28.2,14,54.76,CLR,Illinois
06C,2018-12-06T20:55:00Z,27.9,13.6,54.47,CLR,Illinois
06C,2018-12-06T21:15:00Z,27.3,14,56.82,CLR,Illinois
06C,2018-12-06T21:35:00Z,27,14,57.53,CLR,Illinois
06C,2018-12-06T21:55:00Z,26.8,14.2,58.52,CLR,Illinois
06C,2018-12-06T22:15:00Z,26.1,13.8,59.19,CLR,Illinois
06C,2018-12-06T22:35:00Z,25.5,13.1,58.84,CLR,Illinois
06C,2018-12-06T22:55:00Z,25.2,14,61.98,CLR,Illinois
06C,2018-12-06T23:15:00Z,24.6,13.1,61.09,CLR,Illinois
06C,2018-12-06T23:35:00Z,24.1,12.9,61.83,CLR,Illinois
06C,2018-12-06T23:55:00Z,23.7,12.2,60.96,CLR,Illinois
06C,2018-12-07T00:15:00Z,23,12,62.23,CLR,Illinois
06C,2018-12-07T00:35:00Z,23,12.6,63.9,CLR,Illinois
06C,2018-12-07T00:55:00Z,22.5,12.2,64.11,CLR,Illinois
06C,2018-12-07T01:15:00Z,22.1,12.2,65.2,CLR,Illinois
06C,2018-12-07T01:35:00Z,21.6,12,66.01,CLR,Illinois
06C,2018-12-07T01:55:00Z,21.2,12.2,67.73,CLR,Illinois
06C,2018-12-07T02:15:00Z,21,11.7,66.81,CLR,Illinois
06C,2018-12-07T02:35:00Z,20.7,11.3,66.48,CLR,Illinois
06C,2018-12-07T02:55:00Z,19.9,11.3,68.78,CLR,Illinois
06C,2018-12-07T03:15:00Z,19.4,11.3,70.27,CLR,Illinois
06C,2018-12-07T03:35:00Z,19.2,11.3,70.87,CLR,Illinois
06C,2018-12-07T03:55:00Z,18.5,11.8,74.67,CLR,Illinois
06C,2018-12-07T04:15:00Z,17.8,11.3,75.26,CLR,Illinois
06C,2018-12-07T04:35:00Z,17.4,11.3,76.57,CLR,Illinois
06C,2018-12-07T04:55:00Z,17.2,11.1,76.55,CLR,Illinois
06C,2018-12-07T05:15:00Z,17.2,11.1,76.55,CLR,Illinois
06C,2018-12-07T05:35:00Z,16.3,11.1,79.59,CLR,Illinois
06C,2018-12-07T05:55:00Z,16.2,11.1,79.93,CLR,Illinois
06C,2018-12-07T06:15:00Z,15.4,11.3,83.5,CLR,Illinois
06C,2018-12-07T06:35:00Z,16,11.5,82.08,CLR,Illinois
06C,2018-12-07T06:55:00Z,16,11.3,81.35,CLR,Illinois
06C,2018-12-07T07:15:00Z,15.8,10.9,80.61,CLR,Illinois
06C,2018-12-07T07:35:00Z,15.6,11.1,82.04,CLR,Illinois
06C,2018-12-07T07:55:00Z,15.4,10.4,80.22,CLR,Illinois
06C,2018-12-07T08:15:00Z,15.3,10.2,79.86,CLR,Illinois
06C,2018-12-07T08:35:00Z,14.7,10.2,81.97,CLR,Illinois
06C,2018-12-07T08:55:00Z,14,9.7,82.66,CLR,Illinois
06C,2018-12-07T09:15:00Z,13.1,9.3,84.46,CLR,Illinois
06C,2018-12-07T09:35:00Z,13.5,9.3,82.99,CLR,Illinois
06C,2018-12-07T09:55:00Z,13.3,9.7,85.24,CLR,Illinois
06C,2018-12-07T10:15:00Z,12.9,9.7,86.75,CLR,Illinois
06C,2018-12-07T10:35:00Z,13.1,9.7,85.99,CLR,Illinois
06C,2018-12-07T10:55:00Z,13.1,9.9,86.76,CLR,Illinois
06C,2018-12-07T11:15:00Z,13.1,10,87.15,CLR,Illinois
06C,2018-12-07T11:35:00Z,12.6,9.5,87.12,CLR,Illinois
06C,2018-12-07T11:55:00Z,12.6,9.7,87.91,CLR,Illinois
06C,2018-12-07T12:15:00Z,12.7,9.9,88.31,CLR,Illinois
06C,2018-12-07T12:35:00Z,12,9.3,88.67,CLR,Illinois
06C,2018-12-07T12:55:00Z,12.2,9.3,87.89,CLR,Illinois
06C,2018-12-07T13:15:00Z,12.4,9.3,87.11,CLR,Illinois
06C,2018-12-07T13:35:00Z,14.2,10.9,86.44,CLR,Illinois
06C,2018-12-07T13:55:00Z,15.4,11.3,83.5,CLR,Illinois
06C,2018-12-07T14:15:00Z,16.9,12,80.7,CLR,Illinois
06C,2018-12-07T14:35:00Z,18.1,12.4,78,CLR,Illinois
06C,2018-12-07T14:55:00Z,19.4,13.3,76.76,CLR,Illinois
06C,2018-12-07T15:15:00Z,20.1,13.5,75.16,BKN,Illinois
06C,2018-12-07T15:35:00Z,20.5,13.5,73.89,BKN,Illinois
06C,2018-12-07T15:55:00Z,21,13.5,72.34,OVC,Illinois
06C,2018-12-07T16:15:00Z,20.8,13.3,72.32,OVC,Illinois
06C,2018-12-07T16:35:00Z,21,13.1,71.08,OVC,Illinois
06C,2018-12-07T16:55:00Z,21.7,13.6,70.53,OVC,Illinois
06C,2018-12-07T17:15:00Z,22.8,13.8,67.93,OVC,Illinois
06C,2018-12-07T17:35:00Z,21,12,67.71,SCT,Illinois
06C,2018-12-07T17:55:00Z,22.1,12.7,66.66,SCT,Illinois
06C,2018-12-07T18:15:00Z,21.7,12.4,66.9,BKN,Illinois
06C,2018-12-07T18:35:00Z,22.1,12.4,65.78,BKN,Illinois
06C,2018-12-07T18:55:00Z,22.8,11.3,60.83,SCT,Illinois
06C,2018-12-07T19:15:00Z,22.1,10.9,61.55,BKN,Illinois
06C,2018-12-07T19:35:00Z,22.1,11.1,62.1,OVC,Illinois
06C,2018-12-07T19:55:00Z,22.3,10.9,61.03,OVC,Illinois
06C,2018-12-07T20:15:00Z,22.8,10.9,59.76,OVC,Illinois
06C,2018-12-07T20:35:00Z,22.1,10,59.13,BKN,Illinois
06C,2018-12-07T20:55:00Z,21.4,9.5,59.56,BKN,Illinois
06C,2018-12-07T21:15:00Z,21.6,8.6,56.72,OVC,Illinois
06C,2018-12-07T21:35:00Z,21.7,8.1,55.22,BKN,Illinois
06C,2018-12-07T21:55:00Z,21.7,7.9,54.72,SCT,Illinois
06C,2018-12-07T22:15:00Z,21.2,7.7,55.39,CLR,Illinois
06C,2018-12-07T22:35:00Z,21,7.5,55.36,CLR,Illinois
06C,2018-12-07T22:55:00Z,20.8,7.7,56.34,CLR,Illinois
06C,2018-12-07T23:15:00Z,19.8,7.7,58.79,CLR,Illinois
06C,2018-12-07T23:35:00Z,18.5,8.8,65.31,CLR,Illinois
06C,2018-12-07T23:55:00Z,17.8,8.6,66.7,CLR,Illinois
06C,2018-12-08T00:15:00Z,17.6,8.4,66.68,CLR,Illinois
06C,2018-12-08T00:35:00Z,17.2,8.8,69.07,CLR,Illinois
06C,2018-12-08T00:55:00Z,17.2,8.8,69.07,CLR,Illinois
06C,2018-12-08T01:15:00Z,16.5,8.8,71.19,CLR,Illinois
06C,2018-12-08T01:35:00Z,15.6,8.8,74.03,CLR,Illinois
06C,2018-12-08T01:55:00Z,16.2,9,72.77,CLR,Illinois
06C,2018-12-08T02:15:00Z,14.9,8.8,76.32,SCT,Illinois
06C,2018-12-08T02:35:00Z,16,10,76.77,BKN,Illinois
06C,2018-12-08T02:55:00Z,15.3,9.3,76.7,OVC,Illinois
06C,2018-12-08T03:15:00Z,14.9,10,80.54,OVC,Illinois
06C,2018-12-08T03:35:00Z,15.3,10.2,79.86,OVC,Illinois
06C,2018-12-08T03:55:00Z,15.1,10.4,81.28,OVC,Illinois
06C,2018-12-08T04:15:00Z,16.2,10.4,77.48,BKN,Illinois
06C,2018-12-08T04:35:00Z,16.5,9.9,74.79,SCT,Illinois
06C,2018-12-08T04:55:00Z,15.8,9.5,75.73,SCT,Illinois
06C,2018-12-08T05:15:00Z,15.4,9.7,77.75,BKN,Illinois
06C,2018-12-08T05:35:00Z,15.8,10,77.44,OVC,Illinois
06C,2018-12-08T05:55:00Z,16,10.6,78.86,OVC,Illinois
06C,2018-12-08T06:15:00Z,17.2,11.7,78.61,OVC,Illinois
06C,2018-12-08T06:35:00Z,18,12,76.97,OVC,Illinois
06C,2018-12-08T06:55:00Z,18.5,12.6,77.35,OVC,Illinois
06C,2018-12-08T07:15:00Z,19.2,13.5,78.1,OVC,Illinois
06C,2018-12-08T07:35:00Z,19.4,13.6,77.78,OVC,Illinois
06C,2018-12-08T07:55:00Z,19.9,14,77.48,OVC,Illinois
06C,2018-12-08T08:15:00Z,20.3,14.7,78.55,OVC,Illinois
06C,2018-12-08T08:35:00Z,20.7,14.9,77.9,OVC,Illinois
06C,2018-12-08T08:55:00Z,21,15.4,78.61,OVC,Illinois
06C,2018-12-08T09:15:00Z,21,15.4,78.61,OVC,Illinois
06C,2018-12-08T09:35:00Z,21.2,16,80.01,OVC,Illinois
06C,2018-12-08T09:55:00Z,21.6,16.3,79.69,OVC,Illinois
06C,2018-12-08T10:15:00Z,21.7,16.7,80.74,OVC,Illinois
06C,2018-12-08T10:35:00Z,21.7,16.7,80.74,OVC,Illinois
06C,2018-12-08T10:55:00Z,21.7,16.7,80.74,OVC,Illinois
06C,2018-12-08T11:15:00Z,22.6,16.5,77.06,OVC,Illinois
06C,2018-12-08T11:35:00Z,22.8,16,74.78,OVC,Illinois
06C,2018-12-08T11:55:00Z,23,15.8,73.51,OVC,Illinois
06C,2018-12-08T12:15:00Z,21.9,14.5,72.76,SCT,Illinois
06C,2018-12-08T12:35:00Z,20.5,14,75.53,CLR,Illinois
06C,2018-12-08T12:55:00Z,19.4,13.8,78.47,CLR,Illinois
06C,2018-12-08T13:15:00Z,18.3,13.5,81.18,CLR,Illinois
06C,2018-12-08T13:35:00Z,17.6,13.5,83.66,CLR,Illinois
06C,2018-12-08T13:55:00Z,19.4,14.4,80.56,CLR,Illinois
06C,2018-12-08T14:15:00Z,21.6,16.5,80.39,CLR,Illinois
06C,2018-12-08T14:35:00Z,23.7,15.4,70.15,CLR,Illinois
06C,2018-12-08T14:55:00Z,24.3,15.3,68.12,CLR,Illinois
06C,2018-12-08T15:15:00Z,25,15.6,67.03,CLR,Illinois
06C,2018-12-08T15:35:00Z,25.5,15.4,65.08,SCT,Illinois
06C,2018-12-08T15:55:00Z,26.2,15.3,62.94,SCT,Illinois
06C,2018-12-08T16:15:00Z,26.1,14.9,62.11,CLR,Illinois
06C,2018-12-08T16:35:00Z,26.6,15.1,61.37,CLR,Illinois
06C,2018-12-08T16:55:00Z,26.8,14.4,59.03,CLR,Illinois
06C,2018-12-08T17:15:00Z,27.5,15.1,59.14,CLR,Illinois
06C,2018-12-08T17:35:00Z,27.7,14,55.9,CLR,Illinois
06C,2018-12-08T17:55:00Z,27.9,14,55.44,CLR,Illinois
06C,2018-12-08T18:15:00Z,28.8,14,53.43,CLR,Illinois
06C,2018-12-08T18:35:00Z,28.8,14.2,53.9,CLR,Illinois
06C,2018-12-08T18:55:00Z,28.9,14,53.21,CLR,Illinois
06C,2018-12-08T19:15:00Z,29.1,13.8,52.32,CLR,Illinois
06C,2018-12-08T19:35:00Z,29.5,14,51.92,CLR,Illinois
06C,2018-12-08T19:55:00Z,29.5,14,51.92,CLR,Illinois
06C,2018-12-08T20:15:00Z,30.2,14.5,51.58,CLR,Illinois
06C,2018-12-08T20:35:00Z,29.1,14,52.78,CLR,Illinois
06C,2018-12-08T20:55:00Z,29.1,14.2,53.24,CLR,Illinois
06C,2018-12-08T21:15:00Z,29.1,14.4,53.71,CLR,Illinois
06C,2018-12-08T21:35:00Z,28.6,14.2,54.34,CLR,Illinois
06C,2018-12-08T21:55:00Z,28.4,14.9,56.49,CLR,Illinois
06C,2018-12-08T22:15:00Z,27.5,14.9,58.62,CLR,Illinois
06C,2018-12-08T22:35:00Z,27,14.9,59.84,CLR,Illinois
06C,2018-12-08T22:55:00Z,25.5,14.9,63.67,CLR,Illinois
06C,2018-12-08T23:15:00Z,25,15.4,66.45,CLR,Illinois
06C,2018-12-08T23:35:00Z,24.4,15.8,69.32,CLR,Illinois
06C,2018-12-08T23:55:00Z,23.9,15.8,70.79,CLR,Illinois
06C,2018-12-09T00:15:00Z,23,16.2,74.8,CLR,Illinois
06C,2018-12-09T00:35:00Z,22.6,16.3,76.4,CLR,Illinois
06C,2018-12-09T00:55:00Z,21.4,15.8,78.64,CLR,Illinois
06C,2018-12-09T01:15:00Z,20.3,15.4,80.98,CLR,Illinois
06C,2018-12-09T01:35:00Z,20.3,15.8,82.4,CLR,Illinois
06C,2018-12-09T01:55:00Z,19.4,15.6,84.89,CLR,Illinois
06C,2018-12-09T02:15:00Z,18.3,14.9,86.31,CLR,Illinois
06C,2018-12-09T02:35:00Z,18.9,15.8,87.48,CLR,Illinois
06C,2018-12-09T02:55:00Z,18,14.9,87.43,CLR,Illinois
06C,2018-12-09T03:15:00Z,17.1,14.5,89.31,CLR,Illinois
06C,2018-12-09T03:35:00Z,16.7,14.2,89.69,CLR,Illinois
06C,2018-12-09T03:55:00Z,16.3,13.8,89.67,CLR,Illinois
06C,2018-12-09T04:15:00Z,16.2,13.6,89.27,CLR,Illinois
06C,2018-12-09T04:35:00Z,15.6,13.1,89.64,CLR,Illinois
06C,2018-12-09T04:55:00Z,16.7,14.4,90.47,CLR,Illinois
06C,2018-12-09T05:15:00Z,16.3,14.2,91.25,CLR,Illinois
06C,2018-12-09T05:35:00Z,16.3,14,90.46,CLR,Illinois
06C,2018-12-09T05:55:00Z,15.6,13.1,89.64,CLR,Illinois
06C,2018-12-09T06:15:00Z,14.9,12.4,89.6,CLR,Illinois
06C,2018-12-09T06:35:00Z,14.4,11.8,89.18,CLR,Illinois
06C,2018-12-09T06:55:00Z,14.7,12.6,91.19,CLR,Illinois
06C,2018-12-09T07:15:00Z,14.9,12.6,90.4,CLR,Illinois
06C,2018-12-09T07:35:00Z,14.5,11.8,88.79,CLR,Illinois
06C,2018-12-09T07:55:00Z,14.5,12.2,90.38,CLR,Illinois
06C,2018-12-09T08:15:00Z,14.9,12.6,90.4,CLR,Illinois
06C,2018-12-09T08:35:00Z,14.5,12.2,90.38,CLR,Illinois
06C,2018-12-09T08:55:00Z,14,11.7,90.36,CLR,Illinois
06C,2018-12-09T09:15:00Z,13.8,11.3,89.55,CLR,Illinois
06C,2018-12-09T09:35:00Z,13.1,10.8,90.32,CLR,Illinois
06C,2018-12-09T09:55:00Z,13.6,11.3,90.34,CLR,Illinois
06C,2018-12-09T10:15:00Z,13.5,10.6,87.96,CLR,Illinois
06C,2018-12-09T10:35:00Z,13.3,10.6,88.73,CLR,Illinois
06C,2018-12-09T10:55:00Z,13.1,10,87.15,CLR,Illinois
06C,2018-12-09T11:15:00Z,12.9,10.4,89.51,SCT,Illinois
06C,2018-12-09T11:35:00Z,12.9,10.4,89.51,BKN,Illinois
06C,2018-12-09T11:55:00Z,13.3,10.8,89.53,BKN,Illinois
06C,2018-12-09T12:15:00Z,13.5,11.1,89.94,SCT,Illinois
06C,2018-12-09T12:35:00Z,12.4,9.7,88.69,SCT,Illinois
06C,2018-12-09T12:55:00Z,14,11.5,89.56,OVC,Illinois
06C,2018-12-09T13:15:00Z,14.9,12.7,90.8,OVC,Illinois
06C,2018-12-09T13:35:00Z,16.2,13.5,88.88,OVC,Illinois
06C,2018-12-09T13:55:00Z,16.9,14.2,88.91,OVC,Illinois
06C,2018-12-09T14:15:00Z,17.8,15.1,88.96,OVC,Illinois
06C,2018-12-09T14:35:00Z,20.3,17.6,89.08,OVC,Illinois
06C,2018-12-09T14:55:00Z,21.7,19,89.15,OVC,Illinois
06C,2018-12-09T15:15:00Z,23,19.8,87.33,OVC,Illinois
06C,2018-12-09T15:35:00Z,23,19.4,85.85,OVC,Illinois
06C,2018-12-09T15:55:00Z,23.2,19.4,85.13,OVC,Illinois
06C,2018-12-09T16:15:00Z,23.9,19.8,84.09,BKN,Illinois
06C,2018-12-09T16:35:00Z,23.7,19.4,83.37,SCT,Illinois
06C,2018-12-09T16:55:00Z,25.2,20.3,81.37,CLR,Illinois
06C,2018-12-09T17:15:00Z,26.1,20.3,78.39,CLR,Illinois
06C,2018-12-09T17:35:00Z,27.1,19.9,73.94,CLR,Illinois
06C,2018-12-09T17:55:00Z,28.4,20.3,71.3,CLR,Illinois
06C,2018-12-09T18:15:00Z,28.9,19.8,68.38,CLR,Illinois
06C,2018-12-09T18:35:00Z,29.7,19.4,65.06,CLR,Illinois
06C,2018-12-09T18:55:00Z,30.7,19.8,63.55,CLR,Illinois
06C,2018-12-09T19:15:00Z,31.8,19.4,59.75,CLR,Illinois
06C,2018-12-09T19:35:00Z,32,19.6,59.78,CLR,Illinois
06C,2018-12-09T19:55:00Z,32,18.5,57.03,CLR,Illinois
06C,2018-12-09T20:15:00Z,32,18.3,56.54,CLR,Illinois
06C,2018-12-09T20:35:00Z,32,18.3,56.54,CLR,Illinois
06C,2018-12-09T20:55:00Z,32,18.1,56.06,CLR,Illinois
06C,2018-12-09T21:15:00Z,31.5,18.9,59.2,CLR,Illinois
06C,2018-12-09T21:35:00Z,30.9,18.9,60.66,CLR,Illinois
06C,2018-12-09T21:55:00Z,30.4,18.7,61.37,CLR,Illinois
06C,2018-12-09T22:15:00Z,29.3,18.5,63.63,CLR,Illinois
06C,2018-12-09T22:35:00Z,28,18.7,67.69,CLR,Illinois
06C,2018-12-09T22:55:00Z,26.8,18.7,71.12,CLR,Illinois
06C,2018-12-09T23:15:00Z,26.4,19,73.24,CLR,Illinois
06C,2018-12-09T23:35:00Z,26.1,20.3,78.39,CLR,Illinois
06C,2018-12-09T23:55:00Z,24.4,19.9,82.71,CLR,Illinois
06C,2018-12-10T00:15:00Z,23.4,19.4,84.42,CLR,Illinois
06C,2018-12-10T00:35:00Z,22.5,19.2,86.93,CLR,Illinois
06C,2018-12-10T00:55:00Z,21.9,19,88.4,CLR,Illinois
06C,2018-12-10T01:15:00Z,21.2,18.5,89.12,CLR,Illinois
06C,2018-12-10T01:35:00Z,20.3,18,90.63,CLR,Illinois
06C,2018-12-10T01:55:00Z,19.6,17.4,90.99,CLR,Illinois
06C,2018-12-10T02:15:00Z,19.2,17.4,92.56,CLR,Illinois
06C,2018-12-10T02:35:00Z,18.9,17.1,92.55,CLR,Illinois
06C,2018-12-10T02:55:00Z,17.8,16.2,93.32,CLR,Illinois
06C,2018-12-10T03:15:00Z,18.5,17.1,94.15,CLR,Illinois
06C,2018-12-10T03:35:00Z,18.5,16.9,93.34,CLR,Illinois
06C,2018-12-10T03:55:00Z,18,16.3,92.92,CLR,Illinois
06C,2018-12-10T04:15:00Z,16.7,15.1,93.28,BKN,Illinois
06C,2018-12-10T04:35:00Z,16.3,14.7,93.27,OVC,Illinois
06C,2018-12-10T04:55:00Z,16.7,15.3,94.1,OVC,Illinois
06C,2018-12-10T05:15:00Z,17.1,15.3,92.49,OVC,Illinois
06C,2018-12-10T05:35:00Z,16.3,14.7,93.27,OVC,Illinois
06C,2018-12-10T05:55:00Z,16.3,14.4,92.06,BKN,Illinois
06C,2018-12-10T06:15:00Z,15.8,14,92.44,SCT,Illinois
06C,2018-12-10T06:35:00Z,15.6,13.8,92.44,SCT,Illinois
06C,2018-12-10T06:55:00Z,15.6,13.8,92.44,CLR,Illinois
06C,2018-12-10T07:15:00Z,14.5,12.4,91.18,CLR,Illinois
06C,2018-12-10T07:35:00Z,14.5,12.6,91.99,CLR,Illinois
06C,2018-12-10T07:55:00Z,14.4,12.4,91.58,CLR,Illinois
06C,2018-12-10T08:15:00Z,14.5,12.6,91.99,CLR,Illinois
06C,2018-12-10T08:35:00Z,14,12,91.57,CLR,Illinois
06C,2018-12-10T08:55:00Z,14.2,12.2,91.57,CLR,Illinois
06C,2018-12-10T09:15:00Z,13.8,11.7,91.15,CLR,Illinois
06C,2018-12-10T09:35:00Z,14.2,12.2,91.57,CLR,Illinois
06C,2018-12-10T09:55:00Z,14.2,12.2,91.57,CLR,Illinois
06C,2018-12-10T10:15:00Z,14,11.8,90.76,CLR,Illinois
06C,2018-12-10T10:35:00Z,13.8,11.7,91.15,CLR,Illinois
06C,2018-12-10T10:55:00Z,13.6,11.5,91.15,CLR,Illinois
06C,2018-12-10T11:15:00Z,14,11.8,90.76,CLR,Illinois
06C,2018-12-10T11:35:00Z,13.6,11.3,90.34,CLR,Illinois
06C,2018-12-10T11:55:00Z,13.6,11.3,90.34,CLR,Illinois
06C,2018-12-10T12:15:00Z,13.3,11.1,90.73,CLR,Illinois
06C,2018-12-10T12:35:00Z,13.1,11.1,91.53,CLR,Illinois
06C,2018-12-10T12:55:00Z,13.1,10.9,90.72,CLR,Illinois
06C,2018-12-10T13:15:00Z,12.9,10.8,91.12,CLR,Illinois
06C,2018-12-10T13:35:00Z,14,11.8,90.76,CLR,Illinois
06C,2018-12-10T13:55:00Z,14.9,13.1,92.41,CLR,Illinois
06C,2018-12-10T14:15:00Z,16.5,14.7,92.47,CLR,Illinois
06C,2018-12-10T14:35:00Z,18.7,16.9,92.54,CLR,Illinois
06C,2018-12-10T14:55:00Z,21,19.6,94.22,CLR,Illinois
06C,2018-12-10T15:15:00Z,21.9,20.3,93.44,CLR,Illinois
06C,2018-12-10T15:35:00Z,23.5,21.7,92.7,CLR,Illinois
06C,2018-12-10T15:55:00Z,25.3,22.3,88.2,CLR,Illinois
06C,2018-12-10T16:15:00Z,26.8,22.5,83.58,CLR,Illinois
06C,2018-12-10T16:35:00Z,28,23,81.25,CLR,Illinois
06C,2018-12-10T16:55:00Z,28.8,22.8,77.97,CLR,Illinois
06C,2018-12-10T17:15:00Z,29.7,22.5,74.21,CLR,Illinois
06C,2018-12-10T17:35:00Z,30.9,22.8,71.58,CLR,Illinois
06C,2018-12-10T17:55:00Z,31.8,23.5,71.08,CLR,Illinois
06C,2018-12-10T18:15:00Z,32.2,22.5,67.06,CLR,Illinois
06C,2018-12-10T18:35:00Z,32.5,22.3,65.7,CLR,Illinois
06C,2018-12-10T18:55:00Z,32.9,22.6,65.48,CLR,Illinois
06C,2018-12-10T19:15:00Z,33.4,23.2,65.82,CLR,Illinois
06C,2018-12-10T19:35:00Z,33.3,23.2,66.08,CLR,Illinois
06C,2018-12-10T19:55:00Z,33.6,23.2,65.29,CLR,Illinois
06C,2018-12-10T20:15:00Z,33.4,23.2,65.82,CLR,Illinois
06C,2018-12-10T20:35:00Z,33.4,23.7,67.21,CLR,Illinois
06C,2018-12-10T20:55:00Z,32.9,24.3,70.32,CLR,Illinois
06C,2018-12-10T21:15:00Z,32.4,24.6,72.65,CLR,Illinois
06C,2018-12-10T21:35:00Z,32,24.8,74.44,CLR,Illinois
06C,2018-12-10T21:55:00Z,32,24.6,73.83,CLR,Illinois
06C,2018-12-10T22:15:00Z,31.3,24.6,75.94,CLR,Illinois
06C,2018-12-10T22:35:00Z,30.7,24.3,76.84,CLR,Illinois
06C,2018-12-10T22:55:00Z,30.2,24.1,77.77,CLR,Illinois
06C,2018-12-10T23:15:00Z,30,24.3,79.06,CLR,Illinois
06C,2018-12-10T23:35:00Z,29.7,23.9,78.7,CLR,Illinois
06C,2018-12-10T23:55:00Z,29.1,23.9,80.65,CLR,Illinois
06C,2018-12-11T00:15:00Z,28.6,23.9,82.32,CLR,Illinois
06C,2018-12-11T00:35:00Z,28.4,23.7,82.31,CLR,Illinois
06C,2018-12-11T00:55:00Z,28.4,23.9,83,CLR,Illinois
06C,2018-12-11T01:15:00Z,28.8,23.9,81.65,CLR,Illinois
06C,2018-12-11T01:35:00Z,28,23.9,84.37,CLR,Illinois
06C,2018-12-11T01:55:00Z,28.2,24.1,84.38,CLR,Illinois
06C,2018-12-11T02:15:00Z,28,24.1,85.08,CLR,Illinois
06C,2018-12-11T02:35:00Z,28,24.1,85.08,CLR,Illinois
06C,2018-12-11T02:55:00Z,28,23.9,84.37,CLR,Illinois
