station,valid,tmpf,dwpf,relh,skyc1,state
AAA,2018-09-24T06:55:00Z,55.9,50.7,82.64,CLR,Illinois
AAA,2018-09-24T07:15:00Z,54.9,50.9,86.34,CLR,Illinois
AAA,2018-09-24T07:35:00Z,56.3,51.4,83.59,CLR,Illinois
AAA,2018-09-24T07:55:00Z,56.7,52,84.24,CLR,Illinois
AAA,2018-09-24T08:15:00Z,56.3,52,85.46,CLR,Illinois
AAA,2018-09-24T08:35:00Z,57.2,52.9,85.52,SCT,Illinois
AAA,2018-09-24T08:55:00Z,56.5,53.1,88.35,SCT,Illinois
AAA,2018-09-24T09:15:00Z,56.3,52.9,88.34,SCT,Illinois
AAA,2018-09-24T09:35:00Z,57.2,53.4,87.1,BKN,Illinois
AAA,2018-09-24T09:55:00Z,58.1,53.8,85.57,BKN,Illinois
AAA,2018-09-24T10:15:00Z,58.6,54.7,86.85,BKN,Illinois
AAA,2018-09-24T10:35:00Z,58.1,54.5,87.78,OVC,Illinois
AAA,2018-09-24T10:55:00Z,59,54.9,86.25,OVC,Illinois
AAA,2018-09-24T11:15:00Z,59.9,55.2,84.44,OVC,Illinois
AAA,2018-09-24T11:35:00Z,60.3,55.6,84.46,OVC,Illinois
AAA,2018-09-24T11:55:00Z,60.8,55.6,82.97,BKN,Illinois
AAA,2018-09-24T12:15:00Z,61.2,55.8,82.4,OVC,Illinois
AAA,2018-09-24T12:35:00Z,61.7,56.3,82.43,BKN,Illinois
AAA,2018-09-24T12:55:00Z,62.2,56.5,81.58,OVC,Illinois
AAA,2018-09-24T13:15:00Z,63.5,57.2,79.93,OVC,Illinois
AAA,2018-09-24T13:35:00Z,64,57.6,79.68,OVC,Illinois
AAA,2018-09-24T13:55:00Z,65.3,58.5,78.64,BKN,Illinois
AAA,2018-09-24T14:15:00Z,66.2,59.4,78.72,OVC,Illinois
AAA,2018-09-24T14:35:00Z,67.1,59.9,77.67,OVC,Illinois
AAA,2018-09-24T14:55:00Z,68,59.9,75.3,OVC,Illinois
AAA,2018-09-24T15:15:00Z,69.3,60.8,74.35,OVC,Illinois
AAA,2018-09-24T15:35:00Z,69.8,60.6,72.58,OVC,Illinois
AAA,2018-09-24T15:55:00Z,71.2,62.1,72.97,BKN,Illinois
AAA,2018-09-24T16:15:00Z,72.5,62.8,71.57,BKN,Illinois
AAA,2018-09-24T16:35:00Z,72.1,63,73.06,BKN,Illinois
AAA,2018-09-24T16:55:00Z,73,63.1,71.12,OVC,Illinois
AAA,2018-09-24T17:15:00Z,73.4,63.7,71.66,OVC,Illinois
AAA,2018-09-24T17:35:00Z,74.3,64.2,70.76,OVC,Illinois
AAA,2018-09-24T17:55:00Z,76.1,65.3,69.23,SCT,Illinois
AAA,2018-09-24T18:15:00Z,76.1,65.3,69.23,OVC,Illinois
AAA,2018-09-24T18:35:00Z,76.6,65.3,68.09,OVC,Illinois
AAA,2018-09-24T18:55:00Z,76.3,65.5,69.26,OVC,Illinois
AAA,2018-09-24T19:15:00Z,76.8,65.8,68.83,OVC,Illinois
AAA,2018-09-24T19:35:00Z,77.9,66.4,67.76,OVC,Illinois
AAA,2018-09-24T19:55:00Z,77.7,66.6,68.69,BKN,Illinois
AAA,2018-09-24T20:15:00Z,77,66.6,70.3,SCT,Illinois
AAA,2018-09-24T20:35:00Z,77,66.9,71.03,SCT,Illinois
AAA,2018-09-24T20:55:00Z,77,67.1,71.53,SCT,Illinois
AAA,2018-09-24T21:15:00Z,77.7,67.5,70.86,SCT,Illinois
AAA,2018-09-24T21:35:00Z,77.2,67.1,71.05,OVC,Illinois
AAA,2018-09-24T21:55:00Z,77,67.3,72.02,OVC,Illinois
AAA,2018-09-24T22:15:00Z,77,67.1,71.53,OVC,Illinois
AAA,2018-09-24T22:35:00Z,77,67.1,71.53,OVC,Illinois
AAA,2018-09-24T22:55:00Z,76.6,67.1,72.48,OVC,Illinois
AAA,2018-09-24T23:15:00Z,76.3,67.1,73.21,OVC,Illinois
AAA,2018-09-24T23:35:00Z,75.9,67.1,74.19,SCT,Illinois
AAA,2018-09-24T23:55:00Z,75.4,66.6,74.14,OVC,Illinois
AAA,2018-09-25T00:15:00Z,74.8,66.4,75.12,OVC,Illinois
AAA,2018-09-25T00:35:00Z,74.3,67.1,78.26,OVC,Illinois
AAA,2018-09-25T00:55:00Z,73.8,67.3,80.14,OVC,Illinois
AAA,2018-09-25T01:15:00Z,73.6,67.3,80.68,OVC,Illinois
AAA,2018-09-25T01:35:00Z,73.4,67.3,81.22,OVC,Illinois
AAA,2018-09-25T01:55:00Z,73,67.5,82.9,OVC,Illinois
AAA,2018-09-25T02:15:00Z,72.7,67.5,83.74,OVC,Illinois
AAA,2018-09-25T02:35:00Z,72.5,67.6,84.6,OVC,Illinois
AAA,2018-09-25T02:55:00Z,72.7,68,85.2,OVC,Illinois
AAA,2018-09-25T03:15:00Z,72.7,68,85.2,OVC,Illinois
AAA,2018-09-25T03:35:00Z,72.5,68.4,86.96,BKN,Illinois
AAA,2018-09-25T03:55:00Z,72.3,68.7,88.46,SCT,Illinois
AAA,2018-09-25T04:15:00Z,72.1,68.9,89.67,BKN,Illinois
AAA,2018-09-25T04:35:00Z,71.8,68.9,90.59,SCT,Illinois
AAA,2018-09-25T04:55:00Z,71.4,69.8,94.7,SCT,Illinois
AAA,2018-09-25T05:15:00Z,70.9,70.3,97.98,BKN,Illinois
AAA,2018-09-25T05:35:00Z,71.1,70.9,99.32,OVC,Illinois
AAA,2018-09-25T05:55:00Z,71.2,71.1,99.66,SCT,Illinois
AAA,2018-09-25T06:15:00Z,71.1,70.7,98.65,SCT,Illinois
AAA,2018-09-25T06:35:00Z,70.9,70.7,99.32,BKN,Illinois
AAA,2018-09-25T06:55:00Z,70.7,70.7,100,BKN,Illinois
AAA,2018-09-25T07:15:00Z,70.7,70.7,100,SCT,Illinois
AAA,2018-09-25T07:35:00Z,71.1,71.1,100,BKN,Illinois
AAA,2018-09-25T07:50:00Z,71.2,71.1,99.66,BKN,Illinois
AAA,2018-09-25T08:15:00Z,71.1,71.1,100,SCT,Illinois
AAA,2018-09-25T08:35:00Z,71.2,71.1,99.66,SCT,Illinois
AAA,2018-09-25T08:55:00Z,71.2,71.1,99.66,BKN,Illinois
AAA,2018-09-25T09:15:00Z,71.1,71.1,100,BKN,Illinois
AAA,2018-09-25T09:35:00Z,71.1,71.1,100,BKN,Illinois
AAA,2018-09-25T09:55:00Z,71.1,71.1,100,BKN,Illinois
AAA,2018-09-25T10:15:00Z,70.9,70.9,100,OVC,Illinois
AAA,2018-09-25T10:35:00Z,70.7,70.3,98.65,SCT,Illinois
AAA,2018-09-25T10:55:00Z,70.7,70.7,100,SCT,Illinois
AAA,2018-09-25T11:15:00Z,70.7,70.7,100,OVC,Illinois
AAA,2018-09-25T11:35:00Z,70.7,70.7,100,SCT,Illinois
AAA,2018-09-25T11:55:00Z,70.7,70.7,100,BKN,Illinois
AAA,2018-09-25T12:15:00Z,70.3,70.3,100,SCT,Illinois
AAA,2018-09-25T12:35:00Z,70.3,70.3,100,SCT,Illinois
AAA,2018-09-25T12:55:00Z,70.7,70.7,100,SCT,Illinois
AAA,2018-09-25T13:15:00Z,71.1,71.1,100,SCT,Illinois
AAA,2018-09-25T13:35:00Z,71.2,70.9,98.99,BKN,Illinois
AAA,2018-09-25T13:55:00Z,71.6,70.7,96.99,SCT,Illinois
AAA,2018-09-25T14:15:00Z,72.1,70.7,95.36,SCT,Illinois
AAA,2018-09-25T14:35:00Z,72.7,70.7,93.45,BKN,Illinois
AAA,2018-09-25T14:55:00Z,74.3,71.4,90.68,BKN,Illinois
AAA,2018-09-25T15:15:00Z,75,71.1,87.68,BKN,Illinois
AAA,2018-09-25T15:35:00Z,76.5,70.7,82.28,SCT,Illinois
AAA,2018-09-25T15:55:00Z,78.1,69.4,74.65,SCT,Illinois
AAA,2018-09-25T16:15:00Z,78.6,68.5,71.19,SCT,Illinois
AAA,2018-09-25T16:35:00Z,79.9,69.1,69.64,OVC,Illinois
AAA,2018-09-25T16:55:00Z,80.4,68.9,68.04,SCT,Illinois
AAA,2018-09-25T17:15:00Z,81.5,68.2,64.08,SCT,Illinois
AAA,2018-09-25T17:35:00Z,82.2,68.7,63.73,SCT,Illinois
AAA,2018-09-25T17:55:00Z,83.7,69.1,61.54,SCT,Illinois
AAA,2018-09-25T18:15:00Z,83.8,68.4,59.89,SCT,Illinois
AAA,2018-09-25T18:35:00Z,83.8,68,59.07,SCT,Illinois
AAA,2018-09-25T18:55:00Z,85.5,68.5,56.9,SCT,Illinois
AAA,2018-09-25T19:15:00Z,84,68.2,59.1,SCT,Illinois
AAA,2018-09-25T19:35:00Z,85.6,68,55.75,SCT,Illinois
AAA,2018-09-25T19:55:00Z,86.2,68.7,56.03,SCT,Illinois
AAA,2018-09-25T20:15:00Z,86.4,68.5,55.29,SCT,Illinois
AAA,2018-09-25T20:35:00Z,86,68.9,56.77,CLR,Illinois
AAA,2018-09-25T20:55:00Z,86.2,68,54.69,SCT,Illinois
AAA,2018-09-25T21:15:00Z,85.3,68.7,57.66,SCT,Illinois
AAA,2018-09-25T21:35:00Z,85.5,68.5,56.9,SCT,Illinois
AAA,2018-09-25T21:55:00Z,85.8,68.7,56.75,SCT,Illinois
AAA,2018-09-25T22:15:00Z,86,68.2,55.42,SCT,Illinois
AAA,2018-09-25T22:35:00Z,85.1,67.1,54.92,SCT,Illinois
AAA,2018-09-25T22:55:00Z,84.6,67.3,56.2,SCT,Illinois
AAA,2018-09-25T23:15:00Z,83.3,67.3,58.6,SCT,Illinois
AAA,2018-09-25T23:35:00Z,82.2,67.3,60.73,SCT,Illinois
AAA,2018-09-25T23:55:00Z,81,67.3,63.14,SCT,Illinois
AAA,2018-09-26T00:15:00Z,77.9,67.6,70.64,SCT,Illinois
AAA,2018-09-26T00:35:00Z,72.9,68.5,86.09,BKN,Illinois
AAA,2018-09-26T00:55:00Z,71.8,68,87.83,SCT,Illinois
AAA,2018-09-26T01:15:00Z,70.7,67.8,90.55,SCT,Illinois
AAA,2018-09-26T01:35:00Z,70.3,67.1,89.6,SCT,Illinois
AAA,2018-09-26T01:55:00Z,69.8,66.7,89.89,SCT,Illinois
AAA,2018-09-26T02:15:00Z,69.8,66.9,90.51,SCT,Illinois
AAA,2018-09-26T02:35:00Z,69.8,67.1,91.14,BKN,Illinois
AAA,2018-09-26T02:55:00Z,68.7,65.5,89.53,SCT,Illinois
AAA,2018-09-26T03:15:00Z,68,64.4,88.26,BKN,Illinois
AAA,2018-09-26T03:35:00Z,67.6,64,88.24,OVC,Illinois
AAA,2018-09-26T03:55:00Z,67.1,63.9,89.46,BKN,Illinois
AAA,2018-09-26T04:15:00Z,66.2,63.1,89.74,OVC,Illinois
AAA,2018-09-26T04:35:00Z,65.5,62.2,89.08,OVC,Illinois
AAA,2018-09-26T04:55:00Z,65.3,61.7,88.13,OVC,Illinois
AAA,2018-09-26T05:15:00Z,63.9,59.4,85.29,SCT,Illinois
AAA,2018-09-26T05:35:00Z,62.6,58.3,85.82,BKN,Illinois
AAA,2018-09-26T05:55:00Z,61.9,57.4,85.17,SCT,Illinois
AAA,2018-09-26T06:15:00Z,60.8,55.4,82.37,BKN,Illinois
AAA,2018-09-26T06:35:00Z,60.4,54.9,82.05,BKN,Illinois
AAA,2018-09-26T06:55:00Z,60.1,54.9,82.93,BKN,Illinois
AAA,2018-09-26T07:15:00Z,59.4,54.1,82.58,BKN,Illinois
AAA,2018-09-26T07:35:00Z,58.6,53.1,81.92,SCT,Illinois
AAA,2018-09-26T07:55:00Z,58.3,52.7,81.6,BKN,Illinois
AAA,2018-09-26T08:15:00Z,58.1,52.5,81.58,OVC,Illinois
AAA,2018-09-26T08:35:00Z,57.7,51.1,78.6,OVC,Illinois
AAA,2018-09-26T08:55:00Z,57.4,51.1,79.45,OVC,Illinois
AAA,2018-09-26T09:15:00Z,57,50.7,79.42,OVC,Illinois
AAA,2018-09-26T09:35:00Z,55.8,49.5,79.32,SCT,Illinois
AAA,2018-09-26T09:55:00Z,54.9,49.3,81.35,CLR,Illinois
AAA,2018-09-26T10:15:00Z,54,49.3,84.07,CLR,Illinois
AAA,2018-09-26T10:35:00Z,52.9,49.3,87.52,CLR,Illinois
AAA,2018-09-26T10:55:00Z,52,49.1,89.8,CLR,Illinois
AAA,2018-09-26T11:15:00Z,51.4,48.4,89.44,CLR,Illinois
AAA,2018-09-26T11:35:00Z,50.9,48.2,90.43,CLR,Illinois
AAA,2018-09-26T11:55:00Z,50.5,47.8,90.41,CLR,Illinois
AAA,2018-09-26T12:15:00Z,50.4,47.7,90.41,CLR,Illinois
AAA,2018-09-26T12:35:00Z,51.4,47.8,87.45,CLR,Illinois
AAA,2018-09-26T12:55:00Z,52.7,48.2,84.61,CLR,Illinois
AAA,2018-09-26T13:15:00Z,53.1,48.4,84.01,CLR,Illinois
AAA,2018-09-26T13:35:00Z,54.3,48.4,80.4,CLR,Illinois
AAA,2018-09-26T13:55:00Z,55.4,48.6,77.82,CLR,Illinois
AAA,2018-09-26T14:15:00Z,56.7,49.1,75.64,CLR,Illinois
AAA,2018-09-26T14:35:00Z,58.1,49.5,73,CLR,Illinois
AAA,2018-09-26T14:55:00Z,59.2,48.6,67.86,CLR,Illinois
AAA,2018-09-26T15:15:00Z,61,48.7,63.89,CLR,Illinois
AAA,2018-09-26T15:35:00Z,62.1,48.7,61.45,CLR,Illinois
AAA,2018-09-26T15:55:00Z,63.3,48.7,58.91,CLR,Illinois
AAA,2018-09-26T16:15:00Z,63.7,48.7,58.09,CLR,Illinois
AAA,2018-09-26T16:35:00Z,65.3,48.6,54.72,CLR,Illinois
AAA,2018-09-26T16:55:00Z,66.4,48,51.5,SCT,Illinois
AAA,2018-09-26T17:15:00Z,68.5,47.8,47.54,SCT,Illinois
AAA,2018-09-26T17:35:00Z,67.8,46,45.5,NA,Illinois
AAA,2018-09-26T17:50:00Z,68.2,44.4,42.24,NA,Illinois
AAA,2018-09-26T18:15:00Z,69.4,44.1,40.07,NA,Illinois
AAA,2018-09-26T18:35:00Z,69.4,44.1,40.07,CLR,Illinois
AAA,2018-09-26T18:55:00Z,69.8,44.2,39.68,CLR,Illinois
AAA,2018-09-26T19:15:00Z,69.6,44.4,40.26,CLR,Illinois
AAA,2018-09-26T19:35:00Z,69.4,45.3,41.94,CLR,Illinois
AAA,2018-09-26T19:55:00Z,70.5,46.2,41.8,CLR,Illinois
AAA,2018-09-26T20:15:00Z,69.4,45.5,42.26,CLR,Illinois
AAA,2018-09-26T20:35:00Z,69.8,46.6,43.46,CLR,Illinois
AAA,2018-09-26T20:55:00Z,69.8,43.3,38.34,CLR,Illinois
AAA,2018-09-26T21:15:00Z,70.2,44.4,39.44,CLR,Illinois
AAA,2018-09-26T21:35:00Z,70,45.3,41.09,CLR,Illinois
AAA,2018-09-26T21:55:00Z,68.9,44.4,41.23,CLR,Illinois
AAA,2018-09-26T22:15:00Z,67.8,44.8,43.48,CLR,Illinois
AAA,2018-09-26T22:35:00Z,67.3,43.5,42.09,CLR,Illinois
AAA,2018-09-26T22:55:00Z,66.6,43,42.31,CLR,Illinois
AAA,2018-09-26T23:15:00Z,65.5,43.3,44.46,CLR,Illinois
AAA,2018-09-26T23:35:00Z,64.2,42.8,45.64,CLR,Illinois
AAA,2018-09-26T23:55:00Z,63.5,42.8,46.77,CLR,Illinois
AAA,2018-09-27T00:15:00Z,62.1,43.3,50.09,CLR,Illinois
AAA,2018-09-27T00:35:00Z,61.7,43.2,50.61,CLR,Illinois
AAA,2018-09-27T00:55:00Z,61,43.9,53.29,CLR,Illinois
AAA,2018-09-27T01:15:00Z,59.9,44.6,56.91,CLR,Illinois
AAA,2018-09-27T01:35:00Z,59.2,45,59.24,CLR,Illinois
AAA,2018-09-27T01:55:00Z,58.1,45.1,61.86,CLR,Illinois
AAA,2018-09-27T02:15:00Z,55.9,45.7,68.51,CLR,Illinois
AAA,2018-09-27T02:35:00Z,56.1,45.9,68.54,CLR,Illinois
AAA,2018-09-27T02:55:00Z,55.4,46,70.57,CLR,Illinois
AAA,2018-09-27T03:15:00Z,53.2,46,76.47,CLR,Illinois
AAA,2018-09-27T03:35:00Z,52.7,46.2,78.48,CLR,Illinois
AAA,2018-09-27T03:55:00Z,52.5,46.4,79.66,CLR,Illinois
AAA,2018-09-27T04:15:00Z,50.4,45.5,83.2,CLR,Illinois
AAA,2018-09-27T04:35:00Z,49.3,45.5,86.68,CLR,Illinois
AAA,2018-09-27T04:55:00Z,50.2,45.9,85.1,CLR,Illinois
AAA,2018-09-27T05:15:00Z,46.8,44.6,92,CLR,Illinois
AAA,2018-09-27T05:35:00Z,47.5,44.8,90.29,CLR,Illinois
AAA,2018-09-27T05:55:00Z,47.1,44.4,90.27,CLR,Illinois
AAA,2018-09-27T06:15:00Z,47.5,45,90.98,CLR,Illinois
AAA,2018-09-27T06:35:00Z,47.1,44.4,90.27,CLR,Illinois
AAA,2018-09-27T06:55:00Z,46.6,44.6,92.7,CLR,Illinois
AAA,2018-09-27T07:15:00Z,46,43.9,92.32,CLR,Illinois
AAA,2018-09-27T07:35:00Z,45,43.5,94.44,CLR,Illinois
AAA,2018-09-27T07:55:00Z,46,44.8,95.55,CLR,Illinois
AAA,2018-09-27T08:15:00Z,46.6,45,94.12,CLR,Illinois
AAA,2018-09-27T08:30:00Z,44.8,43.5,95.16,CLR,Illinois
AAA,2018-09-27T08:55:00Z,44.8,43.7,95.89,CLR,Illinois
AAA,2018-09-27T09:15:00Z,43.9,43,96.61,CLR,Illinois
AAA,2018-09-27T09:35:00Z,44.4,43.7,97.36,CLR,Illinois
AAA,2018-09-27T09:55:00Z,45,43.7,95.16,CLR,Illinois
AAA,2018-09-27T10:15:00Z,45.1,43.7,94.8,CLR,Illinois
AAA,2018-09-27T10:30:00Z,44.4,43.5,96.62,CLR,Illinois
AAA,2018-09-27T10:55:00Z,45,44.2,97,CLR,Illinois
AAA,2018-09-27T11:15:00Z,45.5,44.2,95.17,CLR,Illinois
AAA,2018-09-27T11:35:00Z,44.6,43.7,96.62,CLR,Illinois
AAA,2018-09-27T11:55:00Z,44.1,43.5,97.73,CLR,Illinois
AAA,2018-09-27T12:15:00Z,43.9,43.2,97.36,CLR,Illinois
AAA,2018-09-27T12:35:00Z,46.2,44.6,94.11,CLR,Illinois
AAA,2018-09-27T12:55:00Z,46.8,45.1,93.77,CLR,Illinois
AAA,2018-09-27T13:15:00Z,47.5,45.9,94.14,CLR,Illinois
AAA,2018-09-27T13:35:00Z,49.5,47.3,92.09,CLR,Illinois
AAA,2018-09-27T13:55:00Z,51.4,48.2,88.77,CLR,Illinois
AAA,2018-09-27T14:15:00Z,54.1,49.1,83.14,CLR,Illinois
AAA,2018-09-27T14:35:00Z,54.5,49.1,81.93,CLR,Illinois
AAA,2018-09-27T14:55:00Z,56.7,49.1,75.64,CLR,Illinois
AAA,2018-09-27T15:15:00Z,57.7,48.4,71.08,CLR,Illinois
AAA,2018-09-27T15:35:00Z,59.2,48.4,67.36,CLR,Illinois
AAA,2018-09-27T15:55:00Z,60.3,48.6,65.25,CLR,Illinois
AAA,2018-09-27T16:15:00Z,60.8,49.5,66.29,CLR,Illinois
AAA,2018-09-27T16:35:00Z,61.7,49.8,64.94,CLR,Illinois
AAA,2018-09-27T16:55:00Z,63.9,50.2,61,CLR,Illinois
AAA,2018-09-27T17:15:00Z,64.6,50,59.08,CLR,Illinois
AAA,2018-09-27T17:35:00Z,65.7,47.5,51.78,CLR,Illinois
AAA,2018-09-27T17:55:00Z,67.3,45.1,44.74,CLR,Illinois
AAA,2018-09-27T18:15:00Z,67.6,45,44.11,CLR,Illinois
AAA,2018-09-27T18:35:00Z,69.1,45,41.9,CLR,Illinois
AAA,2018-09-27T18:55:00Z,70,44.6,40.01,CLR,Illinois
AAA,2018-09-27T19:15:00Z,70.2,43.9,38.69,CLR,Illinois
AAA,2018-09-27T19:35:00Z,70.7,44.8,39.37,CLR,Illinois
AAA,2018-09-27T19:55:00Z,71.4,45.9,40.08,CLR,Illinois
AAA,2018-09-27T20:15:00Z,71.4,42.3,34.93,CLR,Illinois
AAA,2018-09-27T20:35:00Z,72.5,42.4,33.79,CLR,Illinois
AAA,2018-09-27T20:55:00Z,72.9,41.7,32.45,CLR,Illinois
AAA,2018-09-27T21:15:00Z,72.1,41.7,33.34,CLR,Illinois
AAA,2018-09-27T21:35:00Z,72.9,41.4,32.07,CLR,Illinois
AAA,2018-09-27T21:55:00Z,72.7,40.6,31.31,CLR,Illinois
AAA,2018-09-27T22:15:00Z,72.5,41.5,32.64,CLR,Illinois
AAA,2018-09-27T22:35:00Z,71.8,41.4,33.29,CLR,Illinois
AAA,2018-09-27T22:55:00Z,71.2,42.3,35.17,CLR,Illinois
AAA,2018-09-27T23:15:00Z,70,43.2,37.93,CLR,Illinois
AAA,2018-09-27T23:35:00Z,67.1,43.9,43.04,CLR,Illinois
AAA,2018-09-27T23:55:00Z,65.3,44.6,47.05,CLR,Illinois
AAA,2018-09-28T00:15:00Z,63.1,44.8,51.2,CLR,Illinois
AAA,2018-09-28T00:35:00Z,60.6,45.7,57.88,CLR,Illinois
AAA,2018-09-28T00:55:00Z,60.1,45.7,58.92,CLR,Illinois
AAA,2018-09-28T01:15:00Z,58.1,45.9,63.77,CLR,Illinois
AAA,2018-09-28T01:35:00Z,58.1,45.7,63.29,CLR,Illinois
AAA,2018-09-28T01:55:00Z,57.6,45.9,64.92,CLR,Illinois
AAA,2018-09-28T02:15:00Z,57,45.9,66.34,CLR,Illinois
AAA,2018-09-28T02:35:00Z,57.4,45.9,65.39,CLR,Illinois
AAA,2018-09-28T02:55:00Z,57.4,45.9,65.39,CLR,Illinois
AAA,2018-09-28T03:15:00Z,56.7,46.2,67.83,CLR,Illinois
AAA,2018-09-28T03:35:00Z,55,45.9,71.33,CLR,Illinois
AAA,2018-09-28T03:55:00Z,54.1,46,73.99,CLR,Illinois
AAA,2018-09-28T04:15:00Z,54.5,46.8,75.15,CLR,Illinois
AAA,2018-09-28T04:35:00Z,54.5,47.5,77.16,CLR,Illinois
AAA,2018-09-28T04:55:00Z,53.6,47.8,80.65,CLR,Illinois
AAA,2018-09-28T05:15:00Z,53.6,48.2,81.87,CLR,Illinois
AAA,2018-09-28T05:35:00Z,54.1,48.7,81.9,CLR,Illinois
AAA,2018-09-28T05:55:00Z,54,49.1,83.44,CLR,Illinois
AAA,2018-09-28T06:15:00Z,54.5,49.1,81.93,CLR,Illinois
AAA,2018-09-28T06:35:00Z,54.9,49.3,81.35,CLR,Illinois
AAA,2018-09-28T06:50:00Z,54.9,49.5,81.96,CLR,Illinois
AAA,2018-09-28T07:15:00Z,54.1,49.3,83.76,CLR,Illinois
AAA,2018-09-28T07:35:00Z,53.8,49.3,84.68,CLR,Illinois
AAA,2018-09-28T07:55:00Z,52.9,49.1,86.87,CLR,Illinois
AAA,2018-09-28T08:15:00Z,53.1,49.3,86.88,CLR,Illinois
AAA,2018-09-28T08:35:00Z,53.1,49.6,87.86,CLR,Illinois
AAA,2018-09-28T08:55:00Z,52.7,49.5,88.83,CLR,Illinois
AAA,2018-09-28T09:15:00Z,52.3,49.3,89.48,CLR,Illinois
AAA,2018-09-28T09:35:00Z,52.3,49.6,90.48,CLR,Illinois
AAA,2018-09-28T09:55:00Z,52,49.3,90.47,CLR,Illinois
AAA,2018-09-28T10:15:00Z,52,49.6,91.49,CLR,Illinois
AAA,2018-09-28T10:35:00Z,51.3,49.3,92.84,CLR,Illinois
AAA,2018-09-28T10:55:00Z,49.3,48.2,95.97,CLR,Illinois
AAA,2018-09-28T11:15:00Z,49.1,48.2,96.69,CLR,Illinois
AAA,2018-09-28T11:35:00Z,48.4,47.7,97.41,CLR,Illinois
AAA,2018-09-28T11:55:00Z,48.9,48.4,98.15,CLR,Illinois
AAA,2018-09-28T12:15:00Z,50,49.1,96.7,CLR,Illinois
AAA,2018-09-28T12:35:00Z,52.3,50.4,93.22,CLR,Illinois
AAA,2018-09-28T12:55:00Z,55.9,51.8,86.07,CLR,Illinois
AAA,2018-09-28T13:15:00Z,57.2,51.8,82.12,CLR,Illinois
AAA,2018-09-28T13:35:00Z,58.5,51.3,76.94,CLR,Illinois
AAA,2018-09-28T13:55:00Z,59.7,51.6,74.53,CLR,Illinois
AAA,2018-09-28T14:15:00Z,60.6,50.7,69.81,CLR,Illinois
AAA,2018-09-28T14:35:00Z,61.5,50.5,67.12,CLR,Illinois
AAA,2018-09-28T14:55:00Z,62.6,51.6,67.25,CLR,Illinois
AAA,2018-09-28T15:15:00Z,63.7,51.8,65.18,CLR,Illinois
AAA,2018-09-28T15:35:00Z,64.6,51.8,63.16,CLR,Illinois
AAA,2018-09-28T15:55:00Z,66.6,51.8,58.91,CLR,Illinois
AAA,2018-09-28T16:15:00Z,69.1,51.8,54.05,CLR,Illinois
AAA,2018-09-28T16:35:00Z,70.7,51.1,49.87,CLR,Illinois
AAA,2018-09-28T16:55:00Z,70.2,50.2,49.06,CLR,Illinois
AAA,2018-09-28T17:15:00Z,71.2,50.2,47.42,CLR,Illinois
AAA,2018-09-28T17:35:00Z,72,50.4,46.49,CLR,Illinois
AAA,2018-09-28T17:55:00Z,72.9,50.4,45.1,CLR,Illinois
AAA,2018-09-28T18:15:00Z,73,50.4,44.95,CLR,Illinois
AAA,2018-09-28T18:35:00Z,72,50.2,46.15,CLR,Illinois
AAA,2018-09-28T18:55:00Z,72.1,50.2,45.99,CLR,Illinois
AAA,2018-09-28T19:15:00Z,70.9,50.4,48.26,CLR,Illinois
AAA,2018-09-28T19:35:00Z,72.1,48.9,43.82,SCT,Illinois
AAA,2018-09-28T19:55:00Z,71.6,49.6,45.75,SCT,Illinois
AAA,2018-09-28T20:15:00Z,71.1,47.7,43.34,SCT,Illinois
AAA,2018-09-28T20:35:00Z,70.7,46,41.2,BKN,Illinois
AAA,2018-09-28T20:55:00Z,69.1,46.4,44.18,SCT,Illinois
AAA,2018-09-28T21:15:00Z,67.1,43.3,42.06,SCT,Illinois
AAA,2018-09-28T21:35:00Z,63.1,41.4,44.95,BKN,Illinois
AAA,2018-09-28T21:55:00Z,61,39.4,44.79,OVC,Illinois
AAA,2018-09-28T22:15:00Z,60.1,38.3,44.3,OVC,Illinois
AAA,2018-09-28T22:35:00Z,59,38.1,45.71,SCT,Illinois
AAA,2018-09-28T22:55:00Z,57.6,38.5,48.83,CLR,Illinois
AAA,2018-09-28T23:15:00Z,56.8,39.2,51.65,BKN,Illinois
AAA,2018-09-28T23:35:00Z,55.8,39.9,55.03,SCT,Illinois
AAA,2018-09-28T23:55:00Z,54.5,40.8,59.75,SCT,Illinois
AAA,2018-09-29T00:15:00Z,53.1,41.2,63.87,SCT,Illinois
AAA,2018-09-29T00:35:00Z,52.3,41.4,66.29,CLR,Illinois
AAA,2018-09-29T00:55:00Z,52,41.7,67.81,CLR,Illinois
AAA,2018-09-29T01:15:00Z,51.4,41.4,68.53,CLR,Illinois
AAA,2018-09-29T01:35:00Z,51.1,41.5,69.56,SCT,Illinois
AAA,2018-09-29T01:55:00Z,51.3,41.9,70.12,OVC,Illinois
AAA,2018-09-29T02:15:00Z,51.4,42.4,71.22,OVC,Illinois
AAA,2018-09-29T02:35:00Z,51.8,42.4,70.18,OVC,Illinois
AAA,2018-09-29T02:55:00Z,51.8,43.2,72.36,OVC,Illinois
AAA,2018-09-29T03:15:00Z,52,43.9,73.78,BKN,Illinois
AAA,2018-09-29T03:35:00Z,52.2,44.6,75.22,OVC,Illinois
AAA,2018-09-29T03:55:00Z,51.3,44.2,76.59,SCT,Illinois
AAA,2018-09-29T04:15:00Z,50.9,44.1,77.43,BKN,Illinois
