station,valid,tmpf,dwpf,relh,skyc1,state
RPJ,2018-06-27T06:15:00Z,67.1,67.1,100,SCT,Illinois
RPJ,2018-06-27T06:35:00Z,67.1,67.1,100,BKN,Illinois
RPJ,2018-06-27T06:55:00Z,67.1,67.1,100,SCT,Illinois
RPJ,2018-06-27T07:15:00Z,66.9,66.9,100,SCT,Illinois
RPJ,2018-06-27T07:35:00Z,66.2,66.2,100,SCT,Illinois
RPJ,2018-06-27T07:55:00Z,65.7,65.7,100,CLR,Illinois
RPJ,2018-06-27T08:15:00Z,66,66,100,SCT,Illinois
RPJ,2018-06-27T08:35:00Z,66,66,100,SCT,Illinois
RPJ,2018-06-27T08:55:00Z,66,66,100,BKN,Illinois
RPJ,2018-06-27T09:15:00Z,66.6,66.6,100,OVC,Illinois
RPJ,2018-06-27T09:35:00Z,66.9,66.9,100,OVC,Illinois
RPJ,2018-06-27T09:55:00Z,66.6,66.6,100,OVC,Illinois
RPJ,2018-06-27T10:15:00Z,66.4,66.4,100,OVC,Illinois
RPJ,2018-06-27T10:35:00Z,66.2,66,99.31,OVC,Illinois
RPJ,2018-06-27T10:55:00Z,66.2,65.8,98.62,OVC,Illinois
RPJ,2018-06-27T11:15:00Z,66,66,100,OVC,Illinois
RPJ,2018-06-27T11:35:00Z,66.2,66.2,100,OVC,Illinois
RPJ,2018-06-27T11:55:00Z,66.2,66.2,100,OVC,Illinois
RPJ,2018-06-27T12:15:00Z,66.2,66.2,100,OVC,Illinois
RPJ,2018-06-27T12:35:00Z,66.4,66.4,100,OVC,Illinois
RPJ,2018-06-27T12:55:00Z,67.6,67.3,98.97,OVC,Illinois
RPJ,2018-06-27T13:15:00Z,68.4,66.7,94.3,BKN,Illinois
RPJ,2018-06-27T13:35:00Z,68.9,67.1,93.99,OVC,Illinois
RPJ,2018-06-27T13:55:00Z,69.8,67.1,91.14,BKN,Illinois
RPJ,2018-06-27T14:10:00Z,69.3,66.6,91.12,BKN,Illinois
RPJ,2018-06-27T14:35:00Z,71.2,66.7,85.7,BKN,Illinois
RPJ,2018-06-27T14:55:00Z,72.1,66.2,81.7,BKN,Illinois
RPJ,2018-06-27T15:15:00Z,72.1,65.7,80.29,BKN,Illinois
RPJ,2018-06-27T15:35:00Z,73.2,66.9,80.65,BKN,Illinois
RPJ,2018-06-27T15:55:00Z,73.2,66.6,79.82,BKN,Illinois
RPJ,2018-06-27T16:15:00Z,75,66.4,74.62,SCT,Illinois
RPJ,2018-06-27T16:35:00Z,74.5,66.2,75.36,BKN,Illinois
RPJ,2018-06-27T16:55:00Z,74.7,66.9,76.69,SCT,Illinois
RPJ,2018-06-27T17:15:00Z,75.6,66.6,73.65,BKN,Illinois
RPJ,2018-06-27T17:35:00Z,75.2,66.4,74.12,BKN,Illinois
RPJ,2018-06-27T17:55:00Z,76.1,66.7,72.68,SCT,Illinois
RPJ,2018-06-27T18:15:00Z,76.1,67.6,74.98,SCT,Illinois
RPJ,2018-06-27T18:35:00Z,76.1,67.1,73.7,SCT,Illinois
RPJ,2018-06-27T18:55:00Z,77.2,67.1,71.05,SCT,Illinois
RPJ,2018-06-27T19:15:00Z,77.5,66.7,69.38,SCT,Illinois
RPJ,2018-06-27T19:35:00Z,77.2,66.4,69.35,SCT,Illinois
RPJ,2018-06-27T19:55:00Z,77.4,67.5,71.57,SCT,Illinois
RPJ,2018-06-27T20:15:00Z,79.5,67.5,66.78,SCT,Illinois
RPJ,2018-06-27T20:35:00Z,79.2,66.9,66.06,SCT,Illinois
RPJ,2018-06-27T20:55:00Z,79.7,66.6,64.31,SCT,Illinois
RPJ,2018-06-27T21:15:00Z,79.2,66.7,65.6,BKN,Illinois
RPJ,2018-06-27T21:35:00Z,79.5,66.4,64.29,SCT,Illinois
RPJ,2018-06-27T21:55:00Z,79.9,68,67.06,BKN,Illinois
RPJ,2018-06-27T22:15:00Z,79.5,65.8,62.96,SCT,Illinois
RPJ,2018-06-27T22:35:00Z,79.5,66.9,65.41,CLR,Illinois
RPJ,2018-06-27T22:55:00Z,78.1,66.9,68.49,SCT,Illinois
RPJ,2018-06-27T23:15:00Z,77.9,66.6,68.24,SCT,Illinois
RPJ,2018-06-27T23:35:00Z,77,66.7,70.54,BKN,Illinois
RPJ,2018-06-27T23:55:00Z,78.3,67.1,68.52,SCT,Illinois
RPJ,2018-06-28T00:15:00Z,77.2,66.4,69.35,SCT,Illinois
RPJ,2018-06-28T00:35:00Z,76.6,67.3,72.98,SCT,Illinois
RPJ,2018-06-28T00:55:00Z,75.7,68,77.04,SCT,Illinois
RPJ,2018-06-28T01:15:00Z,75.2,68.9,80.8,SCT,Illinois
RPJ,2018-06-28T01:35:00Z,74.3,68,80.73,SCT,Illinois
RPJ,2018-06-28T01:55:00Z,72.9,69.1,87.88,SCT,Illinois
RPJ,2018-06-28T02:15:00Z,72.1,69.1,90.29,SCT,Illinois
RPJ,2018-06-28T02:35:00Z,71.6,68.9,91.2,SCT,Illinois
RPJ,2018-06-28T02:55:00Z,70.7,68.4,92.43,CLR,Illinois
RPJ,2018-06-28T03:15:00Z,70.5,68.2,92.43,CLR,Illinois
RPJ,2018-06-28T03:35:00Z,70.7,67.8,90.55,CLR,Illinois
RPJ,2018-06-28T03:55:00Z,69.3,68,95.63,CLR,Illinois
RPJ,2018-06-28T04:15:00Z,69.1,68.2,96.96,CLR,Illinois
RPJ,2018-06-28T04:35:00Z,68.9,68,96.95,CLR,Illinois
RPJ,2018-06-28T04:55:00Z,67.1,66.6,98.29,CLR,Illinois
RPJ,2018-06-28T05:15:00Z,66.2,66,99.31,CLR,Illinois
RPJ,2018-06-28T05:35:00Z,65.7,65.7,100,CLR,Illinois
RPJ,2018-06-28T05:55:00Z,65.3,65.3,100,CLR,Illinois
RPJ,2018-06-28T06:15:00Z,64.9,64.9,100,CLR,Illinois
RPJ,2018-06-28T06:35:00Z,64.8,64.8,100,CLR,Illinois
RPJ,2018-06-28T06:55:00Z,64.4,64.4,100,CLR,Illinois
RPJ,2018-06-28T07:15:00Z,63.5,63.5,100,CLR,Illinois
RPJ,2018-06-28T07:35:00Z,63.5,63.5,100,CLR,Illinois
RPJ,2018-06-28T07:55:00Z,63.1,63.1,100,CLR,Illinois
RPJ,2018-06-28T08:15:00Z,62.6,62.6,100,CLR,Illinois
RPJ,2018-06-28T08:35:00Z,61.9,61.9,100,CLR,Illinois
RPJ,2018-06-28T08:55:00Z,61.9,61.9,100,CLR,Illinois
RPJ,2018-06-28T09:15:00Z,61.5,61.5,100,CLR,Illinois
RPJ,2018-06-28T09:35:00Z,61.5,61.5,100,CLR,Illinois
RPJ,2018-06-28T09:55:00Z,61.7,61.7,100,CLR,Illinois
RPJ,2018-06-28T10:15:00Z,61.2,61.2,100,SCT,Illinois
RPJ,2018-06-28T10:35:00Z,61,61,100,OVC,Illinois
RPJ,2018-06-28T10:55:00Z,61,61,100,OVC,Illinois
RPJ,2018-06-28T11:15:00Z,63,63,100,SCT,Illinois
RPJ,2018-06-28T11:35:00Z,64.4,64.4,100,CLR,Illinois
RPJ,2018-06-28T11:55:00Z,66.2,66.2,100,CLR,Illinois
RPJ,2018-06-28T12:15:00Z,67.1,67.1,100,CLR,Illinois
RPJ,2018-06-28T12:35:00Z,68.5,68.5,100,CLR,Illinois
RPJ,2018-06-28T12:55:00Z,70,69.1,96.97,CLR,Illinois
RPJ,2018-06-28T13:15:00Z,71.6,68.9,91.2,CLR,Illinois
RPJ,2018-06-28T13:35:00Z,73.4,69.4,87.31,CLR,Illinois
RPJ,2018-06-28T13:55:00Z,74.7,69.3,83.29,CLR,Illinois
RPJ,2018-06-28T14:15:00Z,75.6,68.7,79.18,CLR,Illinois
RPJ,2018-06-28T14:35:00Z,76.3,68.5,76.83,CLR,Illinois
RPJ,2018-06-28T14:55:00Z,77.4,67.6,71.81,CLR,Illinois
RPJ,2018-06-28T15:15:00Z,77.7,67.1,69.89,CLR,Illinois
RPJ,2018-06-28T15:35:00Z,79,65.5,63.34,CLR,Illinois
RPJ,2018-06-28T15:55:00Z,79,66.6,65.81,CLR,Illinois
RPJ,2018-06-28T16:15:00Z,79.7,67.6,66.57,CLR,Illinois
RPJ,2018-06-28T16:35:00Z,79.7,67.6,66.57,CLR,Illinois
RPJ,2018-06-28T16:55:00Z,80.2,67.5,65.27,SCT,Illinois
RPJ,2018-06-28T17:15:00Z,81,67.5,63.58,SCT,Illinois
RPJ,2018-06-28T17:35:00Z,81,66.6,61.63,CLR,Illinois
RPJ,2018-06-28T17:55:00Z,81.3,67.3,62.53,BKN,Illinois
RPJ,2018-06-28T18:15:00Z,80.6,67.6,64.64,SCT,Illinois
RPJ,2018-06-28T18:35:00Z,81.5,68,63.64,CLR,Illinois
RPJ,2018-06-28T18:55:00Z,82.6,69.1,63.77,CLR,Illinois
RPJ,2018-06-28T19:15:00Z,82.8,68,61.01,CLR,Illinois
RPJ,2018-06-28T19:35:00Z,83.1,67.5,59.39,CLR,Illinois
RPJ,2018-06-28T19:55:00Z,82,67.6,61.76,CLR,Illinois
RPJ,2018-06-28T20:15:00Z,84.2,70,62.45,SCT,Illinois
RPJ,2018-06-28T20:35:00Z,84.4,69.1,60.17,BKN,Illinois
RPJ,2018-06-28T20:55:00Z,83.7,69.1,61.54,BKN,Illinois
RPJ,2018-06-28T21:15:00Z,82.9,70.5,66.25,SCT,Illinois
RPJ,2018-06-28T21:35:00Z,82.6,70.9,67.81,CLR,Illinois
RPJ,2018-06-28T21:55:00Z,82.2,70.5,67.77,SCT,Illinois
RPJ,2018-06-28T22:15:00Z,82,71.1,69.62,CLR,Illinois
RPJ,2018-06-28T22:35:00Z,81.5,72,72.95,CLR,Illinois
RPJ,2018-06-28T22:55:00Z,81.5,71.1,70.76,CLR,Illinois
RPJ,2018-06-28T23:15:00Z,81,72.1,74.4,CLR,Illinois
RPJ,2018-06-28T23:35:00Z,80.1,72.3,77.14,CLR,Illinois
RPJ,2018-06-28T23:55:00Z,79.5,71.4,76.31,CLR,Illinois
RPJ,2018-06-29T00:15:00Z,78.8,72.1,79.96,CLR,Illinois
RPJ,2018-06-29T00:35:00Z,77.7,72.5,84.05,CLR,Illinois
RPJ,2018-06-29T00:55:00Z,76.8,72.1,85.43,CLR,Illinois
RPJ,2018-06-29T01:15:00Z,75.6,72.5,90.12,CLR,Illinois
RPJ,2018-06-29T01:35:00Z,74.8,72.3,91.93,CLR,Illinois
RPJ,2018-06-29T01:55:00Z,74.1,72,93.17,CLR,Illinois
RPJ,2018-06-29T02:15:00Z,73.8,71.6,92.84,CLR,Illinois
RPJ,2018-06-29T02:35:00Z,72.7,71.4,95.7,CLR,Illinois
RPJ,2018-06-29T02:55:00Z,72.7,71.1,94.73,CLR,Illinois
RPJ,2018-06-29T03:15:00Z,71.6,70.7,96.99,CLR,Illinois
RPJ,2018-06-29T03:35:00Z,71.6,70.7,96.99,CLR,Illinois
RPJ,2018-06-29T03:55:00Z,70.7,70.2,98.31,CLR,Illinois
RPJ,2018-06-29T04:15:00Z,71.1,70.3,97.31,CLR,Illinois
RPJ,2018-06-29T04:35:00Z,70,69.8,99.32,CLR,Illinois
RPJ,2018-06-29T04:55:00Z,69.3,69.1,99.32,CLR,Illinois
RPJ,2018-06-29T05:15:00Z,69.6,69.4,99.32,CLR,Illinois
RPJ,2018-06-29T05:35:00Z,70.2,69.6,97.97,CLR,Illinois
RPJ,2018-06-29T05:55:00Z,69.4,68.9,98.3,CLR,Illinois
RPJ,2018-06-29T06:15:00Z,69.8,69.4,98.64,CLR,Illinois
RPJ,2018-06-29T06:40:00Z,69.1,68.9,99.32,CLR,Illinois
RPJ,2018-06-29T06:55:00Z,68.7,68.5,99.32,CLR,Illinois
RPJ,2018-06-29T07:15:00Z,69.3,69.1,99.32,CLR,Illinois
RPJ,2018-06-29T07:35:00Z,70.5,69.8,97.64,CLR,Illinois
RPJ,2018-06-29T07:55:00Z,70.7,69.8,96.98,CLR,Illinois
RPJ,2018-06-29T08:15:00Z,70,69.3,97.64,CLR,Illinois
RPJ,2018-06-29T08:35:00Z,69.8,69.3,98.3,CLR,Illinois
RPJ,2018-06-29T08:55:00Z,68.9,68.7,99.32,CLR,Illinois
RPJ,2018-06-29T09:10:00Z,68.7,68.5,99.32,CLR,Illinois
RPJ,2018-06-29T09:35:00Z,68.5,68.5,100,CLR,Illinois
RPJ,2018-06-29T09:55:00Z,68,67.6,98.63,CLR,Illinois
RPJ,2018-06-29T10:15:00Z,67.6,67.6,100,CLR,Illinois
RPJ,2018-06-29T10:35:00Z,68.2,68.2,100,CLR,Illinois
RPJ,2018-06-29T10:55:00Z,68.5,68.5,100,CLR,Illinois
RPJ,2018-06-29T11:15:00Z,69.4,69.4,100,CLR,Illinois
RPJ,2018-06-29T11:35:00Z,70.3,70.2,99.66,CLR,Illinois
RPJ,2018-06-29T11:55:00Z,71.1,70.7,98.65,CLR,Illinois
RPJ,2018-06-29T12:15:00Z,71.8,71.2,97.99,CLR,Illinois
RPJ,2018-06-29T12:35:00Z,72.7,70.7,93.45,CLR,Illinois
RPJ,2018-06-29T12:55:00Z,73.6,71.4,92.84,CLR,Illinois
RPJ,2018-06-29T13:15:00Z,74.7,71.1,88.57,CLR,Illinois
RPJ,2018-06-29T13:35:00Z,75.9,71.2,85.38,CLR,Illinois
RPJ,2018-06-29T13:55:00Z,77.7,71.6,81.53,CLR,Illinois
RPJ,2018-06-29T14:15:00Z,79.2,72.5,79.99,CLR,Illinois
RPJ,2018-06-29T14:35:00Z,80.2,73.2,79.26,CLR,Illinois
RPJ,2018-06-29T14:55:00Z,81,73.4,77.74,CLR,Illinois
RPJ,2018-06-29T15:15:00Z,81.5,73.4,76.48,CLR,Illinois
RPJ,2018-06-29T15:35:00Z,82.2,74.1,76.54,CLR,Illinois
RPJ,2018-06-29T15:55:00Z,83.1,75,76.62,CLR,Illinois
RPJ,2018-06-29T16:15:00Z,83.5,75.2,76.14,CLR,Illinois
RPJ,2018-06-29T16:35:00Z,84.4,75.9,75.71,CLR,Illinois
RPJ,2018-06-29T16:55:00Z,85.1,76.6,75.77,CLR,Illinois
RPJ,2018-06-29T17:15:00Z,85.8,77,75.08,CLR,Illinois
RPJ,2018-06-29T17:35:00Z,86,77,74.61,CLR,Illinois
RPJ,2018-06-29T17:55:00Z,87.3,78.3,74.72,CLR,Illinois
RPJ,2018-06-29T18:15:00Z,87.6,77.5,72.08,CLR,Illinois
RPJ,2018-06-29T18:35:00Z,88,77.9,72.12,CLR,Illinois
RPJ,2018-06-29T18:55:00Z,88.3,77.7,70.97,CLR,Illinois
RPJ,2018-06-29T19:15:00Z,88.7,78.6,72.19,CLR,Illinois
RPJ,2018-06-29T19:35:00Z,88.9,77.7,69.63,CLR,Illinois
RPJ,2018-06-29T19:55:00Z,89.2,78.3,70.36,CLR,Illinois
RPJ,2018-06-29T20:15:00Z,89.2,78.6,71.06,CLR,Illinois
RPJ,2018-06-29T20:35:00Z,89.6,78.3,69.48,CLR,Illinois
RPJ,2018-06-29T20:55:00Z,89.6,78.6,70.17,CLR,Illinois
RPJ,2018-06-29T21:15:00Z,90,78.8,69.75,CLR,Illinois
RPJ,2018-06-29T21:35:00Z,89.8,77.7,67.69,CLR,Illinois
RPJ,2018-06-29T21:55:00Z,90,78.4,68.83,CLR,Illinois
RPJ,2018-06-29T22:15:00Z,89.8,75.7,63.34,CLR,Illinois
RPJ,2018-06-29T22:35:00Z,89.6,76.6,65.68,CLR,Illinois
RPJ,2018-06-29T22:55:00Z,89.1,77.4,68.51,CLR,Illinois
RPJ,2018-06-29T23:15:00Z,88.7,78.4,71.71,CLR,Illinois
RPJ,2018-06-29T23:35:00Z,88.3,78.8,73.59,CLR,Illinois
RPJ,2018-06-29T23:55:00Z,87.8,79.9,77.52,CLR,Illinois
RPJ,2018-06-30T00:10:00Z,87.3,77.9,73.74,CLR,Illinois
RPJ,2018-06-30T00:35:00Z,86,78.8,79.18,CLR,Illinois
RPJ,2018-06-30T00:55:00Z,84.7,78.8,82.54,CLR,Illinois
RPJ,2018-06-30T01:15:00Z,82.8,78.3,86.33,CLR,Illinois
RPJ,2018-06-30T01:35:00Z,80.8,77.4,89.43,CLR,Illinois
RPJ,2018-06-30T01:55:00Z,79.7,77,91.48,CLR,Illinois
RPJ,2018-06-30T02:15:00Z,78.8,76.5,92.68,CLR,Illinois
RPJ,2018-06-30T02:35:00Z,77.9,76.1,94.21,CLR,Illinois
RPJ,2018-06-30T02:55:00Z,76.6,75.6,96.73,CLR,Illinois
RPJ,2018-06-30T03:15:00Z,76.6,75.6,96.73,CLR,Illinois
RPJ,2018-06-30T03:35:00Z,75.2,74.8,98.67,CLR,Illinois
RPJ,2018-06-30T03:55:00Z,75.2,74.8,98.67,CLR,Illinois
RPJ,2018-06-30T04:15:00Z,75,74.8,99.33,CLR,Illinois
RPJ,2018-06-30T04:35:00Z,74.5,74.5,100,CLR,Illinois
RPJ,2018-06-30T04:55:00Z,75.2,75.2,100,CLR,Illinois
RPJ,2018-06-30T05:15:00Z,75.7,75.7,100,CLR,Illinois
RPJ,2018-06-30T05:35:00Z,75.6,75.6,100,CLR,Illinois
RPJ,2018-06-30T05:55:00Z,75.9,75.9,100,CLR,Illinois
RPJ,2018-06-30T06:15:00Z,76.8,76.8,100,CLR,Illinois
RPJ,2018-06-30T06:35:00Z,77,77,100,CLR,Illinois
RPJ,2018-06-30T06:55:00Z,77,76.6,98.68,CLR,Illinois
RPJ,2018-06-30T07:15:00Z,77,76.5,98.35,CLR,Illinois
RPJ,2018-06-30T07:35:00Z,77,76.5,98.35,CLR,Illinois
RPJ,2018-06-30T07:55:00Z,76.8,76.3,98.35,CLR,Illinois
RPJ,2018-06-30T08:15:00Z,76.3,76.1,99.34,CLR,Illinois
RPJ,2018-06-30T08:35:00Z,75.9,75.6,99.01,CLR,Illinois
RPJ,2018-06-30T08:55:00Z,75.6,75.6,100,CLR,Illinois
RPJ,2018-06-30T09:15:00Z,75.2,75.2,100,CLR,Illinois
RPJ,2018-06-30T09:35:00Z,75.2,75.2,100,CLR,Illinois
RPJ,2018-06-30T09:55:00Z,74.8,74.8,100,CLR,Illinois
RPJ,2018-06-30T10:15:00Z,74.7,74.7,100,CLR,Illinois
RPJ,2018-06-30T10:35:00Z,74.8,74.8,100,CLR,Illinois
RPJ,2018-06-30T10:55:00Z,75.2,75.2,100,CLR,Illinois
RPJ,2018-06-30T11:15:00Z,75.6,75.6,100,CLR,Illinois
RPJ,2018-06-30T11:35:00Z,76.1,76.1,100,CLR,Illinois
RPJ,2018-06-30T11:55:00Z,76.1,76.1,100,SCT,Illinois
RPJ,2018-06-30T12:15:00Z,77,77,100,SCT,Illinois
RPJ,2018-06-30T12:35:00Z,77.4,77.2,99.34,BKN,Illinois
RPJ,2018-06-30T12:55:00Z,78.3,77.7,98.04,BKN,Illinois
RPJ,2018-06-30T13:15:00Z,79.7,78.4,95.82,SCT,Illinois
RPJ,2018-06-30T13:35:00Z,80.8,78.4,92.43,SCT,Illinois
RPJ,2018-06-30T13:55:00Z,82,78.6,89.47,SCT,Illinois
RPJ,2018-06-30T14:15:00Z,83.1,78.1,84.93,SCT,Illinois
RPJ,2018-06-30T14:35:00Z,83.8,78.3,83.58,SCT,Illinois
RPJ,2018-06-30T14:55:00Z,84.6,78.4,81.73,CLR,Illinois
RPJ,2018-06-30T15:15:00Z,84.6,77.5,79.33,SCT,Illinois
RPJ,2018-06-30T15:35:00Z,85.6,78.3,78.89,SCT,Illinois
RPJ,2018-06-30T15:55:00Z,86,78.1,77.37,SCT,Illinois
RPJ,2018-06-30T16:15:00Z,86.9,78.1,75.18,CLR,Illinois
RPJ,2018-06-30T16:35:00Z,87.4,77.9,73.51,CLR,Illinois
RPJ,2018-06-30T16:55:00Z,87.6,78.1,73.53,CLR,Illinois
RPJ,2018-06-30T17:15:00Z,88.7,76.5,67.34,CLR,Illinois
RPJ,2018-06-30T17:35:00Z,88.9,77.4,68.95,CLR,Illinois
RPJ,2018-06-30T17:55:00Z,89.4,78.3,69.92,CLR,Illinois
RPJ,2018-06-30T18:15:00Z,89.8,77.7,67.69,SCT,Illinois
RPJ,2018-06-30T18:35:00Z,90,78.1,68.16,CLR,Illinois
RPJ,2018-06-30T18:55:00Z,90.3,78.8,69.09,CLR,Illinois
RPJ,2018-06-30T19:15:00Z,90.7,78.3,67.12,CLR,Illinois
RPJ,2018-06-30T19:35:00Z,91.2,77.9,65.21,SCT,Illinois
RPJ,2018-06-30T19:55:00Z,90.9,78.4,66.92,SCT,Illinois
RPJ,2018-06-30T20:15:00Z,90.9,77.7,65.39,SCT,Illinois
RPJ,2018-06-30T20:35:00Z,90.1,78.4,68.62,SCT,Illinois
RPJ,2018-06-30T20:55:00Z,90,77.4,66.6,BKN,Illinois
RPJ,2018-06-30T21:15:00Z,90.5,77.7,66.21,SCT,Illinois
RPJ,2018-06-30T21:35:00Z,90.3,77.2,65.54,SCT,Illinois
RPJ,2018-06-30T21:55:00Z,90.3,78.4,68.19,SCT,Illinois
RPJ,2018-06-30T22:15:00Z,90.3,79.2,70.01,SCT,Illinois
RPJ,2018-06-30T22:35:00Z,90,77.4,66.6,SCT,Illinois
RPJ,2018-06-30T22:55:00Z,88.9,77.7,69.63,CLR,Illinois
RPJ,2018-06-30T23:15:00Z,89.6,78.6,70.17,SCT,Illinois
RPJ,2018-06-30T23:35:00Z,88.9,77.9,70.1,SCT,Illinois
RPJ,2018-06-30T23:55:00Z,88.2,78.4,72.86,SCT,Illinois
RPJ,2018-07-01T00:15:00Z,87.4,78.6,75.22,CLR,Illinois
RPJ,2018-07-01T00:35:00Z,86.4,78.6,77.66,CLR,Illinois
RPJ,2018-07-01T00:55:00Z,84.6,78.3,81.46,CLR,Illinois
RPJ,2018-07-01T01:15:00Z,83.1,77.9,84.37,CLR,Illinois
RPJ,2018-07-01T01:35:00Z,82.2,77.9,86.87,CLR,Illinois
RPJ,2018-07-01T01:55:00Z,81,77.9,90.33,CLR,Illinois
RPJ,2018-07-01T02:15:00Z,80.6,77.9,91.51,CLR,Illinois
RPJ,2018-07-01T02:35:00Z,79.7,77.9,94.25,CLR,Illinois
RPJ,2018-07-01T02:55:00Z,79.2,77.9,95.81,CLR,Illinois
RPJ,2018-07-01T03:15:00Z,78.8,77.9,97.08,CLR,Illinois
RPJ,2018-07-01T03:35:00Z,77.9,77.4,98.36,CLR,Illinois
RPJ,2018-07-01T03:55:00Z,77.9,77.4,98.36,CLR,Illinois
RPJ,2018-07-01T04:15:00Z,77.2,77,99.34,SCT,Illinois
RPJ,2018-07-01T04:35:00Z,77.2,77,99.34,SCT,Illinois
RPJ,2018-07-01T04:55:00Z,77,76.5,98.35,CLR,Illinois
RPJ,2018-07-01T05:15:00Z,77,76.5,98.35,CLR,Illinois
RPJ,2018-07-01T05:35:00Z,77,76.5,98.35,CLR,Illinois
RPJ,2018-07-01T05:55:00Z,76.5,76.3,99.34,CLR,Illinois
RPJ,2018-07-01T06:15:00Z,76.5,76.3,99.34,SCT,Illinois
RPJ,2018-07-01T06:40:00Z,76.5,76.1,98.68,SCT,Illinois
RPJ,2018-07-01T06:55:00Z,76.5,76.1,98.68,SCT,Illinois
RPJ,2018-07-01T07:15:00Z,76.3,76.1,99.34,SCT,Illinois
RPJ,2018-07-01T07:35:00Z,75.7,73.6,93.21,SCT,Illinois
RPJ,2018-07-01T07:55:00Z,75.4,70.3,84.19,BKN,Illinois
RPJ,2018-07-01T08:15:00Z,75.4,70.3,84.19,OVC,Illinois
RPJ,2018-07-01T08:35:00Z,75,70.7,86.5,BKN,Illinois
RPJ,2018-07-01T08:55:00Z,74.5,70.7,87.96,BKN,Illinois
RPJ,2018-07-01T09:15:00Z,73.6,71.6,93.47,SCT,Illinois
RPJ,2018-07-01T09:35:00Z,73.4,72.7,97.67,SCT,Illinois
RPJ,2018-07-01T09:55:00Z,74.3,73.8,98.34,SCT,Illinois
RPJ,2018-07-01T10:15:00Z,74.3,74.3,100,SCT,Illinois
RPJ,2018-07-01T10:35:00Z,73.9,73.9,100,SCT,Illinois
RPJ,2018-07-01T10:55:00Z,73.8,73.8,100,CLR,Illinois
RPJ,2018-07-01T11:15:00Z,74.1,74.1,100,CLR,Illinois
RPJ,2018-07-01T11:35:00Z,74.7,74.5,99.33,CLR,Illinois
RPJ,2018-07-01T11:55:00Z,75.4,75,98.67,CLR,Illinois
RPJ,2018-07-01T12:15:00Z,75.7,75.2,98.35,CLR,Illinois
RPJ,2018-07-01T12:35:00Z,77,75.6,95.45,SCT,Illinois
RPJ,2018-07-01T12:55:00Z,77.9,75.6,92.65,SCT,Illinois
RPJ,2018-07-01T13:15:00Z,77.5,75.4,93.26,SCT,Illinois
RPJ,2018-07-01T13:35:00Z,78.8,76.1,91.45,SCT,Illinois
RPJ,2018-07-01T13:55:00Z,80.6,76.6,87.66,SCT,Illinois
RPJ,2018-07-01T14:15:00Z,80.4,75.6,85.34,BKN,Illinois
RPJ,2018-07-01T14:35:00Z,80.1,75.9,87.05,SCT,Illinois
RPJ,2018-07-01T14:55:00Z,82.2,77.2,84.88,SCT,Illinois
RPJ,2018-07-01T15:15:00Z,82.8,76.8,82.15,SCT,Illinois
RPJ,2018-07-01T15:35:00Z,83.5,77.2,81.38,SCT,Illinois
RPJ,2018-07-01T15:55:00Z,84.6,77.9,80.39,SCT,Illinois
RPJ,2018-07-01T16:10:00Z,84.9,77.9,79.62,SCT,Illinois
RPJ,2018-07-01T16:35:00Z,86,78.3,77.88,CLR,Illinois
RPJ,2018-07-01T16:55:00Z,86.9,78.4,75.93,SCT,Illinois
RPJ,2018-07-01T17:15:00Z,87.6,77.9,73.04,SCT,Illinois
RPJ,2018-07-01T17:40:00Z,87.4,77,71.35,SCT,Illinois
RPJ,2018-07-01T17:55:00Z,87.8,77.4,71.39,SCT,Illinois
RPJ,2018-07-01T18:15:00Z,88,76.8,69.54,SCT,Illinois
RPJ,2018-07-01T18:35:00Z,88.9,76.1,66.04,SCT,Illinois
RPJ,2018-07-01T18:55:00Z,88.5,74.8,64.04,SCT,Illinois
RPJ,2018-07-01T19:15:00Z,89.1,75.7,64.75,SCT,Illinois
RPJ,2018-07-01T19:35:00Z,87.6,75.2,66.78,SCT,Illinois
RPJ,2018-07-01T19:55:00Z,85.6,74.8,70.23,SCT,Illinois
RPJ,2018-07-01T20:15:00Z,74.5,72.5,93.49,BKN,Illinois
RPJ,2018-07-01T20:35:00Z,72.9,72.5,98.66,SCT,Illinois
RPJ,2018-07-01T20:55:00Z,73.4,72.7,97.67,SCT,Illinois
RPJ,2018-07-01T21:15:00Z,73.4,73,98.66,SCT,Illinois
RPJ,2018-07-01T21:35:00Z,73.4,73,98.66,BKN,Illinois
RPJ,2018-07-01T21:55:00Z,73.2,72.9,98.99,BKN,Illinois
RPJ,2018-07-01T22:15:00Z,73.6,73.2,98.66,SCT,Illinois
RPJ,2018-07-01T22:35:00Z,75.4,74.3,96.39,CLR,Illinois
RPJ,2018-07-01T23:00:00Z,78.4,74.8,88.73,CLR,Illinois
RPJ,2018-07-01T23:15:00Z,79.3,74.5,85.28,SCT,Illinois
RPJ,2018-07-01T23:35:00Z,79.3,74.5,85.28,SCT,Illinois
RPJ,2018-07-01T23:55:00Z,78.1,74.8,89.61,SCT,Illinois
RPJ,2018-07-02T00:15:00Z,78.8,75.2,88.75,SCT,Illinois
RPJ,2018-07-02T00:35:00Z,78.1,71.6,80.46,SCT,Illinois
RPJ,2018-07-02T00:55:00Z,77,70.5,80.38,CLR,Illinois
RPJ,2018-07-02T01:15:00Z,76.3,69.8,80.32,SCT,Illinois
RPJ,2018-07-02T01:35:00Z,74.1,70.5,88.54,SCT,Illinois
