station,valid,tmpf,dwpf,relh,skyc1,state
I63,2018-08-14T22:35:00Z,79.5,72.3,78.68,SCT,Illinois
I63,2018-08-14T22:55:00Z,78.1,72.9,84.07,SCT,Illinois
I63,2018-08-14T23:15:00Z,77.4,72.7,85.46,SCT,Illinois
I63,2018-08-14T23:35:00Z,77,72.3,85.44,CLR,Illinois
I63,2018-08-14T23:55:00Z,77,72.5,86.02,CLR,Illinois
I63,2018-08-15T00:15:00Z,76.3,72.5,88.04,SCT,Illinois
I63,2018-08-15T00:35:00Z,75.4,72.1,89.5,SCT,Illinois
I63,2018-08-15T00:55:00Z,74.7,72.3,92.24,SCT,Illinois
I63,2018-08-15T01:15:00Z,73,71.6,95.38,SCT,Illinois
I63,2018-08-15T01:35:00Z,72.9,71.8,96.35,SCT,Illinois
I63,2018-08-15T01:55:00Z,71.4,70.7,97.65,SCT,Illinois
I63,2018-08-15T02:15:00Z,71.2,70.5,97.65,OVC,Illinois
I63,2018-08-15T02:35:00Z,71.1,70.3,97.31,OVC,Illinois
I63,2018-08-15T02:55:00Z,70.7,70,97.64,SCT,Illinois
I63,2018-08-15T03:15:00Z,70.7,69.8,96.98,SCT,Illinois
I63,2018-08-15T03:35:00Z,70.3,69.8,98.31,SCT,Illinois
I63,2018-08-15T03:55:00Z,70.2,69.8,98.64,SCT,Illinois
I63,2018-08-15T04:15:00Z,69.4,68.9,98.3,SCT,Illinois
I63,2018-08-15T04:35:00Z,69.8,69.4,98.64,BKN,Illinois
I63,2018-08-15T04:55:00Z,69.6,69.3,98.98,SCT,Illinois
I63,2018-08-15T05:15:00Z,69.3,68.9,98.64,SCT,Illinois
I63,2018-08-15T05:35:00Z,69.4,69.1,98.98,OVC,Illinois
I63,2018-08-15T05:55:00Z,70,69.6,98.64,SCT,Illinois
I63,2018-08-15T06:15:00Z,70.3,69.8,98.31,SCT,Illinois
I63,2018-08-15T06:35:00Z,70.7,70,97.64,SCT,Illinois
I63,2018-08-15T06:55:00Z,70.7,70,97.64,SCT,Illinois
I63,2018-08-15T07:15:00Z,70.7,70,97.64,SCT,Illinois
I63,2018-08-15T07:35:00Z,70.9,70.3,97.98,SCT,Illinois
I63,2018-08-15T07:55:00Z,70.9,70.3,97.98,SCT,Illinois
I63,2018-08-15T08:15:00Z,70.7,70.2,98.31,BKN,Illinois
I63,2018-08-15T08:35:00Z,70.7,70.2,98.31,OVC,Illinois
I63,2018-08-15T08:55:00Z,70.5,70.2,98.98,OVC,Illinois
I63,2018-08-15T09:15:00Z,70.7,70.2,98.31,BKN,Illinois
I63,2018-08-15T09:35:00Z,70.7,70.2,98.31,SCT,Illinois
I63,2018-08-15T09:55:00Z,70.2,70,99.32,SCT,Illinois
I63,2018-08-15T10:15:00Z,70.2,70,99.32,SCT,Illinois
I63,2018-08-15T10:35:00Z,70.2,70,99.32,SCT,Illinois
I63,2018-08-15T10:55:00Z,70.2,70,99.32,SCT,Illinois
I63,2018-08-15T11:15:00Z,70.2,70,99.32,SCT,Illinois
I63,2018-08-15T11:30:00Z,70.2,70,99.32,BKN,Illinois
I63,2018-08-15T11:55:00Z,70.3,70.2,99.66,OVC,Illinois
I63,2018-08-15T12:15:00Z,70.7,70.7,100,OVC,Illinois
I63,2018-08-15T12:35:00Z,70.9,70.7,99.32,OVC,Illinois
I63,2018-08-15T12:55:00Z,70.7,70.7,100,OVC,Illinois
I63,2018-08-15T13:15:00Z,70,69.8,99.32,SCT,Illinois
I63,2018-08-15T13:35:00Z,69.8,69.4,98.64,SCT,Illinois
I63,2018-08-15T13:55:00Z,69.8,69.4,98.64,SCT,Illinois
I63,2018-08-15T14:15:00Z,69.8,69.6,99.32,SCT,Illinois
I63,2018-08-15T14:35:00Z,69.8,69.4,98.64,SCT,Illinois
I63,2018-08-15T14:55:00Z,69.8,69.6,99.32,BKN,Illinois
I63,2018-08-15T15:15:00Z,69.8,69.8,100,SCT,Illinois
I63,2018-08-15T15:35:00Z,70,69.8,99.32,BKN,Illinois
I63,2018-08-15T15:55:00Z,69.8,69.6,99.32,SCT,Illinois
I63,2018-08-15T16:15:00Z,70.2,69.8,98.64,SCT,Illinois
I63,2018-08-15T16:35:00Z,70.9,70.7,99.32,SCT,Illinois
I63,2018-08-15T16:55:00Z,71.6,71.1,98.32,BKN,Illinois
I63,2018-08-15T17:15:00Z,71.6,71.1,98.32,SCT,Illinois
I63,2018-08-15T17:35:00Z,71.6,71.1,98.32,OVC,Illinois
I63,2018-08-15T17:55:00Z,72.1,71.6,98.32,SCT,Illinois
I63,2018-08-15T18:15:00Z,72.7,71.8,97,SCT,Illinois
I63,2018-08-15T18:35:00Z,73.6,72.3,95.71,SCT,Illinois
I63,2018-08-15T18:55:00Z,75,71.8,89.79,SCT,Illinois
I63,2018-08-15T19:15:00Z,74.8,71.4,89.17,SCT,Illinois
I63,2018-08-15T19:35:00Z,75.2,71.6,88.59,OVC,Illinois
I63,2018-08-15T19:55:00Z,76.6,71.8,85.13,BKN,Illinois
I63,2018-08-15T20:15:00Z,76.8,71.4,83.43,SCT,Illinois
I63,2018-08-15T20:35:00Z,79,71.6,78.11,SCT,Illinois
I63,2018-08-15T20:55:00Z,79,71.2,77.05,SCT,Illinois
I63,2018-08-15T21:15:00Z,79,71.6,78.11,SCT,Illinois
I63,2018-08-15T21:35:00Z,79.5,71.6,76.83,SCT,Illinois
I63,2018-08-15T21:55:00Z,79.2,71.8,78.12,OVC,Illinois
I63,2018-08-15T22:15:00Z,80.1,71.8,75.85,SCT,Illinois
I63,2018-08-15T22:35:00Z,80.6,72.1,75.38,SCT,Illinois
I63,2018-08-15T22:55:00Z,79.3,71.1,76.04,SCT,Illinois
I63,2018-08-15T23:15:00Z,79.7,71.1,75.05,BKN,Illinois
I63,2018-08-15T23:35:00Z,79.7,71.1,75.05,OVC,Illinois
I63,2018-08-15T23:55:00Z,79.7,71.1,75.05,BKN,Illinois
I63,2018-08-16T00:15:00Z,79.9,71.1,74.56,SCT,Illinois
I63,2018-08-16T00:35:00Z,77.9,72.7,84.06,SCT,Illinois
I63,2018-08-16T00:55:00Z,76.3,72.7,88.64,SCT,Illinois
I63,2018-08-16T01:15:00Z,74.7,72,91.31,SCT,Illinois
I63,2018-08-16T01:35:00Z,72.7,71.1,94.73,CLR,Illinois
I63,2018-08-16T01:55:00Z,72.3,71.1,96.01,CLR,Illinois
I63,2018-08-16T02:15:00Z,72.1,70.3,94.07,SCT,Illinois
I63,2018-08-16T02:35:00Z,71.6,70.5,96.33,CLR,Illinois
I63,2018-08-16T02:55:00Z,71.1,70.3,97.31,CLR,Illinois
I63,2018-08-16T03:15:00Z,70.9,70.3,97.98,CLR,Illinois
I63,2018-08-16T03:35:00Z,70.9,70.3,97.98,CLR,Illinois
I63,2018-08-16T03:55:00Z,70.5,70,98.31,CLR,Illinois
I63,2018-08-16T04:15:00Z,70.9,70.5,98.65,CLR,Illinois
I63,2018-08-16T04:35:00Z,70.9,70.5,98.65,CLR,Illinois
I63,2018-08-16T04:55:00Z,70.7,70.3,98.65,CLR,Illinois
I63,2018-08-16T05:15:00Z,70.7,70.3,98.65,CLR,Illinois
I63,2018-08-16T05:35:00Z,70.2,69.8,98.64,CLR,Illinois
I63,2018-08-16T05:55:00Z,70.7,70.7,100,CLR,Illinois
I63,2018-08-16T06:15:00Z,70.3,70,98.98,CLR,Illinois
I63,2018-08-16T06:35:00Z,70,69.6,98.64,CLR,Illinois
I63,2018-08-16T06:55:00Z,69.8,69.3,98.3,CLR,Illinois
I63,2018-08-16T07:15:00Z,69.8,69.8,100,CLR,Illinois
I63,2018-08-16T07:35:00Z,70.2,69.8,98.64,CLR,Illinois
I63,2018-08-16T07:55:00Z,70,69.8,99.32,CLR,Illinois
I63,2018-08-16T08:15:00Z,70.2,70,99.32,CLR,Illinois
I63,2018-08-16T08:35:00Z,70.2,69.8,98.64,SCT,Illinois
I63,2018-08-16T08:55:00Z,68.9,68.5,98.64,OVC,Illinois
I63,2018-08-16T09:15:00Z,68.4,68.2,99.31,BKN,Illinois
I63,2018-08-16T09:35:00Z,68.2,68,99.31,BKN,Illinois
I63,2018-08-16T09:55:00Z,68,67.6,98.63,OVC,Illinois
I63,2018-08-16T10:15:00Z,67.3,67.3,100,OVC,Illinois
I63,2018-08-16T10:35:00Z,68,68,100,OVC,Illinois
I63,2018-08-16T10:55:00Z,68.2,68,99.31,OVC,Illinois
I63,2018-08-16T11:15:00Z,68,68,100,OVC,Illinois
I63,2018-08-16T11:35:00Z,68,68,100,OVC,Illinois
I63,2018-08-16T11:55:00Z,68.2,68,99.31,OVC,Illinois
I63,2018-08-16T12:15:00Z,69.1,68.9,99.32,OVC,Illinois
I63,2018-08-16T12:35:00Z,69.8,69.8,100,OVC,Illinois
I63,2018-08-16T12:55:00Z,70.5,70.5,100,OVC,Illinois
I63,2018-08-16T13:15:00Z,71.1,71.1,100,OVC,Illinois
I63,2018-08-16T13:35:00Z,72.1,72,99.66,OVC,Illinois
I63,2018-08-16T13:55:00Z,72.9,72.7,99.33,OVC,Illinois
I63,2018-08-16T14:15:00Z,73.9,73.8,99.66,SCT,Illinois
I63,2018-08-16T14:35:00Z,75.4,74.3,96.39,SCT,Illinois
I63,2018-08-16T14:55:00Z,76.1,73,90.14,SCT,Illinois
I63,2018-08-16T15:15:00Z,79,73.4,83,BKN,Illinois
I63,2018-08-16T15:35:00Z,81,73,76.7,BKN,Illinois
I63,2018-08-16T15:55:00Z,81.1,71.4,72.42,OVC,Illinois
I63,2018-08-16T16:15:00Z,81.1,71.4,72.42,SCT,Illinois
I63,2018-08-16T16:35:00Z,82.8,73.2,72.83,SCT,Illinois
I63,2018-08-16T16:55:00Z,82.4,72.3,71.57,SCT,Illinois
I63,2018-08-16T17:15:00Z,82.8,72,69.94,SCT,Illinois
I63,2018-08-16T17:35:00Z,83.1,71.6,68.33,SCT,Illinois
I63,2018-08-16T17:55:00Z,84.4,71.1,64.42,SCT,Illinois
I63,2018-08-16T18:15:00Z,83.1,71.1,67.18,SCT,Illinois
I63,2018-08-16T18:35:00Z,85.5,71.2,62.4,SCT,Illinois
I63,2018-08-16T18:55:00Z,85.6,71.1,61.99,SCT,Illinois
I63,2018-08-16T19:15:00Z,84.4,71.2,64.64,SCT,Illinois
I63,2018-08-16T19:35:00Z,86.4,71.4,61.04,BKN,Illinois
I63,2018-08-16T19:55:00Z,86,70.9,60.79,SCT,Illinois
I63,2018-08-16T20:15:00Z,87.1,72.3,61.55,SCT,Illinois
I63,2018-08-16T20:35:00Z,86.2,71.8,62.27,SCT,Illinois
I63,2018-08-16T20:55:00Z,87.3,71.6,59.72,SCT,Illinois
I63,2018-08-16T21:15:00Z,86,70.9,60.79,SCT,Illinois
I63,2018-08-16T21:35:00Z,87.1,72.5,61.96,SCT,Illinois
I63,2018-08-16T21:55:00Z,87.6,72.1,60.17,SCT,Illinois
I63,2018-08-16T22:15:00Z,87.4,71.8,59.94,SCT,Illinois
I63,2018-08-16T22:35:00Z,86.5,72,62.1,SCT,Illinois
I63,2018-08-16T22:55:00Z,86.5,73,64.23,SCT,Illinois
I63,2018-08-16T23:15:00Z,86.4,72.5,63.36,SCT,Illinois
I63,2018-08-16T23:35:00Z,85.1,73.6,68.55,SCT,Illinois
I63,2018-08-16T23:55:00Z,85.3,73.9,68.8,SCT,Illinois
I63,2018-08-17T00:15:00Z,84.2,73.4,70.08,SCT,Illinois
I63,2018-08-17T00:35:00Z,82.9,73.8,74.08,CLR,Illinois
I63,2018-08-17T00:55:00Z,80.4,74.1,81.17,CLR,Illinois
I63,2018-08-17T01:15:00Z,79.2,73,81.35,CLR,Illinois
I63,2018-08-17T01:35:00Z,78.1,73.4,85.5,CLR,Illinois
I63,2018-08-17T01:55:00Z,78.4,73.6,85.23,BKN,Illinois
I63,2018-08-17T02:15:00Z,77.4,73.4,87.5,OVC,Illinois
I63,2018-08-17T02:35:00Z,75.2,69.8,83.32,SCT,Illinois
I63,2018-08-17T02:55:00Z,73.6,68.9,85.25,SCT,Illinois
I63,2018-08-17T03:15:00Z,72.9,68.9,87.28,SCT,Illinois
I63,2018-08-17T03:35:00Z,72.7,69.3,89.08,BKN,Illinois
I63,2018-08-17T03:55:00Z,72,69.1,90.59,BKN,Illinois
I63,2018-08-17T04:15:00Z,71.8,67.1,85.14,SCT,Illinois
I63,2018-08-17T04:35:00Z,71.6,66.4,83.67,BKN,Illinois
I63,2018-08-17T04:55:00Z,71.6,67.1,85.72,BKN,Illinois
I63,2018-08-17T05:15:00Z,71.1,67.3,87.79,SCT,Illinois
I63,2018-08-17T05:35:00Z,72.3,67.3,84.3,SCT,Illinois
I63,2018-08-17T05:55:00Z,68.5,65.8,91.09,SCT,Illinois
I63,2018-08-17T06:15:00Z,68.4,67.3,96.28,SCT,Illinois
I63,2018-08-17T06:35:00Z,68.9,68.2,97.62,SCT,Illinois
I63,2018-08-17T06:55:00Z,68.7,68,97.62,SCT,Illinois
I63,2018-08-17T07:15:00Z,68.9,68.2,97.62,SCT,Illinois
I63,2018-08-17T07:35:00Z,70.7,70,97.64,SCT,Illinois
I63,2018-08-17T07:55:00Z,69.8,68.5,95.64,SCT,Illinois
I63,2018-08-17T08:15:00Z,68.9,68,96.95,SCT,Illinois
I63,2018-08-17T08:35:00Z,68.4,67.3,96.28,SCT,Illinois
I63,2018-08-17T08:55:00Z,67.8,67.1,97.61,SCT,Illinois
I63,2018-08-17T09:15:00Z,67.1,66.4,97.61,CLR,Illinois
I63,2018-08-17T09:35:00Z,66.7,66.4,98.97,CLR,Illinois
I63,2018-08-17T09:55:00Z,66.9,66.4,98.28,SCT,Illinois
I63,2018-08-17T10:15:00Z,66.7,66.4,98.97,CLR,Illinois
I63,2018-08-17T10:35:00Z,67.5,67.1,98.63,SCT,Illinois
I63,2018-08-17T10:55:00Z,68.2,68,99.31,OVC,Illinois
I63,2018-08-17T11:15:00Z,68.4,68.2,99.31,OVC,Illinois
I63,2018-08-17T11:35:00Z,68.5,68.4,99.66,SCT,Illinois
I63,2018-08-17T11:55:00Z,68.9,68.9,100,BKN,Illinois
I63,2018-08-17T12:15:00Z,69.3,68.9,98.64,OVC,Illinois
I63,2018-08-17T12:35:00Z,69.4,69.1,98.98,OVC,Illinois
I63,2018-08-17T12:55:00Z,70,69.6,98.64,BKN,Illinois
I63,2018-08-17T13:15:00Z,70.7,70,97.64,BKN,Illinois
I63,2018-08-17T13:35:00Z,70.9,69.8,96.32,OVC,Illinois
I63,2018-08-17T13:55:00Z,71.8,69.4,92.15,OVC,Illinois
I63,2018-08-17T14:15:00Z,73.4,70,89.11,OVC,Illinois
I63,2018-08-17T14:35:00Z,73.8,69.3,85.84,BKN,Illinois
I63,2018-08-17T14:55:00Z,74.1,69.4,85.28,BKN,Illinois
I63,2018-08-17T15:15:00Z,75.4,69.6,82.21,OVC,Illinois
I63,2018-08-17T15:35:00Z,76.1,70,81.41,OVC,Illinois
I63,2018-08-17T15:55:00Z,75.2,69.6,82.76,OVC,Illinois
I63,2018-08-17T16:15:00Z,76.1,68.5,77.34,OVC,Illinois
I63,2018-08-17T16:35:00Z,77.2,68.5,74.56,SCT,Illinois
I63,2018-08-17T16:55:00Z,78.1,69.1,73.88,SCT,Illinois
I63,2018-08-17T17:15:00Z,78.1,67.5,69.93,SCT,Illinois
I63,2018-08-17T17:35:00Z,78.6,68.2,70.46,SCT,Illinois
I63,2018-08-17T17:55:00Z,79,67.6,68.12,SCT,Illinois
I63,2018-08-17T18:15:00Z,79.7,67.6,66.57,CLR,Illinois
I63,2018-08-17T18:35:00Z,80.4,68.4,66.88,SCT,Illinois
I63,2018-08-17T18:55:00Z,80.1,70,71.35,BKN,Illinois
I63,2018-08-17T19:15:00Z,73.9,70.3,88.53,SCT,Illinois
I63,2018-08-17T19:35:00Z,75.4,70.9,85.93,SCT,Illinois
I63,2018-08-17T19:55:00Z,79.2,70.3,74.24,BKN,Illinois
I63,2018-08-17T20:20:00Z,79.7,69.8,71.79,SCT,Illinois
I63,2018-08-17T20:35:00Z,80.2,68.5,67.55,SCT,Illinois
I63,2018-08-17T20:55:00Z,80.1,68.7,68.24,BKN,Illinois
I63,2018-08-17T21:15:00Z,79,68.9,71.23,SCT,Illinois
I63,2018-08-17T21:35:00Z,77,68.9,76.1,SCT,Illinois
I63,2018-08-17T21:55:00Z,76.6,69.8,79.53,SCT,Illinois
I63,2018-08-17T22:10:00Z,77.9,70.7,78.55,SCT,Illinois
I63,2018-08-17T22:35:00Z,78.4,69.1,73.16,SCT,Illinois
I63,2018-08-17T22:55:00Z,79.7,69.1,70.09,SCT,Illinois
I63,2018-08-17T23:15:00Z,78.6,68.9,72.18,BKN,Illinois
I63,2018-08-17T23:35:00Z,76.1,69.1,78.95,SCT,Illinois
I63,2018-08-17T23:55:00Z,76.3,69.1,78.42,OVC,Illinois
I63,2018-08-18T00:15:00Z,76.1,69.1,78.95,OVC,Illinois
I63,2018-08-18T00:35:00Z,75.7,69.6,81.39,OVC,Illinois
I63,2018-08-18T00:55:00Z,74.8,69.6,83.87,OVC,Illinois
I63,2018-08-18T01:15:00Z,73,68.4,85.51,SCT,Illinois
I63,2018-08-18T01:35:00Z,71.8,67.6,86.63,CLR,Illinois
I63,2018-08-18T01:55:00Z,70.9,68,90.55,CLR,Illinois
I63,2018-08-18T02:15:00Z,70.3,68,92.42,CLR,Illinois
I63,2018-08-18T02:35:00Z,70,67.6,92.1,CLR,Illinois
I63,2018-08-18T02:55:00Z,69.8,68,94.01,SCT,Illinois
I63,2018-08-18T03:15:00Z,69.6,68,94.66,SCT,Illinois
I63,2018-08-18T03:35:00Z,69.1,67.5,94.65,SCT,Illinois
I63,2018-08-18T03:55:00Z,68.9,67.5,95.3,CLR,Illinois
I63,2018-08-18T04:15:00Z,68.5,67.3,95.95,CLR,Illinois
I63,2018-08-18T04:35:00Z,68.5,67.3,95.95,CLR,Illinois
I63,2018-08-18T04:55:00Z,68,66.7,95.61,CLR,Illinois
I63,2018-08-18T05:15:00Z,68,66.9,96.28,CLR,Illinois
I63,2018-08-18T05:35:00Z,67.3,66.4,96.93,CLR,Illinois
I63,2018-08-18T05:55:00Z,67.3,66.6,97.61,CLR,Illinois
I63,2018-08-18T06:15:00Z,67.1,66.2,96.93,CLR,Illinois
I63,2018-08-18T06:35:00Z,67.1,66.4,97.61,CLR,Illinois
I63,2018-08-18T06:55:00Z,67.1,66.4,97.61,SCT,Illinois
I63,2018-08-18T07:15:00Z,67.1,66.2,96.93,SCT,Illinois
I63,2018-08-18T07:35:00Z,67.1,66.4,97.61,BKN,Illinois
I63,2018-08-18T07:55:00Z,67.3,66.4,96.93,BKN,Illinois
I63,2018-08-18T08:15:00Z,67.3,66.6,97.61,BKN,Illinois
I63,2018-08-18T08:35:00Z,66.9,66.2,97.6,SCT,Illinois
I63,2018-08-18T08:55:00Z,66.4,65.8,97.94,CLR,Illinois
I63,2018-08-18T09:15:00Z,66.2,65.7,98.28,CLR,Illinois
I63,2018-08-18T09:35:00Z,66.2,65.7,98.28,CLR,Illinois
I63,2018-08-18T09:55:00Z,66.2,65.5,97.6,CLR,Illinois
I63,2018-08-18T10:15:00Z,66.2,65.5,97.6,CLR,Illinois
I63,2018-08-18T10:35:00Z,66.2,65.3,96.92,CLR,Illinois
I63,2018-08-18T10:55:00Z,65.8,65.3,98.28,CLR,Illinois
I63,2018-08-18T11:15:00Z,65.7,65.3,98.62,CLR,Illinois
I63,2018-08-18T11:35:00Z,65.8,65.3,98.28,CLR,Illinois
I63,2018-08-18T11:55:00Z,66.2,65.5,97.6,CLR,Illinois
I63,2018-08-18T12:15:00Z,66.6,66.2,98.62,CLR,Illinois
I63,2018-08-18T12:35:00Z,67.3,66.9,98.63,CLR,Illinois
I63,2018-08-18T12:50:00Z,68,67.3,97.62,CLR,Illinois
I63,2018-08-18T13:15:00Z,68.5,67.8,97.62,CLR,Illinois
I63,2018-08-18T13:35:00Z,68.9,67.8,96.29,CLR,Illinois
I63,2018-08-18T13:55:00Z,70,68.7,95.65,SCT,Illinois
I63,2018-08-18T14:15:00Z,70.9,69.1,94.04,SCT,Illinois
I63,2018-08-18T14:35:00Z,72.1,69.4,91.22,SCT,Illinois
I63,2018-08-18T14:55:00Z,73.2,69.6,88.5,SCT,Illinois
I63,2018-08-18T15:15:00Z,74.3,70.2,87.05,SCT,Illinois
I63,2018-08-18T15:35:00Z,75.6,70.2,83.35,SCT,Illinois
I63,2018-08-18T15:55:00Z,76.3,69.8,80.32,SCT,Illinois
I63,2018-08-18T16:15:00Z,77.2,69.8,77.96,SCT,Illinois
I63,2018-08-18T16:35:00Z,77.9,69.1,74.37,SCT,Illinois
I63,2018-08-18T16:55:00Z,78.4,69.6,74.42,SCT,Illinois
I63,2018-08-18T17:15:00Z,78.4,69.3,73.66,SCT,Illinois
I63,2018-08-18T17:35:00Z,78.6,68.9,72.18,SCT,Illinois
I63,2018-08-18T17:55:00Z,79.3,69.1,71.02,SCT,Illinois
I63,2018-08-18T18:15:00Z,80.1,68.2,67.08,SCT,Illinois
I63,2018-08-18T18:35:00Z,80.4,68.7,67.57,SCT,Illinois
I63,2018-08-18T18:55:00Z,80.8,68.2,65.56,SCT,Illinois
I63,2018-08-18T19:15:00Z,80.8,68.9,67.16,SCT,Illinois
I63,2018-08-18T19:35:00Z,81.5,69.3,66.55,SCT,Illinois
I63,2018-08-18T19:55:00Z,81.5,69.3,66.55,SCT,Illinois
I63,2018-08-18T20:15:00Z,81.5,68.7,65.19,SCT,Illinois
I63,2018-08-18T20:35:00Z,81.3,68.9,66.07,SCT,Illinois
I63,2018-08-18T20:55:00Z,81.5,67.5,62.55,CLR,Illinois
I63,2018-08-18T21:15:00Z,81.5,67.6,62.77,CLR,Illinois
I63,2018-08-18T21:35:00Z,81.1,67.3,62.94,CLR,Illinois
I63,2018-08-18T21:55:00Z,81.5,68.7,65.19,CLR,Illinois
I63,2018-08-18T22:15:00Z,81.3,68.5,65.17,CLR,Illinois
I63,2018-08-18T22:35:00Z,81.1,67.3,62.94,CLR,Illinois
I63,2018-08-18T22:55:00Z,80.8,67.1,63.12,CLR,Illinois
I63,2018-08-18T23:15:00Z,80.1,69.3,69.66,CLR,Illinois
I63,2018-08-18T23:35:00Z,79.3,69.4,71.75,CLR,Illinois
I63,2018-08-18T23:55:00Z,79,68.4,70.02,CLR,Illinois
I63,2018-08-19T00:15:00Z,78.4,68.9,72.66,CLR,Illinois
I63,2018-08-19T00:35:00Z,76.1,70.9,83.95,CLR,Illinois
I63,2018-08-19T00:55:00Z,75.4,70.3,84.19,CLR,Illinois
I63,2018-08-19T01:15:00Z,72.9,70.2,91.25,CLR,Illinois
I63,2018-08-19T01:35:00Z,73.8,69.3,85.84,CLR,Illinois
I63,2018-08-19T01:55:00Z,72.3,68.9,89.07,CLR,Illinois
I63,2018-08-19T02:15:00Z,70.7,68.9,94.04,CLR,Illinois
I63,2018-08-19T02:35:00Z,70.5,68.4,93.07,CLR,Illinois
I63,2018-08-19T02:55:00Z,70.3,68.2,93.06,CLR,Illinois
I63,2018-08-19T03:15:00Z,70.9,68,90.55,CLR,Illinois
I63,2018-08-19T03:55:00Z,70,67.6,92.1,CLR,Illinois
I63,2018-08-19T04:15:00Z,68.9,67.1,93.99,CLR,Illinois
I63,2018-08-19T04:35:00Z,68.7,67.3,95.29,CLR,Illinois
I63,2018-08-19T04:55:00Z,69.1,68,96.29,CLR,Illinois
I63,2018-08-19T05:15:00Z,68.4,66.7,94.3,CLR,Illinois
I63,2018-08-19T05:35:00Z,68,66.4,94.62,CLR,Illinois
I63,2018-08-19T05:55:00Z,67.3,66,95.6,CLR,Illinois
I63,2018-08-19T06:15:00Z,66.9,66,96.93,CLR,Illinois
I63,2018-08-19T06:35:00Z,66.7,65.7,96.59,CLR,Illinois
I63,2018-08-19T06:55:00Z,66.4,65.7,97.6,CLR,Illinois
I63,2018-08-19T07:15:00Z,66.4,65.3,96.25,CLR,Illinois
I63,2018-08-19T07:35:00Z,66.6,65.7,96.93,CLR,Illinois
I63,2018-08-19T07:55:00Z,66.6,65.7,96.93,CLR,Illinois
I63,2018-08-19T08:15:00Z,65.8,65.3,98.28,CLR,Illinois
I63,2018-08-19T08:35:00Z,65.3,64.8,98.27,CLR,Illinois
I63,2018-08-19T08:55:00Z,64.4,63.9,98.27,CLR,Illinois
I63,2018-08-19T09:15:00Z,64.8,64.2,97.93,CLR,Illinois
I63,2018-08-19T09:35:00Z,63.9,63.5,98.61,SCT,Illinois
I63,2018-08-19T09:55:00Z,64.2,64,99.3,BKN,Illinois
I63,2018-08-19T10:15:00Z,65.5,65.3,99.31,CLR,Illinois
I63,2018-08-19T10:35:00Z,65.8,65.5,98.96,CLR,Illinois
I63,2018-08-19T10:55:00Z,66,65.5,98.28,SCT,Illinois
I63,2018-08-19T11:15:00Z,65.3,65.1,99.31,OVC,Illinois
I63,2018-08-19T11:35:00Z,64.9,64.8,99.65,OVC,Illinois
I63,2018-08-19T11:55:00Z,65.1,64.9,99.31,OVC,Illinois
I63,2018-08-19T12:15:00Z,66,65.7,98.96,CLR,Illinois
I63,2018-08-19T12:35:00Z,67.1,66.9,99.31,CLR,Illinois
I63,2018-08-19T12:55:00Z,67.6,67.3,98.97,CLR,Illinois
I63,2018-08-19T13:15:00Z,69.1,68.5,97.96,CLR,Illinois
I63,2018-08-19T13:35:00Z,70,69.1,96.97,CLR,Illinois
I63,2018-08-19T13:55:00Z,71.1,69.6,95.02,CLR,Illinois
I63,2018-08-19T14:15:00Z,72.3,69.8,91.85,CLR,Illinois
I63,2018-08-19T14:35:00Z,73.8,69.8,87.33,CLR,Illinois
I63,2018-08-19T14:55:00Z,75.4,70,83.34,CLR,Illinois
I63,2018-08-19T15:15:00Z,75.7,70,82.51,CLR,Illinois
I63,2018-08-19T15:35:00Z,77,70,79.02,CLR,Illinois
I63,2018-08-19T15:55:00Z,77.9,69.8,76.18,CLR,Illinois
I63,2018-08-19T16:15:00Z,78.6,69.8,74.44,SCT,Illinois
I63,2018-08-19T16:35:00Z,79.2,69.4,71.99,BKN,Illinois
I63,2018-08-19T16:55:00Z,80.1,69.6,70.38,SCT,Illinois
I63,2018-08-19T17:15:00Z,80.6,70.3,70.91,SCT,Illinois
I63,2018-08-19T17:35:00Z,81,69.8,68.81,SCT,Illinois
I63,2018-08-19T17:55:00Z,81.9,70.3,67.97,BKN,Illinois
I63,2018-08-19T18:15:00Z,80.6,70,70.19,SCT,Illinois
I63,2018-08-19T18:35:00Z,80.6,70,70.19,SCT,Illinois
I63,2018-08-19T18:55:00Z,80.6,69.1,68.06,SCT,Illinois
I63,2018-08-19T19:15:00Z,82,69.3,65.47,SCT,Illinois
I63,2018-08-19T19:35:00Z,80.4,68.7,67.57,SCT,Illinois
I63,2018-08-19T19:55:00Z,81.9,69.6,66.36,SCT,Illinois
I63,2018-08-19T20:15:00Z,82.8,70,65.34,SCT,Illinois
I63,2018-08-19T20:35:00Z,81.1,69.1,66.96,SCT,Illinois
I63,2018-08-19T20:55:00Z,80.8,68.7,66.7,SCT,Illinois
I63,2018-08-19T21:15:00Z,81.7,69.8,67.26,SCT,Illinois
I63,2018-08-19T21:35:00Z,80.2,69.3,69.43,SCT,Illinois
I63,2018-08-19T21:55:00Z,79.9,70,71.81,CLR,Illinois
I63,2018-08-19T22:15:00Z,79.9,70.2,72.31,CLR,Illinois
I63,2018-08-19T22:35:00Z,81.1,70,69.05,CLR,Illinois
I63,2018-08-19T22:55:00Z,80.1,69.8,70.86,CLR,Illinois
I63,2018-08-19T23:15:00Z,79,70,73.97,CLR,Illinois
I63,2018-08-19T23:35:00Z,78.1,70.2,76.71,SCT,Illinois
