station,valid,tmpf,dwpf,relh,skyc1,state
C09,2018-09-18T20:35:00Z,76.8,64.2,65.1,CLR,Illinois
C09,2018-09-18T20:55:00Z,77,63.7,63.54,CLR,Illinois
C09,2018-09-18T21:15:00Z,77.9,63,60.18,CLR,Illinois
C09,2018-09-18T21:35:00Z,77.2,63.1,61.81,CLR,Illinois
C09,2018-09-18T21:55:00Z,76.3,61.9,61.04,CLR,Illinois
C09,2018-09-18T22:15:00Z,76.5,62.6,62.16,CLR,Illinois
C09,2018-09-18T22:35:00Z,75.7,63.1,64.97,CLR,Illinois
C09,2018-09-18T22:55:00Z,76.1,63,63.88,CLR,Illinois
C09,2018-09-18T23:15:00Z,75.2,63.1,66.06,CLR,Illinois
C09,2018-09-18T23:35:00Z,74.8,63.5,67.9,CLR,Illinois
C09,2018-09-18T23:55:00Z,73.4,63.7,71.66,CLR,Illinois
C09,2018-09-19T00:15:00Z,72.9,64,73.65,CLR,Illinois
C09,2018-09-19T00:35:00Z,71.6,64.4,78.04,CLR,Illinois
C09,2018-09-19T00:55:00Z,70.9,64.9,81.33,CLR,Illinois
C09,2018-09-19T01:15:00Z,70,64.9,83.86,CLR,Illinois
C09,2018-09-19T01:35:00Z,69.8,65.3,85.62,CLR,Illinois
C09,2018-09-19T01:55:00Z,69.1,64.8,86.18,CLR,Illinois
C09,2018-09-19T02:15:00Z,68.2,64.8,88.89,CLR,Illinois
C09,2018-09-19T02:35:00Z,68.2,64.9,89.2,CLR,Illinois
C09,2018-09-19T02:55:00Z,68,64.9,89.81,CLR,Illinois
C09,2018-09-19T03:15:00Z,67.8,64.6,89.49,SCT,Illinois
C09,2018-09-19T03:35:00Z,68,64.4,88.26,BKN,Illinois
C09,2018-09-19T03:55:00Z,67.6,64.6,90.11,OVC,Illinois
C09,2018-09-19T04:15:00Z,67.1,64.4,91.04,BKN,Illinois
C09,2018-09-19T04:35:00Z,66.4,64,91.98,SCT,Illinois
C09,2018-09-19T04:55:00Z,66.6,63.9,91.02,CLR,Illinois
C09,2018-09-19T05:15:00Z,65.8,63.5,92.28,CLR,Illinois
C09,2018-09-19T05:35:00Z,65.3,63.1,92.59,CLR,Illinois
C09,2018-09-19T05:55:00Z,64.4,63,95.21,CLR,Illinois
C09,2018-09-19T06:15:00Z,64.4,63.1,95.55,CLR,Illinois
C09,2018-09-19T06:35:00Z,63.5,62.6,96.89,CLR,Illinois
C09,2018-09-19T06:55:00Z,63.5,62.4,96.2,SCT,Illinois
C09,2018-09-19T07:15:00Z,63,62.1,96.88,SCT,Illinois
C09,2018-09-19T07:35:00Z,63.3,62.4,96.88,CLR,Illinois
C09,2018-09-19T07:55:00Z,63.3,62.6,97.57,SCT,Illinois
C09,2018-09-19T08:15:00Z,63,62.2,97.22,CLR,Illinois
C09,2018-09-19T08:35:00Z,63,62.2,97.22,CLR,Illinois
C09,2018-09-19T08:55:00Z,63,62.6,98.6,SCT,Illinois
C09,2018-09-19T09:15:00Z,63,62.4,97.91,BKN,Illinois
C09,2018-09-19T09:35:00Z,63.1,62.6,98.26,BKN,Illinois
C09,2018-09-19T09:55:00Z,63.5,63,98.26,OVC,Illinois
C09,2018-09-19T10:15:00Z,63.1,62.6,98.26,SCT,Illinois
C09,2018-09-19T10:35:00Z,62.8,62.4,98.6,CLR,Illinois
C09,2018-09-19T10:55:00Z,63.1,62.6,98.26,BKN,Illinois
C09,2018-09-19T11:15:00Z,63,62.6,98.6,SCT,Illinois
C09,2018-09-19T11:35:00Z,62.6,62.1,98.25,CLR,Illinois
C09,2018-09-19T11:55:00Z,61.9,61.3,97.9,CLR,Illinois
C09,2018-09-19T12:15:00Z,62.8,62.4,98.6,BKN,Illinois
C09,2018-09-19T12:35:00Z,63.3,62.8,98.26,SCT,Illinois
C09,2018-09-19T12:55:00Z,65.1,64,96.23,CLR,Illinois
C09,2018-09-19T13:15:00Z,66.9,64.8,92.96,CLR,Illinois
C09,2018-09-19T13:35:00Z,69.1,64.8,86.18,CLR,Illinois
C09,2018-09-19T13:55:00Z,71.1,64.4,79.38,CLR,Illinois
C09,2018-09-19T14:15:00Z,72.7,64.4,75.19,CLR,Illinois
C09,2018-09-19T14:35:00Z,74.1,63.9,70.49,CLR,Illinois
C09,2018-09-19T14:55:00Z,75.9,63.7,65.91,CLR,Illinois
C09,2018-09-19T15:15:00Z,78.1,63.5,60.84,CLR,Illinois
C09,2018-09-19T15:35:00Z,78.1,63.1,59.99,CLR,Illinois
C09,2018-09-19T15:55:00Z,79.3,63.9,59.31,CLR,Illinois
C09,2018-09-19T16:15:00Z,79.9,63.1,56.55,CLR,Illinois
C09,2018-09-19T16:35:00Z,81.7,63,53.13,CLR,Illinois
C09,2018-09-19T16:55:00Z,82.6,63,51.6,CLR,Illinois
C09,2018-09-19T17:15:00Z,82.8,62.8,50.91,SCT,Illinois
C09,2018-09-19T17:35:00Z,82.2,62.6,51.55,CLR,Illinois
C09,2018-09-19T17:55:00Z,83.8,63.1,49.81,CLR,Illinois
C09,2018-09-19T18:15:00Z,84.2,63.1,49.18,CLR,Illinois
C09,2018-09-19T18:35:00Z,84.6,63.5,49.23,CLR,Illinois
C09,2018-09-19T18:55:00Z,85.3,63.3,47.8,CLR,Illinois
C09,2018-09-19T19:15:00Z,84.4,63.5,49.55,CLR,Illinois
C09,2018-09-19T19:35:00Z,84.2,63.7,50.22,SCT,Illinois
C09,2018-09-19T19:55:00Z,82.9,64.4,53.67,BKN,Illinois
C09,2018-09-19T20:15:00Z,82.8,64.4,53.85,SCT,Illinois
C09,2018-09-19T20:35:00Z,84.2,64.8,52.19,CLR,Illinois
C09,2018-09-19T20:55:00Z,82.4,63.9,53.61,CLR,Illinois
C09,2018-09-19T21:15:00Z,81,63.9,56.1,CLR,Illinois
C09,2018-09-19T21:35:00Z,78.8,63.9,60.3,CLR,Illinois
C09,2018-09-19T21:55:00Z,77,63.7,63.54,CLR,Illinois
C09,2018-09-19T22:15:00Z,75.2,63.3,66.52,CLR,Illinois
C09,2018-09-19T22:35:00Z,74.3,63.5,69.04,CLR,Illinois
C09,2018-09-19T22:55:00Z,72.7,63.1,71.84,CLR,Illinois
C09,2018-09-19T23:15:00Z,71.1,63.7,77.46,SCT,Illinois
C09,2018-09-19T23:35:00Z,70.2,63.5,79.31,SCT,Illinois
C09,2018-09-19T23:55:00Z,69.8,63.7,80.97,SCT,Illinois
C09,2018-09-20T00:15:00Z,69.8,63.5,80.4,SCT,Illinois
C09,2018-09-20T00:35:00Z,69.8,63.3,79.84,CLR,Illinois
C09,2018-09-20T00:55:00Z,69.1,63,80.92,SCT,Illinois
C09,2018-09-20T01:15:00Z,68.9,62.8,80.9,SCT,Illinois
C09,2018-09-20T01:35:00Z,68,62.6,82.86,CLR,Illinois
C09,2018-09-20T01:55:00Z,67.5,63,85.49,BKN,Illinois
C09,2018-09-20T02:15:00Z,67.6,63.1,85.5,OVC,Illinois
C09,2018-09-20T02:35:00Z,67.1,62.8,86.07,SCT,Illinois
C09,2018-09-20T02:55:00Z,66.2,62.6,88.18,CLR,Illinois
C09,2018-09-20T03:15:00Z,65.3,62.6,90.98,CLR,Illinois
C09,2018-09-20T03:35:00Z,65.3,63,92.27,CLR,Illinois
C09,2018-09-20T03:55:00Z,65.5,63.7,93.91,CLR,Illinois
C09,2018-09-20T04:15:00Z,65.3,63.9,95.23,CLR,Illinois
C09,2018-09-20T04:35:00Z,64.9,63.7,95.89,CLR,Illinois
C09,2018-09-20T04:55:00Z,64.6,63.5,96.22,CLR,Illinois
C09,2018-09-20T05:15:00Z,65.1,64,96.23,CLR,Illinois
C09,2018-09-20T05:35:00Z,64.4,63.5,96.9,CLR,Illinois
C09,2018-09-20T05:55:00Z,64,63.1,96.89,CLR,Illinois
C09,2018-09-20T06:15:00Z,64,63.1,96.89,CLR,Illinois
C09,2018-09-20T06:35:00Z,64,63.5,98.26,CLR,Illinois
C09,2018-09-20T06:55:00Z,63.9,63.3,97.92,CLR,Illinois
C09,2018-09-20T07:15:00Z,63.5,63,98.26,CLR,Illinois
C09,2018-09-20T07:35:00Z,63.9,63.5,98.61,CLR,Illinois
C09,2018-09-20T07:55:00Z,63.9,63.5,98.61,CLR,Illinois
C09,2018-09-20T08:15:00Z,63.5,63,98.26,CLR,Illinois
C09,2018-09-20T08:35:00Z,63.9,63.5,98.61,CLR,Illinois
C09,2018-09-20T08:55:00Z,64.4,63.7,97.58,CLR,Illinois
C09,2018-09-20T09:15:00Z,63.9,63.5,98.61,CLR,Illinois
C09,2018-09-20T09:35:00Z,64.2,63.7,98.26,CLR,Illinois
C09,2018-09-20T09:55:00Z,64.4,63.9,98.27,CLR,Illinois
C09,2018-09-20T10:15:00Z,64.4,64,98.61,CLR,Illinois
C09,2018-09-20T10:35:00Z,63.5,62.8,97.57,CLR,Illinois
C09,2018-09-20T10:55:00Z,63.5,63,98.26,CLR,Illinois
C09,2018-09-20T11:15:00Z,64.4,63.9,98.27,CLR,Illinois
C09,2018-09-20T11:35:00Z,64.9,64.4,98.27,SCT,Illinois
C09,2018-09-20T11:55:00Z,65.7,65.1,97.93,SCT,Illinois
C09,2018-09-20T12:15:00Z,64.8,64.4,98.61,OVC,Illinois
C09,2018-09-20T12:35:00Z,65.8,65.3,98.28,SCT,Illinois
C09,2018-09-20T12:55:00Z,67.1,66.6,98.29,CLR,Illinois
C09,2018-09-20T13:15:00Z,69.6,68.4,95.97,CLR,Illinois
C09,2018-09-20T13:35:00Z,72.5,69.1,89.08,CLR,Illinois
C09,2018-09-20T13:55:00Z,73.4,69.6,87.9,CLR,Illinois
C09,2018-09-20T14:15:00Z,75.4,69.8,82.77,CLR,Illinois
C09,2018-09-20T14:35:00Z,77,70.3,79.83,CLR,Illinois
C09,2018-09-20T14:55:00Z,78.6,70.9,77.28,CLR,Illinois
C09,2018-09-20T15:15:00Z,80.1,70.9,73.57,CLR,Illinois
C09,2018-09-20T15:35:00Z,81.5,71.8,72.46,CLR,Illinois
C09,2018-09-20T15:55:00Z,84,72.1,67.51,CLR,Illinois
C09,2018-09-20T16:15:00Z,84.7,72,65.78,CLR,Illinois
C09,2018-09-20T16:35:00Z,87.6,72.1,60.17,CLR,Illinois
C09,2018-09-20T16:55:00Z,90,72.5,56.53,CLR,Illinois
C09,2018-09-20T17:15:00Z,90.5,72.5,55.65,CLR,Illinois
C09,2018-09-20T17:35:00Z,91.4,72.5,54.1,CLR,Illinois
C09,2018-09-20T17:55:00Z,92.8,71.8,50.58,SCT,Illinois
C09,2018-09-20T18:15:00Z,91.9,70.7,50.11,SCT,Illinois
C09,2018-09-20T18:35:00Z,94.5,70.5,45.91,SCT,Illinois
C09,2018-09-20T18:55:00Z,94.5,70.2,45.45,SCT,Illinois
C09,2018-09-20T19:15:00Z,95.2,69.1,42.83,CLR,Illinois
C09,2018-09-20T19:35:00Z,93.6,69.1,45,SCT,Illinois
C09,2018-09-20T19:55:00Z,95.9,68.7,41.35,SCT,Illinois
C09,2018-09-20T20:15:00Z,94.3,68.7,43.44,SCT,Illinois
C09,2018-09-20T20:35:00Z,95.4,68.9,42.28,CLR,Illinois
C09,2018-09-20T20:55:00Z,95.7,67.3,39.65,SCT,Illinois
C09,2018-09-20T21:15:00Z,95.7,66.7,38.83,SCT,Illinois
C09,2018-09-20T21:35:00Z,95.7,66.2,38.17,SCT,Illinois
C09,2018-09-20T21:55:00Z,94.6,66.2,39.48,SCT,Illinois
C09,2018-09-20T22:15:00Z,93.9,66,40.07,CLR,Illinois
C09,2018-09-20T22:35:00Z,93.2,65.8,40.66,CLR,Illinois
C09,2018-09-20T22:55:00Z,92.3,66,42.11,CLR,Illinois
C09,2018-09-20T23:15:00Z,91.4,65.5,42.56,CLR,Illinois
C09,2018-09-20T23:35:00Z,90,66.2,45.57,SCT,Illinois
C09,2018-09-20T23:55:00Z,89.6,66.2,46.14,SCT,Illinois
C09,2018-09-21T00:15:00Z,88.3,66.2,48.08,CLR,Illinois
C09,2018-09-21T00:35:00Z,87.8,66.4,49.18,CLR,Illinois
C09,2018-09-21T00:55:00Z,86.9,66.4,50.61,CLR,Illinois
C09,2018-09-21T01:15:00Z,86,66.4,52.08,CLR,Illinois
C09,2018-09-21T01:35:00Z,86,66.7,52.63,CLR,Illinois
C09,2018-09-21T01:55:00Z,85.3,67.1,54.57,CLR,Illinois
C09,2018-09-21T02:15:00Z,84.7,67.1,55.63,CLR,Illinois
C09,2018-09-21T02:35:00Z,84.2,67.1,56.53,CLR,Illinois
C09,2018-09-21T02:50:00Z,84.2,67.1,56.53,CLR,Illinois
C09,2018-09-21T03:15:00Z,84,66.9,56.51,CLR,Illinois
C09,2018-09-21T03:35:00Z,83.7,66.6,56.47,CLR,Illinois
C09,2018-09-21T03:55:00Z,83.3,66.2,56.41,CLR,Illinois
C09,2018-09-21T04:15:00Z,82.8,66.2,57.33,CLR,Illinois
C09,2018-09-21T04:35:00Z,82.4,66.2,58.08,CLR,Illinois
C09,2018-09-21T04:55:00Z,81.7,66.6,60.24,CLR,Illinois
C09,2018-09-21T05:15:00Z,81.5,67.1,61.7,CLR,Illinois
C09,2018-09-21T05:35:00Z,81,67.1,62.71,CLR,Illinois
C09,2018-09-21T05:55:00Z,80.6,67.1,63.53,CLR,Illinois
C09,2018-09-21T06:15:00Z,80.4,67.1,63.95,CLR,Illinois
C09,2018-09-21T06:35:00Z,80.6,66.7,62.66,CLR,Illinois
C09,2018-09-21T06:55:00Z,80.4,66.4,62.42,CLR,Illinois
C09,2018-09-21T07:15:00Z,80.6,66.2,61.58,CLR,Illinois
C09,2018-09-21T07:35:00Z,80.6,65.5,60.1,CLR,Illinois
C09,2018-09-21T07:55:00Z,80.6,65.3,59.69,CLR,Illinois
C09,2018-09-21T08:15:00Z,80.6,65.3,59.69,CLR,Illinois
C09,2018-09-21T08:35:00Z,80.2,65.5,60.9,SCT,Illinois
C09,2018-09-21T08:55:00Z,80.4,65.7,60.92,SCT,Illinois
C09,2018-09-21T09:15:00Z,80.2,65.8,61.53,SCT,Illinois
C09,2018-09-21T09:35:00Z,80.4,66.2,61.99,SCT,Illinois
C09,2018-09-21T09:55:00Z,79.9,66.2,63.01,SCT,Illinois
C09,2018-09-21T10:15:00Z,77.2,67.3,71.55,SCT,Illinois
C09,2018-09-21T10:35:00Z,76.6,67.5,73.49,SCT,Illinois
C09,2018-09-21T10:55:00Z,76.1,68,76.02,SCT,Illinois
C09,2018-09-21T11:15:00Z,74.5,68.2,80.75,CLR,Illinois
C09,2018-09-21T11:35:00Z,74.5,67.6,79.09,CLR,Illinois
C09,2018-09-21T11:55:00Z,74.3,66.6,76.92,CLR,Illinois
C09,2018-09-21T12:15:00Z,74.5,65.5,73.54,CLR,Illinois
C09,2018-09-21T12:35:00Z,74.8,64,69.1,CLR,Illinois
C09,2018-09-21T12:55:00Z,75.4,62.6,64.47,CLR,Illinois
C09,2018-09-21T13:15:00Z,75.2,62.1,63.77,CLR,Illinois
C09,2018-09-21T13:35:00Z,75.2,62.6,64.91,CLR,Illinois
C09,2018-09-21T13:55:00Z,74.8,63,66.71,SCT,Illinois
C09,2018-09-21T14:15:00Z,74.7,63.7,68.6,SCT,Illinois
C09,2018-09-21T14:35:00Z,74.7,64,69.33,BKN,Illinois
C09,2018-09-21T14:55:00Z,75.6,64,67.27,BKN,Illinois
C09,2018-09-21T15:15:00Z,75.2,62.6,64.91,OVC,Illinois
C09,2018-09-21T15:35:00Z,75.9,61.3,60.56,BKN,Illinois
C09,2018-09-21T15:55:00Z,78.1,58.6,51.14,SCT,Illinois
C09,2018-09-21T16:15:00Z,77.2,55.8,47.63,SCT,Illinois
C09,2018-09-21T16:35:00Z,75.2,56.5,52.21,CLR,Illinois
C09,2018-09-21T16:55:00Z,77.7,57,48.92,SCT,Illinois
C09,2018-09-21T17:15:00Z,75.6,55.9,50.41,CLR,Illinois
C09,2018-09-21T17:35:00Z,75.7,56.1,50.61,CLR,Illinois
C09,2018-09-21T17:55:00Z,73.6,54,50.3,CLR,Illinois
C09,2018-09-21T18:15:00Z,72.9,53.4,50.38,CLR,Illinois
C09,2018-09-21T18:35:00Z,73,52.2,48.04,SCT,Illinois
C09,2018-09-21T18:55:00Z,72.7,51.1,46.6,CLR,Illinois
C09,2018-09-21T19:15:00Z,73.6,51.4,45.71,SCT,Illinois
C09,2018-09-21T19:35:00Z,74.7,50.9,43.25,SCT,Illinois
C09,2018-09-21T19:55:00Z,72.9,50.9,45.95,CLR,Illinois
C09,2018-09-21T20:15:00Z,73,50.9,45.79,CLR,Illinois
C09,2018-09-21T20:35:00Z,72.7,50.9,46.26,CLR,Illinois
C09,2018-09-21T20:55:00Z,72,50.7,47.02,CLR,Illinois
C09,2018-09-21T21:15:00Z,72.3,50,45.35,CLR,Illinois
C09,2018-09-21T21:35:00Z,72.1,50.2,45.99,CLR,Illinois
C09,2018-09-21T21:55:00Z,71.4,49.5,45.89,CLR,Illinois
C09,2018-09-21T22:15:00Z,70.9,49.6,46.85,CLR,Illinois
C09,2018-09-21T22:35:00Z,69.8,49.6,48.64,CLR,Illinois
C09,2018-09-21T22:55:00Z,69.1,48.4,47.63,CLR,Illinois
C09,2018-09-21T23:15:00Z,68,48.4,49.47,CLR,Illinois
C09,2018-09-21T23:35:00Z,67.1,48.2,50.65,CLR,Illinois
C09,2018-09-21T23:55:00Z,65.7,48.4,53.56,CLR,Illinois
C09,2018-09-22T00:15:00Z,64.8,48.4,55.27,SCT,Illinois
C09,2018-09-22T00:35:00Z,64.4,48.2,55.63,SCT,Illinois
C09,2018-09-22T00:55:00Z,62.8,47.3,56.88,BKN,Illinois
C09,2018-09-22T01:15:00Z,61.9,47.3,58.72,SCT,Illinois
C09,2018-09-22T01:35:00Z,61.2,47.3,60.19,CLR,Illinois
C09,2018-09-22T01:55:00Z,60.6,45.5,57.44,CLR,Illinois
C09,2018-09-22T02:15:00Z,59.9,45.7,59.34,CLR,Illinois
C09,2018-09-22T02:35:00Z,59.4,45.5,59.95,CLR,Illinois
C09,2018-09-22T02:55:00Z,58.6,45.5,61.69,CLR,Illinois
C09,2018-09-22T03:15:00Z,58.5,45.1,60.98,CLR,Illinois
C09,2018-09-22T03:35:00Z,57.9,45.5,63.26,CLR,Illinois
C09,2018-09-22T03:55:00Z,57.2,45.7,65.37,CLR,Illinois
C09,2018-09-22T04:15:00Z,56.8,45.7,66.32,CLR,Illinois
C09,2018-09-22T04:35:00Z,56.5,43.7,62.13,CLR,Illinois
C09,2018-09-22T04:55:00Z,56.3,42.1,58.85,CLR,Illinois
C09,2018-09-22T05:15:00Z,55.6,41.9,59.9,CLR,Illinois
C09,2018-09-22T05:35:00Z,54.9,42.1,61.92,CLR,Illinois
C09,2018-09-22T05:55:00Z,54.1,43,66,CLR,Illinois
C09,2018-09-22T06:15:00Z,53.4,43.3,68.49,CLR,Illinois
C09,2018-09-22T06:35:00Z,52.7,43.7,71.36,CLR,Illinois
C09,2018-09-22T06:55:00Z,52.5,43.7,71.88,CLR,Illinois
C09,2018-09-22T07:15:00Z,51.6,43.9,74.88,CLR,Illinois
C09,2018-09-22T07:35:00Z,50.9,44.2,77.73,CLR,Illinois
C09,2018-09-22T07:55:00Z,50.9,44.2,77.73,CLR,Illinois
C09,2018-09-22T08:15:00Z,51.3,44.2,76.59,CLR,Illinois
C09,2018-09-22T08:35:00Z,50.9,44.1,77.43,CLR,Illinois
C09,2018-09-22T08:55:00Z,51.3,43,73.15,CLR,Illinois
C09,2018-09-22T09:15:00Z,50.7,43,74.79,CLR,Illinois
C09,2018-09-22T09:35:00Z,50.9,43.3,75.1,CLR,Illinois
C09,2018-09-22T09:55:00Z,50.5,43.7,77.4,CLR,Illinois
C09,2018-09-22T10:15:00Z,50.5,43.9,77.99,CLR,Illinois
C09,2018-09-22T10:35:00Z,50,44.2,80.37,CLR,Illinois
C09,2018-09-22T10:55:00Z,49.1,44.1,82.8,CLR,Illinois
C09,2018-09-22T11:15:00Z,49.1,44.1,82.8,CLR,Illinois
C09,2018-09-22T11:35:00Z,48.2,43.7,84.33,CLR,Illinois
C09,2018-09-22T11:55:00Z,47.8,43.9,86.27,CLR,Illinois
C09,2018-09-22T12:15:00Z,47.7,44.1,87.25,CLR,Illinois
C09,2018-09-22T12:35:00Z,48.2,44.6,87.28,CLR,Illinois
C09,2018-09-22T12:55:00Z,50.2,45.3,83.19,CLR,Illinois
C09,2018-09-22T13:15:00Z,52.9,45.3,75.29,CLR,Illinois
C09,2018-09-22T13:35:00Z,55.2,45.9,70.81,CLR,Illinois
C09,2018-09-22T13:55:00Z,58.5,45.9,62.86,CLR,Illinois
C09,2018-09-22T14:15:00Z,61.2,45.3,55.81,SCT,Illinois
C09,2018-09-22T14:35:00Z,61.9,43.3,50.44,SCT,Illinois
C09,2018-09-22T14:55:00Z,62.6,42.6,47.91,CLR,Illinois
C09,2018-09-22T15:15:00Z,62.8,43.7,49.62,CLR,Illinois
C09,2018-09-22T15:35:00Z,63.7,43,46.81,CLR,Illinois
C09,2018-09-22T15:55:00Z,64.2,43.7,47.24,CLR,Illinois
C09,2018-09-22T16:15:00Z,64.9,44.4,47.35,CLR,Illinois
C09,2018-09-22T16:35:00Z,65.7,44.4,46.05,CLR,Illinois
C09,2018-09-22T16:55:00Z,65.8,43.9,45.02,CLR,Illinois
C09,2018-09-22T17:15:00Z,66.7,43.9,43.64,CLR,Illinois
C09,2018-09-22T17:35:00Z,66.9,44.2,43.84,CLR,Illinois
C09,2018-09-22T17:55:00Z,67.1,44.2,43.53,CLR,Illinois
C09,2018-09-22T18:15:00Z,68,44.8,43.18,CLR,Illinois
C09,2018-09-22T18:35:00Z,68.4,43,39.76,CLR,Illinois
C09,2018-09-22T18:55:00Z,68,42.8,40,CLR,Illinois
C09,2018-09-22T19:15:00Z,68.7,44.6,41.83,CLR,Illinois
C09,2018-09-22T19:30:00Z,68,43.7,41.41,CLR,Illinois
C09,2018-09-22T19:55:00Z,68,43.5,41.09,CLR,Illinois
C09,2018-09-22T20:15:00Z,69.4,43.5,39.16,CLR,Illinois
C09,2018-09-22T20:35:00Z,69.1,43.5,39.57,CLR,Illinois
C09,2018-09-22T20:55:00Z,68.9,43.5,39.84,CLR,Illinois
C09,2018-09-22T21:15:00Z,68.9,43,39.08,CLR,Illinois
C09,2018-09-22T21:35:00Z,68.9,42.8,38.78,CLR,Illinois
C09,2018-09-22T21:55:00Z,68.7,42.8,39.05,CLR,Illinois
C09,2018-09-22T22:15:00Z,68.2,42.8,39.73,CLR,Illinois
C09,2018-09-22T22:35:00Z,67.6,43.5,41.66,CLR,Illinois
C09,2018-09-22T22:55:00Z,66.7,43.3,42.65,CLR,Illinois
C09,2018-09-22T23:15:00Z,65.3,43.9,45.81,CLR,Illinois
C09,2018-09-22T23:35:00Z,63.1,44.4,50.43,CLR,Illinois
C09,2018-09-22T23:55:00Z,60.8,44.4,54.7,CLR,Illinois
C09,2018-09-23T00:15:00Z,59,44.2,57.88,CLR,Illinois
C09,2018-09-23T00:35:00Z,57.4,44.6,62.24,CLR,Illinois
C09,2018-09-23T00:55:00Z,56.3,45,65.76,CLR,Illinois
C09,2018-09-23T01:15:00Z,55.4,45.7,69.77,CLR,Illinois
C09,2018-09-23T01:35:00Z,53.4,45.7,75.05,CLR,Illinois
C09,2018-09-23T01:55:00Z,52.9,46.4,78.49,CLR,Illinois
C09,2018-09-23T02:15:00Z,52.9,46.6,79.09,CLR,Illinois
C09,2018-09-23T02:35:00Z,52,46.9,82.68,CLR,Illinois
C09,2018-09-23T02:55:00Z,51.1,46.9,85.48,CLR,Illinois
C09,2018-09-23T03:15:00Z,49.6,46.4,88.68,CLR,Illinois
C09,2018-09-23T03:35:00Z,49.5,46.8,90.37,CLR,Illinois
C09,2018-09-23T03:55:00Z,49.3,46.8,91.05,CLR,Illinois
C09,2018-09-23T04:15:00Z,48.6,46.8,93.46,CLR,Illinois
C09,2018-09-23T04:35:00Z,48.2,46.8,94.87,CLR,Illinois
C09,2018-09-23T04:55:00Z,48.2,46.8,94.87,CLR,Illinois
C09,2018-09-23T05:15:00Z,48.4,47.1,95.23,CLR,Illinois
C09,2018-09-23T05:35:00Z,48.4,47.3,95.95,CLR,Illinois
C09,2018-09-23T05:55:00Z,48.4,47.3,95.95,CLR,Illinois
C09,2018-09-23T06:15:00Z,47.7,46.6,95.94,CLR,Illinois
C09,2018-09-23T06:35:00Z,47.3,46.4,96.66,CLR,Illinois
C09,2018-09-23T06:55:00Z,47.3,46.4,96.66,CLR,Illinois
C09,2018-09-23T07:15:00Z,46.9,46.4,98.13,CLR,Illinois
C09,2018-09-23T07:35:00Z,46.8,46.2,97.76,CLR,Illinois
C09,2018-09-23T07:55:00Z,47.3,46.6,97.4,CLR,Illinois
C09,2018-09-23T08:15:00Z,47.3,46.4,96.66,CLR,Illinois
C09,2018-09-23T08:35:00Z,46.9,46,96.66,CLR,Illinois
C09,2018-09-23T08:50:00Z,46.9,46,96.66,CLR,Illinois
C09,2018-09-23T09:15:00Z,46.8,45.9,96.66,CLR,Illinois
C09,2018-09-23T09:35:00Z,46.6,45.5,95.92,CLR,Illinois
C09,2018-09-23T09:55:00Z,46.8,45.9,96.66,CLR,Illinois
C09,2018-09-23T10:15:00Z,45.9,45.1,97.01,CLR,Illinois
C09,2018-09-23T10:35:00Z,45.9,45.3,97.75,CLR,Illinois
C09,2018-09-23T10:55:00Z,46,45.5,98.12,CLR,Illinois
C09,2018-09-23T11:15:00Z,45.7,45.1,97.75,CLR,Illinois
C09,2018-09-23T11:35:00Z,45.9,45.3,97.75,CLR,Illinois
C09,2018-09-23T11:55:00Z,45.5,45,98.12,CLR,Illinois
C09,2018-09-23T12:15:00Z,46.2,45.5,97.38,CLR,Illinois
C09,2018-09-23T12:35:00Z,46.8,46.4,98.5,CLR,Illinois
C09,2018-09-23T12:55:00Z,48.4,47.5,96.68,CLR,Illinois
C09,2018-09-23T13:15:00Z,50.9,49.3,94.22,CLR,Illinois
C09,2018-09-23T13:35:00Z,54.5,51.4,89.24,CLR,Illinois
C09,2018-09-23T13:55:00Z,55.9,51.6,85.44,CLR,Illinois
C09,2018-09-23T14:15:00Z,59.4,52.5,77.87,CLR,Illinois
C09,2018-09-23T14:35:00Z,62.2,51.8,68.71,CLR,Illinois
C09,2018-09-23T14:55:00Z,64.6,51.6,62.69,CLR,Illinois
C09,2018-09-23T15:15:00Z,65.3,50.9,59.62,CLR,Illinois
C09,2018-09-23T15:35:00Z,66.6,50.7,56.56,CLR,Illinois
C09,2018-09-23T15:55:00Z,67.6,51.1,55.46,CLR,Illinois
C09,2018-09-23T16:15:00Z,68.9,51.1,53.03,CLR,Illinois
C09,2018-09-23T16:35:00Z,69.1,50.4,51.32,CLR,Illinois
C09,2018-09-23T16:55:00Z,70,51.3,51.45,CLR,Illinois
C09,2018-09-23T17:15:00Z,71.2,51.4,49.58,CLR,Illinois
C09,2018-09-23T17:35:00Z,70.7,50.9,49.5,CLR,Illinois
C09,2018-09-23T17:55:00Z,72,50.9,47.37,CLR,Illinois
C09,2018-09-23T18:15:00Z,73.4,49.6,43.05,CLR,Illinois
C09,2018-09-23T18:35:00Z,74.3,49.6,41.77,CLR,Illinois
C09,2018-09-23T18:55:00Z,74.3,49.3,41.3,CLR,Illinois
C09,2018-09-23T19:15:00Z,75.4,48.6,38.78,CLR,Illinois
C09,2018-09-23T19:35:00Z,76.1,48.6,37.89,SCT,Illinois
C09,2018-09-23T19:55:00Z,76.6,47.7,36.03,CLR,Illinois
C09,2018-09-23T20:15:00Z,76.3,47.1,35.57,CLR,Illinois
C09,2018-09-23T20:35:00Z,76.8,47.3,35.25,CLR,Illinois
C09,2018-09-23T20:55:00Z,77.2,47.5,35.05,CLR,Illinois
