station,valid,tmpf,dwpf,relh,skyc1,state
BMC,2018-11-12T15:50:00Z,28,15.8,59.72,NA,Utah
BMC,2018-11-12T16:15:00Z,30,16.5,56.73,NA,Utah
BMC,2018-11-12T16:30:00Z,31.5,16.7,53.85,NA,Utah
BMC,2018-11-12T16:50:00Z,32.4,15.8,49.94,NA,Utah
BMC,2018-11-12T17:10:00Z,33.8,14.4,44.42,NA,Utah
BMC,2018-11-12T17:30:00Z,34.5,13.3,41.16,NA,Utah
BMC,2018-11-12T17:55:00Z,35.6,12.7,38.37,NA,Utah
BMC,2018-11-12T18:15:00Z,36.1,12.6,37.45,NA,Utah
BMC,2018-11-12T18:35:00Z,36.9,10,32.33,NA,Utah
BMC,2018-11-12T18:55:00Z,37.6,8.8,29.81,NA,Utah
BMC,2018-11-12T19:15:00Z,38.5,8.1,27.88,NA,Utah
BMC,2018-11-12T19:30:00Z,38.8,7.7,27.06,NA,Utah
BMC,2018-11-12T19:50:00Z,39.2,7.2,26.04,NA,Utah
BMC,2018-11-12T20:15:00Z,39.2,6.8,25.58,NA,Utah
BMC,2018-11-12T20:35:00Z,39.6,6.1,24.39,NA,Utah
BMC,2018-11-12T20:50:00Z,40.1,7.5,25.49,NA,Utah
BMC,2018-11-12T21:10:00Z,40.3,8.4,26.34,NA,Utah
BMC,2018-11-12T21:30:00Z,39.9,7.5,25.69,NA,Utah
BMC,2018-11-12T21:55:00Z,39.9,6.4,24.44,NA,Utah
BMC,2018-11-12T22:10:00Z,40.1,6.1,23.92,NA,Utah
BMC,2018-11-12T22:30:00Z,40.3,5.5,23.1,NA,Utah
BMC,2018-11-12T22:55:00Z,39.7,5.4,23.53,NA,Utah
BMC,2018-11-12T23:15:00Z,39.7,5.4,23.53,NA,Utah
BMC,2018-11-12T23:30:00Z,39.6,4.8,22.99,NA,Utah
BMC,2018-11-12T23:55:00Z,38.3,6.3,25.9,NA,Utah
BMC,2018-11-13T00:10:00Z,37.2,8.2,29.47,NA,Utah
BMC,2018-11-13T00:30:00Z,35.8,10.9,35.15,NA,Utah
BMC,2018-11-13T00:55:00Z,35.2,12.7,38.99,NA,Utah
BMC,2018-11-13T01:10:00Z,34.2,14.2,43.33,NA,Utah
BMC,2018-11-13T01:30:00Z,32.7,14.9,47.45,NA,Utah
BMC,2018-11-13T01:50:00Z,32,14.4,47.75,NA,Utah
BMC,2018-11-13T02:10:00Z,30.7,15.1,51.89,NA,Utah
BMC,2018-11-13T02:30:00Z,29.8,16.2,56.46,NA,Utah
BMC,2018-11-13T02:55:00Z,28.2,14.5,55.97,NA,Utah
BMC,2018-11-13T03:15:00Z,28,15.1,57.93,NA,Utah
BMC,2018-11-13T03:35:00Z,26.8,14.7,59.81,NA,Utah
BMC,2018-11-13T03:50:00Z,26.4,14.4,60.02,NA,Utah
BMC,2018-11-13T04:10:00Z,26.4,14.5,60.28,NA,Utah
BMC,2018-11-13T04:30:00Z,27.3,13.8,56.33,NA,Utah
BMC,2018-11-13T04:50:00Z,27.5,14.7,58.11,NA,Utah
BMC,2018-11-13T05:10:00Z,26.6,14.2,59,NA,Utah
BMC,2018-11-13T05:30:00Z,26.8,14.2,58.52,NA,Utah
BMC,2018-11-13T05:50:00Z,25.9,14.7,62.08,NA,Utah
BMC,2018-11-13T06:10:00Z,24.6,15.3,67.27,NA,Utah
BMC,2018-11-13T06:35:00Z,26.8,14.7,59.81,NA,Utah
BMC,2018-11-13T06:50:00Z,25.5,14.4,62.3,NA,Utah
BMC,2018-11-13T07:10:00Z,23.5,14.9,69.22,NA,Utah
BMC,2018-11-13T07:35:00Z,24.8,16.3,69.67,NA,Utah
BMC,2018-11-13T07:50:00Z,25.3,15.8,66.77,NA,Utah
BMC,2018-11-13T08:15:00Z,23.9,16,71.41,NA,Utah
BMC,2018-11-13T08:30:00Z,24.4,15.8,69.32,NA,Utah
BMC,2018-11-13T08:50:00Z,24.3,14.9,66.94,NA,Utah
BMC,2018-11-13T09:10:00Z,22.5,15.1,72.82,NA,Utah
BMC,2018-11-13T09:35:00Z,22.6,15.8,74.76,NA,Utah
BMC,2018-11-13T09:50:00Z,22.6,14.9,71.88,NA,Utah
BMC,2018-11-13T10:10:00Z,22.1,14.7,72.78,NA,Utah
BMC,2018-11-13T10:30:00Z,20.7,14,74.89,NA,Utah
BMC,2018-11-13T10:50:00Z,20.1,15.1,80.61,NA,Utah
BMC,2018-11-13T11:15:00Z,21.4,16.7,81.77,NA,Utah
BMC,2018-11-13T11:30:00Z,22.5,16.5,77.39,NA,Utah
BMC,2018-11-13T11:50:00Z,21.9,15.1,74.69,NA,Utah
BMC,2018-11-13T12:15:00Z,21.2,14,73.32,NA,Utah
BMC,2018-11-13T12:30:00Z,20.1,14,76.83,NA,Utah
BMC,2018-11-13T12:50:00Z,21.7,14.5,73.37,NA,Utah
BMC,2018-11-13T13:15:00Z,20.5,13.5,73.89,NA,Utah
BMC,2018-11-13T13:30:00Z,20.5,13.5,73.89,NA,Utah
BMC,2018-11-13T13:55:00Z,21,13.1,71.08,NA,Utah
BMC,2018-11-13T14:10:00Z,19.4,12.6,74.43,NA,Utah
BMC,2018-11-13T14:30:00Z,19,13.8,79.82,NA,Utah
BMC,2018-11-13T14:50:00Z,20.8,14.9,77.57,NA,Utah
BMC,2018-11-13T15:15:00Z,22.3,14.4,71.23,NA,Utah
BMC,2018-11-13T15:30:00Z,23.5,14.9,69.22,NA,Utah
BMC,2018-11-13T15:50:00Z,25.5,16,66.8,NA,Utah
BMC,2018-11-13T16:15:00Z,26.6,16.5,65.22,NA,Utah
BMC,2018-11-13T16:30:00Z,27.3,17.1,65.03,NA,Utah
BMC,2018-11-13T16:50:00Z,29.3,17.1,59.91,NA,Utah
BMC,2018-11-13T17:10:00Z,31.6,15.8,51.58,NA,Utah
BMC,2018-11-13T17:35:00Z,33.4,15.8,47.98,NA,Utah
BMC,2018-11-13T17:50:00Z,34.9,13.8,41.41,NA,Utah
BMC,2018-11-13T18:15:00Z,36.1,13.8,39.48,NA,Utah
BMC,2018-11-13T18:30:00Z,36.5,14.4,39.9,NA,Utah
BMC,2018-11-13T18:50:00Z,37.8,14.4,37.91,NA,Utah
BMC,2018-11-13T19:10:00Z,38.5,14,36.24,NA,Utah
BMC,2018-11-13T19:30:00Z,39.6,13.1,33.37,NA,Utah
BMC,2018-11-13T19:55:00Z,39.7,12.7,32.66,NA,Utah
BMC,2018-11-13T20:15:00Z,40.5,12.6,31.52,NA,Utah
BMC,2018-11-13T20:35:00Z,41.7,13.1,30.76,NA,Utah
BMC,2018-11-13T20:55:00Z,41.9,13.3,30.8,NA,Utah
BMC,2018-11-13T21:15:00Z,42.3,13.5,30.59,NA,Utah
BMC,2018-11-13T21:30:00Z,42.1,13.6,30.97,NA,Utah
BMC,2018-11-13T21:55:00Z,42.4,13.5,30.48,NA,Utah
BMC,2018-11-13T22:10:00Z,42.3,13.3,30.33,NA,Utah
BMC,2018-11-13T22:30:00Z,42.3,13.1,30.06,NA,Utah
BMC,2018-11-13T22:50:00Z,42.3,12.9,29.8,NA,Utah
BMC,2018-11-13T23:15:00Z,41.9,12.7,29.99,NA,Utah
BMC,2018-11-13T23:30:00Z,41.4,12.7,30.58,NA,Utah
BMC,2018-11-13T23:50:00Z,40.8,12.6,31.16,NA,Utah
BMC,2018-11-14T00:10:00Z,39.6,12.7,32.79,NA,Utah
BMC,2018-11-14T00:30:00Z,38.7,12.6,33.81,NA,Utah
BMC,2018-11-14T00:50:00Z,37.9,13.3,35.98,NA,Utah
BMC,2018-11-14T01:10:00Z,36.3,15.8,42.75,NA,Utah
BMC,2018-11-14T01:30:00Z,33.1,19.6,57.2,NA,Utah
BMC,2018-11-14T01:50:00Z,32.9,19.9,58.4,NA,Utah
BMC,2018-11-14T02:15:00Z,31.3,19.9,62.29,NA,Utah
BMC,2018-11-14T02:30:00Z,30.9,19.4,61.97,NA,Utah
BMC,2018-11-14T02:50:00Z,30.6,18.9,61.4,NA,Utah
BMC,2018-11-14T03:10:00Z,30.2,18.7,61.87,NA,Utah
BMC,2018-11-14T03:30:00Z,30.7,19,61.41,NA,Utah
BMC,2018-11-14T03:55:00Z,28.8,18.7,65.51,NA,Utah
BMC,2018-11-14T04:10:00Z,28.8,19.2,66.93,NA,Utah
BMC,2018-11-14T04:30:00Z,30,18.7,62.38,NA,Utah
BMC,2018-11-14T04:50:00Z,28.8,19.2,66.93,NA,Utah
BMC,2018-11-14T05:10:00Z,28,19.8,70.95,NA,Utah
BMC,2018-11-14T05:30:00Z,26.4,18.7,72.3,NA,Utah
BMC,2018-11-14T05:50:00Z,26.2,18.7,72.91,NA,Utah
BMC,2018-11-14T06:10:00Z,27.5,18.9,69.69,NA,Utah
BMC,2018-11-14T06:30:00Z,27.7,19.2,70.01,NA,Utah
BMC,2018-11-14T06:50:00Z,27.3,18.7,69.67,NA,Utah
BMC,2018-11-14T07:10:00Z,26.1,18.7,73.21,NA,Utah
BMC,2018-11-14T07:35:00Z,25.7,18,72.23,NA,Utah
BMC,2018-11-14T07:50:00Z,24.3,17.4,74.61,NA,Utah
BMC,2018-11-14T08:15:00Z,24.1,17.8,76.54,NA,Utah
BMC,2018-11-14T08:30:00Z,23.9,17.6,76.52,NA,Utah
BMC,2018-11-14T08:50:00Z,25,18.3,75.33,NA,Utah
BMC,2018-11-14T09:10:00Z,25.7,18,72.23,NA,Utah
BMC,2018-11-14T09:30:00Z,24.3,17.2,73.97,NA,Utah
BMC,2018-11-14T09:55:00Z,24.1,17.1,74.27,NA,Utah
BMC,2018-11-14T10:15:00Z,22.5,16.9,78.74,NA,Utah
BMC,2018-11-14T10:30:00Z,23,18.1,81.2,NA,Utah
BMC,2018-11-14T10:50:00Z,23.7,19.6,84.08,NA,Utah
BMC,2018-11-14T11:10:00Z,24.8,19,78.27,NA,Utah
BMC,2018-11-14T11:35:00Z,24.4,17.6,74.94,NA,Utah
BMC,2018-11-14T11:50:00Z,24.1,17.4,75.24,NA,Utah
BMC,2018-11-14T12:10:00Z,24.1,17.8,76.54,NA,Utah
BMC,2018-11-14T12:30:00Z,23.7,17.2,75.85,NA,Utah
BMC,2018-11-14T12:55:00Z,24.4,17.6,74.94,NA,Utah
BMC,2018-11-14T13:10:00Z,24.3,17.1,73.65,NA,Utah
BMC,2018-11-14T13:30:00Z,23.4,16.2,73.55,NA,Utah
BMC,2018-11-14T13:55:00Z,22.3,16.2,77.04,NA,Utah
BMC,2018-11-14T14:10:00Z,22.5,17.4,80.46,NA,Utah
BMC,2018-11-14T14:30:00Z,23.4,18.1,79.84,NA,Utah
BMC,2018-11-14T14:50:00Z,24.1,18.1,77.54,NA,Utah
BMC,2018-11-14T15:10:00Z,24.3,18.3,77.56,NA,Utah
BMC,2018-11-14T15:30:00Z,26.2,18.5,72.28,NA,Utah
BMC,2018-11-14T15:50:00Z,27.5,18.5,68.51,NA,Utah
BMC,2018-11-14T16:10:00Z,29.7,20.3,67.61,NA,Utah
BMC,2018-11-14T16:30:00Z,31.3,21,65.27,NA,Utah
BMC,2018-11-14T16:50:00Z,32.9,21.6,62.77,NA,Utah
BMC,2018-11-14T17:10:00Z,35.1,20.5,54.87,NA,Utah
BMC,2018-11-14T17:35:00Z,37.6,19.4,47.43,NA,Utah
BMC,2018-11-14T17:50:00Z,39.2,19.9,45.51,NA,Utah
BMC,2018-11-14T18:10:00Z,39.9,20.7,45.82,NA,Utah
BMC,2018-11-14T18:30:00Z,41.7,18.5,38.9,NA,Utah
BMC,2018-11-14T18:50:00Z,42.6,18.1,36.94,NA,Utah
BMC,2018-11-14T19:10:00Z,44.1,16.5,32.55,NA,Utah
BMC,2018-11-14T19:30:00Z,44.8,12.7,26.84,NA,Utah
BMC,2018-11-14T19:50:00Z,45.3,10.6,23.99,NA,Utah
BMC,2018-11-14T20:10:00Z,45.9,10.4,23.24,NA,Utah
BMC,2018-11-14T20:30:00Z,46.4,11.1,23.53,NA,Utah
BMC,2018-11-14T20:55:00Z,46,13.5,26.56,NA,Utah
BMC,2018-11-14T21:15:00Z,46.6,13.5,25.97,NA,Utah
BMC,2018-11-14T21:30:00Z,47.1,12,23.85,NA,Utah
BMC,2018-11-14T21:55:00Z,47.5,12.7,24.23,NA,Utah
BMC,2018-11-14T22:15:00Z,47.3,13.5,25.29,NA,Utah
BMC,2018-11-14T22:35:00Z,47.3,14.5,26.42,NA,Utah
BMC,2018-11-14T22:55:00Z,46.9,14.9,27.3,NA,Utah
BMC,2018-11-14T23:10:00Z,46.6,15.1,27.85,NA,Utah
BMC,2018-11-14T23:35:00Z,45.9,15.1,28.6,NA,Utah
BMC,2018-11-14T23:50:00Z,45,16.2,31.04,NA,Utah
BMC,2018-11-15T00:10:00Z,43.7,17.6,34.66,NA,Utah
BMC,2018-11-15T00:30:00Z,42.6,18,36.78,NA,Utah
BMC,2018-11-15T00:55:00Z,39.4,20.1,45.54,NA,Utah
BMC,2018-11-15T01:10:00Z,37.4,21.6,52.49,NA,Utah
BMC,2018-11-15T01:30:00Z,36,23.2,59.34,NA,Utah
BMC,2018-11-15T01:50:00Z,34.9,22.8,60.96,NA,Utah
BMC,2018-11-15T02:10:00Z,32.5,21.9,64.6,NA,Utah
BMC,2018-11-15T02:30:00Z,34.3,20.5,56.65,NA,Utah
BMC,2018-11-15T02:55:00Z,33.1,20.8,60.19,NA,Utah
BMC,2018-11-15T03:15:00Z,31.3,21.2,65.83,NA,Utah
BMC,2018-11-15T03:30:00Z,31.3,20.7,64.45,NA,Utah
BMC,2018-11-15T03:55:00Z,31.1,20.8,65.25,NA,Utah
BMC,2018-11-15T04:10:00Z,31.3,20.5,63.9,NA,Utah
BMC,2018-11-15T04:35:00Z,29.8,19.6,65.36,NA,Utah
BMC,2018-11-15T04:50:00Z,28.2,19.9,70.67,NA,Utah
BMC,2018-11-15T05:10:00Z,28.8,20.8,71.65,NA,Utah
BMC,2018-11-15T05:30:00Z,28.6,20.7,71.93,NA,Utah
BMC,2018-11-15T05:50:00Z,26.8,19.9,74.86,NA,Utah
BMC,2018-11-15T06:10:00Z,28.4,21,73.45,NA,Utah
BMC,2018-11-15T06:30:00Z,28,19.4,69.75,NA,Utah
BMC,2018-11-15T06:50:00Z,27.3,19.4,71.79,NA,Utah
BMC,2018-11-15T07:10:00Z,27.9,18.7,67.97,NA,Utah
BMC,2018-11-15T07:30:00Z,25.5,18.7,75.05,NA,Utah
BMC,2018-11-15T07:55:00Z,25.2,18.5,75.35,NA,Utah
BMC,2018-11-15T08:10:00Z,25.2,19,76.98,NA,Utah
BMC,2018-11-15T08:35:00Z,26.6,18.1,69.89,NA,Utah
BMC,2018-11-15T08:50:00Z,25.7,17.4,70.38,NA,Utah
BMC,2018-11-15T09:10:00Z,24.3,17.6,75.26,NA,Utah
BMC,2018-11-15T09:30:00Z,23.4,17.6,78.14,NA,Utah
BMC,2018-11-15T09:55:00Z,24.4,18.9,79.25,NA,Utah
BMC,2018-11-15T10:15:00Z,25.2,18.5,75.35,NA,Utah
BMC,2018-11-15T10:30:00Z,24.4,18,76.24,NA,Utah
BMC,2018-11-15T10:50:00Z,24.3,18.5,78.23,NA,Utah
BMC,2018-11-15T11:15:00Z,24.4,17.6,74.94,NA,Utah
BMC,2018-11-15T11:30:00Z,24.3,17.1,73.65,NA,Utah
BMC,2018-11-15T11:55:00Z,23.4,16.2,73.55,NA,Utah
BMC,2018-11-15T12:15:00Z,22.8,16,74.78,NA,Utah
BMC,2018-11-15T12:30:00Z,23,16.2,74.8,NA,Utah
BMC,2018-11-15T12:55:00Z,22.5,15.4,73.78,NA,Utah
BMC,2018-11-15T13:10:00Z,22.1,15.4,75.03,NA,Utah
BMC,2018-11-15T13:35:00Z,21.9,15.6,76.33,NA,Utah
BMC,2018-11-15T13:55:00Z,23,16.3,75.12,NA,Utah
BMC,2018-11-15T14:15:00Z,23.7,16.2,72.64,NA,Utah
BMC,2018-11-15T14:30:00Z,23.7,15.8,71.38,NA,Utah
BMC,2018-11-15T14:55:00Z,22.6,15.4,73.47,NA,Utah
BMC,2018-11-15T15:10:00Z,23.9,16.3,72.34,NA,Utah
BMC,2018-11-15T15:30:00Z,25.5,16.9,69.46,NA,Utah
BMC,2018-11-15T15:50:00Z,27,17.2,66.13,NA,Utah
BMC,2018-11-15T16:15:00Z,29.1,19,65.55,NA,Utah
BMC,2018-11-15T16:30:00Z,30.7,20.3,64.92,NA,Utah
BMC,2018-11-15T16:55:00Z,33.3,22.1,63.09,NA,Utah
BMC,2018-11-15T17:15:00Z,35.4,22.5,59.01,NA,Utah
BMC,2018-11-15T17:30:00Z,37.6,21.6,52.08,NA,Utah
BMC,2018-11-15T17:55:00Z,39.4,20.5,46.32,NA,Utah
BMC,2018-11-15T18:10:00Z,39.9,20.7,45.82,NA,Utah
BMC,2018-11-15T18:30:00Z,41.5,21.6,44.74,NA,Utah
BMC,2018-11-15T18:55:00Z,43.5,20.7,39.88,NA,Utah
BMC,2018-11-15T19:15:00Z,45.1,19.6,35.8,NA,Utah
BMC,2018-11-15T19:30:00Z,45.5,19.4,34.96,NA,Utah
BMC,2018-11-15T19:50:00Z,46.8,19.2,33,NA,Utah
BMC,2018-11-15T20:15:00Z,47.7,19.4,32.17,NA,Utah
BMC,2018-11-15T20:30:00Z,48.2,19.4,31.57,NA,Utah
BMC,2018-11-15T20:55:00Z,48.9,19.6,31.02,NA,Utah
BMC,2018-11-15T21:10:00Z,49.5,19,29.57,NA,Utah
BMC,2018-11-15T21:30:00Z,49.8,18.9,29.11,NA,Utah
BMC,2018-11-15T21:50:00Z,50.4,20.5,30.48,NA,Utah
BMC,2018-11-15T22:10:00Z,50.2,20.5,30.71,NA,Utah
BMC,2018-11-15T22:30:00Z,50,19.8,30.03,NA,Utah
BMC,2018-11-15T22:50:00Z,49.5,18.5,28.94,NA,Utah
BMC,2018-11-15T23:15:00Z,47.8,19.4,32.05,NA,Utah
BMC,2018-11-15T23:30:00Z,46.8,19.8,33.85,NA,Utah
BMC,2018-11-15T23:50:00Z,45.5,20.5,36.64,NA,Utah
BMC,2018-11-16T00:15:00Z,42.8,21.7,42.73,NA,Utah
BMC,2018-11-16T00:30:00Z,40.3,23.5,50.77,NA,Utah
BMC,2018-11-16T00:50:00Z,38.8,24.4,55.89,NA,Utah
BMC,2018-11-16T01:10:00Z,39.6,23.4,51.95,NA,Utah
BMC,2018-11-16T01:35:00Z,37.9,23.4,55.52,NA,Utah
BMC,2018-11-16T01:50:00Z,36.7,23.7,58.95,NA,Utah
BMC,2018-11-16T02:15:00Z,35.2,24.6,64.95,NA,Utah
BMC,2018-11-16T02:35:00Z,35.2,23.5,62.03,NA,Utah
BMC,2018-11-16T02:50:00Z,33.1,24.1,69.17,NA,Utah
BMC,2018-11-16T03:15:00Z,31.5,23.5,71.94,NA,Utah
BMC,2018-11-16T03:30:00Z,31.3,22.8,70.43,NA,Utah
BMC,2018-11-16T03:55:00Z,31.8,22.3,67.58,NA,Utah
BMC,2018-11-16T04:10:00Z,31.3,22.3,68.96,NA,Utah
BMC,2018-11-16T04:35:00Z,32.4,22.1,65.41,NA,Utah
BMC,2018-11-16T04:50:00Z,31.8,21.7,65.89,NA,Utah
BMC,2018-11-16T05:10:00Z,30.9,21.4,67.47,NA,Utah
BMC,2018-11-16T05:30:00Z,29.1,21,71.38,NA,Utah
BMC,2018-11-16T05:55:00Z,30.4,21.7,69.73,NA,Utah
BMC,2018-11-16T06:10:00Z,30.7,21.9,69.47,NA,Utah
BMC,2018-11-16T06:30:00Z,30.4,22.8,73.04,NA,Utah
BMC,2018-11-16T06:50:00Z,30.6,22.6,71.85,NA,Utah
BMC,2018-11-16T07:10:00Z,27,20.1,74.88,NA,Utah
BMC,2018-11-16T07:30:00Z,27.3,21.4,78.16,NA,Utah
BMC,2018-11-16T07:55:00Z,27.7,21.2,76.24,NA,Utah
BMC,2018-11-16T08:15:00Z,27.5,21,76.22,NA,Utah
BMC,2018-11-16T08:35:00Z,26.4,20.7,78.75,NA,Utah
BMC,2018-11-16T08:55:00Z,27,21.4,79.13,NA,Utah
BMC,2018-11-16T09:10:00Z,28,21.4,75.94,NA,Utah
BMC,2018-11-16T09:30:00Z,27,20.3,75.52,NA,Utah
BMC,2018-11-16T09:50:00Z,26.2,20.1,77.4,NA,Utah
BMC,2018-11-16T10:15:00Z,25.7,19.8,78.02,NA,Utah
BMC,2018-11-16T10:30:00Z,24.6,18.7,77.92,NA,Utah
BMC,2018-11-16T10:50:00Z,23.9,18.3,78.86,NA,Utah
BMC,2018-11-16T11:10:00Z,24.1,18.9,80.25,NA,Utah
BMC,2018-11-16T11:30:00Z,25,19.4,78.96,NA,Utah
BMC,2018-11-16T11:50:00Z,25.7,19.8,78.02,NA,Utah
BMC,2018-11-16T12:15:00Z,23.9,17.6,76.52,NA,Utah
BMC,2018-11-16T12:30:00Z,23.5,17.8,78.49,NA,Utah
BMC,2018-11-16T12:55:00Z,23.4,18.1,79.84,NA,Utah
BMC,2018-11-16T13:15:00Z,24.6,18.3,76.59,NA,Utah
BMC,2018-11-16T13:30:00Z,24.3,18,76.56,NA,Utah
BMC,2018-11-16T13:50:00Z,24.4,18,76.24,NA,Utah
BMC,2018-11-16T14:10:00Z,22.8,16.9,77.75,NA,Utah
BMC,2018-11-16T14:30:00Z,22.5,17.4,80.46,NA,Utah
BMC,2018-11-16T14:50:00Z,23.5,18.3,80.2,NA,Utah
BMC,2018-11-16T15:10:00Z,24.6,18.5,77.25,NA,Utah
BMC,2018-11-16T15:35:00Z,25.9,18.5,73.19,NA,Utah
BMC,2018-11-16T15:55:00Z,27.3,19.4,71.79,NA,Utah
BMC,2018-11-16T16:10:00Z,28.6,20.1,70.12,NA,Utah
BMC,2018-11-16T16:30:00Z,30.7,22.3,70.66,NA,Utah
BMC,2018-11-16T16:55:00Z,34,24.8,68.7,NA,Utah
BMC,2018-11-16T17:15:00Z,36.9,25.5,63.04,NA,Utah
BMC,2018-11-16T17:35:00Z,38.8,25.7,59,NA,Utah
BMC,2018-11-16T17:55:00Z,40.5,25.7,55.22,NA,Utah
BMC,2018-11-16T18:10:00Z,41.5,25.5,52.68,NA,Utah
BMC,2018-11-16T18:30:00Z,43,25.2,49.11,NA,Utah
BMC,2018-11-16T18:55:00Z,44.6,25,45.82,NA,Utah
BMC,2018-11-16T19:15:00Z,45.7,24.4,42.85,NA,Utah
BMC,2018-11-16T19:35:00Z,46.4,22.8,39.03,NA,Utah
BMC,2018-11-16T19:55:00Z,47.7,21,34.44,NA,Utah
BMC,2018-11-16T20:10:00Z,48.2,21,33.8,NA,Utah
BMC,2018-11-16T20:30:00Z,48.4,22.1,35.15,NA,Utah
BMC,2018-11-16T20:50:00Z,48.9,22.1,34.49,NA,Utah
BMC,2018-11-16T21:15:00Z,49.6,22.1,33.61,NA,Utah
BMC,2018-11-16T21:30:00Z,49.8,21.7,32.8,NA,Utah
BMC,2018-11-16T21:55:00Z,50.2,22.1,32.86,NA,Utah
BMC,2018-11-16T22:15:00Z,50.2,21.7,32.31,NA,Utah
BMC,2018-11-16T22:30:00Z,50.4,21.4,31.67,NA,Utah
BMC,2018-11-16T22:50:00Z,50.4,21.6,31.94,NA,Utah
BMC,2018-11-16T23:10:00Z,50,22.3,33.39,NA,Utah
BMC,2018-11-16T23:30:00Z,49.5,22.5,34.3,NA,Utah
BMC,2018-11-16T23:50:00Z,48.2,23.9,38.19,NA,Utah
BMC,2018-11-17T00:15:00Z,45.7,25.3,44.49,NA,Utah
BMC,2018-11-17T00:35:00Z,44.1,25.9,48.48,NA,Utah
BMC,2018-11-17T00:50:00Z,41.4,26.1,54.22,NA,Utah
BMC,2018-11-17T01:10:00Z,40.6,25.5,54.55,NA,Utah
BMC,2018-11-17T01:35:00Z,37.4,26.1,63.37,NA,Utah
BMC,2018-11-17T01:55:00Z,36.3,25.9,65.63,NA,Utah
BMC,2018-11-17T02:15:00Z,35.8,25.7,66.39,NA,Utah
BMC,2018-11-17T02:35:00Z,35.2,25.5,67.43,NA,Utah
BMC,2018-11-17T02:50:00Z,35.2,25.5,67.43,NA,Utah
BMC,2018-11-17T03:10:00Z,34,25.2,69.86,NA,Utah
BMC,2018-11-17T03:30:00Z,34,24.8,68.7,NA,Utah
BMC,2018-11-17T03:55:00Z,34.7,25.5,68.79,NA,Utah
BMC,2018-11-17T04:10:00Z,34.3,25.7,70.47,NA,Utah
BMC,2018-11-17T04:30:00Z,34.2,24.8,68.16,NA,Utah
BMC,2018-11-17T04:55:00Z,33.6,24.8,69.81,NA,Utah
BMC,2018-11-17T05:15:00Z,33.3,25,71.25,NA,Utah
BMC,2018-11-17T05:35:00Z,34.3,25.5,69.89,NA,Utah
BMC,2018-11-17T05:50:00Z,35.6,25.7,66.92,NA,Utah
BMC,2018-11-17T06:10:00Z,36,25.3,64.78,NA,Utah
BMC,2018-11-17T06:30:00Z,36,25.3,64.78,NA,Utah
BMC,2018-11-17T06:55:00Z,35.2,25.3,66.87,NA,Utah
BMC,2018-11-17T07:15:00Z,34.9,25.7,68.81,NA,Utah
BMC,2018-11-17T07:35:00Z,35.1,25.7,68.26,NA,Utah
BMC,2018-11-17T07:50:00Z,34.9,25.9,69.38,NA,Utah
BMC,2018-11-17T08:10:00Z,35.4,26.8,70.6,NA,Utah
BMC,2018-11-17T08:30:00Z,36.1,26.8,68.67,NA,Utah
BMC,2018-11-17T08:55:00Z,35.8,26.6,68.92,NA,Utah
BMC,2018-11-17T09:15:00Z,35.2,26.8,71.16,NA,Utah
BMC,2018-11-17T09:35:00Z,35.8,26.4,68.35,NA,Utah
BMC,2018-11-17T09:50:00Z,36.5,26.4,66.48,NA,Utah
BMC,2018-11-17T10:10:00Z,37.2,26.8,65.75,NA,Utah
BMC,2018-11-17T10:30:00Z,36.9,26.8,66.53,NA,Utah
BMC,2018-11-17T10:50:00Z,36.3,27.3,69.54,NA,Utah
BMC,2018-11-17T11:10:00Z,36.1,27.9,71.85,NA,Utah
BMC,2018-11-17T11:30:00Z,36.7,26.8,67.06,NA,Utah
BMC,2018-11-17T11:50:00Z,36.7,26.4,65.96,NA,Utah
BMC,2018-11-17T12:10:00Z,36.9,26.4,65.44,NA,Utah
BMC,2018-11-17T12:30:00Z,38.1,29.8,71.77,NA,Utah
BMC,2018-11-17T12:50:00Z,37.4,32,80.65,NA,Utah
BMC,2018-11-17T13:15:00Z,37,32.9,84.95,NA,Utah
BMC,2018-11-17T13:35:00Z,36.9,33.1,85.97,NA,Utah
BMC,2018-11-17T13:50:00Z,36.9,33.1,85.97,NA,Utah
BMC,2018-11-17T14:10:00Z,36.7,33.3,87.35,NA,Utah
BMC,2018-11-17T14:30:00Z,36.9,33.6,87.71,NA,Utah
BMC,2018-11-17T14:55:00Z,36.7,33.8,89.12,NA,Utah
BMC,2018-11-17T15:15:00Z,36.7,33.8,89.12,NA,Utah
BMC,2018-11-17T15:30:00Z,36.9,34,89.13,NA,Utah
BMC,2018-11-17T15:50:00Z,37,34,88.78,NA,Utah
BMC,2018-11-17T16:10:00Z,37.4,34.2,88.09,NA,Utah
BMC,2018-11-17T16:35:00Z,37.9,34.7,88.12,NA,Utah
BMC,2018-11-17T16:50:00Z,38.5,34.5,85.38,NA,Utah
BMC,2018-11-17T17:15:00Z,39.9,34.9,82.14,NA,Utah
BMC,2018-11-17T17:35:00Z,41,34.7,78.09,NA,Utah
BMC,2018-11-17T17:55:00Z,42.1,34.9,75.44,NA,Utah
BMC,2018-11-17T18:15:00Z,42.4,34.5,73.39,NA,Utah
BMC,2018-11-17T18:30:00Z,43.2,34.7,71.74,NA,Utah
BMC,2018-11-17T18:55:00Z,43.5,34,68.97,NA,Utah
BMC,2018-11-17T19:10:00Z,43.5,33.6,67.88,NA,Utah
