station,valid,tmpf,dwpf,relh,skyc1,state
DPG,2018-10-22T08:55:00Z,38.7,34.7,85.4,NA,Utah
DPG,2018-10-22T11:50:00Z,35.4,32.9,90.5,NA,Utah
DPG,2018-10-22T12:50:00Z,35.6,33.1,90.51,NA,Utah
DPG,2018-10-22T13:50:00Z,38.7,35.8,89.21,NA,Utah
DPG,2018-10-22T14:55:00Z,45.1,39.4,80.3,NA,Utah
DPG,2018-10-22T16:55:00Z,55.8,43,62.04,NA,Utah
DPG,2018-10-22T17:55:00Z,58.8,42.6,54.83,NA,Utah
DPG,2018-10-22T18:50:00Z,59.2,41.7,52.21,NA,Utah
DPG,2018-10-22T19:50:00Z,60.6,40.6,47.6,NA,Utah
DPG,2018-10-22T20:55:00Z,59.7,41,49.92,NA,Utah
DPG,2018-10-22T21:50:00Z,61,40.1,46.03,NA,Utah
DPG,2018-10-22T22:05:00Z,60.8,40.3,46.72,NA,Utah
DPG,2018-10-22T23:00:00Z,60.4,41.4,49.45,NA,Utah
DPG,2018-10-23T00:55:00Z,51.6,48,87.46,NA,Utah
DPG,2018-10-23T01:55:00Z,51.1,48.7,91.46,NA,Utah
DPG,2018-10-23T02:55:00Z,50,48,92.8,NA,Utah
DPG,2018-10-23T04:55:00Z,47.1,45.9,95.57,NA,Utah
DPG,2018-10-23T05:55:00Z,46.9,45.7,95.56,NA,Utah
DPG,2018-10-23T06:55:00Z,47.3,45.9,94.85,NA,Utah
DPG,2018-10-23T07:55:00Z,46.4,45.1,95.19,NA,Utah
DPG,2018-10-23T08:55:00Z,45.3,43.9,94.81,NA,Utah
DPG,2018-10-23T09:55:00Z,45.3,44.1,95.53,NA,Utah
DPG,2018-10-23T10:55:00Z,44.6,43.2,94.79,NA,Utah
DPG,2018-10-23T11:50:00Z,44.6,42.8,93.35,NA,Utah
DPG,2018-10-23T12:50:00Z,42.6,41.2,94.75,NA,Utah
DPG,2018-10-23T13:55:00Z,43.5,42.1,94.77,NA,Utah
DPG,2018-10-23T15:00:00Z,49.3,46.9,91.39,NA,Utah
DPG,2018-10-23T15:55:00Z,51.8,44.4,75.76,NA,Utah
DPG,2018-10-23T16:50:00Z,55.4,44.4,66.4,NA,Utah
DPG,2018-10-23T17:55:00Z,59.7,46,60.45,NA,Utah
DPG,2018-10-23T18:50:00Z,63.3,43.7,48.76,NA,Utah
DPG,2018-10-23T19:50:00Z,65.3,41,40.98,NA,Utah
DPG,2018-10-23T20:50:00Z,66.2,38.7,36.32,NA,Utah
DPG,2018-10-23T22:00:00Z,68.4,35.4,29.55,NA,Utah
DPG,2018-10-23T22:55:00Z,67.6,33.4,28.05,NA,Utah
DPG,2018-10-23T23:55:00Z,66.9,34.3,29.79,NA,Utah
DPG,2018-10-24T00:55:00Z,59.7,39.2,46.54,NA,Utah
DPG,2018-10-24T01:55:00Z,52.3,42.3,68.63,NA,Utah
DPG,2018-10-24T02:55:00Z,49.6,40.6,71.03,NA,Utah
DPG,2018-10-24T03:55:00Z,46.9,39.9,76.48,NA,Utah
DPG,2018-10-24T04:55:00Z,43.9,38.1,79.89,NA,Utah
DPG,2018-10-24T05:55:00Z,43.5,38.8,83.38,NA,Utah
DPG,2018-10-24T06:55:00Z,45,40.3,83.48,NA,Utah
DPG,2018-10-24T07:55:00Z,41.2,37,84.88,NA,Utah
DPG,2018-10-24T08:55:00Z,39,35.8,88.17,NA,Utah
DPG,2018-10-24T11:50:00Z,35.6,33.4,91.6,NA,Utah
DPG,2018-10-24T12:50:00Z,35.1,33.3,93.07,NA,Utah
DPG,2018-10-24T13:50:00Z,33.8,32.2,93.78,NA,Utah
DPG,2018-10-24T14:55:00Z,39.7,36.5,88.21,NA,Utah
DPG,2018-10-24T15:55:00Z,48.9,38.3,66.65,NA,Utah
DPG,2018-10-24T16:50:00Z,56.1,39,52.56,NA,Utah
DPG,2018-10-24T17:55:00Z,59.9,38.3,44.62,NA,Utah
DPG,2018-10-24T19:00:00Z,63,36.9,37.84,NA,Utah
DPG,2018-10-24T20:00:00Z,66.2,35.6,32.14,NA,Utah
DPG,2018-10-24T21:00:00Z,67.1,35.1,30.54,NA,Utah
DPG,2018-10-24T21:55:00Z,68.5,32.2,25.92,NA,Utah
DPG,2018-10-24T22:55:00Z,69.3,32.4,25.42,NA,Utah
DPG,2018-10-24T23:55:00Z,67.6,30,24.45,NA,Utah
DPG,2018-10-25T00:55:00Z,58.1,30.9,35.43,NA,Utah
DPG,2018-10-25T01:55:00Z,50.2,35.8,57.55,NA,Utah
DPG,2018-10-25T02:55:00Z,46.8,36.3,66.66,NA,Utah
DPG,2018-10-25T03:55:00Z,46.2,35.8,66.86,NA,Utah
DPG,2018-10-25T04:55:00Z,43.5,35.1,72.06,NA,Utah
DPG,2018-10-25T11:50:00Z,54.1,34.5,47.33,NA,Utah
DPG,2018-10-25T12:50:00Z,53.2,35.8,51.51,NA,Utah
DPG,2018-10-25T13:50:00Z,51.6,35.6,54.2,NA,Utah
DPG,2018-10-25T14:55:00Z,53.6,35.6,50.36,NA,Utah
DPG,2018-10-25T15:50:00Z,53.8,37.2,53.26,NA,Utah
DPG,2018-10-25T17:00:00Z,55.8,35.4,46.11,NA,Utah
DPG,2018-10-25T17:55:00Z,57,29.8,35.25,NA,Utah
DPG,2018-10-25T18:55:00Z,59.5,29.3,31.58,NA,Utah
DPG,2018-10-29T12:00:00Z,43,28.8,56.97,NA,Utah
DPG,2018-10-29T13:00:00Z,41.7,29.1,60.64,NA,Utah
DPG,2018-10-29T14:00:00Z,44.2,28,52.66,NA,Utah
DPG,2018-10-29T14:55:00Z,43.2,29.1,57.24,NA,Utah
DPG,2018-10-29T16:00:00Z,57.4,25.9,29.6,NA,Utah
DPG,2018-10-29T17:00:00Z,59.4,33.4,37.4,NA,Utah
DPG,2018-10-29T17:55:00Z,60.6,32.5,34.57,NA,Utah
DPG,2018-10-29T18:58:00Z,60.1,32.7,35.47,NA,Utah
DPG,2018-10-29T20:10:00Z,59.9,31.3,33.77,NA,Utah
DPG,2018-10-29T20:55:00Z,58.8,30,33.31,NA,Utah
DPG,2018-10-29T21:55:00Z,57.2,29.7,34.86,NA,Utah
DPG,2018-10-29T22:55:00Z,56.1,29.5,35.98,NA,Utah
DPG,2018-10-30T11:58:00Z,37.4,23.7,57.34,NA,Utah
DPG,2018-10-30T12:55:00Z,35.4,24.4,63.9,NA,Utah
DPG,2018-10-30T14:10:00Z,28.8,21.4,73.49,NA,Utah
DPG,2018-10-30T14:55:00Z,33.6,23,64.75,NA,Utah
DPG,2018-10-30T15:55:00Z,39.2,24.4,55.03,NA,Utah
DPG,2018-10-30T16:55:00Z,45.3,24.1,42.97,NA,Utah
DPG,2018-10-30T17:55:00Z,47.3,25.3,41.88,NA,Utah
DPG,2018-10-30T18:55:00Z,48.9,25.3,39.44,NA,Utah
DPG,2018-10-30T19:55:00Z,48.6,23.9,37.62,NA,Utah
DPG,2018-10-30T20:55:00Z,50.7,22.6,32.95,NA,Utah
DPG,2018-10-30T21:55:00Z,53.2,21.4,28.56,NA,Utah
DPG,2018-10-30T22:55:00Z,49.5,20.8,31.92,NA,Utah
DPG,2018-10-31T12:56:00Z,18.7,15.6,87.47,NA,Utah
DPG,2018-10-31T13:54:00Z,18.7,15.6,87.47,NA,Utah
DPG,2018-10-31T14:55:00Z,22.5,18.3,83.64,NA,Utah
DPG,2018-10-31T16:58:00Z,37.4,24.8,60.04,NA,Utah
DPG,2018-10-31T18:00:00Z,42.3,25.2,50.45,NA,Utah
DPG,2018-10-31T19:00:00Z,45.3,23,41.03,NA,Utah
DPG,2018-10-31T19:58:00Z,47.5,19.9,33.11,NA,Utah
DPG,2018-10-31T20:52:00Z,48.2,19,31.04,NA,Utah
DPG,2018-10-31T21:58:00Z,50.5,11.5,20.54,NA,Utah
DPG,2018-10-31T22:59:00Z,49.6,9.7,19.61,NA,Utah
DPG,2018-11-01T13:00:00Z,42.4,21.6,43.21,NA,Utah
DPG,2018-11-01T14:00:00Z,42.6,20.7,41.28,NA,Utah
DPG,2018-11-01T14:55:00Z,43.3,21,40.7,NA,Utah
DPG,2018-11-01T15:55:00Z,44.1,22.8,42.59,NA,Utah
DPG,2018-11-01T17:50:00Z,49.1,29.3,46.16,NA,Utah
DPG,2018-11-01T18:55:00Z,47.3,36,64.65,NA,Utah
DPG,2018-11-01T19:55:00Z,48.6,39.6,70.92,NA,Utah
DPG,2018-11-01T20:55:00Z,50.9,40.3,66.89,NA,Utah
DPG,2018-11-01T22:00:00Z,50.7,40.6,68.18,NA,Utah
DPG,2018-11-01T22:55:00Z,50.4,40.6,68.94,NA,Utah
DPG,2018-11-05T14:00:00Z,23.5,19.2,83.35,NA,Utah
DPG,2018-11-05T15:00:00Z,32.4,25.3,74.8,NA,Utah
DPG,2018-11-05T15:55:00Z,43.5,29.3,57.05,NA,Utah
DPG,2018-11-05T16:55:00Z,46.8,26.1,44.12,NA,Utah
DPG,2018-11-05T17:55:00Z,50.5,25.3,37.16,NA,Utah
DPG,2018-11-05T18:55:00Z,52,23.4,32.47,NA,Utah
DPG,2018-11-05T19:55:00Z,53.4,22.6,29.82,NA,Utah
DPG,2018-11-05T20:55:00Z,54,21.6,27.97,NA,Utah
DPG,2018-11-05T21:55:00Z,54.9,20.7,26.05,NA,Utah
DPG,2018-11-05T22:55:00Z,54.7,19.8,25.26,NA,Utah
DPG,2018-11-05T23:55:00Z,52.9,19.4,26.52,NA,Utah
DPG,2018-11-06T14:00:00Z,18.3,12.9,79.06,NA,Utah
DPG,2018-11-06T14:55:00Z,22.5,15.1,72.82,NA,Utah
DPG,2018-11-06T15:55:00Z,31.1,18.7,59.65,NA,Utah
DPG,2018-11-06T16:55:00Z,41.5,19.6,41.09,NA,Utah
DPG,2018-11-06T17:55:00Z,44.8,19.6,36.21,NA,Utah
DPG,2018-11-06T18:55:00Z,47.3,18.7,31.7,NA,Utah
DPG,2018-11-06T19:55:00Z,49.1,16.3,26.71,NA,Utah
DPG,2018-11-06T20:55:00Z,49.1,15.6,25.91,NA,Utah
DPG,2018-11-06T22:00:00Z,49.5,14.2,24.02,NA,Utah
DPG,2018-11-06T22:55:00Z,49.5,11.8,21.61,NA,Utah
DPG,2018-11-06T23:55:00Z,49.3,12,21.96,NA,Utah
DPG,2018-11-07T14:05:00Z,14.7,8.4,75.62,NA,Utah
DPG,2018-11-07T14:55:00Z,21.6,12.9,68.69,NA,Utah
DPG,2018-11-07T15:55:00Z,29.1,15.3,55.86,NA,Utah
DPG,2018-11-07T16:55:00Z,37.8,17.2,42.81,NA,Utah
DPG,2018-11-07T17:55:00Z,40.6,18.3,40.25,NA,Utah
DPG,2018-11-07T18:55:00Z,43.3,18.9,37.21,NA,Utah
DPG,2018-11-07T19:55:00Z,46.2,18.9,33.32,NA,Utah
DPG,2018-11-07T20:55:00Z,48.4,16.5,27.66,NA,Utah
DPG,2018-11-07T21:55:00Z,48.9,14.5,24.89,NA,Utah
DPG,2018-11-07T23:05:00Z,48,14,25.18,NA,Utah
DPG,2018-11-07T23:55:00Z,46.8,13.5,25.77,NA,Utah
DPG,2018-11-08T13:55:00Z,15.1,10.2,80.56,NA,Utah
DPG,2018-11-08T14:55:00Z,17.6,11.8,77.61,NA,Utah
DPG,2018-11-08T15:55:00Z,27.7,16.3,61.79,NA,Utah
DPG,2018-11-08T16:55:00Z,32.7,16.3,50.43,NA,Utah
DPG,2018-11-08T18:15:00Z,37.2,18.5,46.36,NA,Utah
DPG,2018-11-08T18:55:00Z,39.7,18.3,41.68,NA,Utah
DPG,2018-11-08T19:55:00Z,41.5,15.4,34.29,NA,Utah
DPG,2018-11-08T20:55:00Z,42.8,15.3,32.47,NA,Utah
DPG,2018-11-08T21:55:00Z,43.3,13.6,29.57,NA,Utah
DPG,2018-11-08T22:55:00Z,42.6,12.9,29.45,NA,Utah
DPG,2018-11-13T14:55:00Z,14,6.6,71.87,NA,Utah
DPG,2018-11-13T15:55:00Z,24.6,12.4,59.23,NA,Utah
DPG,2018-11-13T16:55:00Z,32.2,13.3,45.13,NA,Utah
DPG,2018-11-13T17:55:00Z,37.4,11.3,33.59,NA,Utah
DPG,2018-11-13T19:05:00Z,39.9,10,28.75,NA,Utah
DPG,2018-11-13T19:55:00Z,42.1,6.4,22.45,NA,Utah
DPG,2018-11-13T20:55:00Z,42.6,7.5,23.14,NA,Utah
DPG,2018-11-13T21:55:00Z,43.5,7.2,22.06,NA,Utah
DPG,2018-11-13T22:55:00Z,43.3,7.5,22.53,NA,Utah
DPG,2018-11-13T23:55:00Z,39.6,7.9,26.47,NA,Utah
DPG,2018-11-14T13:55:00Z,17.4,7.9,65.75,NA,Utah
DPG,2018-11-14T14:55:00Z,21.6,8.1,55.45,NA,Utah
DPG,2018-11-14T15:55:00Z,29.3,10.6,45.05,NA,Utah
DPG,2018-11-14T16:55:00Z,37.9,10.6,31.93,NA,Utah
DPG,2018-11-14T17:55:00Z,41,11.5,29.45,NA,Utah
DPG,2018-11-14T18:55:00Z,43.9,10.6,25.31,NA,Utah
DPG,2018-11-14T19:55:00Z,47.8,10.2,21.45,NA,Utah
DPG,2018-11-14T20:55:00Z,50,10.8,20.29,NA,Utah
DPG,2018-11-14T21:55:00Z,51.4,10.8,19.26,NA,Utah
DPG,2018-11-14T22:55:00Z,49.8,11.1,20.71,NA,Utah
DPG,2018-11-14T23:55:00Z,45.5,11.1,24.35,NA,Utah
DPG,2018-11-15T13:55:00Z,12.9,4.5,68.54,NA,Utah
DPG,2018-11-15T15:00:00Z,18.5,8.8,65.31,NA,Utah
DPG,2018-11-15T15:55:00Z,27.1,12.2,52.93,NA,Utah
DPG,2018-11-15T16:55:00Z,35.6,13.1,39.05,NA,Utah
DPG,2018-11-15T17:55:00Z,39.4,12.2,32.32,NA,Utah
DPG,2018-11-15T18:55:00Z,45,13.3,27.35,NA,Utah
DPG,2018-11-15T19:55:00Z,45.3,13.3,27.04,NA,Utah
DPG,2018-11-15T20:55:00Z,45.9,14.4,27.74,NA,Utah
DPG,2018-11-15T21:55:00Z,46.4,13.8,26.51,NA,Utah
DPG,2018-11-15T22:55:00Z,46,13.3,26.33,NA,Utah
DPG,2018-11-15T23:55:00Z,43.2,15.1,31.7,NA,Utah
DPG,2018-11-19T12:55:00Z,7.9,0.7,71.84,NA,Utah
DPG,2018-11-19T14:55:00Z,11.3,3.4,69.93,NA,Utah
DPG,2018-11-19T15:55:00Z,18.7,7.3,60.52,NA,Utah
DPG,2018-11-19T17:15:00Z,31.3,11.3,42.84,NA,Utah
DPG,2018-11-19T17:55:00Z,33.3,12.6,41.87,NA,Utah
DPG,2018-11-19T18:55:00Z,38.5,12.9,34.53,NA,Utah
DPG,2018-11-19T20:10:00Z,40.1,13.3,33.02,NA,Utah
DPG,2018-11-19T20:50:00Z,41.2,13.5,31.92,NA,Utah
DPG,2018-11-19T21:55:00Z,41.7,13.5,31.31,NA,Utah
DPG,2018-11-19T22:55:00Z,41.5,13.5,31.55,NA,Utah
DPG,2018-11-19T23:55:00Z,38.7,14.4,36.59,NA,Utah
DPG,2018-11-20T12:50:00Z,7.3,2.7,81.01,NA,Utah
DPG,2018-11-20T13:55:00Z,5.7,0.3,77.91,NA,Utah
DPG,2018-11-20T14:55:00Z,9.7,3.9,76.86,NA,Utah
DPG,2018-11-20T16:00:00Z,20.1,10,64.36,NA,Utah
DPG,2018-11-20T16:50:00Z,29.3,15.3,55.41,NA,Utah
DPG,2018-11-20T17:50:00Z,33.1,16.2,49.41,NA,Utah
DPG,2018-11-20T19:05:00Z,37.9,16.3,41.02,NA,Utah
DPG,2018-11-20T19:55:00Z,39.9,16.9,38.93,NA,Utah
DPG,2018-11-20T20:50:00Z,41,15.8,35.57,NA,Utah
DPG,2018-11-21T00:15:00Z,34.5,16.5,47.33,NA,Utah
DPG,2018-11-21T12:50:00Z,7.5,2.5,79.54,NA,Utah
DPG,2018-11-21T13:50:00Z,6.3,1.4,79.8,NA,Utah
DPG,2018-11-21T14:55:00Z,8.4,3.6,80.36,NA,Utah
DPG,2018-11-21T16:10:00Z,22.6,10.9,60.27,NA,Utah
DPG,2018-11-21T16:55:00Z,33.6,12.9,41.92,NA,Utah
DPG,2018-11-21T17:55:00Z,36.9,11.3,34.26,NA,Utah
DPG,2018-11-21T18:55:00Z,42.1,12.2,29.11,NA,Utah
DPG,2018-11-21T19:55:00Z,43.7,12.4,27.62,NA,Utah
DPG,2018-11-21T20:55:00Z,45.5,12.4,25.79,NA,Utah
DPG,2018-11-21T21:55:00Z,47.1,12.7,24.6,NA,Utah
DPG,2018-11-21T22:55:00Z,40.1,17.4,39.47,NA,Utah
DPG,2018-11-26T14:55:00Z,13.5,11.3,90.74,NA,Utah
DPG,2018-11-26T18:00:00Z,34,23.5,65.07,NA,Utah
DPG,2018-11-26T19:00:00Z,35.2,25.3,66.87,NA,Utah
DPG,2018-11-26T20:00:00Z,38.1,25.7,60.64,NA,Utah
DPG,2018-11-26T21:00:00Z,39.9,25.3,55.59,NA,Utah
DPG,2018-11-26T21:57:00Z,41.2,25.2,52.64,NA,Utah
DPG,2018-11-26T22:55:00Z,41.4,23.4,48.45,NA,Utah
DPG,2018-11-26T23:53:00Z,40.5,23.7,50.8,NA,Utah
DPG,2018-11-27T13:55:00Z,28,23.5,82.97,NA,Utah
DPG,2018-11-27T14:59:00Z,27,23.4,86.09,NA,Utah
DPG,2018-11-27T15:52:00Z,30,24.8,80.73,NA,Utah
DPG,2018-11-27T16:52:00Z,33.3,25,71.25,NA,Utah
DPG,2018-11-27T17:52:00Z,36.5,23,57.69,NA,Utah
DPG,2018-11-27T18:58:00Z,39.7,23,50.89,NA,Utah
DPG,2018-11-27T19:54:00Z,41,23.5,49.41,NA,Utah
DPG,2018-11-27T21:00:00Z,43.7,21.6,41.11,NA,Utah
DPG,2018-11-27T22:00:00Z,43.9,22.5,42.38,NA,Utah
DPG,2018-11-28T13:55:00Z,28.6,26.8,92.87,NA,Utah
DPG,2018-11-28T14:50:00Z,30,27.5,90.28,NA,Utah
DPG,2018-11-28T15:55:00Z,32,27.9,84.63,NA,Utah
DPG,2018-11-28T16:59:00Z,34.5,29.1,80.42,NA,Utah
DPG,2018-11-28T17:58:00Z,37.6,27.9,67.72,NA,Utah
DPG,2018-11-28T19:00:00Z,36.3,30.4,78.95,NA,Utah
DPG,2018-11-28T20:00:00Z,41.2,33.8,74.75,NA,Utah
DPG,2018-11-28T21:00:00Z,42.4,34.5,73.39,NA,Utah
DPG,2018-11-28T22:00:00Z,42.6,35.6,76.09,NA,Utah
DPG,2018-11-28T23:00:00Z,41.7,35.4,78.15,NA,Utah
DPG,2018-11-29T13:55:00Z,28.4,28.4,100,NA,Utah
DPG,2018-11-29T14:50:00Z,28.6,28.6,100,NA,Utah
DPG,2018-11-29T16:00:00Z,29.5,29.5,100,NA,Utah
DPG,2018-11-29T17:00:00Z,30.7,30.7,100,NA,Utah
DPG,2018-11-29T17:55:00Z,33.3,33.3,100,NA,Utah
DPG,2018-11-29T18:55:00Z,36.7,36.7,NA,NA,Utah
DPG,2018-11-29T19:55:00Z,39.2,38.7,98.07,NA,Utah
DPG,2018-11-29T20:55:00Z,42.6,40.1,90.79,NA,Utah
DPG,2018-11-29T22:50:00Z,45,39.7,81.55,NA,Utah
DPG,2018-11-29T23:55:00Z,42.8,39.2,86.99,NA,Utah
DPG,2018-12-03T14:00:00Z,3.9,1.6,89.9,NA,Utah
DPG,2018-12-03T15:00:00Z,5,2.7,89.95,NA,Utah
DPG,2018-12-03T16:00:00Z,12,8.2,84.39,NA,Utah
DPG,2018-12-03T17:00:00Z,17.1,13.3,84.73,NA,Utah
DPG,2018-12-03T17:57:00Z,22.8,16.9,77.75,NA,Utah
DPG,2018-12-03T18:55:00Z,30.4,19.8,64.33,NA,Utah
DPG,2018-12-03T20:00:00Z,30.9,18.9,60.66,NA,Utah
DPG,2018-12-03T21:58:00Z,35.8,19.9,52.02,NA,Utah
DPG,2018-12-03T23:55:00Z,24.3,18.9,79.58,NA,Utah
DPG,2018-12-04T13:59:00Z,1.9,-1.7,84.47,NA,Utah
DPG,2018-12-04T15:05:00Z,5.4,1.8,84.71,NA,Utah
DPG,2018-12-04T16:59:00Z,16.9,9.7,72.85,NA,Utah
DPG,2018-12-04T18:00:00Z,23.9,12.2,60.45,NA,Utah
DPG,2018-12-04T20:00:00Z,32,15.1,49.23,NA,Utah
DPG,2018-12-04T20:55:00Z,25.5,13.8,60.68,NA,Utah
DPG,2018-12-04T21:50:00Z,26.4,14.5,60.28,NA,Utah
DPG,2018-12-04T22:55:00Z,24.6,16.2,69.95,NA,Utah
DPG,2018-12-04T23:55:00Z,21.7,14.5,73.37,NA,Utah
DPG,2018-12-05T19:10:00Z,24.4,18.5,77.9,NA,Utah
DPG,2018-12-05T22:55:00Z,25.2,20.7,82.77,NA,Utah
DPG,2018-12-06T00:10:00Z,24.6,19.9,82.02,NA,Utah
DPG,2018-12-06T13:55:00Z,18,16.9,95.37,NA,Utah
DPG,2018-12-06T15:00:00Z,19.4,18.7,97.05,NA,Utah
DPG,2018-12-06T15:55:00Z,20.5,19.8,97.06,NA,Utah
DPG,2018-12-06T16:55:00Z,21.6,20.7,96.26,NA,Utah
DPG,2018-12-06T18:00:00Z,23.4,22.1,94.68,NA,Utah
DPG,2018-12-06T19:00:00Z,25.7,23,89.34,NA,Utah
DPG,2018-12-06T19:55:00Z,23.5,22.5,95.88,NA,Utah
DPG,2018-12-06T20:55:00Z,27.7,22.6,80.88,NA,Utah
DPG,2018-12-06T22:00:00Z,30.4,23.5,75.22,NA,Utah
DPG,2018-12-06T22:50:00Z,30.9,22.6,70.98,NA,Utah
DPG,2018-12-06T23:40:00Z,23.9,20.5,86.64,NA,Utah
DPG,2018-12-06T23:50:00Z,23.2,20.1,87.71,NA,Utah
DPG,2018-12-10T11:55:00Z,24.4,24.3,99.58,NA,Utah
DPG,2018-12-10T12:50:00Z,25.7,25.5,99.17,NA,Utah
DPG,2018-12-10T13:50:00Z,24.6,24.3,98.76,NA,Utah
DPG,2018-12-10T14:55:00Z,25,24.6,98.35,NA,Utah
DPG,2018-12-10T15:55:00Z,26.8,26.6,99.18,NA,Utah
DPG,2018-12-10T16:55:00Z,26.8,26.8,100,NA,Utah
DPG,2018-12-10T17:50:00Z,27.1,27,99.59,NA,Utah
DPG,2018-12-10T18:50:00Z,28.4,28.2,99.18,NA,Utah
DPG,2018-12-10T19:50:00Z,27.9,27.7,99.18,NA,Utah
DPG,2018-12-10T20:50:00Z,28.2,28.2,100,NA,Utah
DPG,2018-12-10T21:55:00Z,28.2,28,99.18,NA,Utah
DPG,2018-12-10T23:00:00Z,28.2,28,99.18,NA,Utah
DPG,2018-12-11T00:00:00Z,27.5,27.5,100,NA,Utah
DPG,2018-12-11T11:50:00Z,26.1,25.7,98.36,NA,Utah
DPG,2018-12-11T12:50:00Z,25.7,25.5,99.17,NA,Utah
DPG,2018-12-11T13:55:00Z,25.5,25.3,99.17,NA,Utah
DPG,2018-12-11T14:50:00Z,25.7,25.3,98.35,NA,Utah
DPG,2018-12-11T15:55:00Z,25.3,25.2,99.59,NA,Utah
DPG,2018-12-11T16:50:00Z,25.7,25.3,98.35,NA,Utah
DPG,2018-12-11T17:50:00Z,26.1,25.5,97.54,NA,Utah
DPG,2018-12-11T18:55:00Z,26.1,25.5,97.54,NA,Utah
DPG,2018-12-11T19:55:00Z,26.1,25.5,97.54,NA,Utah
DPG,2018-12-11T20:55:00Z,26.1,25.3,96.73,NA,Utah
DPG,2018-12-11T22:55:00Z,25.5,24.8,97.13,NA,Utah
DPG,2018-12-11T23:57:00Z,25,24.1,96.31,NA,Utah
DPG,2018-12-12T12:00:00Z,26.1,24.8,94.74,NA,Utah
DPG,2018-12-12T12:50:00Z,26.4,25,94.36,NA,Utah
DPG,2018-12-12T13:50:00Z,25.7,24.3,94.34,NA,Utah
DPG,2018-12-12T14:50:00Z,25.7,24.3,94.34,NA,Utah
DPG,2018-12-12T16:00:00Z,26.2,25.2,95.94,NA,Utah
DPG,2018-12-12T16:50:00Z,27.3,26.8,97.96,NA,Utah
DPG,2018-12-12T17:50:00Z,27.3,26.6,97.15,NA,Utah
DPG,2018-12-12T18:50:00Z,31.3,28.6,89.59,NA,Utah
DPG,2018-12-12T19:59:00Z,32.5,28,83.29,NA,Utah
DPG,2018-12-12T20:55:00Z,33.4,27,77.09,NA,Utah
DPG,2018-12-12T21:50:00Z,34.9,27,72.61,NA,Utah
DPG,2018-12-12T22:55:00Z,34.3,24.4,66.76,NA,Utah
DPG,2018-12-12T23:55:00Z,33.8,22.5,62.89,NA,Utah
DPG,2018-12-13T12:50:00Z,5,2.3,88.3,NA,Utah
DPG,2018-12-13T13:55:00Z,7.2,5,90.47,NA,Utah
DPG,2018-12-13T15:00:00Z,3.4,0.7,88.21,NA,Utah
DPG,2018-12-13T15:50:00Z,12,7.9,83.25,NA,Utah
DPG,2018-12-13T16:55:00Z,17.2,9.7,71.91,NA,Utah
DPG,2018-12-13T17:50:00Z,28.2,15.6,58.72,NA,Utah
DPG,2018-12-13T19:00:00Z,28,17.2,63.46,NA,Utah
DPG,2018-12-13T20:00:00Z,30.9,17.1,56.14,NA,Utah
DPG,2018-12-13T20:55:00Z,33.3,17.6,52.07,NA,Utah
DPG,2018-12-13T21:50:00Z,33.1,18,53.4,NA,Utah
DPG,2018-12-13T22:55:00Z,32.5,19.6,58.59,NA,Utah
DPG,2018-12-13T23:50:00Z,28.4,18.1,64.9,NA,Utah
DPG,2018-12-14T11:55:00Z,5.4,2.1,85.9,NA,Utah
DPG,2018-12-14T12:50:00Z,3.2,0.3,87.38,NA,Utah
DPG,2018-12-14T13:50:00Z,3.4,0.5,87.39,NA,Utah
DPG,2018-12-14T14:50:00Z,4.5,1.6,87.46,NA,Utah
DPG,2018-12-14T15:55:00Z,11.7,8.1,85.13,NA,Utah
DPG,2018-12-14T16:50:00Z,22.1,15.3,74.71,NA,Utah
DPG,2018-12-14T17:50:00Z,27.3,17.1,65.03,NA,Utah
DPG,2018-12-14T18:50:00Z,28.2,16.2,60.27,NA,Utah
DPG,2018-12-14T19:50:00Z,33.1,16.5,50.06,NA,Utah
DPG,2018-12-14T20:35:00Z,33.3,17.4,51.63,NA,Utah
DPG,2018-12-15T11:55:00Z,22.5,17.6,81.16,NA,Utah
DPG,2018-12-15T12:50:00Z,18.9,15.6,86.72,NA,Utah
DPG,2018-12-15T13:50:00Z,14.4,13.1,94.45,NA,Utah
DPG,2018-12-15T15:00:00Z,13.8,12.4,94.02,NA,Utah
DPG,2018-12-15T16:15:00Z,19.2,15.1,83.77,NA,Utah
DPG,2018-12-15T17:55:00Z,29.7,20.7,68.77,NA,Utah
DPG,2018-12-15T18:50:00Z,31.3,21.9,67.81,NA,Utah
DPG,2018-12-15T19:50:00Z,32.2,21.7,64.84,NA,Utah
DPG,2018-12-15T21:00:00Z,34,22.5,62.39,NA,Utah
DPG,2018-12-15T21:55:00Z,32.2,24.6,73.23,NA,Utah
DPG,2018-12-16T11:55:00Z,9.7,8.1,93.06,NA,Utah
DPG,2018-12-16T12:50:00Z,9.7,7.7,91.4,NA,Utah
DPG,2018-12-16T13:50:00Z,9.9,7.9,91.41,NA,Utah
DPG,2018-12-16T14:50:00Z,9.3,7.3,91.38,NA,Utah
DPG,2018-12-16T15:50:00Z,15.6,12.9,88.85,NA,Utah
DPG,2018-12-16T17:00:00Z,24.1,18.9,80.25,NA,Utah
DPG,2018-12-16T17:50:00Z,30.6,22.5,71.54,NA,Utah
DPG,2018-12-16T18:50:00Z,30.4,22.8,73.04,NA,Utah
DPG,2018-12-16T19:50:00Z,31.6,25,76.29,NA,Utah
