station,valid,tmpf,dwpf,relh,skyc1,state
74V,2018-11-10T00:15:00Z,39.2,10.4,30.07,NA,Utah
74V,2018-11-10T00:35:00Z,37.4,10.4,32.27,NA,Utah
74V,2018-11-10T00:55:00Z,33.8,12.2,40.32,NA,Utah
74V,2018-11-10T01:15:00Z,32,12.2,43.34,NA,Utah
74V,2018-11-10T01:35:00Z,28.4,10.4,46.32,NA,Utah
74V,2018-11-10T01:55:00Z,26.6,12.2,54.03,NA,Utah
74V,2018-11-10T02:15:00Z,28.4,14,54.31,NA,Utah
74V,2018-11-10T02:35:00Z,28.4,10.4,46.32,NA,Utah
74V,2018-11-10T02:55:00Z,24.8,12.2,58.22,NA,Utah
74V,2018-11-10T03:15:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-10T03:35:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-10T03:55:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-10T04:15:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-10T04:35:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-10T04:55:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-10T05:15:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-10T05:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-10T05:55:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-10T06:15:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-10T06:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-10T06:55:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-10T07:15:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-10T07:35:00Z,23,14,67.96,NA,Utah
74V,2018-11-10T07:55:00Z,23,14,67.96,NA,Utah
74V,2018-11-10T08:15:00Z,23,14,67.96,NA,Utah
74V,2018-11-10T08:35:00Z,24.8,14,63.03,NA,Utah
74V,2018-11-10T08:55:00Z,24.8,14,63.03,NA,Utah
74V,2018-11-10T09:15:00Z,23,14,67.96,NA,Utah
74V,2018-11-10T09:35:00Z,24.8,14,63.03,NA,Utah
74V,2018-11-10T09:55:00Z,24.8,14,63.03,NA,Utah
74V,2018-11-10T10:15:00Z,23,14,67.96,NA,Utah
74V,2018-11-10T10:35:00Z,23,15.8,73.51,NA,Utah
74V,2018-11-10T10:55:00Z,23,14,67.96,NA,Utah
74V,2018-11-10T11:15:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-10T11:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-10T11:55:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-10T12:15:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-10T12:35:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-10T12:55:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-10T13:15:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-10T13:35:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-10T13:55:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-10T14:15:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-10T14:35:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-10T14:55:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-10T15:15:00Z,24.8,15.8,68.18,NA,Utah
74V,2018-11-10T15:35:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-11-10T15:55:00Z,30.2,14,50.47,NA,Utah
74V,2018-11-10T16:15:00Z,32,14,46.92,NA,Utah
74V,2018-11-10T16:35:00Z,32,14,46.92,NA,Utah
74V,2018-11-10T16:55:00Z,33.8,14,43.65,NA,Utah
74V,2018-11-10T17:15:00Z,33.8,14,43.65,NA,Utah
74V,2018-11-10T17:35:00Z,33.8,15.8,47.22,NA,Utah
74V,2018-11-10T17:55:00Z,35.6,14,40.63,NA,Utah
74V,2018-11-10T18:15:00Z,37.4,12.2,34.96,NA,Utah
74V,2018-11-10T18:35:00Z,39.2,10.4,30.07,NA,Utah
74V,2018-11-10T18:55:00Z,39.2,10.4,30.07,NA,Utah
74V,2018-11-10T19:15:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-10T19:35:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-10T19:55:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-10T20:15:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-10T20:35:00Z,42.8,8.6,24.14,NA,Utah
74V,2018-11-10T20:55:00Z,42.8,8.6,24.14,NA,Utah
74V,2018-11-10T21:15:00Z,44.6,8.6,22.53,NA,Utah
74V,2018-11-10T21:35:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-10T21:55:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-10T22:15:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-10T22:35:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-10T22:55:00Z,44.6,8.6,22.53,NA,Utah
74V,2018-11-10T23:15:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-10T23:35:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-10T23:55:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-11T00:15:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T00:35:00Z,37.4,12.2,34.96,NA,Utah
74V,2018-11-11T00:55:00Z,32,12.2,43.34,NA,Utah
74V,2018-11-11T01:15:00Z,32,12.2,43.34,NA,Utah
74V,2018-11-11T01:35:00Z,30.2,10.4,43.04,NA,Utah
74V,2018-11-11T01:55:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-11T02:15:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-11T02:35:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-11T02:55:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-11T03:15:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-11T03:35:00Z,26.6,12.2,54.03,NA,Utah
74V,2018-11-11T03:55:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-11T04:15:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-11T04:35:00Z,26.6,12.2,54.03,NA,Utah
74V,2018-11-11T04:55:00Z,26.6,12.2,54.03,NA,Utah
74V,2018-11-11T05:15:00Z,26.6,10.4,49.88,NA,Utah
74V,2018-11-11T05:35:00Z,26.6,10.4,49.88,NA,Utah
74V,2018-11-11T05:55:00Z,26.6,10.4,49.88,NA,Utah
74V,2018-11-11T06:15:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-11T06:35:00Z,26.6,12.2,54.03,NA,Utah
74V,2018-11-11T06:55:00Z,26.6,10.4,49.88,NA,Utah
74V,2018-11-11T07:15:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-11T07:35:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-11T07:55:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-11T08:15:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-11T08:35:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-11T08:55:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-11T09:15:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-11T09:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-11T09:55:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-11T10:15:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-11T10:35:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-11T10:55:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-11T11:15:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-11T11:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-11T11:55:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-11T12:15:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-11T12:35:00Z,26.6,10.4,49.88,NA,Utah
74V,2018-11-11T12:55:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-11T13:15:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-11T13:35:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-11T13:55:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-11T14:15:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-11T14:35:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-11T14:55:00Z,23,14,67.96,NA,Utah
74V,2018-11-11T15:15:00Z,26.6,14,58.49,NA,Utah
74V,2018-11-11T15:35:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-11-11T15:55:00Z,33.8,17.6,51.04,NA,Utah
74V,2018-11-11T16:15:00Z,33.8,15.8,47.22,NA,Utah
74V,2018-11-11T16:35:00Z,35.6,14,40.63,NA,Utah
74V,2018-11-11T16:55:00Z,33.8,14,43.65,NA,Utah
74V,2018-11-11T17:15:00Z,35.6,14,40.63,NA,Utah
74V,2018-11-11T17:35:00Z,37.4,12.2,34.96,NA,Utah
74V,2018-11-11T17:55:00Z,37.4,12.2,34.96,NA,Utah
74V,2018-11-11T18:15:00Z,37.4,12.2,34.96,NA,Utah
74V,2018-11-11T18:35:00Z,39.2,10.4,30.07,NA,Utah
74V,2018-11-11T18:55:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T19:15:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T19:35:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T19:55:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T20:15:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T20:35:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-11T20:55:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T21:15:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-11T21:35:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T21:55:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-11T22:15:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T22:35:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T22:55:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-11T23:15:00Z,39.2,10.4,30.07,NA,Utah
74V,2018-11-11T23:35:00Z,37.4,10.4,32.27,NA,Utah
74V,2018-11-11T23:55:00Z,35.6,8.6,31.97,NA,Utah
74V,2018-11-12T00:15:00Z,35.6,8.6,31.97,NA,Utah
74V,2018-11-12T00:35:00Z,35.6,10.4,34.65,NA,Utah
74V,2018-11-12T00:55:00Z,33.8,10.4,37.22,NA,Utah
74V,2018-11-12T01:15:00Z,33.8,10.4,37.22,NA,Utah
74V,2018-11-12T01:35:00Z,32,10.4,40.01,NA,Utah
74V,2018-11-12T01:55:00Z,32,10.4,40.01,NA,Utah
74V,2018-11-12T02:15:00Z,30.2,10.4,43.04,NA,Utah
74V,2018-11-12T02:35:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-12T02:55:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-12T03:15:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-12T03:35:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-12T03:55:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-12T04:15:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-12T04:35:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-12T04:55:00Z,24.8,12.2,58.22,NA,Utah
74V,2018-11-12T05:15:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-12T05:35:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-12T05:55:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-12T06:15:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-12T06:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-12T06:55:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-12T07:15:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-12T07:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-12T07:55:00Z,23,12.2,62.78,NA,Utah
74V,2018-11-12T08:15:00Z,24.8,14,63.03,NA,Utah
74V,2018-11-12T08:35:00Z,26.6,14,58.49,NA,Utah
74V,2018-11-12T08:55:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-11-12T09:15:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-11-12T09:35:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-11-12T09:55:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-11-12T10:15:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-11-12T10:35:00Z,24.8,17.6,73.7,NA,Utah
74V,2018-11-12T10:55:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-11-12T11:15:00Z,23,17.6,79.47,NA,Utah
74V,2018-11-12T11:35:00Z,23,17.6,79.47,NA,Utah
74V,2018-11-12T11:55:00Z,24.8,17.6,73.7,NA,Utah
74V,2018-11-12T12:15:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-12T12:35:00Z,19.4,14,79.16,NA,Utah
74V,2018-11-12T12:55:00Z,19.4,14,79.16,NA,Utah
74V,2018-11-12T13:15:00Z,19.4,14,79.16,NA,Utah
74V,2018-11-12T13:35:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-12T13:55:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-12T14:15:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-12T14:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-12T14:55:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-12T15:15:00Z,23,14,67.96,NA,Utah
74V,2018-11-12T15:35:00Z,28.4,14,54.31,NA,Utah
74V,2018-11-12T15:55:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-12T16:15:00Z,32,12.2,43.34,NA,Utah
74V,2018-11-12T16:35:00Z,32,10.4,40.01,NA,Utah
74V,2018-11-12T16:55:00Z,32,10.4,40.01,NA,Utah
74V,2018-11-12T17:15:00Z,32,10.4,40.01,NA,Utah
74V,2018-11-12T17:35:00Z,33.8,8.6,34.34,NA,Utah
74V,2018-11-12T17:55:00Z,33.8,8.6,34.34,NA,Utah
74V,2018-11-12T18:15:00Z,33.8,8.6,34.34,NA,Utah
74V,2018-11-12T18:35:00Z,33.8,6.8,31.66,NA,Utah
74V,2018-11-12T18:55:00Z,35.6,6.8,29.47,NA,Utah
74V,2018-11-12T19:15:00Z,35.6,6.8,29.47,NA,Utah
74V,2018-11-12T19:35:00Z,35.6,3.2,24.99,NA,Utah
74V,2018-11-12T19:55:00Z,35.6,5,27.15,NA,Utah
74V,2018-11-12T20:15:00Z,35.6,5,27.15,NA,Utah
74V,2018-11-12T20:35:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-12T20:55:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-12T21:15:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-12T21:35:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-12T21:55:00Z,35.6,5,27.15,NA,Utah
74V,2018-11-12T22:15:00Z,35.6,5,27.15,NA,Utah
74V,2018-11-12T22:35:00Z,35.6,5,27.15,NA,Utah
74V,2018-11-12T22:55:00Z,35.6,3.2,24.99,NA,Utah
74V,2018-11-12T23:15:00Z,35.6,3.2,24.99,NA,Utah
74V,2018-11-12T23:35:00Z,35.6,3.2,24.99,NA,Utah
74V,2018-11-12T23:55:00Z,33.8,3.2,26.85,NA,Utah
74V,2018-11-13T00:15:00Z,33.8,5,29.16,NA,Utah
74V,2018-11-13T00:35:00Z,32,5,31.35,NA,Utah
74V,2018-11-13T00:55:00Z,32,5,31.35,NA,Utah
74V,2018-11-13T01:15:00Z,28.4,5,36.29,NA,Utah
74V,2018-11-13T01:35:00Z,28.4,5,36.29,NA,Utah
74V,2018-11-13T01:55:00Z,26.6,8.6,46.02,NA,Utah
74V,2018-11-13T02:15:00Z,24.8,8.6,49.59,NA,Utah
74V,2018-11-13T02:35:00Z,21.2,8.6,57.69,NA,Utah
74V,2018-11-13T02:55:00Z,19.4,6.8,57.41,NA,Utah
74V,2018-11-13T03:15:00Z,19.4,6.8,57.41,NA,Utah
74V,2018-11-13T03:35:00Z,19.4,6.8,57.41,NA,Utah
74V,2018-11-13T03:55:00Z,19.4,6.8,57.41,NA,Utah
74V,2018-11-13T04:15:00Z,17.6,6.8,62.02,NA,Utah
74V,2018-11-13T04:35:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T04:55:00Z,19.4,8.6,62.28,NA,Utah
74V,2018-11-13T05:15:00Z,19.4,8.6,62.28,NA,Utah
74V,2018-11-13T05:35:00Z,19.4,8.6,62.28,NA,Utah
74V,2018-11-13T05:55:00Z,19.4,8.6,62.28,NA,Utah
74V,2018-11-13T06:15:00Z,19.4,8.6,62.28,NA,Utah
74V,2018-11-13T06:35:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T06:55:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T07:15:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T07:35:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T07:55:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T08:15:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T08:35:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T08:55:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T09:15:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T09:35:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T09:55:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T10:15:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T10:35:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T10:55:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T11:15:00Z,19.4,8.6,62.28,NA,Utah
74V,2018-11-13T11:35:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T11:55:00Z,14,6.8,72.53,NA,Utah
74V,2018-11-13T12:15:00Z,14,8.6,78.68,NA,Utah
74V,2018-11-13T12:35:00Z,14,6.8,72.53,NA,Utah
74V,2018-11-13T12:55:00Z,15.8,8.6,72.73,NA,Utah
74V,2018-11-13T13:15:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T13:35:00Z,12.2,5,72.33,NA,Utah
74V,2018-11-13T13:55:00Z,14,6.8,72.53,NA,Utah
74V,2018-11-13T14:15:00Z,14,6.8,72.53,NA,Utah
74V,2018-11-13T14:35:00Z,14,8.6,78.68,NA,Utah
74V,2018-11-13T14:55:00Z,17.6,8.6,67.28,NA,Utah
74V,2018-11-13T15:15:00Z,21.2,8.6,57.69,NA,Utah
74V,2018-11-13T15:35:00Z,23,6.8,49.29,NA,Utah
74V,2018-11-13T15:55:00Z,23,8.6,53.47,NA,Utah
74V,2018-11-13T16:15:00Z,24.8,6.8,45.71,NA,Utah
74V,2018-11-13T16:35:00Z,26.6,6.8,42.42,NA,Utah
74V,2018-11-13T16:55:00Z,26.6,6.8,42.42,NA,Utah
74V,2018-11-13T17:15:00Z,28.4,6.8,39.39,NA,Utah
74V,2018-11-13T17:35:00Z,30.2,8.6,39.7,NA,Utah
74V,2018-11-13T17:55:00Z,32,6.8,34.03,NA,Utah
74V,2018-11-13T18:15:00Z,32,6.8,34.03,NA,Utah
74V,2018-11-13T18:35:00Z,32,6.8,34.03,NA,Utah
74V,2018-11-13T18:55:00Z,33.8,6.8,31.66,NA,Utah
74V,2018-11-13T19:15:00Z,35.6,6.8,29.47,NA,Utah
74V,2018-11-13T19:35:00Z,35.6,5,27.15,NA,Utah
74V,2018-11-13T19:55:00Z,35.6,5,27.15,NA,Utah
74V,2018-11-13T20:15:00Z,35.6,5,27.15,NA,Utah
74V,2018-11-13T20:35:00Z,37.4,6.8,27.45,NA,Utah
74V,2018-11-13T20:55:00Z,37.4,6.8,27.45,NA,Utah
74V,2018-11-13T21:15:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-13T21:35:00Z,37.4,6.8,27.45,NA,Utah
74V,2018-11-13T21:55:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-13T22:15:00Z,39.2,5,23.56,NA,Utah
74V,2018-11-13T22:35:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-13T22:55:00Z,39.2,5,23.56,NA,Utah
74V,2018-11-13T23:15:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-13T23:35:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-13T23:55:00Z,37.4,5,25.28,NA,Utah
74V,2018-11-14T00:15:00Z,35.6,6.8,29.47,NA,Utah
74V,2018-11-14T00:35:00Z,32,6.8,34.03,NA,Utah
74V,2018-11-14T00:55:00Z,32,8.6,36.91,NA,Utah
74V,2018-11-14T01:15:00Z,30.2,8.6,39.7,NA,Utah
74V,2018-11-14T01:35:00Z,30.2,8.6,39.7,NA,Utah
74V,2018-11-14T01:55:00Z,28.4,8.6,42.73,NA,Utah
74V,2018-11-14T02:15:00Z,26.6,8.6,46.02,NA,Utah
74V,2018-11-14T02:35:00Z,26.6,8.6,46.02,NA,Utah
74V,2018-11-14T02:55:00Z,24.8,10.4,53.75,NA,Utah
74V,2018-11-14T03:15:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-14T03:35:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-14T03:55:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-14T04:15:00Z,24.8,10.4,53.75,NA,Utah
74V,2018-11-14T04:35:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-14T04:55:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-14T05:15:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-14T05:35:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-14T05:55:00Z,23,10.4,57.96,NA,Utah
74V,2018-11-14T06:15:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-14T06:35:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-14T06:55:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-14T07:15:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T07:35:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T07:55:00Z,21.2,10.4,62.53,NA,Utah
74V,2018-11-14T08:15:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T08:35:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T09:15:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T09:35:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T09:55:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T10:15:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T10:35:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T10:55:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-14T11:15:00Z,17.6,10.4,72.93,NA,Utah
74V,2018-11-14T11:35:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T11:55:00Z,17.6,10.4,72.93,NA,Utah
74V,2018-11-14T12:15:00Z,17.6,10.4,72.93,NA,Utah
74V,2018-11-14T12:35:00Z,17.6,10.4,72.93,NA,Utah
74V,2018-11-14T12:55:00Z,17.6,10.4,72.93,NA,Utah
74V,2018-11-14T13:15:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-14T13:35:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T13:55:00Z,19.4,10.4,67.51,NA,Utah
74V,2018-11-14T14:15:00Z,17.6,10.4,72.93,NA,Utah
74V,2018-11-14T14:35:00Z,19.4,12.2,73.13,NA,Utah
74V,2018-11-14T14:55:00Z,21.2,12.2,67.73,NA,Utah
74V,2018-11-14T15:15:00Z,23,14,67.96,NA,Utah
74V,2018-11-14T15:35:00Z,26.6,14,58.49,NA,Utah
74V,2018-11-14T15:55:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-14T16:15:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-14T16:35:00Z,28.4,10.4,46.32,NA,Utah
74V,2018-11-14T16:55:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-14T17:15:00Z,32,10.4,40.01,NA,Utah
74V,2018-11-14T17:35:00Z,32,10.4,40.01,NA,Utah
74V,2018-11-14T17:55:00Z,33.8,10.4,37.22,NA,Utah
74V,2018-11-14T18:15:00Z,33.8,10.4,37.22,NA,Utah
74V,2018-11-14T18:35:00Z,35.6,10.4,34.65,NA,Utah
74V,2018-11-14T18:55:00Z,37.4,10.4,32.27,NA,Utah
74V,2018-11-14T19:15:00Z,39.2,10.4,30.07,NA,Utah
74V,2018-11-14T19:35:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-14T19:55:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-14T20:15:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-14T20:35:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-14T20:55:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-14T21:15:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-14T21:35:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-14T21:55:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-14T22:15:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-14T22:35:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-14T22:55:00Z,44.6,10.4,24.42,NA,Utah
74V,2018-11-14T23:15:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-14T23:35:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-14T23:55:00Z,42.8,10.4,26.16,NA,Utah
74V,2018-11-15T00:15:00Z,41,10.4,28.04,NA,Utah
74V,2018-11-15T00:35:00Z,37.4,12.2,34.96,NA,Utah
74V,2018-11-15T00:55:00Z,33.8,12.2,40.32,NA,Utah
74V,2018-11-15T01:15:00Z,32,12.2,43.34,NA,Utah
74V,2018-11-15T01:35:00Z,32,12.2,43.34,NA,Utah
74V,2018-11-15T01:55:00Z,30.2,12.2,46.62,NA,Utah
74V,2018-11-15T02:15:00Z,28.4,12.2,50.17,NA,Utah
74V,2018-11-15T02:35:00Z,26.6,12.2,54.03,NA,Utah
74V,2018-11-15T02:55:00Z,26.6,12.2,54.03,NA,Utah
74V,2018-11-15T03:15:00Z,26.6,12.2,54.03,NA,Utah
74V,2018-11-15T03:35:00Z,26.6,14,58.49,NA,Utah
74V,2018-11-15T03:55:00Z,26.6,14,58.49,NA,Utah
74V,2018-11-15T04:15:00Z,26.6,14,58.49,NA,Utah
74V,2018-11-15T04:35:00Z,24.8,14,63.03,NA,Utah
74V,2018-11-15T04:55:00Z,24.8,14,63.03,NA,Utah
74V,2018-11-15T05:15:00Z,23,14,67.96,NA,Utah
74V,2018-11-15T05:35:00Z,24.8,14,63.03,NA,Utah
74V,2018-11-15T05:55:00Z,23,14,67.96,NA,Utah
74V,2018-11-15T06:15:00Z,23,14,67.96,NA,Utah
74V,2018-11-15T06:35:00Z,23,14,67.96,NA,Utah
74V,2018-11-15T06:55:00Z,23,14,67.96,NA,Utah
74V,2018-11-15T07:15:00Z,23,14,67.96,NA,Utah
74V,2018-11-15T07:35:00Z,23,14,67.96,NA,Utah
74V,2018-11-15T07:55:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-15T08:15:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-15T08:35:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-15T08:55:00Z,21.2,14,73.32,NA,Utah
74V,2018-11-15T09:15:00Z,21.2,14,73.32,NA,Utah
