station,valid,tmpf,dwpf,relh,skyc1,state
U42,2018-10-29T13:55:00Z,56.5,29.7,35.75,NA,Utah
U42,2018-10-29T14:15:00Z,54.1,29.7,39.01,NA,Utah
U42,2018-10-29T14:35:00Z,56.5,31.6,38.61,NA,Utah
U42,2018-10-29T14:55:00Z,55.4,39.7,55.41,NA,Utah
U42,2018-10-29T15:15:00Z,55.4,38.3,52.46,NA,Utah
U42,2018-10-29T15:35:00Z,56.3,38.1,50.38,NA,Utah
U42,2018-10-29T15:55:00Z,55.4,39.2,54.34,NA,Utah
U42,2018-10-29T16:15:00Z,53.6,40.1,60.09,NA,Utah
U42,2018-10-29T16:35:00Z,53.8,39.6,58.51,NA,Utah
U42,2018-10-29T16:55:00Z,54.5,39.4,56.59,NA,Utah
U42,2018-10-29T17:15:00Z,55.4,39,53.91,NA,Utah
U42,2018-10-29T17:35:00Z,56.7,40.3,54.1,NA,Utah
U42,2018-10-29T17:55:00Z,57.2,39.6,51.71,NA,Utah
U42,2018-10-29T18:15:00Z,56.3,38.1,50.38,NA,Utah
U42,2018-10-29T18:35:00Z,55.4,37.8,51.44,NA,Utah
U42,2018-10-29T18:55:00Z,55.4,36.1,48.1,NA,Utah
U42,2018-10-29T19:15:00Z,55.8,36,47.22,NA,Utah
U42,2018-10-29T19:35:00Z,55.6,35.4,46.45,NA,Utah
U42,2018-10-29T19:55:00Z,55.9,34.7,44.69,NA,Utah
U42,2018-10-29T20:15:00Z,55.8,34.7,44.85,NA,Utah
U42,2018-10-29T20:35:00Z,55.8,34.3,44.14,NA,Utah
U42,2018-10-29T20:55:00Z,55,33.6,44.19,NA,Utah
U42,2018-10-29T21:15:00Z,55.4,33.8,43.9,NA,Utah
U42,2018-10-29T21:35:00Z,54.7,33.4,44.32,NA,Utah
U42,2018-10-29T21:55:00Z,55,33.8,44.54,NA,Utah
U42,2018-10-29T22:15:00Z,54.5,32.9,43.75,NA,Utah
U42,2018-10-29T22:35:00Z,54.5,32.7,43.4,NA,Utah
U42,2018-10-29T22:55:00Z,53.6,32.5,44.5,NA,Utah
U42,2018-10-29T23:15:00Z,53.4,32.4,44.64,NA,Utah
U42,2018-10-29T23:35:00Z,52.7,32.5,45.99,NA,Utah
U42,2018-10-29T23:55:00Z,51.8,32.9,48.31,NA,Utah
U42,2018-10-30T00:15:00Z,51.1,32.9,49.58,NA,Utah
U42,2018-10-30T00:35:00Z,50.9,32.5,49.15,NA,Utah
U42,2018-10-30T00:55:00Z,49.6,32.7,52,NA,Utah
U42,2018-10-30T01:15:00Z,49.8,32.9,52.03,NA,Utah
U42,2018-10-30T01:35:00Z,49.3,33.4,54.08,NA,Utah
U42,2018-10-30T01:55:00Z,49.1,33.4,54.49,NA,Utah
U42,2018-10-30T02:15:00Z,48.4,33.4,55.93,NA,Utah
U42,2018-10-30T02:35:00Z,48.4,32.9,54.82,NA,Utah
U42,2018-10-30T02:55:00Z,47.5,33.1,57.16,NA,Utah
U42,2018-10-30T03:15:00Z,47.5,33.1,57.16,NA,Utah
U42,2018-10-30T03:35:00Z,46.9,32.9,58,NA,Utah
U42,2018-10-30T03:55:00Z,47.3,32,55.1,NA,Utah
U42,2018-10-30T04:15:00Z,46.4,32.2,57.46,NA,Utah
U42,2018-10-30T04:35:00Z,45.9,32.5,59.27,NA,Utah
U42,2018-10-30T04:55:00Z,45.5,32.2,59.46,NA,Utah
U42,2018-10-30T05:15:00Z,45,32,60.11,NA,Utah
U42,2018-10-30T05:35:00Z,44.1,32,62.21,NA,Utah
U42,2018-10-30T05:55:00Z,43.9,30.7,59.47,NA,Utah
U42,2018-10-30T06:15:00Z,43.9,30,57.81,NA,Utah
U42,2018-10-30T06:35:00Z,43,29.5,58.63,NA,Utah
U42,2018-10-30T06:55:00Z,42.3,29.3,59.74,NA,Utah
U42,2018-10-30T07:15:00Z,42.1,28.6,58.5,NA,Utah
U42,2018-10-30T07:35:00Z,41.7,29.1,60.64,NA,Utah
U42,2018-10-30T07:55:00Z,41,28.6,61.04,NA,Utah
U42,2018-10-30T08:15:00Z,41,27.9,59.31,NA,Utah
U42,2018-10-30T08:35:00Z,40.1,27.5,60.42,NA,Utah
U42,2018-10-30T08:55:00Z,39,27.3,62.54,NA,Utah
U42,2018-10-30T09:15:00Z,38.3,27,63.49,NA,Utah
U42,2018-10-30T09:35:00Z,37.2,26.6,65.21,NA,Utah
U42,2018-10-30T09:55:00Z,37,27,66.82,NA,Utah
U42,2018-10-30T10:15:00Z,38.3,27.1,63.75,NA,Utah
U42,2018-10-30T10:35:00Z,38.1,27,63.99,NA,Utah
U42,2018-10-30T10:55:00Z,37.4,27,65.77,NA,Utah
U42,2018-10-30T11:15:00Z,36.7,27,67.61,NA,Utah
U42,2018-10-30T11:35:00Z,36,27.3,70.37,NA,Utah
U42,2018-10-30T11:55:00Z,36.9,27,67.08,NA,Utah
U42,2018-10-30T12:15:00Z,37.2,26.2,64.14,NA,Utah
U42,2018-10-30T12:35:00Z,36.9,26.1,64.63,NA,Utah
U42,2018-10-30T12:55:00Z,37,25.7,63.32,NA,Utah
U42,2018-10-30T19:15:00Z,46.2,30.4,53.84,NA,Utah
U42,2018-10-30T19:35:00Z,46.8,29.8,51.36,NA,Utah
U42,2018-10-30T19:55:00Z,46.8,28.8,49.31,NA,Utah
U42,2018-10-30T20:15:00Z,47.3,28.9,48.58,NA,Utah
U42,2018-10-30T20:35:00Z,47.3,29.1,48.98,NA,Utah
U42,2018-10-30T20:55:00Z,47.5,29.1,48.62,NA,Utah
U42,2018-10-30T21:15:00Z,47.3,29.1,48.98,NA,Utah
U42,2018-10-30T21:35:00Z,47.5,28,46.47,NA,Utah
U42,2018-10-30T21:55:00Z,47.3,27.3,45.5,NA,Utah
U42,2018-10-30T22:15:00Z,47.3,29.3,49.38,NA,Utah
U42,2018-10-30T22:35:00Z,47.3,29.5,49.79,NA,Utah
U42,2018-10-30T22:55:00Z,47.3,29.7,50.2,NA,Utah
U42,2018-10-30T23:15:00Z,47.3,29.1,48.98,NA,Utah
U42,2018-10-30T23:35:00Z,46.8,31.1,54.14,NA,Utah
U42,2018-10-30T23:55:00Z,43.5,32,63.65,NA,Utah
U42,2018-10-31T00:15:00Z,43.7,31.3,61.4,NA,Utah
U42,2018-10-31T00:35:00Z,42.6,31.6,64.83,NA,Utah
U42,2018-10-31T00:55:00Z,42.1,31.6,66.09,NA,Utah
U42,2018-10-31T01:15:00Z,42.1,30,61.94,NA,Utah
U42,2018-10-31T01:35:00Z,40.1,29.3,65.04,NA,Utah
U42,2018-10-31T01:55:00Z,41.4,30.4,64.68,NA,Utah
U42,2018-10-31T02:15:00Z,39.9,29.7,66.63,NA,Utah
U42,2018-10-31T02:35:00Z,39.7,28.4,63.67,NA,Utah
U42,2018-10-31T02:55:00Z,40.3,28.6,62.72,NA,Utah
U42,2018-10-31T03:15:00Z,39.4,28.9,65.75,NA,Utah
U42,2018-10-31T03:35:00Z,39.2,28.9,66.27,NA,Utah
U42,2018-10-31T03:55:00Z,39,28.9,66.79,NA,Utah
U42,2018-10-31T04:15:00Z,38.7,28.9,67.58,NA,Utah
U42,2018-10-31T04:35:00Z,38.3,28,66.16,NA,Utah
U42,2018-10-31T04:55:00Z,37.8,27.1,65.02,NA,Utah
U42,2018-10-31T05:15:00Z,37.6,26.6,64.19,NA,Utah
U42,2018-10-31T05:35:00Z,37.6,26.2,63.14,NA,Utah
U42,2018-10-31T05:55:00Z,37.2,25.9,63.35,NA,Utah
U42,2018-10-31T06:15:00Z,37,26.2,64.64,NA,Utah
U42,2018-10-31T06:35:00Z,36.5,26.2,65.93,NA,Utah
U42,2018-10-31T06:55:00Z,36.5,25.7,64.58,NA,Utah
U42,2018-10-31T07:15:00Z,36.3,25,63.23,NA,Utah
U42,2018-10-31T07:35:00Z,35.2,24.8,65.5,NA,Utah
U42,2018-10-31T07:55:00Z,34.3,25,68.45,NA,Utah
U42,2018-10-31T08:15:00Z,35.4,24.3,63.64,NA,Utah
U42,2018-10-31T08:35:00Z,34.9,23.7,63.3,NA,Utah
U42,2018-10-31T08:55:00Z,35.6,23,59.79,NA,Utah
U42,2018-10-31T09:15:00Z,34.9,22.8,60.96,NA,Utah
U42,2018-10-31T09:35:00Z,34.2,23,63.21,NA,Utah
U42,2018-10-31T09:55:00Z,34.2,23.5,64.55,NA,Utah
U42,2018-10-31T10:15:00Z,32.7,23.9,69.71,NA,Utah
U42,2018-10-31T10:35:00Z,30.9,23.9,74.96,NA,Utah
U42,2018-10-31T10:55:00Z,32.2,24.4,72.63,NA,Utah
U42,2018-10-31T11:15:00Z,30.7,23.7,74.94,NA,Utah
U42,2018-10-31T11:35:00Z,31.3,23.9,73.75,NA,Utah
U42,2018-10-31T11:55:00Z,32.2,23.9,71.12,NA,Utah
U42,2018-10-31T12:15:00Z,31.8,23.7,71.68,NA,Utah
U42,2018-10-31T12:35:00Z,31.6,23.9,72.87,NA,Utah
U42,2018-10-31T12:55:00Z,31.6,23.7,72.26,NA,Utah
U42,2018-10-31T13:15:00Z,31.3,23.2,71.62,NA,Utah
U42,2018-10-31T13:35:00Z,29.1,21.9,74.15,NA,Utah
U42,2018-10-31T13:55:00Z,28.2,20.7,73.12,NA,Utah
U42,2018-10-31T14:15:00Z,30.2,20.3,66.25,NA,Utah
U42,2018-10-31T14:35:00Z,30.9,20.8,65.78,NA,Utah
U42,2018-10-31T14:55:00Z,33.3,21.4,61.25,NA,Utah
U42,2018-10-31T15:15:00Z,36.1,22.3,56.91,NA,Utah
U42,2018-10-31T15:35:00Z,37.4,23,55.68,NA,Utah
U42,2018-10-31T15:55:00Z,39,23.5,53.41,NA,Utah
U42,2018-10-31T16:15:00Z,39.7,22.6,50.04,NA,Utah
U42,2018-10-31T16:35:00Z,40.5,23,49.33,NA,Utah
U42,2018-10-31T16:55:00Z,41,24.4,51.31,NA,Utah
U42,2018-10-31T17:15:00Z,41,24.3,51.09,NA,Utah
U42,2018-10-31T17:35:00Z,42.3,22.6,45.25,NA,Utah
U42,2018-10-31T17:55:00Z,43,22.5,43.86,NA,Utah
U42,2018-10-31T18:35:00Z,43.9,21.6,40.8,NA,Utah
U42,2018-10-31T18:55:00Z,44.1,21.4,40.15,NA,Utah
U42,2018-10-31T19:15:00Z,43.9,21,39.77,NA,Utah
U42,2018-10-31T19:35:00Z,44.1,20.5,38.64,NA,Utah
U42,2018-10-31T19:55:00Z,45.1,21.2,38.32,NA,Utah
U42,2018-10-31T20:15:00Z,45.1,21.7,39.14,NA,Utah
U42,2018-10-31T20:35:00Z,45.1,21.6,38.97,NA,Utah
U42,2018-10-31T20:55:00Z,45.5,21.7,38.55,NA,Utah
U42,2018-10-31T21:15:00Z,45.1,21.7,39.14,NA,Utah
U42,2018-10-31T21:35:00Z,45.1,21.7,39.14,NA,Utah
U42,2018-10-31T21:55:00Z,45.5,21.9,38.88,NA,Utah
U42,2018-10-31T22:15:00Z,45.5,21.7,38.55,NA,Utah
U42,2018-10-31T22:35:00Z,45.5,22.5,39.87,NA,Utah
U42,2018-10-31T22:55:00Z,45.7,22.1,38.91,NA,Utah
U42,2018-10-31T23:15:00Z,45.3,21.6,38.68,NA,Utah
U42,2018-10-31T23:35:00Z,45.5,21.7,38.55,NA,Utah
U42,2018-10-31T23:55:00Z,45.5,21.7,38.55,NA,Utah
U42,2018-11-01T00:15:00Z,45.1,22.3,40.14,NA,Utah
U42,2018-11-01T00:35:00Z,44.6,23.2,42.49,NA,Utah
U42,2018-11-01T00:55:00Z,44.6,23,42.14,NA,Utah
U42,2018-11-01T01:15:00Z,44.6,22.8,41.79,NA,Utah
U42,2018-11-01T01:35:00Z,44.6,22.8,41.79,NA,Utah
U42,2018-11-01T01:55:00Z,44.1,23,42.95,NA,Utah
U42,2018-11-01T02:15:00Z,43.7,23.7,44.91,NA,Utah
U42,2018-11-01T02:35:00Z,43.7,23.9,45.29,NA,Utah
U42,2018-11-01T02:55:00Z,44.2,23.4,43.51,NA,Utah
U42,2018-11-01T03:15:00Z,44.6,23,42.14,NA,Utah
U42,2018-11-01T03:35:00Z,44.6,23.2,42.49,NA,Utah
U42,2018-11-01T03:55:00Z,44.6,22.8,41.79,NA,Utah
U42,2018-11-01T04:15:00Z,44.6,23,42.14,NA,Utah
U42,2018-11-01T04:35:00Z,43.7,23.7,44.91,NA,Utah
U42,2018-11-01T04:55:00Z,44.4,23.5,43.36,NA,Utah
U42,2018-11-01T05:15:00Z,44.6,23.7,43.39,NA,Utah
U42,2018-11-01T05:35:00Z,43.7,24.4,46.24,NA,Utah
U42,2018-11-01T05:55:00Z,44.6,23.9,43.76,NA,Utah
U42,2018-11-01T06:15:00Z,43.7,25.9,49.22,NA,Utah
U42,2018-11-01T06:35:00Z,43.9,25.9,48.85,NA,Utah
U42,2018-11-01T06:55:00Z,44.1,23.9,44.6,NA,Utah
U42,2018-11-01T07:15:00Z,45.1,24.4,43.84,NA,Utah
U42,2018-11-01T07:35:00Z,44.8,25,45.47,NA,Utah
U42,2018-11-01T07:55:00Z,44.8,24.6,44.72,NA,Utah
U42,2018-11-01T08:15:00Z,44.6,24.3,44.5,NA,Utah
U42,2018-11-01T08:35:00Z,44.8,24.1,43.79,NA,Utah
U42,2018-11-01T08:55:00Z,44.2,27.5,51.59,NA,Utah
U42,2018-11-01T09:15:00Z,43.9,29.5,56.64,NA,Utah
U42,2018-11-01T09:55:00Z,43,34.5,71.72,NA,Utah
U42,2018-11-01T10:15:00Z,42.3,35.4,76.36,NA,Utah
U42,2018-11-01T10:35:00Z,41.7,35.8,79.4,NA,Utah
U42,2018-11-01T10:55:00Z,40.6,37.2,87.56,NA,Utah
U42,2018-11-01T11:15:00Z,40.5,37.4,88.59,NA,Utah
U42,2018-11-01T11:35:00Z,40.5,37.4,88.59,NA,Utah
U42,2018-11-01T11:55:00Z,40.6,37,86.87,NA,Utah
U42,2018-11-01T12:15:00Z,40.3,37.6,89.99,NA,Utah
U42,2018-11-01T12:35:00Z,40.3,38.3,92.5,NA,Utah
U42,2018-11-01T12:55:00Z,41,37.6,87.58,NA,Utah
U42,2018-11-01T13:15:00Z,41,37.6,87.58,NA,Utah
U42,2018-11-01T13:35:00Z,41,38.3,90.02,NA,Utah
U42,2018-11-01T13:55:00Z,41,37.9,88.62,NA,Utah
U42,2018-11-01T14:15:00Z,41,37.9,88.62,NA,Utah
U42,2018-11-01T14:35:00Z,41,38.3,90.02,NA,Utah
U42,2018-11-01T14:55:00Z,41.2,38.3,89.33,NA,Utah
U42,2018-11-01T15:15:00Z,41.9,38.5,87.63,NA,Utah
U42,2018-11-01T15:35:00Z,42.3,36,78.2,NA,Utah
U42,2018-11-01T15:55:00Z,42.8,36.9,79.49,NA,Utah
U42,2018-11-01T16:15:00Z,43,36.7,78.26,NA,Utah
U42,2018-11-01T16:35:00Z,43.2,36.9,78.28,NA,Utah
U42,2018-11-01T16:55:00Z,42.8,36.7,78.86,NA,Utah
U42,2018-11-01T17:15:00Z,42.8,37.6,81.71,NA,Utah
U42,2018-11-01T17:35:00Z,42.4,38.1,84.62,NA,Utah
U42,2018-11-01T17:55:00Z,42.8,38.3,83.98,NA,Utah
U42,2018-11-01T18:15:00Z,42.8,38.8,85.64,NA,Utah
U42,2018-11-01T18:35:00Z,43.7,39.7,85.7,NA,Utah
U42,2018-11-01T18:55:00Z,43.2,39.7,87.35,NA,Utah
U42,2018-11-01T19:15:00Z,43.7,39.7,85.7,NA,Utah
U42,2018-11-01T19:35:00Z,44.4,39.7,83.44,NA,Utah
U42,2018-11-01T19:55:00Z,44.8,40.3,84.11,NA,Utah
U42,2018-11-01T20:15:00Z,45,40.1,82.83,NA,Utah
U42,2018-11-01T20:35:00Z,43.9,41.4,90.84,NA,Utah
U42,2018-11-02T00:55:00Z,43.7,41,90.13,NA,Utah
U42,2018-11-02T01:15:00Z,43.3,41,91.52,NA,Utah
U42,2018-11-02T01:35:00Z,43.3,40.6,90.12,NA,Utah
U42,2018-11-02T01:55:00Z,43.5,40.1,87.71,NA,Utah
U42,2018-11-02T02:15:00Z,43.3,40.1,88.38,NA,Utah
U42,2018-11-02T02:35:00Z,43,40.1,89.41,NA,Utah
U42,2018-11-02T02:55:00Z,42.8,40.1,90.1,NA,Utah
U42,2018-11-02T03:15:00Z,42.8,40.1,90.1,NA,Utah
U42,2018-11-02T03:35:00Z,42.8,40.1,90.1,NA,Utah
U42,2018-11-02T03:55:00Z,42.8,39.7,88.7,NA,Utah
U42,2018-11-02T04:15:00Z,43.7,40.1,87.04,NA,Utah
U42,2018-11-02T04:35:00Z,44.1,40.1,85.72,NA,Utah
U42,2018-11-02T04:55:00Z,44.6,40.1,84.1,NA,Utah
U42,2018-11-02T05:15:00Z,44.8,39.7,82.17,NA,Utah
U42,2018-11-02T05:35:00Z,45,39.7,81.55,NA,Utah
U42,2018-11-02T05:55:00Z,45.1,39.7,81.24,NA,Utah
U42,2018-11-02T06:15:00Z,45.5,39.4,79.09,NA,Utah
U42,2018-11-02T06:35:00Z,45.7,39.4,78.49,NA,Utah
U42,2018-11-02T06:55:00Z,45.7,39.4,78.49,NA,Utah
U42,2018-11-02T07:15:00Z,44.8,40.5,84.77,NA,Utah
U42,2018-11-02T07:55:00Z,45,40.1,82.83,NA,Utah
U42,2018-11-02T08:15:00Z,44.8,40.5,84.77,NA,Utah
U42,2018-11-02T08:35:00Z,44.8,40.5,84.77,NA,Utah
U42,2018-11-02T09:15:00Z,43,41.7,95.12,NA,Utah
U42,2018-11-02T09:35:00Z,43.2,41.9,95.13,NA,Utah
U42,2018-11-02T09:55:00Z,43.7,41.5,91.89,NA,Utah
U42,2018-11-02T10:15:00Z,43.9,41.5,91.19,NA,Utah
U42,2018-11-02T10:35:00Z,44.1,41.4,90.15,NA,Utah
U42,2018-11-02T10:55:00Z,44.6,41.4,88.45,NA,Utah
U42,2018-11-02T11:15:00Z,44.8,41.2,87.1,NA,Utah
U42,2018-11-02T11:35:00Z,44.8,41.2,87.1,NA,Utah
U42,2018-11-02T11:55:00Z,44.8,41.2,87.1,NA,Utah
U42,2018-11-02T12:15:00Z,45,41.2,86.44,NA,Utah
U42,2018-11-02T12:35:00Z,45.3,41.2,85.46,NA,Utah
U42,2018-11-02T12:55:00Z,45.1,41.2,86.11,NA,Utah
U42,2018-11-02T13:15:00Z,44.8,41,86.43,NA,Utah
U42,2018-11-02T13:35:00Z,44.1,40.3,86.39,NA,Utah
U42,2018-11-02T13:55:00Z,44.2,40.3,86.06,NA,Utah
U42,2018-11-02T14:15:00Z,43.7,40.1,87.04,NA,Utah
U42,2018-11-02T14:35:00Z,43.7,39.9,86.37,NA,Utah
U42,2018-11-02T14:55:00Z,45.3,40.6,83.5,NA,Utah
U42,2018-11-02T15:15:00Z,46.6,40.8,80.1,NA,Utah
U42,2018-11-02T15:35:00Z,48.2,41.5,77.5,NA,Utah
U42,2018-11-02T15:55:00Z,49.5,41.9,74.97,NA,Utah
U42,2018-11-02T16:15:00Z,50.4,41.7,71.94,NA,Utah
U42,2018-11-02T16:35:00Z,50.9,41.9,71.17,NA,Utah
U42,2018-11-02T16:55:00Z,51.6,41.7,68.81,NA,Utah
U42,2018-11-02T17:15:00Z,52.3,41.7,67.06,NA,Utah
U42,2018-11-02T17:35:00Z,53.8,42.3,64.95,NA,Utah
U42,2018-11-02T17:55:00Z,53.8,41.9,63.96,NA,Utah
U42,2018-11-02T18:15:00Z,55,42.1,61.69,NA,Utah
U42,2018-11-02T18:35:00Z,55.8,42.8,61.56,NA,Utah
U42,2018-11-02T18:55:00Z,56.7,42.6,59.13,NA,Utah
U42,2018-11-02T19:15:00Z,55.8,41.9,59.47,NA,Utah
U42,2018-11-03T02:35:00Z,53.8,40.3,60.12,NA,Utah
U42,2018-11-03T02:55:00Z,51.6,41.4,68.02,NA,Utah
U42,2018-11-03T03:15:00Z,50,41.5,72.46,NA,Utah
U42,2018-11-03T03:35:00Z,50.4,41.2,70.57,NA,Utah
U42,2018-11-03T03:55:00Z,50.5,39.9,66.85,NA,Utah
U42,2018-11-03T04:15:00Z,50,40.5,69.71,NA,Utah
U42,2018-11-03T04:35:00Z,50.2,39.7,67.07,NA,Utah
U42,2018-11-03T04:55:00Z,49.1,39,68,NA,Utah
U42,2018-11-03T05:15:00Z,46.9,39.4,75.01,NA,Utah
U42,2018-11-03T05:35:00Z,47.8,38.8,70.83,NA,Utah
U42,2018-11-03T05:55:00Z,48.6,39.9,71.75,NA,Utah
U42,2018-11-03T06:15:00Z,49.1,38.8,67.47,NA,Utah
U42,2018-11-03T06:35:00Z,48,38.7,70.03,NA,Utah
U42,2018-11-03T06:55:00Z,47.3,38.7,71.89,NA,Utah
U42,2018-11-03T07:15:00Z,46.8,38.8,73.55,NA,Utah
U42,2018-11-03T07:35:00Z,46.6,38.7,73.82,NA,Utah
U42,2018-11-03T07:55:00Z,46.6,37.8,71.26,NA,Utah
U42,2018-11-03T08:15:00Z,47.5,37.4,67.81,NA,Utah
U42,2018-11-03T08:35:00Z,46.9,37.8,70.46,NA,Utah
U42,2018-11-03T08:55:00Z,46.8,36.5,67.19,NA,Utah
U42,2018-11-03T09:15:00Z,46,36,67.9,NA,Utah
U42,2018-11-03T09:35:00Z,44.6,34.9,68.55,NA,Utah
U42,2018-11-03T09:55:00Z,43.7,34.9,70.94,NA,Utah
U42,2018-11-03T10:15:00Z,45.7,33.3,61.67,NA,Utah
U42,2018-11-03T10:35:00Z,44.6,32,61.03,NA,Utah
U42,2018-11-03T10:55:00Z,43.7,31.1,60.91,NA,Utah
U42,2018-11-03T11:15:00Z,43,30.2,60.32,NA,Utah
U42,2018-11-03T11:35:00Z,40.3,29.3,64.54,NA,Utah
U42,2018-11-03T11:55:00Z,41,29.3,62.81,NA,Utah
U42,2018-11-03T12:15:00Z,41,29.1,62.3,NA,Utah
U42,2018-11-03T12:35:00Z,38.1,29.3,70.32,NA,Utah
U42,2018-11-03T12:55:00Z,41.4,29.1,61.34,NA,Utah
U42,2018-11-03T13:15:00Z,41,28.4,60.54,NA,Utah
U42,2018-11-03T13:35:00Z,38.7,28.4,66.21,NA,Utah
U42,2018-11-03T13:55:00Z,39.2,28.9,66.27,NA,Utah
U42,2018-11-03T14:15:00Z,38.1,28.9,69.18,NA,Utah
U42,2018-11-03T14:35:00Z,37.6,29.8,73.19,NA,Utah
U42,2018-11-03T14:55:00Z,40.8,31.1,68.1,NA,Utah
U42,2018-11-03T15:15:00Z,43.3,32,64.14,NA,Utah
U42,2018-11-03T15:35:00Z,44.8,32,60.57,NA,Utah
U42,2018-11-03T15:55:00Z,45.5,32,58.98,NA,Utah
U42,2018-11-03T16:15:00Z,46.4,32.7,58.63,NA,Utah
U42,2018-11-03T16:35:00Z,46.4,32.4,57.93,NA,Utah
U42,2018-11-03T16:55:00Z,46.6,32.2,57.03,NA,Utah
U42,2018-11-03T17:15:00Z,47.5,32.5,55.8,NA,Utah
U42,2018-11-03T17:35:00Z,47.3,32,55.1,NA,Utah
U42,2018-11-03T17:55:00Z,48,32,53.67,NA,Utah
U42,2018-11-03T18:15:00Z,48.7,32.5,53.34,NA,Utah
U42,2018-11-03T18:35:00Z,48.7,32,52.28,NA,Utah
U42,2018-11-03T18:55:00Z,48.9,31.6,51.06,NA,Utah
U42,2018-11-03T19:15:00Z,49.1,31.8,51.09,NA,Utah
U42,2018-11-03T19:35:00Z,49.6,31.1,48.75,NA,Utah
U42,2018-11-03T19:55:00Z,49.8,31.1,48.39,NA,Utah
U42,2018-11-03T20:15:00Z,49.8,32,50.18,NA,Utah
U42,2018-11-03T20:35:00Z,50,31.1,48.03,NA,Utah
U42,2018-11-03T20:55:00Z,50,30.7,47.26,NA,Utah
U42,2018-11-03T21:15:00Z,50,28.4,43.03,NA,Utah
U42,2018-11-03T21:35:00Z,49.8,28.6,43.7,NA,Utah
U42,2018-11-03T21:55:00Z,49.8,28.6,43.7,NA,Utah
U42,2018-11-03T22:15:00Z,48.7,27.7,43.88,NA,Utah
U42,2018-11-03T22:35:00Z,49.1,28,43.77,NA,Utah
U42,2018-11-03T22:55:00Z,49.1,28.4,44.49,NA,Utah
U42,2018-11-03T23:15:00Z,48.4,29.5,47.77,NA,Utah
U42,2018-11-03T23:35:00Z,47.7,30,50.05,NA,Utah
U42,2018-11-03T23:55:00Z,46.6,28.4,48.87,NA,Utah
U42,2018-11-04T00:15:00Z,45,27.7,50.46,NA,Utah
U42,2018-11-04T00:35:00Z,44.1,27.7,52.22,NA,Utah
U42,2018-11-04T00:55:00Z,44.1,27,50.73,NA,Utah
U42,2018-11-04T01:15:00Z,43.9,25.7,48.44,NA,Utah
U42,2018-11-04T01:35:00Z,44.1,26.4,49.49,NA,Utah
U42,2018-11-04T01:55:00Z,44.6,26.8,49.37,NA,Utah
U42,2018-11-04T02:15:00Z,43.5,26.8,51.48,NA,Utah
U42,2018-11-04T02:35:00Z,42.8,27.3,53.98,NA,Utah
U42,2018-11-04T02:55:00Z,43.2,27,52.51,NA,Utah
U42,2018-11-04T03:15:00Z,41.9,27.7,56.81,NA,Utah
U42,2018-11-04T03:35:00Z,39.4,27.5,62.08,NA,Utah
U42,2018-11-04T03:55:00Z,39.2,27.1,61.55,NA,Utah
U42,2018-11-04T04:15:00Z,39.4,26.6,59.82,NA,Utah
U42,2018-11-04T04:35:00Z,38.3,26.6,62.45,NA,Utah
U42,2018-11-04T04:55:00Z,37.4,27,65.77,NA,Utah
U42,2018-11-04T05:15:00Z,37.4,27.1,66.05,NA,Utah
U42,2018-11-04T05:35:00Z,35.8,27,70.06,NA,Utah
U42,2018-11-04T05:55:00Z,36.1,27.1,69.52,NA,Utah
U42,2018-11-04T06:15:00Z,36.5,27.5,69.57,NA,Utah
U42,2018-11-04T06:35:00Z,36.5,27.5,69.57,NA,Utah
U42,2018-11-04T06:55:00Z,37.2,27.1,66.57,NA,Utah
U42,2018-11-04T07:15:00Z,35.6,27.3,71.5,NA,Utah
U42,2018-11-04T07:35:00Z,36.9,27.3,67.92,NA,Utah
U42,2018-11-04T07:55:00Z,37.4,27.1,66.05,NA,Utah
U42,2018-11-04T08:15:00Z,35.6,26.8,70.04,NA,Utah
U42,2018-11-04T08:35:00Z,35.2,27,71.75,NA,Utah
U42,2018-11-04T08:55:00Z,36.9,27.3,67.92,NA,Utah
U42,2018-11-04T09:15:00Z,36.3,27.3,69.54,NA,Utah
U42,2018-11-04T09:35:00Z,36,27.5,70.96,NA,Utah
U42,2018-11-04T09:55:00Z,36.1,27.5,70.68,NA,Utah
U42,2018-11-04T10:15:00Z,34.5,27.7,75.94,NA,Utah
U42,2018-11-04T10:35:00Z,35.4,28,74.17,NA,Utah
U42,2018-11-04T10:55:00Z,36,28,72.43,NA,Utah
U42,2018-11-04T11:15:00Z,36.3,28,71.58,NA,Utah
U42,2018-11-04T11:35:00Z,36.5,28.4,72.19,NA,Utah
U42,2018-11-04T11:55:00Z,38.3,28.9,68.64,NA,Utah
U42,2018-11-04T12:15:00Z,39.2,29.5,67.91,NA,Utah
U42,2018-11-04T12:35:00Z,40.1,31.3,70.55,NA,Utah
U42,2018-11-04T12:55:00Z,40.3,31.6,70.86,NA,Utah
U42,2018-11-04T13:15:00Z,41,31.1,67.58,NA,Utah
U42,2018-11-04T13:35:00Z,41.4,29.7,62.86,NA,Utah
U42,2018-11-04T13:55:00Z,41.9,29.5,61.16,NA,Utah
U42,2018-11-04T14:15:00Z,41.9,30.2,62.93,NA,Utah
U42,2018-11-04T14:35:00Z,41.9,30,62.42,NA,Utah
U42,2018-11-04T14:55:00Z,41.9,30.2,62.93,NA,Utah
U42,2018-11-04T15:15:00Z,42.1,30.6,63.47,NA,Utah
U42,2018-11-04T15:35:00Z,43,29.3,58.15,NA,Utah
