station,valid,tmpf,dwpf,relh,skyc1,state
CZZ,2018-10-27T11:52:00Z,51.1,27,38.99,NA,California
CZZ,2018-10-27T12:52:00Z,51.1,26.1,37.57,NA,California
CZZ,2018-10-27T13:52:00Z,53.1,27,36.22,NA,California
CZZ,2018-10-27T14:52:00Z,54,26.1,33.77,NA,California
CZZ,2018-10-27T15:52:00Z,68,30.9,25.02,NA,California
CZZ,2018-10-27T16:52:00Z,84,28,13.04,NA,California
CZZ,2018-10-27T17:52:00Z,87.1,24.1,10.05,NA,California
CZZ,2018-10-27T18:52:00Z,88,19.9,8.18,NA,California
CZZ,2018-10-27T19:52:00Z,90,19,7.39,NA,California
CZZ,2018-10-27T20:52:00Z,91,26.1,9.66,NA,California
CZZ,2018-10-27T21:52:00Z,91,27,10.02,NA,California
CZZ,2018-10-27T22:52:00Z,90,28,10.78,NA,California
CZZ,2018-10-27T23:52:00Z,84.9,42.1,22.2,NA,California
CZZ,2018-10-28T00:52:00Z,75.9,46,34.58,NA,California
CZZ,2018-10-28T01:52:00Z,72,45,37.96,NA,California
CZZ,2018-10-28T02:52:00Z,64,39,39.67,NA,California
CZZ,2018-10-28T03:52:00Z,60.1,32,34.49,NA,California
CZZ,2018-10-28T04:52:00Z,57,32,38.54,NA,California
CZZ,2018-10-28T05:52:00Z,55,30,38.21,NA,California
CZZ,2018-10-28T06:52:00Z,54,27,35.05,NA,California
CZZ,2018-10-28T07:52:00Z,52,26.1,36.34,NA,California
CZZ,2018-10-28T08:52:00Z,52,26.1,36.34,NA,California
CZZ,2018-10-28T09:52:00Z,52,25,34.72,NA,California
CZZ,2018-10-28T10:52:00Z,51.1,24.1,34.57,NA,California
CZZ,2018-10-28T11:52:00Z,48.9,25,38.95,NA,California
CZZ,2018-10-28T12:52:00Z,50,25,37.39,NA,California
CZZ,2018-10-28T13:52:00Z,48.9,25,38.95,NA,California
CZZ,2018-10-28T14:52:00Z,54,26.1,33.77,NA,California
CZZ,2018-10-28T15:52:00Z,64.9,28.9,25.68,NA,California
CZZ,2018-10-28T16:52:00Z,72,28.9,20.12,NA,California
CZZ,2018-10-28T17:52:00Z,81,28,14.38,NA,California
CZZ,2018-10-28T18:52:00Z,88,27,NA,NA,California
CZZ,2018-10-28T19:52:00Z,89.1,25,9.79,NA,California
CZZ,2018-10-28T20:52:00Z,88,26.1,10.61,NA,California
CZZ,2018-10-28T21:52:00Z,87.1,30.9,13.3,NA,California
CZZ,2018-10-28T22:52:00Z,82,43,25.24,NA,California
CZZ,2018-10-28T23:52:00Z,80.1,41,24.86,NA,California
CZZ,2018-10-29T00:52:00Z,73.9,43,32.98,NA,California
CZZ,2018-10-29T01:52:00Z,69.1,44.1,40.48,NA,California
CZZ,2018-10-29T02:52:00Z,63,39,41.09,NA,California
CZZ,2018-10-29T03:52:00Z,59,37,43.78,NA,California
CZZ,2018-10-29T04:52:00Z,55.9,37,48.95,NA,California
CZZ,2018-10-29T05:52:00Z,55.9,36,47.05,NA,California
CZZ,2018-10-29T06:52:00Z,53.1,36,52.11,NA,California
CZZ,2018-10-29T07:52:00Z,50,34,53.97,NA,California
CZZ,2018-10-29T08:52:00Z,53.1,36,52.11,NA,California
CZZ,2018-10-29T09:52:00Z,52,36,54.26,NA,California
CZZ,2018-10-29T10:52:00Z,52,34,50.12,NA,California
CZZ,2018-10-29T11:52:00Z,54,34,46.57,NA,California
CZZ,2018-10-29T12:52:00Z,52,33.1,48.34,NA,California
CZZ,2018-10-29T13:52:00Z,50,32,49.81,NA,California
CZZ,2018-10-29T14:52:00Z,52,30.9,44.24,NA,California
CZZ,2018-10-29T15:52:00Z,62.1,33.1,33.58,NA,California
CZZ,2018-10-29T16:52:00Z,72,33.1,23.85,NA,California
CZZ,2018-10-29T17:52:00Z,78.1,25,13.97,NA,California
CZZ,2018-10-29T18:52:00Z,80.1,25,13.08,NA,California
CZZ,2018-10-29T19:52:00Z,82,26.1,12.87,NA,California
CZZ,2018-10-29T20:52:00Z,82,28,13.92,NA,California
CZZ,2018-10-29T21:52:00Z,82,27,13.36,NA,California
CZZ,2018-10-29T22:52:00Z,78.1,37,22.71,NA,California
CZZ,2018-10-29T23:52:00Z,73,39.9,30.16,NA,California
CZZ,2018-10-30T00:52:00Z,71.1,35.1,26.63,NA,California
CZZ,2018-10-30T01:52:00Z,66.9,36,31.87,NA,California
CZZ,2018-10-30T02:52:00Z,57,34,41.76,NA,California
CZZ,2018-10-30T03:52:00Z,55,33.1,43.31,NA,California
CZZ,2018-10-30T04:52:00Z,54,30.9,41.11,NA,California
CZZ,2018-10-30T05:52:00Z,53.1,28.9,39.16,NA,California
CZZ,2018-10-30T06:52:00Z,48,27,43.77,NA,California
CZZ,2018-10-30T07:52:00Z,48.9,28,44.1,NA,California
CZZ,2018-10-30T08:52:00Z,45,28,51.08,NA,California
CZZ,2018-10-30T09:52:00Z,44.1,27,50.73,NA,California
CZZ,2018-10-30T10:52:00Z,45,28,51.08,NA,California
CZZ,2018-10-30T11:52:00Z,45,28,51.08,NA,California
CZZ,2018-10-30T12:52:00Z,44.1,28,52.86,NA,California
CZZ,2018-10-30T13:52:00Z,42.1,28.9,59.22,NA,California
CZZ,2018-10-30T14:52:00Z,46,30.9,55.36,NA,California
CZZ,2018-10-30T15:52:00Z,59,33.1,37.49,NA,California
CZZ,2018-10-30T16:52:00Z,68,28.9,23.06,NA,California
CZZ,2018-10-30T17:52:00Z,71.1,30,21.69,NA,California
CZZ,2018-10-30T18:52:00Z,73.9,30,19.73,NA,California
CZZ,2018-10-30T19:52:00Z,73.9,34,23.19,NA,California
CZZ,2018-10-30T20:52:00Z,75,34,22.35,NA,California
CZZ,2018-10-30T21:52:00Z,73.9,39,28.25,NA,California
CZZ,2018-10-30T22:52:00Z,73.9,43,32.98,NA,California
CZZ,2018-10-30T23:52:00Z,71.1,46.9,42.05,NA,California
CZZ,2018-10-31T00:52:00Z,64.9,51.1,60.9,NA,California
CZZ,2018-10-31T01:52:00Z,61,51.1,69.86,NA,California
CZZ,2018-10-31T02:52:00Z,59,51.1,75.02,NA,California
CZZ,2018-10-31T03:52:00Z,53.1,45,73.89,NA,California
CZZ,2018-10-31T04:52:00Z,50,43,76.76,NA,California
CZZ,2018-10-31T05:52:00Z,46.9,41,79.82,NA,California
CZZ,2018-10-31T06:52:00Z,60.1,26.1,27.1,NA,California
CZZ,2018-10-31T07:52:00Z,57.9,21,23.67,NA,California
CZZ,2018-10-31T08:52:00Z,55,18,23.13,NA,California
CZZ,2018-10-31T09:52:00Z,57.9,12,16.03,NA,California
CZZ,2018-10-31T10:52:00Z,60.1,10.9,14.11,NA,California
CZZ,2018-10-31T11:52:00Z,60.1,10.9,14.11,NA,California
CZZ,2018-10-31T12:52:00Z,57.9,12,16.03,NA,California
CZZ,2018-10-31T13:52:00Z,57,17.1,20.69,NA,California
CZZ,2018-10-31T14:52:00Z,57.9,19,21.74,NA,California
CZZ,2018-10-31T15:52:00Z,62.1,18,17.93,NA,California
CZZ,2018-10-31T16:52:00Z,64,16,15.39,NA,California
CZZ,2018-10-31T17:52:00Z,64.9,16,14.91,NA,California
CZZ,2018-10-31T18:52:00Z,68,12.9,11.69,NA,California
CZZ,2018-10-31T19:52:00Z,70,10,9.6,NA,California
CZZ,2018-10-31T20:52:00Z,71.1,7,8.08,NA,California
CZZ,2018-10-31T21:52:00Z,72,8.1,8.23,NA,California
CZZ,2018-10-31T22:52:00Z,72,10,8.97,NA,California
CZZ,2018-10-31T23:52:00Z,70,10.9,9.99,NA,California
CZZ,2018-11-01T00:52:00Z,64.9,10,11.45,NA,California
CZZ,2018-11-01T01:52:00Z,60.1,10.9,14.11,NA,California
CZZ,2018-11-01T02:52:00Z,57,10.9,15.77,NA,California
CZZ,2018-11-01T03:52:00Z,55.9,12,17.23,NA,California
CZZ,2018-11-01T04:52:00Z,51.1,12.9,21.37,NA,California
CZZ,2018-11-01T05:52:00Z,48.9,12,22.29,NA,California
CZZ,2018-11-01T06:52:00Z,46.9,10.9,22.89,NA,California
CZZ,2018-11-01T07:52:00Z,43,12,27.87,NA,California
CZZ,2018-11-01T08:52:00Z,46,14,27.15,NA,California
CZZ,2018-11-01T09:52:00Z,48,10.9,21.96,NA,California
CZZ,2018-11-01T10:52:00Z,46,10.9,23.68,NA,California
CZZ,2018-11-01T11:52:00Z,46,10.9,23.68,NA,California
CZZ,2018-11-01T12:52:00Z,42.1,10.9,27.48,NA,California
CZZ,2018-11-01T13:52:00Z,41,10,27.55,NA,California
CZZ,2018-11-01T14:52:00Z,57.9,8.1,13.47,NA,California
CZZ,2018-11-01T15:52:00Z,68,8.1,9.44,NA,California
CZZ,2018-11-01T16:52:00Z,72,8.1,8.23,NA,California
CZZ,2018-11-01T17:52:00Z,73.9,10,8.41,NA,California
CZZ,2018-11-01T18:52:00Z,75,15.1,10.15,NA,California
CZZ,2018-11-01T19:52:00Z,73.9,16,10.96,NA,California
CZZ,2018-11-01T20:52:00Z,73.9,19.9,12.96,NA,California
CZZ,2018-11-01T21:52:00Z,73.9,19.9,12.96,NA,California
CZZ,2018-11-01T22:52:00Z,73.9,19,12.47,NA,California
CZZ,2018-11-01T23:52:00Z,72,21,14.48,NA,California
CZZ,2018-11-02T00:52:00Z,69.1,21,15.98,NA,California
CZZ,2018-11-02T01:52:00Z,66.9,19.9,16.45,NA,California
CZZ,2018-11-02T02:52:00Z,57.9,19,21.74,NA,California
CZZ,2018-11-02T03:52:00Z,55,19,24.14,NA,California
CZZ,2018-11-02T04:52:00Z,52,19.9,28.01,NA,California
CZZ,2018-11-02T05:52:00Z,50,21,31.6,NA,California
CZZ,2018-11-02T06:52:00Z,48.9,21,32.93,NA,California
CZZ,2018-11-02T07:52:00Z,46.9,21.9,36.87,NA,California
CZZ,2018-11-02T08:52:00Z,45,21,38.14,NA,California
CZZ,2018-11-02T09:52:00Z,45,23,41.5,NA,California
CZZ,2018-11-02T10:52:00Z,45,23,41.5,NA,California
CZZ,2018-11-02T11:52:00Z,51.1,27,38.99,NA,California
CZZ,2018-11-02T12:52:00Z,57,30,35.54,NA,California
CZZ,2018-11-02T13:52:00Z,50,28,42.33,NA,California
CZZ,2018-11-02T14:52:00Z,59,30.9,34.31,NA,California
CZZ,2018-11-02T15:52:00Z,71.1,32,23.52,NA,California
CZZ,2018-11-02T16:52:00Z,75,33.1,21.56,NA,California
CZZ,2018-11-02T17:52:00Z,75,33.1,21.56,NA,California
CZZ,2018-11-02T18:52:00Z,77,34,20.91,NA,California
CZZ,2018-11-02T19:52:00Z,79,33.1,18.88,NA,California
CZZ,2018-11-02T20:52:00Z,79,32,18.06,NA,California
CZZ,2018-11-02T21:52:00Z,80.1,30.9,16.67,NA,California
CZZ,2018-11-02T22:52:00Z,80.1,30,16.07,NA,California
CZZ,2018-11-02T23:52:00Z,78.1,30.9,17.8,NA,California
CZZ,2018-11-03T00:52:00Z,75,30.9,19.73,NA,California
CZZ,2018-11-03T01:52:00Z,68,32,26.15,NA,California
CZZ,2018-11-03T02:52:00Z,57,28.9,33.98,NA,California
CZZ,2018-11-03T03:52:00Z,54,28.9,37.89,NA,California
CZZ,2018-11-03T04:52:00Z,52,28.9,40.78,NA,California
CZZ,2018-11-03T05:52:00Z,50,28.9,43.92,NA,California
CZZ,2018-11-03T06:52:00Z,50,28.9,43.92,NA,California
CZZ,2018-11-03T07:52:00Z,48.9,30,47.85,NA,California
CZZ,2018-11-03T08:52:00Z,46.9,28.9,49.32,NA,California
CZZ,2018-11-03T09:52:00Z,48,30,49.49,NA,California
CZZ,2018-11-03T10:52:00Z,48,30,49.49,NA,California
CZZ,2018-11-03T11:52:00Z,45,28.9,53,NA,California
CZZ,2018-11-03T12:52:00Z,45,28,51.08,NA,California
CZZ,2018-11-03T13:52:00Z,46,28,49.18,NA,California
CZZ,2018-11-03T14:52:00Z,46.9,28,47.54,NA,California
CZZ,2018-11-03T15:52:00Z,63,30.9,29.77,NA,California
CZZ,2018-11-03T16:52:00Z,73.9,30,19.73,NA,California
CZZ,2018-11-03T17:33:00Z,82,26.1,12.87,NA,California
CZZ,2018-11-03T17:52:00Z,81,27,13.8,NA,California
CZZ,2018-11-03T18:52:00Z,82,25,12.29,NA,California
CZZ,2018-11-03T19:52:00Z,82.9,24.1,11.5,NA,California
CZZ,2018-11-03T20:52:00Z,82.9,23,10.98,NA,California
CZZ,2018-11-03T21:52:00Z,82.9,21.9,10.48,NA,California
CZZ,2018-11-03T22:52:00Z,82,21,10.39,NA,California
CZZ,2018-11-03T23:52:00Z,80.1,24.1,12.6,NA,California
CZZ,2018-11-04T00:52:00Z,75,24.1,14.91,NA,California
CZZ,2018-11-04T01:52:00Z,68,24.1,18.91,NA,California
CZZ,2018-11-04T02:52:00Z,64.9,24.1,21.05,NA,California
CZZ,2018-11-04T03:52:00Z,61,24.1,24.15,NA,California
CZZ,2018-11-04T04:52:00Z,57.9,23,25.76,NA,California
CZZ,2018-11-04T05:52:00Z,55,23,28.61,NA,California
CZZ,2018-11-04T06:52:00Z,53.1,24.1,32.11,NA,California
CZZ,2018-11-04T07:52:00Z,53.1,24.1,32.11,NA,California
CZZ,2018-11-04T08:52:00Z,53.1,24.1,32.11,NA,California
CZZ,2018-11-04T09:52:00Z,50,21.9,32.83,NA,California
CZZ,2018-11-04T10:52:00Z,50,23,34.39,NA,California
CZZ,2018-11-04T11:52:00Z,51.1,21.9,31.52,NA,California
CZZ,2018-11-04T12:52:00Z,51.1,21.9,31.52,NA,California
CZZ,2018-11-04T13:52:00Z,46.9,21.9,36.87,NA,California
CZZ,2018-11-04T14:52:00Z,54,23,29.67,NA,California
CZZ,2018-11-04T15:52:00Z,66,28.9,24.71,NA,California
CZZ,2018-11-04T16:52:00Z,77,23,13.32,NA,California
CZZ,2018-11-04T17:52:00Z,80.1,21.9,11.48,NA,California
CZZ,2018-11-04T18:52:00Z,82.9,23,10.98,NA,California
CZZ,2018-11-04T19:52:00Z,82.9,23,10.98,NA,California
CZZ,2018-11-04T20:52:00Z,82,21.9,10.79,NA,California
CZZ,2018-11-04T21:52:00Z,81,25,12.7,NA,California
CZZ,2018-11-04T22:52:00Z,79,28.9,15.93,NA,California
CZZ,2018-11-04T23:52:00Z,75.9,32,20.01,NA,California
CZZ,2018-11-05T00:52:00Z,72,32,22.82,NA,California
CZZ,2018-11-05T01:52:00Z,68,34,28.34,NA,California
CZZ,2018-11-05T02:52:00Z,59,30.9,34.31,NA,California
CZZ,2018-11-05T03:52:00Z,52,30.9,44.24,NA,California
CZZ,2018-11-05T04:52:00Z,52,30,42.65,NA,California
CZZ,2018-11-05T05:52:00Z,48.9,28.9,45.75,NA,California
CZZ,2018-11-05T06:52:00Z,48,28,45.61,NA,California
CZZ,2018-11-05T07:52:00Z,46.9,28,47.54,NA,California
CZZ,2018-11-05T08:52:00Z,45,26.1,47.23,NA,California
CZZ,2018-11-05T09:52:00Z,46,26.1,45.47,NA,California
CZZ,2018-11-05T10:52:00Z,44.1,25,46.7,NA,California
CZZ,2018-11-05T11:52:00Z,43,25,48.7,NA,California
CZZ,2018-11-05T12:52:00Z,42.1,26.1,52.78,NA,California
CZZ,2018-11-05T13:52:00Z,42.1,26.1,52.78,NA,California
CZZ,2018-11-05T14:52:00Z,45,27,49.02,NA,California
CZZ,2018-11-05T15:52:00Z,57.9,28.9,32.9,NA,California
CZZ,2018-11-05T16:52:00Z,70,28,20.75,NA,California
CZZ,2018-11-05T17:52:00Z,75,27,16.82,NA,California
CZZ,2018-11-05T18:52:00Z,77,28,16.4,NA,California
CZZ,2018-11-05T19:52:00Z,78.1,30,17.16,NA,California
CZZ,2018-11-05T20:52:00Z,78.1,32,18.61,NA,California
CZZ,2018-11-05T21:52:00Z,75.9,36,23.48,NA,California
CZZ,2018-11-05T22:52:00Z,75,41,29.43,NA,California
CZZ,2018-11-05T23:52:00Z,73,42.1,32.84,NA,California
CZZ,2018-11-06T00:52:00Z,68,43,40.31,NA,California
CZZ,2018-11-06T01:52:00Z,62.1,39.9,43.93,NA,California
CZZ,2018-11-06T02:52:00Z,55,37.9,52.4,NA,California
CZZ,2018-11-06T03:52:00Z,53.1,37.9,56.17,NA,California
CZZ,2018-11-06T04:52:00Z,50,36,58.44,NA,California
CZZ,2018-11-06T05:52:00Z,48,34,58.16,NA,California
CZZ,2018-11-06T06:52:00Z,48,33.1,56.1,NA,California
CZZ,2018-11-06T07:52:00Z,45,30.9,57.5,NA,California
CZZ,2018-11-06T08:52:00Z,45,30,55.43,NA,California
CZZ,2018-11-06T09:52:00Z,45,28.9,53,NA,California
CZZ,2018-11-06T10:52:00Z,43,30,59.83,NA,California
CZZ,2018-11-06T11:52:00Z,43,28.9,57.21,NA,California
CZZ,2018-11-06T12:52:00Z,44.1,30,57.37,NA,California
CZZ,2018-11-06T13:52:00Z,44.1,30,57.37,NA,California
CZZ,2018-11-06T14:52:00Z,46.9,30.9,53.5,NA,California
CZZ,2018-11-06T15:52:00Z,59,33.1,37.49,NA,California
CZZ,2018-11-06T16:52:00Z,69.1,34,27.29,NA,California
CZZ,2018-11-06T17:52:00Z,73,30.9,21.1,NA,California
CZZ,2018-11-06T18:52:00Z,75,28.9,18.19,NA,California
CZZ,2018-11-06T19:52:00Z,77,30,17.8,NA,California
CZZ,2018-11-06T20:52:00Z,75,41,29.43,NA,California
CZZ,2018-11-06T21:52:00Z,75,41,29.43,NA,California
CZZ,2018-11-06T22:52:00Z,73,45,36.7,NA,California
CZZ,2018-11-06T23:52:00Z,69.1,48.9,48.53,NA,California
CZZ,2018-11-07T00:52:00Z,63,50,62.49,NA,California
CZZ,2018-11-07T01:52:00Z,61,52,72.22,NA,California
CZZ,2018-11-07T02:52:00Z,54,46,74.26,NA,California
CZZ,2018-11-07T03:52:00Z,51.1,44.1,76.86,NA,California
CZZ,2018-11-07T04:52:00Z,48,42.1,79.91,NA,California
CZZ,2018-11-07T05:52:00Z,46.9,41,79.82,NA,California
CZZ,2018-11-07T06:52:00Z,46.9,37.9,70.73,NA,California
CZZ,2018-11-07T07:52:00Z,43,34,70.3,NA,California
CZZ,2018-11-07T08:52:00Z,39.9,30.9,69.96,NA,California
CZZ,2018-11-07T09:52:00Z,39.9,30.9,69.96,NA,California
CZZ,2018-11-07T10:52:00Z,37.9,30,72.93,NA,California
CZZ,2018-11-07T11:52:00Z,39,28.9,66.79,NA,California
CZZ,2018-11-07T12:52:00Z,39,28.9,66.79,NA,California
CZZ,2018-11-07T13:52:00Z,42.1,28,57.08,NA,California
CZZ,2018-11-07T14:52:00Z,44.1,30,57.37,NA,California
CZZ,2018-11-07T15:52:00Z,57,36,45.22,NA,California
CZZ,2018-11-07T16:52:00Z,68,34,28.34,NA,California
CZZ,2018-11-07T17:52:00Z,73.9,35.1,24.23,NA,California
CZZ,2018-11-07T18:52:00Z,73,41,31.47,NA,California
CZZ,2018-11-07T19:52:00Z,73.9,44.1,34.4,NA,California
CZZ,2018-11-07T20:52:00Z,73.9,46.9,38.26,NA,California
CZZ,2018-11-07T21:52:00Z,75,46,35.64,NA,California
CZZ,2018-11-07T22:52:00Z,72,50,45.81,NA,California
CZZ,2018-11-07T23:52:00Z,69.1,52,54.45,NA,California
CZZ,2018-11-08T00:52:00Z,63,52,67.29,NA,California
CZZ,2018-11-08T01:52:00Z,57.9,51.1,78.03,NA,California
CZZ,2018-11-08T02:52:00Z,53.1,48,82.76,NA,California
CZZ,2018-11-08T03:52:00Z,48,44.1,86.28,NA,California
CZZ,2018-11-08T04:52:00Z,48.9,45,86.33,NA,California
CZZ,2018-11-08T05:52:00Z,46,43,89.2,NA,California
CZZ,2018-11-08T06:52:00Z,45,42.1,89.49,NA,California
CZZ,2018-11-08T07:52:00Z,45,41,85.77,NA,California
CZZ,2018-11-08T08:52:00Z,43,39.9,88.71,NA,California
CZZ,2018-11-08T09:52:00Z,42.1,39,88.67,NA,California
CZZ,2018-11-08T10:52:00Z,42.1,39,88.67,NA,California
CZZ,2018-11-08T11:52:00Z,39.9,37.9,92.48,NA,California
CZZ,2018-11-08T12:52:00Z,41,37.9,88.62,NA,California
CZZ,2018-11-08T13:52:00Z,42.1,39,88.67,NA,California
CZZ,2018-11-08T14:52:00Z,43,39.9,88.71,NA,California
CZZ,2018-11-08T15:52:00Z,54,46,74.26,NA,California
CZZ,2018-11-08T16:52:00Z,70,41,34.85,NA,California
CZZ,2018-11-08T17:52:00Z,71.1,39,31.05,NA,California
CZZ,2018-11-08T18:52:00Z,71.1,30.9,22.5,NA,California
CZZ,2018-11-08T19:52:00Z,71.1,32,23.52,NA,California
CZZ,2018-11-08T20:52:00Z,72,27,18.61,NA,California
CZZ,2018-11-08T21:52:00Z,71.1,27,19.18,NA,California
CZZ,2018-11-08T22:52:00Z,70,19.9,14.79,NA,California
CZZ,2018-11-08T23:52:00Z,68,18,14.6,NA,California
CZZ,2018-11-09T00:52:00Z,66,10.9,11.47,NA,California
CZZ,2018-11-09T01:52:00Z,64,9,11.29,NA,California
CZZ,2018-11-09T02:52:00Z,62.1,7,11.03,NA,California
CZZ,2018-11-09T03:52:00Z,62.1,6.1,10.59,NA,California
CZZ,2018-11-09T04:52:00Z,61,5,10.47,NA,California
CZZ,2018-11-09T05:52:00Z,59,3.9,10.69,NA,California
CZZ,2018-11-09T06:52:00Z,57.9,3.9,11.12,NA,California
CZZ,2018-11-09T07:52:00Z,57.9,1.9,10.14,NA,California
CZZ,2018-11-09T08:52:00Z,57.9,-0.9,8.89,NA,California
CZZ,2018-11-09T09:52:00Z,57.9,-0.9,8.89,NA,California
CZZ,2018-11-09T10:52:00Z,55.9,0,9.97,NA,California
CZZ,2018-11-09T11:52:00Z,57,0,9.58,NA,California
CZZ,2018-11-09T12:52:00Z,57,-0.9,9.19,NA,California
CZZ,2018-11-09T13:52:00Z,55.9,0,9.97,NA,California
CZZ,2018-11-09T14:52:00Z,57.9,0,9.28,NA,California
CZZ,2018-11-09T15:52:00Z,61,0,8.31,NA,California
CZZ,2018-11-09T16:52:00Z,63,0,7.74,NA,California
CZZ,2018-11-09T17:52:00Z,64,-0.9,7.16,NA,California
CZZ,2018-11-09T18:52:00Z,66,1,7.3,NA,California
CZZ,2018-11-09T19:52:00Z,66.9,1.9,7.38,NA,California
CZZ,2018-11-09T20:52:00Z,66,1.9,7.62,NA,California
CZZ,2018-11-09T21:52:00Z,66,3.9,8.35,NA,California
CZZ,2018-11-09T22:52:00Z,64.9,3.9,8.68,NA,California
CZZ,2018-11-09T23:52:00Z,63,3,8.9,NA,California
CZZ,2018-11-10T00:52:00Z,60.1,3,NA,NA,California
CZZ,2018-11-10T01:52:00Z,57,3.9,11.49,NA,California
CZZ,2018-11-10T02:52:00Z,57.9,3,10.67,NA,California
CZZ,2018-11-10T03:52:00Z,57,1.9,10.47,NA,California
CZZ,2018-11-10T04:52:00Z,55.9,1,10.45,NA,California
CZZ,2018-11-10T05:52:00Z,53.1,1.9,12.07,NA,California
CZZ,2018-11-10T06:52:00Z,50,1,12.98,NA,California
CZZ,2018-11-10T07:52:00Z,46.9,1.9,15.2,NA,California
CZZ,2018-11-10T08:52:00Z,43,3.9,19.34,NA,California
CZZ,2018-11-10T09:52:00Z,43,3,18.55,NA,California
CZZ,2018-11-10T10:52:00Z,44.1,8.1,22.45,NA,California
CZZ,2018-11-10T11:52:00Z,39,10,29.77,NA,California
CZZ,2018-11-10T12:52:00Z,39,12.9,33.86,NA,California
CZZ,2018-11-10T13:52:00Z,37.9,6.1,26.07,NA,California
CZZ,2018-11-10T14:52:00Z,43,12.9,29,NA,California
CZZ,2018-11-10T15:52:00Z,54,12,18.46,NA,California
CZZ,2018-11-10T16:52:00Z,64,21,19.07,NA,California
CZZ,2018-11-10T17:52:00Z,69.1,25,18.91,NA,California
CZZ,2018-11-10T18:52:00Z,72,24.1,16.5,NA,California
CZZ,2018-11-10T19:52:00Z,72,21,14.48,NA,California
CZZ,2018-11-10T20:52:00Z,73,21,14,NA,California
CZZ,2018-11-10T21:52:00Z,73,19,12.85,NA,California
CZZ,2018-11-10T22:52:00Z,72,15.1,11.23,NA,California
CZZ,2018-11-10T23:52:00Z,70,16,12.5,NA,California
CZZ,2018-11-11T00:52:00Z,64,19,17.51,NA,California
CZZ,2018-11-11T01:52:00Z,59,18,20.02,NA,California
CZZ,2018-11-11T02:52:00Z,45,14,28.2,NA,California
CZZ,2018-11-11T03:52:00Z,42.1,15.1,33.07,NA,California
CZZ,2018-11-11T04:52:00Z,37.9,15.1,38.93,NA,California
CZZ,2018-11-11T05:52:00Z,37,15.1,40.34,NA,California
CZZ,2018-11-11T06:52:00Z,36,14,39.99,NA,California
CZZ,2018-11-11T07:52:00Z,34,12.9,41.26,NA,California
CZZ,2018-11-11T08:52:00Z,34,12,39.65,NA,California
CZZ,2018-11-11T09:52:00Z,34,10.9,37.76,NA,California
CZZ,2018-11-11T10:52:00Z,33.1,10,37.61,NA,California
CZZ,2018-11-11T11:52:00Z,30.9,10,41.09,NA,California
CZZ,2018-11-11T12:52:00Z,30.9,9,39.29,NA,California
CZZ,2018-11-11T13:52:00Z,35.1,9,33.2,NA,California
CZZ,2018-11-11T14:52:00Z,35.1,9,33.2,NA,California
CZZ,2018-11-11T15:52:00Z,46.9,10,21.99,NA,California
CZZ,2018-11-11T16:52:00Z,57.9,10.9,15.27,NA,California
CZZ,2018-11-11T17:52:00Z,66,1.9,7.62,NA,California
CZZ,2018-11-11T18:52:00Z,64.9,1,7.59,NA,California
CZZ,2018-11-11T19:52:00Z,66.9,1.9,7.38,NA,California
CZZ,2018-11-11T20:52:00Z,66.9,3.9,8.1,NA,California
CZZ,2018-11-11T21:52:00Z,66,8.1,10.12,NA,California
CZZ,2018-11-11T22:52:00Z,64,6.1,9.91,NA,California
CZZ,2018-11-11T23:52:00Z,62.1,6.1,10.59,NA,California
CZZ,2018-11-12T00:52:00Z,57.9,5,11.7,NA,California
CZZ,2018-11-12T01:52:00Z,55.9,5,12.57,NA,California
CZZ,2018-11-12T02:52:00Z,55.9,5,12.57,NA,California
CZZ,2018-11-12T03:52:00Z,54,5,13.47,NA,California
CZZ,2018-11-12T04:52:00Z,55,3,11.85,NA,California
CZZ,2018-11-12T05:52:00Z,52,1.9,12.57,NA,California
CZZ,2018-11-12T06:52:00Z,51.1,0,11.89,NA,California
CZZ,2018-11-12T07:52:00Z,52,-0.9,11.02,NA,California
CZZ,2018-11-12T08:52:00Z,51.1,-0.9,11.4,NA,California
CZZ,2018-11-12T09:52:00Z,51.1,0,11.89,NA,California
CZZ,2018-11-12T10:52:00Z,50,0,12.38,NA,California
CZZ,2018-11-12T11:52:00Z,51.1,-0.9,11.4,NA,California
CZZ,2018-11-12T12:52:00Z,50,-0.9,11.87,NA,California
CZZ,2018-11-12T13:52:00Z,52,0,11.5,NA,California
CZZ,2018-11-12T14:52:00Z,54,0,10.69,NA,California
CZZ,2018-11-12T15:52:00Z,55.9,1,10.45,NA,California
CZZ,2018-11-12T16:52:00Z,59,1,9.35,NA,California
CZZ,2018-11-12T17:52:00Z,60.1,0,8.58,NA,California
CZZ,2018-11-12T18:52:00Z,60.1,0,8.58,NA,California
CZZ,2018-11-12T19:52:00Z,60.1,3.9,10.28,NA,California
CZZ,2018-11-12T20:52:00Z,60.1,1,8.99,NA,California
CZZ,2018-11-12T21:52:00Z,60.1,3,9.86,NA,California
CZZ,2018-11-12T22:52:00Z,59,3,10.26,NA,California
CZZ,2018-11-12T23:52:00Z,57.9,3,10.67,NA,California
CZZ,2018-11-13T00:52:00Z,55,3.9,12.35,NA,California
CZZ,2018-11-13T01:52:00Z,55,3.9,12.35,NA,California
CZZ,2018-11-13T02:52:00Z,54,6.1,14.17,NA,California
