station,valid,tmpf,dwpf,relh,skyc1,state
GXA,2018-08-25T05:55:00Z,68.4,30.6,24.38,CLR,California
GXA,2018-08-25T06:55:00Z,67.5,42.4,40.08,CLR,California
GXA,2018-08-25T07:55:00Z,62.8,NA,NA,CLR,California
GXA,2018-08-25T08:55:00Z,62.1,32.9,33.31,CLR,California
GXA,2018-08-25T09:55:00Z,61.3,29.3,29.62,CLR,California
GXA,2018-08-25T10:55:00Z,62.1,28.6,27.98,CLR,California
GXA,2018-08-25T11:55:00Z,62.2,27,26.11,CLR,California
GXA,2018-08-25T12:55:00Z,59.2,25.9,27.75,CLR,California
GXA,2018-08-25T13:55:00Z,58.8,28.8,31.72,CLR,California
GXA,2018-08-25T14:55:00Z,67.5,29.1,23.65,CLR,California
GXA,2018-08-25T15:55:00Z,76.5,28.2,16.81,CLR,California
GXA,2018-08-25T16:55:00Z,83.3,NA,NA,CLR,California
GXA,2018-08-25T17:55:00Z,85.3,NA,NA,CLR,California
GXA,2018-08-25T18:55:00Z,89.1,NA,NA,FEW,California
GXA,2018-08-25T19:55:00Z,90.7,NA,NA,FEW,California
GXA,2018-08-25T20:55:00Z,93.2,NA,NA,FEW,California
GXA,2018-08-25T21:55:00Z,93.6,NA,NA,FEW,California
GXA,2018-08-25T22:55:00Z,92.7,NA,NA,FEW,California
GXA,2018-08-25T23:55:00Z,91.9,NA,NA,FEW,California
GXA,2018-08-26T00:55:00Z,91.2,NA,NA,CLR,California
GXA,2018-08-26T01:55:00Z,86.2,NA,NA,CLR,California
GXA,2018-08-26T02:55:00Z,80.1,46.2,30.33,CLR,California
GXA,2018-08-26T03:55:00Z,76.6,47.3,35.49,CLR,California
GXA,2018-08-26T04:55:00Z,72.9,49.3,43.29,CLR,California
GXA,2018-08-26T05:55:00Z,68.9,50.2,51.29,CLR,California
GXA,2018-08-26T06:55:00Z,66.7,48.6,52.13,CLR,California
GXA,2018-08-26T07:55:00Z,62.4,45.9,54.72,CLR,California
GXA,2018-08-26T08:55:00Z,63,NA,NA,CLR,California
GXA,2018-08-26T09:55:00Z,62.1,42.3,48.2,CLR,California
GXA,2018-08-26T10:55:00Z,59.7,37.2,43.03,CLR,California
GXA,2018-08-26T11:55:00Z,60.6,31.5,33.2,CLR,California
GXA,2018-08-26T12:55:00Z,59.2,27.9,30.14,CLR,California
GXA,2018-08-26T13:55:00Z,60.4,28,29,CLR,California
GXA,2018-08-26T14:55:00Z,69.6,36,29.05,CLR,California
GXA,2018-08-26T15:55:00Z,77.4,39.2,25.34,CLR,California
GXA,2018-08-26T16:55:00Z,81.1,NA,NA,CLR,California
GXA,2018-08-26T17:55:00Z,88,NA,NA,CLR,California
GXA,2018-08-26T18:55:00Z,90.1,NA,NA,CLR,California
GXA,2018-08-26T19:55:00Z,91.9,NA,NA,CLR,California
GXA,2018-08-26T20:55:00Z,93.7,NA,NA,CLR,California
GXA,2018-08-26T21:55:00Z,95,NA,NA,CLR,California
GXA,2018-08-26T22:55:00Z,94.5,NA,NA,FEW,California
GXA,2018-08-26T23:55:00Z,92.1,NA,NA,CLR,California
GXA,2018-08-27T00:55:00Z,88.3,NA,NA,CLR,California
GXA,2018-08-27T01:55:00Z,84,36.7,18.52,CLR,California
GXA,2018-08-27T02:55:00Z,79,42.6,27.42,CLR,California
GXA,2018-08-27T03:55:00Z,76.1,40.3,27.61,CLR,California
GXA,2018-08-27T04:55:00Z,71.8,46.4,40.3,CLR,California
GXA,2018-08-27T05:55:00Z,72,46.6,40.33,CLR,California
GXA,2018-08-27T06:55:00Z,68.7,47.3,46.34,CLR,California
GXA,2018-08-27T07:55:00Z,66.7,46.8,48.72,CLR,California
GXA,2018-08-27T08:55:00Z,67.5,47.3,48.29,CLR,California
GXA,2018-08-27T09:55:00Z,63.7,45.1,50.71,CLR,California
GXA,2018-08-27T10:55:00Z,65.1,44.4,47.02,CLR,California
GXA,2018-08-27T11:55:00Z,63,NA,NA,CLR,California
GXA,2018-08-27T12:55:00Z,63,41.2,44.76,CLR,California
GXA,2018-08-27T13:55:00Z,58.5,32.5,37.26,CLR,California
GXA,2018-08-27T14:55:00Z,68.5,33.6,27.41,CLR,California
GXA,2018-08-27T15:55:00Z,73.9,24.4,15.67,CLR,California
GXA,2018-08-27T16:55:00Z,84,1.9,4.17,CLR,California
GXA,2018-08-27T17:55:00Z,87.8,23.7,9.67,CLR,California
GXA,2018-08-27T18:55:00Z,89.6,23.4,9.02,CLR,California
GXA,2018-08-27T19:55:00Z,91.4,20.1,7.41,CLR,California
GXA,2018-08-27T20:55:00Z,93,22.6,7.84,CLR,California
GXA,2018-08-27T21:55:00Z,92.8,12.4,5.08,FEW,California
GXA,2018-08-27T22:55:00Z,90,24.4,9.28,CLR,California
GXA,2018-08-27T23:55:00Z,89.2,35.1,14.72,CLR,California
GXA,2018-08-28T00:55:00Z,86.5,38.8,18.56,CLR,California
GXA,2018-08-28T01:55:00Z,82.8,39,21.07,CLR,California
GXA,2018-08-28T02:55:00Z,77.2,40.5,26.83,CLR,California
GXA,2018-08-28T03:55:00Z,73.2,32.7,22.54,CLR,California
GXA,2018-08-28T04:55:00Z,72.7,30.9,21.31,CLR,California
GXA,2018-08-28T05:55:00Z,69.4,45.3,41.94,CLR,California
GXA,2018-08-28T06:55:00Z,64.2,46,51.56,CLR,California
GXA,2018-08-28T07:55:00Z,61.5,46,56.7,CLR,California
GXA,2018-08-28T08:55:00Z,59.4,44.4,57.49,CLR,California
GXA,2018-08-28T09:55:00Z,57.4,38.8,49.76,CLR,California
GXA,2018-08-28T10:55:00Z,57.9,39.6,50.42,CLR,California
GXA,2018-08-28T11:55:00Z,61,45,55.57,CLR,California
GXA,2018-08-28T12:55:00Z,61.2,40.1,45.7,CLR,California
GXA,2018-08-28T13:55:00Z,58.3,40.1,50.68,CLR,California
GXA,2018-08-28T14:55:00Z,65.3,44.6,47.05,CLR,California
GXA,2018-08-28T15:55:00Z,72.3,34.7,25.17,CLR,California
GXA,2018-08-28T16:55:00Z,77.2,NA,NA,CLR,California
GXA,2018-08-28T17:55:00Z,83.8,NA,NA,CLR,California
GXA,2018-08-28T18:55:00Z,84.9,NA,NA,CLR,California
GXA,2018-08-28T19:55:00Z,87.1,NA,NA,CLR,California
GXA,2018-08-28T20:55:00Z,88.7,NA,NA,CLR,California
GXA,2018-08-28T21:55:00Z,89.4,NA,NA,CLR,California
GXA,2018-08-28T22:55:00Z,91,NA,NA,FEW,California
GXA,2018-08-28T23:55:00Z,89.1,NA,NA,FEW,California
GXA,2018-08-29T00:55:00Z,87.6,NA,NA,FEW,California
GXA,2018-08-29T01:55:00Z,83.7,NA,NA,CLR,California
GXA,2018-08-29T02:55:00Z,77.7,45.9,32.46,CLR,California
GXA,2018-08-29T03:55:00Z,74.3,46.4,37.04,CLR,California
GXA,2018-08-29T04:55:00Z,71.4,50.9,48.34,CLR,California
GXA,2018-08-29T05:55:00Z,68,48.7,50.03,CLR,California
GXA,2018-08-29T06:55:00Z,66.4,48,51.5,CLR,California
GXA,2018-08-29T07:55:00Z,63.3,NA,NA,CLR,California
GXA,2018-08-29T08:55:00Z,60.8,38.7,43.89,CLR,California
GXA,2018-08-29T09:55:00Z,60.4,35.1,38.63,CLR,California
GXA,2018-08-29T10:55:00Z,60.1,34,37.37,CLR,California
GXA,2018-08-29T11:55:00Z,58.5,32.4,37.11,CLR,California
GXA,2018-08-29T12:55:00Z,59.9,39.9,47.49,CLR,California
GXA,2018-08-29T13:55:00Z,61.2,39.6,44.82,CLR,California
GXA,2018-08-29T14:55:00Z,66.6,43.9,43.79,CLR,California
GXA,2018-08-29T15:55:00Z,75.2,46.4,35.94,CLR,California
GXA,2018-08-29T16:55:00Z,80.2,30.4,16.28,CLR,California
GXA,2018-08-29T17:55:00Z,84.2,38.3,19.59,FEW,California
GXA,2018-08-29T18:55:00Z,87.6,36.9,16.63,CLR,California
GXA,2018-08-29T19:55:00Z,88,34.5,14.93,FEW,California
GXA,2018-08-29T20:55:00Z,92.8,30,10.71,CLR,California
GXA,2018-08-29T21:55:00Z,95.9,26.8,8.54,FEW,California
GXA,2018-08-29T22:55:00Z,95.2,28.9,9.51,FEW,California
GXA,2018-08-29T23:55:00Z,92.7,32.5,11.89,FEW,California
GXA,2018-08-30T00:55:00Z,91,38.1,15.66,CLR,California
GXA,2018-08-30T01:55:00Z,86,37.6,17.99,CLR,California
GXA,2018-08-30T02:55:00Z,79.2,43.3,27.98,CLR,California
GXA,2018-08-30T03:55:00Z,76.5,43.2,30.47,CLR,California
GXA,2018-08-30T04:55:00Z,71.6,41.5,33.64,CLR,California
GXA,2018-08-30T05:55:00Z,67.3,41.9,39.58,CLR,California
GXA,2018-08-30T06:55:00Z,63.5,37.2,37.62,CLR,California
GXA,2018-08-30T07:55:00Z,63.1,NA,NA,CLR,California
GXA,2018-08-30T08:55:00Z,60.4,39.7,46.29,CLR,California
GXA,2018-08-30T09:55:00Z,59.2,37.8,44.86,CLR,California
GXA,2018-08-30T10:55:00Z,60.1,35.8,40.14,CLR,California
GXA,2018-08-30T11:55:00Z,58.3,32.2,37.08,CLR,California
GXA,2018-08-30T12:55:00Z,57.4,29.5,34.33,CLR,California
GXA,2018-08-30T13:55:00Z,59.9,32.5,35.44,CLR,California
GXA,2018-08-30T14:55:00Z,71.6,33.8,24.86,CLR,California
GXA,2018-08-30T15:55:00Z,76.3,33.3,20.81,CLR,California
GXA,2018-08-30T16:55:00Z,81,25,12.7,CLR,California
GXA,2018-08-30T17:55:00Z,85.1,NA,NA,CLR,California
GXA,2018-08-30T18:55:00Z,90.3,NA,NA,FEW,California
GXA,2018-08-30T19:55:00Z,90.9,NA,NA,CLR,California
GXA,2018-08-30T20:55:00Z,93.4,NA,NA,FEW,California
GXA,2018-08-30T21:55:00Z,94.3,NA,NA,FEW,California
GXA,2018-08-30T22:55:00Z,93.9,NA,NA,FEW,California
GXA,2018-08-30T23:55:00Z,89.4,NA,NA,CLR,California
GXA,2018-08-31T00:55:00Z,87.3,NA,NA,CLR,California
GXA,2018-08-31T01:55:00Z,84.2,33.3,16.07,CLR,California
GXA,2018-08-31T02:55:00Z,80.4,29.7,15.72,CLR,California
GXA,2018-08-31T03:55:00Z,76.3,32.7,20.31,CLR,California
GXA,2018-08-31T04:55:00Z,71.1,31.3,22.87,CLR,California
GXA,2018-08-31T05:55:00Z,67.8,29.8,24.09,CLR,California
GXA,2018-08-31T06:55:00Z,66.7,31.8,27.13,CLR,California
GXA,2018-08-31T07:55:00Z,66.2,36,32.66,CLR,California
GXA,2018-08-31T08:55:00Z,63.5,33.6,32.61,CLR,California
GXA,2018-08-31T09:55:00Z,64,NA,NA,CLR,California
GXA,2018-08-31T10:55:00Z,59.5,31.8,34.95,CLR,California
GXA,2018-08-31T11:55:00Z,60.8,33.6,35.87,CLR,California
GXA,2018-08-31T12:55:00Z,57.6,31.8,37.41,CLR,California
GXA,2018-08-31T13:55:00Z,58.6,31.6,35.8,CLR,California
GXA,2018-08-31T14:55:00Z,67.3,36.9,32.57,CLR,California
GXA,2018-08-31T15:55:00Z,70.7,40.6,33.5,CLR,California
GXA,2018-08-31T16:55:00Z,77.4,37.4,23.61,CLR,California
GXA,2018-08-31T17:55:00Z,81,36.3,20.09,CLR,California
GXA,2018-08-31T18:55:00Z,85.3,26.1,11.57,CLR,California
GXA,2018-08-31T19:55:00Z,87.4,24.6,10.16,CLR,California
GXA,2018-08-31T20:55:00Z,90.5,NA,NA,CLR,California
GXA,2018-08-31T21:55:00Z,92.1,NA,NA,CLR,California
GXA,2018-08-31T22:55:00Z,93.2,NA,NA,FEW,California
GXA,2018-08-31T23:55:00Z,89.1,NA,NA,CLR,California
GXA,2018-09-01T00:55:00Z,85.3,NA,NA,CLR,California
GXA,2018-09-01T01:55:00Z,80.2,NA,NA,CLR,California
GXA,2018-09-01T02:55:00Z,74.5,29.3,18.8,CLR,California
GXA,2018-09-01T03:55:00Z,72,26.6,18.3,CLR,California
GXA,2018-09-01T04:55:00Z,68.4,14.2,12.21,CLR,California
GXA,2018-09-01T05:55:00Z,71.1,26.8,19.03,CLR,California
GXA,2018-09-01T06:55:00Z,70,22.8,16.72,CLR,California
GXA,2018-09-01T07:55:00Z,69.6,22.8,16.95,CLR,California
GXA,2018-09-01T08:55:00Z,64.6,18,16.43,CLR,California
GXA,2018-09-01T09:55:00Z,62.2,23.9,22.95,CLR,California
GXA,2018-09-01T10:55:00Z,62.1,27.3,26.53,CLR,California
GXA,2018-09-01T11:55:00Z,64.2,28.9,26.31,CLR,California
GXA,2018-09-01T12:55:00Z,61.2,33.1,34.67,CLR,California
GXA,2018-09-01T13:55:00Z,60.6,28.6,29.51,CLR,California
GXA,2018-09-01T14:55:00Z,70,34.9,27.43,CLR,California
GXA,2018-09-01T15:55:00Z,74.1,41,30.33,CLR,California
GXA,2018-09-01T16:55:00Z,77.2,NA,NA,CLR,California
GXA,2018-09-01T18:55:00Z,83.5,0.3,3.93,CLR,California
GXA,2018-09-01T19:55:00Z,86,NA,NA,CLR,California
GXA,2018-09-01T20:55:00Z,87.8,NA,NA,CLR,California
GXA,2018-09-01T21:55:00Z,91,NA,NA,FEW,California
GXA,2018-09-01T22:55:00Z,91,NA,NA,FEW,California
GXA,2018-09-01T23:55:00Z,91.4,NA,NA,FEW,California
GXA,2018-09-02T00:55:00Z,91,NA,NA,FEW,California
GXA,2018-09-02T01:55:00Z,84.6,NA,NA,CLR,California
GXA,2018-09-02T02:55:00Z,78.6,50.2,37.02,CLR,California
GXA,2018-09-02T03:55:00Z,75.6,52.3,44.2,CLR,California
GXA,2018-09-02T04:55:00Z,73,51.3,46.47,CLR,California
GXA,2018-09-02T05:55:00Z,72.1,46.6,40.19,CLR,California
GXA,2018-09-02T06:55:00Z,69.4,43.5,39.16,CLR,California
GXA,2018-09-02T07:55:00Z,66.4,38.8,36.21,CLR,California
GXA,2018-09-02T09:55:00Z,62.4,21,20.17,CLR,California
GXA,2018-09-02T10:55:00Z,61.2,20.5,20.6,CLR,California
GXA,2018-09-02T11:55:00Z,59.9,31.1,33.49,CLR,California
GXA,2018-09-02T12:55:00Z,59.2,31.3,34.62,CLR,California
GXA,2018-09-02T13:55:00Z,59.7,31.1,33.73,CLR,California
GXA,2018-09-02T14:55:00Z,70.9,33.4,25.05,CLR,California
GXA,2018-09-02T15:55:00Z,77.9,36.3,22.24,CLR,California
GXA,2018-09-02T16:55:00Z,80.1,37,21.27,CLR,California
GXA,2018-09-02T17:55:00Z,82.9,36.5,19.03,CLR,California
GXA,2018-09-02T18:55:00Z,89.1,34.2,14.25,FEW,California
GXA,2018-09-02T19:55:00Z,92.3,34.5,13.04,FEW,California
GXA,2018-09-02T20:55:00Z,93,33.8,12.41,FEW,California
GXA,2018-09-02T21:55:00Z,94.1,35.2,12.68,FEW,California
GXA,2018-09-02T22:55:00Z,94.6,34.9,12.34,FEW,California
GXA,2018-09-02T23:55:00Z,92.8,34.9,13.05,FEW,California
GXA,2018-09-03T00:55:00Z,90.5,46.4,21.9,FEW,California
GXA,2018-09-03T01:55:00Z,86.9,44.2,22.57,CLR,California
GXA,2018-09-03T02:55:00Z,82,34.7,18.25,CLR,California
GXA,2018-09-03T04:55:00Z,73.2,19.8,13.21,CLR,California
GXA,2018-09-03T05:55:00Z,70.3,52.3,52.84,CLR,California
GXA,2018-09-03T06:55:00Z,68.9,51.8,54.42,CLR,California
GXA,2018-09-03T07:55:00Z,66.9,50.2,54.95,CLR,California
GXA,2018-09-03T08:55:00Z,65.7,27.5,23.58,CLR,California
GXA,2018-09-03T09:55:00Z,66.2,10.9,11.39,CLR,California
GXA,2018-09-03T10:55:00Z,64.2,15.3,14.82,CLR,California
GXA,2018-09-03T11:55:00Z,63.9,NA,NA,CLR,California
GXA,2018-09-03T12:55:00Z,64.9,36.3,34.57,CLR,California
GXA,2018-09-03T13:55:00Z,63.5,NA,NA,CLR,California
GXA,2018-09-03T14:55:00Z,73.2,39.7,29.72,CLR,California
GXA,2018-09-03T15:55:00Z,81,47.1,30.47,CLR,California
GXA,2018-09-03T16:55:00Z,84,47.5,28.07,CLR,California
GXA,2018-09-03T17:55:00Z,85.8,51.1,30.3,CLR,California
GXA,2018-09-03T18:55:00Z,87.8,49.5,26.79,CLR,California
GXA,2018-09-03T19:55:00Z,91,46.9,21.97,CLR,California
GXA,2018-09-03T20:55:00Z,91.2,NA,NA,FEW,California
GXA,2018-09-03T21:55:00Z,93,NA,NA,FEW,California
GXA,2018-09-03T22:55:00Z,93.4,NA,NA,FEW,California
GXA,2018-09-03T23:55:00Z,91.8,NA,NA,BKN,California
GXA,2018-09-04T00:55:00Z,90,NA,NA,FEW,California
GXA,2018-09-04T01:55:00Z,86.2,38.8,18.74,CLR,California
GXA,2018-09-04T02:55:00Z,81.9,42.1,24.46,CLR,California
GXA,2018-09-04T03:55:00Z,76.5,56.5,50,CLR,California
GXA,2018-09-04T04:55:00Z,73.9,39.7,29.03,CLR,California
GXA,2018-09-04T05:55:00Z,71.4,45.7,39.78,CLR,California
GXA,2018-09-04T06:55:00Z,68.9,53.6,58.15,CLR,California
GXA,2018-09-04T07:55:00Z,67.6,50.9,55.05,CLR,California
GXA,2018-09-04T08:55:00Z,65.7,47.5,51.78,CLR,California
GXA,2018-09-04T09:55:00Z,65.7,48.2,53.16,CLR,California
GXA,2018-09-04T10:55:00Z,66,46.2,48.8,CLR,California
GXA,2018-09-04T11:55:00Z,66,46.4,49.17,CLR,California
GXA,2018-09-04T12:55:00Z,65.3,46.4,50.38,CLR,California
GXA,2018-09-04T13:55:00Z,65.8,46.8,50.26,CLR,California
GXA,2018-09-04T14:55:00Z,74.8,48.4,39.27,CLR,California
GXA,2018-09-04T15:55:00Z,79.3,NA,NA,CLR,California
GXA,2018-09-04T16:55:00Z,82.6,NA,NA,CLR,California
GXA,2018-09-04T17:55:00Z,84.9,NA,NA,CLR,California
GXA,2018-09-04T18:55:00Z,87.6,NA,NA,CLR,California
GXA,2018-09-04T19:55:00Z,90.9,NA,NA,CLR,California
GXA,2018-09-04T20:55:00Z,91.8,NA,NA,CLR,California
GXA,2018-09-04T21:55:00Z,91.8,NA,NA,FEW,California
GXA,2018-09-04T22:55:00Z,90.7,NA,NA,FEW,California
GXA,2018-09-04T23:55:00Z,91.4,38.7,15.84,CLR,California
GXA,2018-09-05T00:55:00Z,91,41.5,17.88,CLR,California
GXA,2018-09-05T01:55:00Z,86.9,49.6,27.67,FEW,California
GXA,2018-09-05T02:55:00Z,83.7,50.9,32.18,CLR,California
GXA,2018-09-05T03:55:00Z,78.6,53.8,42.28,CLR,California
GXA,2018-09-05T04:55:00Z,75.4,52.2,44.33,CLR,California
GXA,2018-09-05T05:55:00Z,75.4,49.1,39.51,CLR,California
GXA,2018-09-05T06:55:00Z,72.5,45.5,38.04,CLR,California
GXA,2018-09-05T07:55:00Z,70.7,25.3,18.12,CLR,California
GXA,2018-09-05T08:55:00Z,67.6,41.7,38.88,CLR,California
GXA,2018-09-05T09:55:00Z,66.4,43,42.6,CLR,California
GXA,2018-09-05T10:55:00Z,65.3,43.3,44.77,CLR,California
GXA,2018-09-05T11:55:00Z,66.2,44.4,45.26,CLR,California
GXA,2018-09-05T12:55:00Z,66,43,43.2,CLR,California
GXA,2018-09-05T13:55:00Z,66.6,42.6,41.66,CLR,California
GXA,2018-09-05T14:55:00Z,74.7,43.5,32.73,CLR,California
GXA,2018-09-05T15:55:00Z,77.9,NA,NA,CLR,California
GXA,2018-09-05T16:55:00Z,83.3,45.1,26.22,CLR,California
GXA,2018-09-05T17:55:00Z,86.4,44.1,22.85,CLR,California
GXA,2018-09-05T18:55:00Z,89.1,43,20.11,CLR,California
GXA,2018-09-05T19:55:00Z,91,39.7,16.67,CLR,California
GXA,2018-09-05T20:55:00Z,92.8,33.6,12.39,CLR,California
GXA,2018-09-05T21:55:00Z,92.3,NA,NA,FEW,California
GXA,2018-09-05T22:55:00Z,93.9,NA,NA,FEW,California
GXA,2018-09-05T23:55:00Z,93.7,NA,NA,CLR,California
GXA,2018-09-06T00:55:00Z,91.4,NA,NA,CLR,California
GXA,2018-09-06T01:55:00Z,86.7,50.7,29.01,CLR,California
GXA,2018-09-06T02:55:00Z,82.9,47.8,29.41,CLR,California
GXA,2018-09-06T03:55:00Z,77.5,52.7,42.11,CLR,California
GXA,2018-09-06T04:55:00Z,74.5,51.3,44.19,CLR,California
GXA,2018-09-06T05:55:00Z,72.1,50,45.65,CLR,California
GXA,2018-09-06T06:55:00Z,69.6,43.3,38.6,CLR,California
GXA,2018-09-06T07:55:00Z,66.6,41.4,39.78,CLR,California
GXA,2018-09-06T08:55:00Z,66.4,43.3,43.09,CLR,California
GXA,2018-09-06T09:55:00Z,66.4,41.2,39.75,CLR,California
GXA,2018-09-06T10:55:00Z,65.3,40.3,39.88,CLR,California
GXA,2018-09-06T11:55:00Z,65.3,40.3,39.88,CLR,California
GXA,2018-09-06T12:55:00Z,64.8,40.5,40.9,CLR,California
GXA,2018-09-06T13:55:00Z,64.2,40.5,41.76,CLR,California
GXA,2018-09-06T14:55:00Z,73.6,42.1,32.18,CLR,California
GXA,2018-09-06T15:55:00Z,81,NA,NA,CLR,California
GXA,2018-09-06T16:55:00Z,85.5,45.5,24.8,CLR,California
GXA,2018-09-06T17:55:00Z,86.5,43.7,22.43,CLR,California
GXA,2018-09-06T18:55:00Z,88.5,42.1,19.8,CLR,California
GXA,2018-09-06T19:55:00Z,90.3,39.9,17.18,CLR,California
GXA,2018-09-06T20:55:00Z,93.9,37.4,13.92,CLR,California
GXA,2018-09-06T21:55:00Z,93.7,34.2,12.34,CLR,California
GXA,2018-09-06T22:55:00Z,94.3,34.7,12.36,CLR,California
GXA,2018-09-06T23:55:00Z,95.2,32.9,11.18,CLR,California
GXA,2018-09-07T00:55:00Z,93.7,32.5,11.53,CLR,California
GXA,2018-09-07T01:55:00Z,90.1,40.5,17.69,CLR,California
GXA,2018-09-07T02:55:00Z,84.6,44.6,24.67,CLR,California
GXA,2018-09-07T03:55:00Z,79.3,47.3,32.46,CLR,California
GXA,2018-09-07T04:55:00Z,75,48.2,38.72,CLR,California
GXA,2018-09-07T05:55:00Z,72.3,47.1,40.68,CLR,California
GXA,2018-09-07T06:55:00Z,69.1,37.8,31.72,CLR,California
GXA,2018-09-07T07:55:00Z,69.4,36.1,29.36,CLR,California
GXA,2018-09-07T08:55:00Z,69.8,35.2,27.95,CLR,California
GXA,2018-09-07T09:55:00Z,68.9,35.1,28.71,CLR,California
GXA,2018-09-07T10:55:00Z,67.5,35.1,30.12,CLR,California
GXA,2018-09-07T11:55:00Z,65.7,35.8,32.96,CLR,California
GXA,2018-09-07T12:55:00Z,65.5,36.3,33.86,CLR,California
GXA,2018-09-07T13:55:00Z,66.2,37.9,35.19,CLR,California
GXA,2018-09-07T14:55:00Z,75,38.1,26.29,CLR,California
GXA,2018-09-07T15:55:00Z,80.8,NA,NA,CLR,California
GXA,2018-09-07T16:55:00Z,85.1,NA,NA,CLR,California
GXA,2018-09-07T17:55:00Z,89.1,41.7,19.13,CLR,California
GXA,2018-09-07T18:55:00Z,92.8,43,17.91,CLR,California
GXA,2018-09-07T19:55:00Z,95.5,39.9,14.61,CLR,California
GXA,2018-09-07T20:55:00Z,96.8,37.4,12.73,CLR,California
GXA,2018-09-07T21:55:00Z,97.7,36.9,12.15,FEW,California
GXA,2018-09-07T22:55:00Z,97.3,36,11.87,FEW,California
GXA,2018-09-07T23:55:00Z,96.4,36,12.2,FEW,California
GXA,2018-09-08T00:55:00Z,96.6,36,12.12,CLR,California
GXA,2018-09-08T01:55:00Z,93.2,40.8,16.25,CLR,California
GXA,2018-09-08T02:55:00Z,88.5,36.9,16.16,CLR,California
GXA,2018-09-08T03:55:00Z,82.4,47.5,29.56,CLR,California
GXA,2018-09-08T04:55:00Z,79,45.7,30.86,CLR,California
GXA,2018-09-08T05:55:00Z,74.8,44.8,34.28,CLR,California
GXA,2018-09-08T06:55:00Z,73.8,43.3,33.48,CLR,California
GXA,2018-09-08T07:55:00Z,71.8,38.7,29.97,CLR,California
GXA,2018-09-08T08:55:00Z,70.5,36.7,28.96,CLR,California
GXA,2018-09-08T09:55:00Z,70,30.9,23.36,CLR,California
GXA,2018-09-08T10:55:00Z,70.2,30.4,22.73,CLR,California
GXA,2018-09-08T11:55:00Z,67.8,30,24.29,CLR,California
GXA,2018-09-08T12:55:00Z,65.8,30.9,26.99,CLR,California
GXA,2018-09-08T13:55:00Z,67.1,30,24.88,CLR,California
GXA,2018-09-08T15:55:00Z,84.2,NA,NA,CLR,California
GXA,2018-09-08T16:55:00Z,88,41.4,19.58,CLR,California
GXA,2018-09-08T17:55:00Z,91.4,39,16.02,CLR,California
GXA,2018-09-08T18:55:00Z,94.6,32.2,11.08,FEW,California
GXA,2018-09-08T19:55:00Z,96.6,32,10.33,FEW,California
GXA,2018-09-08T20:55:00Z,99.3,33.6,10.15,FEW,California
GXA,2018-09-08T21:55:00Z,99.5,29.7,8.62,FEW,California
GXA,2018-09-08T22:55:00Z,100,25.2,7.05,FEW,California
GXA,2018-09-08T23:55:00Z,98.2,NA,NA,FEW,California
GXA,2018-09-09T00:55:00Z,96.1,9.1,3.96,CLR,California
GXA,2018-09-09T01:55:00Z,92.3,27.3,9.74,CLR,California
GXA,2018-09-09T02:55:00Z,86.5,35.8,16.49,CLR,California
GXA,2018-09-09T03:55:00Z,82,42.6,24.86,CLR,California
GXA,2018-09-09T04:55:00Z,78.8,41.4,26.35,CLR,California
GXA,2018-09-09T05:55:00Z,76.3,39.6,26.69,CLR,California
GXA,2018-09-09T06:55:00Z,73,40.1,30.4,CLR,California
GXA,2018-09-09T07:55:00Z,74.5,36.5,25.1,CLR,California
GXA,2018-09-09T08:55:00Z,71.1,32.4,23.9,CLR,California
GXA,2018-09-09T09:55:00Z,72.3,30.9,21.6,CLR,California
GXA,2018-09-09T10:55:00Z,66.7,29.7,24.92,CLR,California
GXA,2018-09-09T11:55:00Z,65.3,29.1,25.53,CLR,California
GXA,2018-09-09T12:55:00Z,62.6,NA,NA,CLR,California
GXA,2018-09-09T13:55:00Z,62.1,26.6,25.77,CLR,California
GXA,2018-09-09T14:55:00Z,73,27.9,18.67,CLR,California
GXA,2018-09-09T15:55:00Z,82.9,0.1,3.97,CLR,California
GXA,2018-09-09T16:55:00Z,86.2,NA,NA,CLR,California
GXA,2018-09-09T17:55:00Z,88.7,NA,NA,CLR,California
GXA,2018-09-09T18:55:00Z,94.6,32.2,11.08,FEW,California
GXA,2018-09-09T19:55:00Z,96.6,27.9,8.75,FEW,California
GXA,2018-09-09T20:55:00Z,98.4,25.9,7.62,FEW,California
GXA,2018-09-09T21:55:00Z,100.2,25.7,7.16,FEW,California
GXA,2018-09-09T22:55:00Z,98.8,24.4,7.07,FEW,California
GXA,2018-09-09T23:55:00Z,96.8,25.5,7.87,CLR,California
GXA,2018-09-10T00:55:00Z,94.3,28.8,9.74,CLR,California
GXA,2018-09-10T01:55:00Z,88.5,35.2,15.11,CLR,California
GXA,2018-09-10T02:55:00Z,83.5,36.3,18.52,CLR,California
GXA,2018-09-10T03:55:00Z,80.1,34.3,19.11,CLR,California
GXA,2018-09-10T04:55:00Z,78.4,34.9,20.69,CLR,California
GXA,2018-09-10T05:55:00Z,72.9,32.5,22.58,CLR,California
GXA,2018-09-10T06:55:00Z,70.2,30,22.37,CLR,California
GXA,2018-09-10T07:55:00Z,69.8,22.1,16.34,CLR,California
GXA,2018-09-10T08:55:00Z,64.9,21.4,18.79,CLR,California
GXA,2018-09-10T09:55:00Z,65.8,22.6,19.16,CLR,California
GXA,2018-09-10T10:55:00Z,62.8,22.8,21.46,CLR,California
