station,valid,tmpf,dwpf,relh,skyc1,state
NLC,2018-01-14T02:56:00Z,48.9,48,96.69,OVC,California
NLC,2018-01-14T03:56:00Z,48.9,48,96.69,OVC,California
NLC,2018-01-14T04:56:00Z,48.9,48,96.69,OVC,California
NLC,2018-01-14T05:56:00Z,48.9,48,96.69,OVC,California
NLC,2018-01-14T06:56:00Z,48.9,48,96.69,OVC,California
NLC,2018-01-14T07:56:00Z,48,48,100,OVC,California
NLC,2018-01-14T08:56:00Z,48,48,100,OVC,California
NLC,2018-01-14T09:56:00Z,48,48,100,OVC,California
NLC,2018-01-14T10:56:00Z,48,48,100,OVC,California
NLC,2018-01-14T11:56:00Z,48,46.9,95.95,OVC,California
NLC,2018-01-14T12:56:00Z,48,46.9,95.95,VV,California
NLC,2018-01-14T13:56:00Z,46.9,46.9,100,VV,California
NLC,2018-01-14T14:56:00Z,48,46.9,95.95,OVC,California
NLC,2018-01-14T15:56:00Z,46.9,46.9,100,OVC,California
NLC,2018-01-14T16:56:00Z,46.9,46.9,100,OVC,California
NLC,2018-01-14T17:56:00Z,48,46,92.74,OVC,California
NLC,2018-01-14T18:03:00Z,48,46,92.74,OVC,California
NLC,2018-01-14T18:56:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-14T19:56:00Z,50,46.9,89.04,OVC,California
NLC,2018-01-14T20:21:00Z,50,48,92.8,OVC,California
NLC,2018-01-14T20:56:00Z,51.1,48,89.09,OVC,California
NLC,2018-01-14T21:56:00Z,52,48,86.17,OVC,California
NLC,2018-01-14T22:56:00Z,53.1,48,82.76,OVC,California
NLC,2018-01-14T23:38:00Z,53.1,48,82.76,BKN,California
NLC,2018-01-14T23:56:00Z,53.1,48,82.76,BKN,California
NLC,2018-01-15T00:09:00Z,53.1,48,82.76,BKN,California
NLC,2018-01-15T00:17:00Z,53.1,48,82.76,SCT,California
NLC,2018-01-15T00:56:00Z,52,48,86.17,CLR,California
NLC,2018-01-15T01:56:00Z,50,46.9,89.04,CLR,California
NLC,2018-01-15T02:56:00Z,48.9,46.9,92.77,CLR,California
NLC,2018-01-15T03:56:00Z,46,45,96.28,CLR,California
NLC,2018-01-15T04:56:00Z,46.9,46,96.66,CLR,California
NLC,2018-01-15T05:56:00Z,46,45,96.28,CLR,California
NLC,2018-01-15T06:52:00Z,46.4,46.4,100,BKN,California
NLC,2018-01-15T06:56:00Z,46.9,46,96.66,BKN,California
NLC,2018-01-15T07:18:00Z,46.9,46,96.66,OVC,California
NLC,2018-01-15T07:56:00Z,46,45,96.28,OVC,California
NLC,2018-01-15T08:27:00Z,46,45,96.28,OVC,California
NLC,2018-01-15T08:56:00Z,45,45,100,OVC,California
NLC,2018-01-15T09:39:00Z,44.1,44.1,100,OVC,California
NLC,2018-01-15T09:56:00Z,44.1,44.1,100,OVC,California
NLC,2018-01-15T10:56:00Z,43,42.1,96.6,OVC,California
NLC,2018-01-15T11:56:00Z,42.1,42.1,100,OVC,California
NLC,2018-01-15T12:56:00Z,45,45,100,OVC,California
NLC,2018-01-15T13:56:00Z,44.1,44.1,100,OVC,California
NLC,2018-01-15T14:56:00Z,45,45,100,OVC,California
NLC,2018-01-15T15:56:00Z,45,44.1,96.63,OVC,California
NLC,2018-01-15T16:56:00Z,45,45,100,OVC,California
NLC,2018-01-15T17:56:00Z,46.9,46.9,100,OVC,California
NLC,2018-01-15T18:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-15T19:56:00Z,54,51.1,89.88,BKN,California
NLC,2018-01-15T20:15:00Z,54,50,86.29,BKN,California
NLC,2018-01-15T20:49:00Z,53.1,50,89.18,BKN,California
NLC,2018-01-15T20:56:00Z,53.1,51.1,92.89,BKN,California
NLC,2018-01-15T21:16:00Z,54,51.1,89.88,SCT,California
NLC,2018-01-15T21:42:00Z,54,51.1,89.88,BKN,California
NLC,2018-01-15T21:56:00Z,55,50,83.2,OVC,California
NLC,2018-01-15T22:56:00Z,55,50,83.2,CLR,California
NLC,2018-01-15T23:22:00Z,55,51.1,86.66,FEW,California
NLC,2018-01-15T23:56:00Z,55,50,83.2,CLR,California
NLC,2018-01-16T00:56:00Z,54,50,86.29,CLR,California
NLC,2018-01-16T02:56:00Z,48,48,100,SCT,California
NLC,2018-01-16T03:56:00Z,46.9,46.9,100,CLR,California
NLC,2018-01-16T04:10:00Z,46.9,46,96.66,SCT,California
NLC,2018-01-16T04:19:00Z,45,44.1,96.63,BKN,California
NLC,2018-01-16T04:56:00Z,46,45,96.28,BKN,California
NLC,2018-01-16T05:28:00Z,45,45,100,SCT,California
NLC,2018-01-16T05:56:00Z,46,45,96.28,CLR,California
NLC,2018-01-16T06:16:00Z,45,44.1,96.63,BKN,California
NLC,2018-01-16T06:23:00Z,46,45,96.28,BKN,California
NLC,2018-01-16T06:43:00Z,45,45,100,OVC,California
NLC,2018-01-16T06:56:00Z,45,45,100,OVC,California
NLC,2018-01-16T07:56:00Z,46,46,100,OVC,California
NLC,2018-01-16T08:56:00Z,48,48,100,OVC,California
NLC,2018-01-16T09:56:00Z,48,46.9,95.95,OVC,California
NLC,2018-01-16T10:56:00Z,46.9,46.9,100,OVC,California
NLC,2018-01-16T11:56:00Z,46.9,46,96.66,OVC,California
NLC,2018-01-16T12:56:00Z,46,46,100,OVC,California
NLC,2018-01-16T13:56:00Z,46.9,46,96.66,OVC,California
NLC,2018-01-16T14:30:00Z,46.9,46,96.66,VV,California
NLC,2018-01-16T14:56:00Z,46.9,46.9,100,VV,California
NLC,2018-01-16T15:56:00Z,46.9,46.9,100,VV,California
NLC,2018-01-16T16:56:00Z,46.9,46.9,100,VV,California
NLC,2018-01-16T17:56:00Z,48,48,100,VV,California
NLC,2018-01-16T18:46:00Z,50,48,92.8,OVC,California
NLC,2018-01-16T18:56:00Z,50,48.9,95.98,BKN,California
NLC,2018-01-16T19:35:00Z,51.1,48.9,92.14,OVC,California
NLC,2018-01-16T19:56:00Z,51.1,48.9,92.14,OVC,California
NLC,2018-01-16T20:33:00Z,51.1,48.9,92.14,OVC,California
NLC,2018-01-16T20:56:00Z,51.1,48.9,92.14,OVC,California
NLC,2018-01-16T21:14:00Z,52,48.9,89.13,OVC,California
NLC,2018-01-16T21:56:00Z,54,48.9,82.82,BKN,California
NLC,2018-01-16T22:42:00Z,55,48.9,79.85,FEW,California
NLC,2018-01-16T22:56:00Z,54,48.9,82.82,FEW,California
NLC,2018-01-16T23:56:00Z,55,50,83.2,SCT,California
NLC,2018-01-17T00:56:00Z,53.1,48.9,85.59,BKN,California
NLC,2018-01-17T01:38:00Z,52,48.9,89.13,BKN,California
NLC,2018-01-17T01:56:00Z,50,48,92.8,BKN,California
NLC,2018-01-17T02:36:00Z,51.1,48.9,92.14,BKN,California
NLC,2018-01-17T02:56:00Z,50,48.9,95.98,BKN,California
NLC,2018-01-17T03:19:00Z,48.9,46.9,92.77,BKN,California
NLC,2018-01-17T03:56:00Z,48,46,92.74,BKN,California
NLC,2018-01-17T04:07:00Z,48,46,92.74,BKN,California
NLC,2018-01-17T04:12:00Z,46.9,46,96.66,BKN,California
NLC,2018-01-17T04:26:00Z,46.9,46,96.66,BKN,California
NLC,2018-01-17T04:48:00Z,46,45,96.28,VV,California
NLC,2018-01-17T04:56:00Z,46,45,96.28,VV,California
NLC,2018-01-17T05:56:00Z,46.9,46.9,100,VV,California
NLC,2018-01-17T06:56:00Z,48,46.9,95.95,VV,California
NLC,2018-01-17T07:34:00Z,48,48,100,OVC,California
NLC,2018-01-17T07:56:00Z,48,46.9,95.95,OVC,California
NLC,2018-01-17T08:56:00Z,50,50,100,OVC,California
NLC,2018-01-17T09:56:00Z,52,51.1,96.73,OVC,California
NLC,2018-01-17T10:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-17T11:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-17T12:56:00Z,50,50,100,OVC,California
NLC,2018-01-17T13:56:00Z,50,50,100,OVC,California
NLC,2018-01-17T14:46:00Z,50,50,100,VV,California
NLC,2018-01-17T14:56:00Z,50,48.9,95.98,VV,California
NLC,2018-01-17T15:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-17T16:07:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-17T16:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-17T17:26:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-17T17:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-17T17:58:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-17T18:42:00Z,51.1,48.9,92.14,OVC,California
NLC,2018-01-17T18:56:00Z,52,48.9,89.13,OVC,California
NLC,2018-01-17T19:35:00Z,52,48.9,89.13,OVC,California
NLC,2018-01-17T19:56:00Z,52,48.9,89.13,OVC,California
NLC,2018-01-17T20:56:00Z,52,48.9,89.13,OVC,California
NLC,2018-01-17T21:56:00Z,53.1,48.9,85.59,OVC,California
NLC,2018-01-17T22:07:00Z,53.1,48.9,85.59,OVC,California
NLC,2018-01-17T22:56:00Z,55,50,83.2,BKN,California
NLC,2018-01-17T23:56:00Z,55,50,83.2,SCT,California
NLC,2018-01-18T00:03:00Z,55,50,83.2,FEW,California
NLC,2018-01-18T00:38:00Z,54,50,86.29,FEW,California
NLC,2018-01-18T00:56:00Z,53.1,50,89.18,FEW,California
NLC,2018-01-18T01:56:00Z,50,48,92.8,FEW,California
NLC,2018-01-18T02:56:00Z,48,46.9,95.95,SCT,California
NLC,2018-01-18T03:09:00Z,48,46.9,95.95,SCT,California
NLC,2018-01-18T03:46:00Z,51.1,48.9,92.14,BKN,California
NLC,2018-01-18T03:56:00Z,51.1,50,96,OVC,California
NLC,2018-01-18T04:56:00Z,52,48.9,89.13,OVC,California
NLC,2018-01-18T05:56:00Z,52,50,92.86,OVC,California
NLC,2018-01-18T06:56:00Z,51.1,50,96,OVC,California
NLC,2018-01-18T07:56:00Z,51.1,50,96,OVC,California
NLC,2018-01-18T08:03:00Z,51.1,50,96,OVC,California
NLC,2018-01-18T08:56:00Z,51.1,48.9,92.14,OVC,California
NLC,2018-01-18T09:08:00Z,51.1,48.9,92.14,OVC,California
NLC,2018-01-18T09:56:00Z,51.1,50,96,OVC,California
NLC,2018-01-18T10:56:00Z,50,50,100,OVC,California
NLC,2018-01-18T11:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-18T12:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-18T13:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-18T14:30:00Z,48.9,48.9,100,VV,California
NLC,2018-01-18T14:56:00Z,48.9,48,96.69,VV,California
NLC,2018-01-18T15:56:00Z,48.9,48,96.69,VV,California
NLC,2018-01-18T16:56:00Z,48.9,48.9,100,VV,California
NLC,2018-01-18T17:56:00Z,50,48.9,95.98,VV,California
NLC,2018-01-18T18:56:00Z,50,48.9,95.98,OVC,California
NLC,2018-01-18T19:56:00Z,51.1,48,89.09,OVC,California
NLC,2018-01-18T20:02:00Z,50,48,92.8,OVC,California
NLC,2018-01-18T20:56:00Z,51.1,48.9,92.14,BKN,California
NLC,2018-01-18T21:47:00Z,52,48.9,89.13,SCT,California
NLC,2018-01-18T21:56:00Z,52,48.9,89.13,SCT,California
NLC,2018-01-18T22:56:00Z,53.1,48.9,85.59,BKN,California
NLC,2018-01-18T23:04:00Z,53.1,48.9,85.59,FEW,California
NLC,2018-01-18T23:56:00Z,53.1,48.9,85.59,BKN,California
NLC,2018-01-19T00:56:00Z,52,48.9,89.13,SCT,California
NLC,2018-01-19T01:56:00Z,48.9,48,96.69,FEW,California
NLC,2018-01-19T02:56:00Z,46.9,46,96.66,FEW,California
NLC,2018-01-19T03:56:00Z,46.9,46,96.66,SCT,California
NLC,2018-01-19T04:26:00Z,46.9,46,96.66,SCT,California
NLC,2018-01-19T04:56:00Z,44.1,43,95.88,FEW,California
NLC,2018-01-19T05:56:00Z,45,45,100,FEW,California
NLC,2018-01-19T06:56:00Z,44.1,43,95.88,FEW,California
NLC,2018-01-19T07:42:00Z,44.1,42.1,92.62,SCT,California
NLC,2018-01-19T07:51:00Z,44.6,42.8,93.35,BKN,California
NLC,2018-01-19T07:56:00Z,44.1,43,95.88,BKN,California
NLC,2018-01-19T08:03:00Z,45,44.1,96.63,OVC,California
NLC,2018-01-19T08:56:00Z,46,45,96.28,OVC,California
NLC,2018-01-19T09:22:00Z,46,46,100,SCT,California
NLC,2018-01-19T09:56:00Z,48,48,100,OVC,California
NLC,2018-01-19T10:34:00Z,51.1,48.9,92.14,FEW,California
NLC,2018-01-19T10:43:00Z,51.1,50,96,FEW,California
NLC,2018-01-19T10:56:00Z,51.1,50,96,FEW,California
NLC,2018-01-19T11:48:00Z,50,48,92.8,FEW,California
NLC,2018-01-19T11:56:00Z,50,48,92.8,FEW,California
NLC,2018-01-19T12:14:00Z,50,48,92.8,FEW,California
NLC,2018-01-19T12:56:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-19T13:56:00Z,48.9,46.9,92.77,SCT,California
NLC,2018-01-19T14:31:00Z,48.9,46.9,92.77,BKN,California
NLC,2018-01-19T14:56:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-19T15:56:00Z,48.9,46.9,92.77,FEW,California
NLC,2018-01-19T16:56:00Z,48.9,46.9,92.77,BKN,California
NLC,2018-01-19T17:56:00Z,50,48,92.8,FEW,California
NLC,2018-01-19T18:56:00Z,52,48,86.17,FEW,California
NLC,2018-01-19T19:56:00Z,53.1,46.9,79.4,FEW,California
NLC,2018-01-19T20:56:00Z,55.9,44.1,64.47,FEW,California
NLC,2018-01-19T21:56:00Z,55,42.1,61.69,FEW,California
NLC,2018-01-19T22:56:00Z,55,42.1,61.69,FEW,California
NLC,2018-01-19T23:56:00Z,55,39.9,56.66,FEW,California
NLC,2018-01-20T00:56:00Z,52,41,66,FEW,California
NLC,2018-01-20T01:56:00Z,46,39,76.4,CLR,California
NLC,2018-01-20T02:56:00Z,44.1,37.9,78.66,CLR,California
NLC,2018-01-20T03:56:00Z,45,39.9,82.19,FEW,California
NLC,2018-01-20T04:56:00Z,41,37.9,88.62,CLR,California
NLC,2018-01-20T05:56:00Z,42.1,37,81.98,CLR,California
NLC,2018-01-20T06:56:00Z,37.9,36,92.78,CLR,California
NLC,2018-01-20T07:56:00Z,39,36,88.87,CLR,California
NLC,2018-01-20T08:56:00Z,37.9,36,92.78,CLR,California
NLC,2018-01-20T09:56:00Z,39,35.1,85.76,CLR,California
NLC,2018-01-20T10:56:00Z,37,34,88.78,CLR,California
NLC,2018-01-20T11:56:00Z,37,34,88.78,CLR,California
NLC,2018-01-20T12:56:00Z,36,33.1,89.09,CLR,California
NLC,2018-01-20T13:56:00Z,36,33.1,89.09,CLR,California
NLC,2018-01-20T14:56:00Z,36,33.1,89.09,CLR,California
NLC,2018-01-20T15:56:00Z,34,32,92.29,CLR,California
NLC,2018-01-20T16:56:00Z,42.1,37.9,84.93,FEW,California
NLC,2018-01-20T17:56:00Z,46.9,37.9,70.73,FEW,California
NLC,2018-01-20T18:56:00Z,48.9,39.9,70.95,FEW,California
NLC,2018-01-20T19:56:00Z,52,39,61.06,FEW,California
NLC,2018-01-20T20:56:00Z,55.9,36,47.05,FEW,California
NLC,2018-01-20T21:56:00Z,55.9,35.1,45.4,FEW,California
NLC,2018-01-20T22:56:00Z,57,35.1,43.63,FEW,California
NLC,2018-01-20T23:56:00Z,55.9,33.1,41.92,FEW,California
NLC,2018-01-21T00:56:00Z,51.1,39,63.12,FEW,California
NLC,2018-01-21T01:56:00Z,46,37.9,73.18,CLR,California
NLC,2018-01-21T02:56:00Z,43,37,79.19,CLR,California
NLC,2018-01-21T03:56:00Z,42.1,37.9,84.93,CLR,California
NLC,2018-01-21T04:56:00Z,41,37,85.54,CLR,California
NLC,2018-01-21T05:56:00Z,37.9,36,92.78,CLR,California
NLC,2018-01-21T06:56:00Z,36,34,92.35,CLR,California
NLC,2018-01-21T07:56:00Z,35.1,34,95.71,CLR,California
NLC,2018-01-21T08:56:00Z,34,33.1,96.46,CLR,California
NLC,2018-01-21T09:56:00Z,34,33.1,96.46,CLR,California
NLC,2018-01-21T10:56:00Z,33.1,30.9,91.51,CLR,California
NLC,2018-01-21T11:56:00Z,30.9,30.9,100,CLR,California
NLC,2018-01-21T12:56:00Z,33.1,32,95.67,CLR,California
NLC,2018-01-21T13:04:00Z,30.9,30.9,100,FEW,California
NLC,2018-01-21T13:56:00Z,28.9,28.9,100,FEW,California
NLC,2018-01-21T14:56:00Z,30.9,30,96.41,FEW,California
NLC,2018-01-21T15:11:00Z,28.9,28,96.38,BKN,California
NLC,2018-01-21T15:20:00Z,30,28,92.15,SCT,California
NLC,2018-01-21T15:27:00Z,30,28.9,95.61,BKN,California
NLC,2018-01-21T15:36:00Z,30,28.9,95.61,FEW,California
NLC,2018-01-21T15:56:00Z,30.9,28.9,92.18,BKN,California
NLC,2018-01-21T16:09:00Z,32,30.9,95.65,SCT,California
NLC,2018-01-21T16:56:00Z,37,36,96.13,CLR,California
NLC,2018-01-21T17:56:00Z,43,39,85.66,CLR,California
NLC,2018-01-21T18:56:00Z,48.9,41,74.05,CLR,California
NLC,2018-01-21T19:56:00Z,52,39,61.06,BKN,California
NLC,2018-01-21T20:56:00Z,55,37.9,52.4,BKN,California
NLC,2018-01-21T21:56:00Z,55.9,37.9,50.71,FEW,California
NLC,2018-01-21T22:56:00Z,55.9,37.9,50.71,FEW,California
NLC,2018-01-21T23:56:00Z,55.9,37,48.95,FEW,California
NLC,2018-01-22T00:56:00Z,52,39,61.06,SCT,California
NLC,2018-01-22T01:56:00Z,50,39,65.75,SCT,California
NLC,2018-01-22T02:56:00Z,48.9,39.9,70.95,SCT,California
NLC,2018-01-22T03:56:00Z,46,39.9,79.13,SCT,California
NLC,2018-01-22T04:56:00Z,46,41,82.58,CLR,California
NLC,2018-01-22T05:56:00Z,45,39.9,82.19,CLR,California
NLC,2018-01-22T06:56:00Z,44.1,39.9,85.06,CLR,California
NLC,2018-01-22T07:56:00Z,43,39,85.66,BKN,California
NLC,2018-01-22T08:56:00Z,41,37.9,88.62,CLR,California
NLC,2018-01-22T09:56:00Z,37,36,96.13,CLR,California
NLC,2018-01-22T10:56:00Z,36,35.1,96.49,CLR,California
NLC,2018-01-22T11:56:00Z,35.1,35.1,100,CLR,California
NLC,2018-01-22T12:56:00Z,32,30.9,95.65,BKN,California
NLC,2018-01-22T13:23:00Z,33.1,32,95.67,OVC,California
NLC,2018-01-22T13:52:00Z,30.2,30.2,100,OVC,California
NLC,2018-01-22T13:56:00Z,32,30.9,95.65,OVC,California
NLC,2018-01-22T14:37:00Z,30.9,30,96.41,VV,California
NLC,2018-01-22T14:48:00Z,32,30.9,95.65,BKN,California
NLC,2018-01-22T14:56:00Z,32,30.9,95.65,BKN,California
NLC,2018-01-22T15:03:00Z,32,30.9,95.65,SCT,California
NLC,2018-01-22T15:56:00Z,34,34,100,SCT,California
NLC,2018-01-22T16:11:00Z,37,37,100,FEW,California
NLC,2018-01-22T16:22:00Z,37.9,37.9,100,FEW,California
NLC,2018-01-22T16:45:00Z,41,39,92.52,FEW,California
NLC,2018-01-22T16:56:00Z,42.1,39,88.67,FEW,California
NLC,2018-01-22T17:56:00Z,48,41,76.58,FEW,California
NLC,2018-01-22T18:56:00Z,52,41,66,FEW,California
NLC,2018-01-22T19:56:00Z,55,39.9,56.66,FEW,California
NLC,2018-01-22T20:56:00Z,57,39,50.88,FEW,California
NLC,2018-01-22T21:56:00Z,57.9,39,49.26,FEW,California
NLC,2018-01-22T22:56:00Z,59,39,47.35,FEW,California
NLC,2018-01-22T23:56:00Z,59,39,47.35,FEW,California
NLC,2018-01-23T00:56:00Z,55,39.9,56.66,FEW,California
NLC,2018-01-23T01:56:00Z,52,39,61.06,FEW,California
NLC,2018-01-23T02:56:00Z,48.9,37.9,65.62,FEW,California
NLC,2018-01-23T03:56:00Z,48.9,39,68.51,FEW,California
NLC,2018-01-23T04:56:00Z,48,41,76.58,BKN,California
NLC,2018-01-23T05:56:00Z,50,41,71.07,OVC,California
NLC,2018-01-23T06:56:00Z,50,42.1,74.15,OVC,California
NLC,2018-01-23T07:56:00Z,50,42.1,74.15,OVC,California
NLC,2018-01-23T08:56:00Z,50,46,86.06,OVC,California
NLC,2018-01-23T09:56:00Z,50,46,86.06,OVC,California
NLC,2018-01-23T10:56:00Z,50,46.9,89.04,OVC,California
NLC,2018-01-23T11:10:00Z,50,46.9,89.04,FEW,California
NLC,2018-01-23T11:44:00Z,50,46.9,89.04,BKN,California
NLC,2018-01-23T11:56:00Z,50,46.9,89.04,OVC,California
NLC,2018-01-23T12:56:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-23T13:56:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-23T14:11:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-23T14:29:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-23T14:56:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-23T15:32:00Z,48.9,46.9,92.77,OVC,California
NLC,2018-01-23T15:56:00Z,50,46.9,89.04,OVC,California
NLC,2018-01-23T16:12:00Z,50,46.9,89.04,OVC,California
NLC,2018-01-23T16:56:00Z,50,46.9,89.04,BKN,California
NLC,2018-01-23T17:56:00Z,50,48,92.8,BKN,California
NLC,2018-01-23T18:56:00Z,51.1,46.9,85.48,BKN,California
NLC,2018-01-23T19:56:00Z,52,46.9,82.68,OVC,California
NLC,2018-01-23T20:39:00Z,53.1,46.9,79.4,BKN,California
NLC,2018-01-23T20:56:00Z,54,48,80.07,BKN,California
NLC,2018-01-23T21:23:00Z,55.9,48,74.72,BKN,California
NLC,2018-01-23T21:56:00Z,57,48,71.81,SCT,California
NLC,2018-01-23T22:56:00Z,57.9,46.9,66.7,FEW,California
NLC,2018-01-23T23:56:00Z,57.9,46.9,66.7,FEW,California
NLC,2018-01-24T00:56:00Z,55.9,46,69.3,SCT,California
NLC,2018-01-24T01:56:00Z,52,46,79.92,SCT,California
NLC,2018-01-24T02:56:00Z,48,44.1,86.28,FEW,California
NLC,2018-01-24T03:56:00Z,48.9,46,89.67,FEW,California
NLC,2018-01-24T04:56:00Z,44.1,41,88.77,FEW,California
NLC,2018-01-24T05:56:00Z,43,41,92.58,FEW,California
NLC,2018-01-24T06:56:00Z,41,39.9,95.82,FEW,California
NLC,2018-01-24T07:56:00Z,39,37.9,95.78,SCT,California
NLC,2018-01-24T08:03:00Z,39,37.9,95.78,OVC,California
NLC,2018-01-24T08:32:00Z,37.9,37.9,100,OVC,California
NLC,2018-01-24T08:56:00Z,37.9,37,96.52,OVC,California
NLC,2018-01-24T09:56:00Z,37,37,100,OVC,California
NLC,2018-01-24T10:56:00Z,35.1,35.1,100,OVC,California
NLC,2018-01-24T11:13:00Z,36,35.1,96.49,OVC,California
NLC,2018-01-24T11:56:00Z,37,36,96.13,OVC,California
NLC,2018-01-24T12:13:00Z,37.9,37,96.52,OVC,California
NLC,2018-01-24T12:56:00Z,37.9,37,96.52,OVC,California
NLC,2018-01-24T13:56:00Z,37.9,37.9,100,OVC,California
NLC,2018-01-24T14:37:00Z,39,39,100,VV,California
NLC,2018-01-24T14:56:00Z,39,39,100,VV,California
NLC,2018-01-24T15:56:00Z,37.9,37,96.52,VV,California
NLC,2018-01-24T16:56:00Z,41,39.9,95.82,VV,California
NLC,2018-01-24T17:22:00Z,43,42.1,96.6,BKN,California
NLC,2018-01-24T17:46:00Z,45,43,92.65,SCT,California
NLC,2018-01-24T17:56:00Z,46.9,45,93.06,SCT,California
NLC,2018-01-24T18:30:00Z,52,45,76.94,BKN,California
NLC,2018-01-24T18:56:00Z,55,46,71.6,BKN,California
NLC,2018-01-24T19:56:00Z,59,46,61.98,BKN,California
NLC,2018-01-24T20:56:00Z,61,45,55.57,SCT,California
NLC,2018-01-24T21:56:00Z,64.9,46.9,52.06,SCT,California
NLC,2018-01-24T22:56:00Z,66.9,43,41.87,BKN,California
NLC,2018-01-24T23:56:00Z,64,45,49.99,BKN,California
NLC,2018-01-25T00:56:00Z,62.1,44.1,51.64,SCT,California
NLC,2018-01-25T01:56:00Z,55.9,46,69.3,SCT,California
NLC,2018-01-25T02:56:00Z,53.1,46,76.75,FEW,California
NLC,2018-01-25T03:56:00Z,52,46,79.92,FEW,California
NLC,2018-01-25T04:56:00Z,51.1,45,79.54,FEW,California
NLC,2018-01-25T05:56:00Z,50,45,82.86,FEW,California
NLC,2018-01-25T06:56:00Z,50,46,86.06,FEW,California
NLC,2018-01-25T07:56:00Z,50,45,82.86,SCT,California
NLC,2018-01-25T08:56:00Z,48,45,89.29,BKN,California
NLC,2018-01-25T09:56:00Z,48.9,45,86.33,OVC,California
NLC,2018-01-25T10:56:00Z,48,45,89.29,FEW,California
NLC,2018-01-25T11:56:00Z,48.9,46.9,92.77,BKN,California
NLC,2018-01-25T12:56:00Z,48.9,46.9,92.77,FEW,California
NLC,2018-01-25T13:56:00Z,48,46.9,95.95,SCT,California
NLC,2018-01-25T14:29:00Z,48.9,46,89.67,OVC,California
NLC,2018-01-25T14:56:00Z,48,46,92.74,BKN,California
NLC,2018-01-25T15:56:00Z,45,44.1,96.63,FEW,California
NLC,2018-01-25T16:56:00Z,48.9,46.9,92.77,SCT,California
NLC,2018-01-25T17:56:00Z,53.1,46,76.75,FEW,California
NLC,2018-01-25T18:56:00Z,54,42.1,63.98,SCT,California
NLC,2018-01-25T19:56:00Z,55.9,39.9,54.83,BKN,California
NLC,2018-01-25T20:56:00Z,55.9,37.9,50.71,SCT,California
NLC,2018-01-25T21:56:00Z,59,37,43.78,FEW,California
NLC,2018-01-25T22:56:00Z,57.9,37,45.54,SCT,California
NLC,2018-01-25T23:56:00Z,57.9,37.9,47.18,SCT,California
NLC,2018-01-26T00:56:00Z,52,43,71.28,FEW,California
NLC,2018-01-26T01:56:00Z,51.1,43,73.69,SCT,California
NLC,2018-01-26T02:56:00Z,46.9,41,79.82,FEW,California
NLC,2018-01-26T03:56:00Z,45,41,85.77,FEW,California
NLC,2018-01-26T04:56:00Z,42.1,39,88.67,CLR,California
NLC,2018-01-26T05:56:00Z,41,37.9,88.62,CLR,California
NLC,2018-01-26T06:56:00Z,39.9,37,89.27,CLR,California
NLC,2018-01-26T07:56:00Z,39.9,37,89.27,CLR,California
NLC,2018-01-26T08:56:00Z,37.9,36,92.78,CLR,California
NLC,2018-01-26T09:56:00Z,39.9,37,89.27,CLR,California
NLC,2018-01-26T10:56:00Z,37,35.1,92.76,CLR,California
NLC,2018-01-26T11:56:00Z,37.9,35.1,89.53,CLR,California
NLC,2018-01-26T12:56:00Z,34,33.1,96.46,CLR,California
NLC,2018-01-26T13:56:00Z,34,33.1,96.46,CLR,California
NLC,2018-01-26T14:40:00Z,30.9,28.9,92.18,BKN,California
NLC,2018-01-26T14:56:00Z,34,32,92.29,BKN,California
NLC,2018-01-26T15:56:00Z,35.1,33.1,92.32,BKN,California
NLC,2018-01-26T16:56:00Z,44.1,39.9,85.06,BKN,California
NLC,2018-01-26T17:56:00Z,48.9,43,79.98,SCT,California
NLC,2018-01-26T18:56:00Z,52,43,71.28,FEW,California
NLC,2018-01-26T19:56:00Z,54,42.1,63.98,FEW,California
NLC,2018-01-26T20:56:00Z,55.9,42.1,59.71,FEW,California
NLC,2018-01-26T21:56:00Z,57,39.9,52.7,FEW,California
NLC,2018-01-26T22:56:00Z,57,37.9,48.73,FEW,California
NLC,2018-01-26T23:56:00Z,57,37,47.04,FEW,California
NLC,2018-01-27T00:56:00Z,52,39,61.06,FEW,California
NLC,2018-01-27T01:56:00Z,46,37.9,73.18,CLR,California
NLC,2018-01-27T02:56:00Z,46.9,39,73.85,CLR,California
