station,valid,tmpf,dwpf,relh,skyc1,state
RIV,2018-10-03T07:58:00Z,61.3,47.3,59.98,CLR,California
RIV,2018-10-03T08:58:00Z,60.4,46.9,61,CLR,California
RIV,2018-10-03T09:58:00Z,61.9,46.4,56.76,BKN,California
RIV,2018-10-03T10:58:00Z,59.5,45.7,60.19,BKN,California
RIV,2018-10-03T11:58:00Z,61,45.1,55.78,BKN,California
RIV,2018-10-03T12:58:00Z,60.4,45.5,57.85,FEW,California
RIV,2018-10-03T13:58:00Z,63,48.4,58.87,BKN,California
RIV,2018-10-03T16:58:00Z,70.3,47.3,43.87,BKN,California
RIV,2018-10-03T18:58:00Z,76.1,50.7,40.97,FEW,California
RIV,2018-10-03T19:58:00Z,77.2,50.4,39.06,FEW,California
RIV,2018-10-03T20:58:00Z,77.5,52.5,41.8,FEW,California
RIV,2018-10-03T21:58:00Z,76.3,53.4,44.96,FEW,California
RIV,2018-10-03T22:58:00Z,75.6,52.7,44.85,CLR,California
RIV,2018-10-03T23:58:00Z,74.8,54.3,48.85,CLR,California
RIV,2018-10-04T00:58:00Z,71.2,54.1,54.75,BKN,California
RIV,2018-10-04T01:00:00Z,71.6,53.6,53.03,BKN,California
RIV,2018-10-04T01:14:00Z,69.8,57.2,64.26,FEW,California
RIV,2018-10-04T01:58:00Z,68.7,54.7,60.95,FEW,California
RIV,2018-10-04T02:58:00Z,68,54.9,62.89,FEW,California
RIV,2018-10-04T03:58:00Z,67.6,56.3,67.09,FEW,California
RIV,2018-10-04T04:58:00Z,65.7,59.7,80.96,OVC,California
RIV,2018-10-04T05:28:00Z,66.2,60.8,82.74,SCT,California
RIV,2018-10-04T05:43:00Z,66.2,60.8,82.74,OVC,California
RIV,2018-10-04T05:58:00Z,65.1,61.2,87.19,SCT,California
RIV,2018-10-04T06:48:00Z,64.4,60.8,88.09,FEW,California
RIV,2018-10-04T06:58:00Z,64.9,60.3,85.04,FEW,California
RIV,2018-10-04T07:13:00Z,64.4,59,82.62,FEW,California
RIV,2018-10-04T07:58:00Z,64.2,59,83.2,SCT,California
RIV,2018-10-04T08:16:00Z,64.4,59,82.62,SCT,California
RIV,2018-10-04T08:33:00Z,64.4,62.6,93.88,BKN,California
RIV,2018-10-04T08:48:00Z,62.6,62.6,100,FEW,California
RIV,2018-10-04T08:58:00Z,63,63,100,FEW,California
RIV,2018-10-04T09:26:00Z,62.6,62.6,100,BKN,California
RIV,2018-10-04T09:58:00Z,61.3,61.3,100,OVC,California
RIV,2018-10-04T10:16:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-04T10:35:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-04T10:58:00Z,61.5,61.5,100,FEW,California
RIV,2018-10-04T11:09:00Z,60.8,60.8,100,FEW,California
RIV,2018-10-04T11:16:00Z,62.6,62.6,100,FEW,California
RIV,2018-10-04T11:29:00Z,62.6,62.6,100,FEW,California
RIV,2018-10-04T11:58:00Z,61.5,61.5,100,SCT,California
RIV,2018-10-04T12:58:00Z,61,61,100,FEW,California
RIV,2018-10-04T13:58:00Z,61.2,61.2,100,OVC,California
RIV,2018-10-04T14:58:00Z,62.2,62.2,100,OVC,California
RIV,2018-10-04T15:58:00Z,63.3,63.3,100,OVC,California
RIV,2018-10-04T16:58:00Z,65.7,61.7,86.91,FEW,California
RIV,2018-10-04T17:58:00Z,68.9,59.9,73.01,SCT,California
RIV,2018-10-04T18:58:00Z,72.7,55.6,54.96,FEW,California
RIV,2018-10-04T19:58:00Z,72.7,53.4,50.72,FEW,California
RIV,2018-10-04T20:58:00Z,75.2,53.1,46.13,SCT,California
RIV,2018-10-04T21:58:00Z,75.6,53.2,45.68,FEW,California
RIV,2018-10-04T22:58:00Z,75.6,52.7,44.85,CLR,California
RIV,2018-10-04T23:57:00Z,73.9,55.2,52.02,FEW,California
RIV,2018-10-05T00:56:00Z,70.3,55.8,60.06,CLR,California
RIV,2018-10-05T01:56:00Z,66.7,56.7,70.21,CLR,California
RIV,2018-10-05T02:56:00Z,65.3,57.9,76.97,BKN,California
RIV,2018-10-05T03:56:00Z,64.6,60.3,85.94,OVC,California
RIV,2018-10-05T04:56:00Z,63,61.5,94.85,SCT,California
RIV,2018-10-05T05:56:00Z,59.5,59.5,100,CLR,California
RIV,2018-10-05T06:58:00Z,58.5,58.5,100,SCT,California
RIV,2018-10-05T07:13:00Z,59,59,100,BKN,California
RIV,2018-10-05T07:28:00Z,59,59,100,FEW,California
RIV,2018-10-05T07:58:00Z,59.2,59.2,100,OVC,California
RIV,2018-10-05T08:58:00Z,58.8,58.8,100,OVC,California
RIV,2018-10-05T09:43:00Z,60.8,60.8,100,BKN,California
RIV,2018-10-05T09:49:00Z,60.8,60.8,100,BKN,California
RIV,2018-10-05T09:58:00Z,60.4,60.4,100,OVC,California
RIV,2018-10-05T10:13:00Z,60.8,60.8,100,OVC,California
RIV,2018-10-05T10:58:00Z,60.4,60.4,100,BKN,California
RIV,2018-10-05T11:28:00Z,60.8,60.8,100,FEW,California
RIV,2018-10-05T11:58:00Z,59.5,59.5,100,BKN,California
RIV,2018-10-05T12:13:00Z,59,59,100,SCT,California
RIV,2018-10-05T12:20:00Z,59,59,100,FEW,California
RIV,2018-10-05T12:55:00Z,59,59,100,FEW,California
RIV,2018-10-05T12:58:00Z,57.7,57.7,100,FEW,California
RIV,2018-10-05T13:58:00Z,56.1,56.1,100,CLR,California
RIV,2018-10-05T14:58:00Z,60.3,60.3,100,CLR,California
RIV,2018-10-05T15:32:00Z,62.6,62.6,100,FEW,California
RIV,2018-10-05T15:44:00Z,62.6,62.6,100,BKN,California
RIV,2018-10-05T15:58:00Z,63.3,62.1,95.86,BKN,California
RIV,2018-10-05T16:11:00Z,64.4,60.8,88.09,BKN,California
RIV,2018-10-05T16:17:00Z,64.4,60.8,88.09,BKN,California
RIV,2018-10-05T16:25:00Z,64.4,59,82.62,BKN,California
RIV,2018-10-05T16:51:00Z,64.4,59,82.62,SCT,California
RIV,2018-10-05T16:58:00Z,65.5,57.7,75.89,FEW,California
RIV,2018-10-05T17:58:00Z,68.7,56.5,65.06,FEW,California
RIV,2018-10-05T18:58:00Z,71.8,55.8,57.07,CLR,California
RIV,2018-10-05T19:58:00Z,73.8,55,51.82,CLR,California
RIV,2018-10-05T20:58:00Z,77,52.7,42.81,CLR,California
RIV,2018-10-05T21:58:00Z,79.2,52.7,39.81,CLR,California
RIV,2018-10-06T00:58:00Z,72.1,55,54.88,CLR,California
RIV,2018-10-06T01:58:00Z,68.4,55.8,64.09,CLR,California
RIV,2018-10-06T02:58:00Z,66,57,72.72,CLR,California
RIV,2018-10-06T03:58:00Z,64,58.8,83.18,CLR,California
RIV,2018-10-06T04:58:00Z,61.9,57.4,85.17,CLR,California
RIV,2018-10-06T05:58:00Z,59.4,56.7,90.76,CLR,California
RIV,2018-10-06T06:58:00Z,59.2,57.4,93.75,CLR,California
RIV,2018-10-06T07:58:00Z,57.4,57,98.57,CLR,California
RIV,2018-10-06T08:58:00Z,55.8,55.8,100,CLR,California
RIV,2018-10-06T09:58:00Z,55.6,55,97.84,CLR,California
RIV,2018-10-06T10:58:00Z,55,55,100,CLR,California
RIV,2018-10-06T11:58:00Z,53.6,53.6,100,CLR,California
RIV,2018-10-06T12:58:00Z,55,55,100,CLR,California
RIV,2018-10-06T13:58:00Z,55.4,55.4,100,CLR,California
RIV,2018-10-06T14:13:00Z,57.2,57.2,100,FEW,California
RIV,2018-10-06T14:27:00Z,57.2,57.2,100,BKN,California
RIV,2018-10-06T14:38:00Z,57.2,57.2,100,OVC,California
RIV,2018-10-06T14:58:00Z,58.1,58.1,100,OVC,California
RIV,2018-10-06T15:08:00Z,59,59,100,OVC,California
RIV,2018-10-06T15:23:00Z,59,59,100,OVC,California
RIV,2018-10-06T15:38:00Z,59,59,100,OVC,California
RIV,2018-10-06T15:48:00Z,59,59,100,OVC,California
RIV,2018-10-06T15:58:00Z,59.9,59.9,100,OVC,California
RIV,2018-10-06T16:03:00Z,60.8,60.8,100,OVC,California
RIV,2018-10-06T16:18:00Z,60.8,60.8,100,OVC,California
RIV,2018-10-06T16:33:00Z,60.8,60.8,100,OVC,California
RIV,2018-10-06T16:53:00Z,60.8,60.8,100,OVC,California
RIV,2018-10-06T16:58:00Z,61,61,100,OVC,California
RIV,2018-10-06T17:18:00Z,62.6,62.6,100,OVC,California
RIV,2018-10-06T17:28:00Z,62.6,60.8,93.83,OVC,California
RIV,2018-10-06T17:48:00Z,62.6,60.8,93.83,OVC,California
RIV,2018-10-06T17:58:00Z,63.5,59.5,86.8,OVC,California
RIV,2018-10-06T18:08:00Z,64.4,59,82.62,OVC,California
RIV,2018-10-06T18:43:00Z,66.2,59,77.6,BKN,California
RIV,2018-10-06T18:48:00Z,66.2,59,77.6,SCT,California
RIV,2018-10-06T18:58:00Z,66.9,57.6,72.03,FEW,California
RIV,2018-10-07T04:58:00Z,62.4,58.1,85.81,OVC,California
RIV,2018-10-07T05:58:00Z,61.7,57.7,86.7,OVC,California
RIV,2018-10-07T06:58:00Z,59.7,59.7,100,FEW,California
RIV,2018-10-07T07:58:00Z,58.1,58.1,100,FEW,California
RIV,2018-10-07T08:26:00Z,59,59,100,FEW,California
RIV,2018-10-07T08:36:00Z,59,59,100,BKN,California
RIV,2018-10-07T08:46:00Z,59,59,100,SCT,California
RIV,2018-10-07T08:58:00Z,57.9,57.9,100,FEW,California
RIV,2018-10-07T09:38:00Z,57.2,57.2,100,BKN,California
RIV,2018-10-07T09:43:00Z,57.2,57.2,100,BKN,California
RIV,2018-10-07T09:58:00Z,57.7,57.7,100,OVC,California
RIV,2018-10-07T10:18:00Z,57.2,57.2,100,OVC,California
RIV,2018-10-07T10:28:00Z,57.2,57.2,100,OVC,California
RIV,2018-10-07T10:43:00Z,59,59,100,OVC,California
RIV,2018-10-07T10:58:00Z,58.1,58.1,100,OVC,California
RIV,2018-10-07T11:38:00Z,59,59,100,OVC,California
RIV,2018-10-07T11:58:00Z,58.3,58.3,100,BKN,California
RIV,2018-10-07T12:18:00Z,57.2,57.2,100,SCT,California
RIV,2018-10-07T12:23:00Z,57.2,57.2,100,BKN,California
RIV,2018-10-07T12:43:00Z,59,59,100,OVC,California
RIV,2018-10-07T12:58:00Z,58.3,58.3,100,OVC,California
RIV,2018-10-07T13:38:00Z,59,59,100,SCT,California
RIV,2018-10-07T13:58:00Z,55.9,55.9,100,FEW,California
RIV,2018-10-07T14:58:00Z,58.8,58.8,100,BKN,California
RIV,2018-10-07T15:23:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-07T15:58:00Z,61.5,58.5,89.87,CLR,California
RIV,2018-10-07T16:58:00Z,65.3,54.9,69.05,CLR,California
RIV,2018-10-07T17:58:00Z,68.4,52.5,56.81,CLR,California
RIV,2018-10-08T03:58:00Z,61.9,59.5,91.83,FEW,California
RIV,2018-10-08T04:58:00Z,60.3,60.3,100,CLR,California
RIV,2018-10-08T05:58:00Z,60.4,60.4,100,FEW,California
RIV,2018-10-08T06:58:00Z,59.4,59.4,100,FEW,California
RIV,2018-10-08T07:58:00Z,57.6,57.6,100,CLR,California
RIV,2018-10-08T08:18:00Z,57.2,57.2,100,BKN,California
RIV,2018-10-08T08:58:00Z,58.5,58.5,100,BKN,California
RIV,2018-10-08T09:03:00Z,59,59,100,SCT,California
RIV,2018-10-08T09:58:00Z,55,55,100,SCT,California
RIV,2018-10-08T10:03:00Z,55.4,55.4,100,BKN,California
RIV,2018-10-08T10:38:00Z,55.4,55.4,100,SCT,California
RIV,2018-10-08T10:58:00Z,54.1,54.1,100,SCT,California
RIV,2018-10-08T11:08:00Z,57.2,57.2,100,BKN,California
RIV,2018-10-08T11:33:00Z,57.2,57.2,100,SCT,California
RIV,2018-10-08T11:43:00Z,57.2,57.2,100,BKN,California
RIV,2018-10-08T11:53:00Z,57.2,57.2,100,SCT,California
RIV,2018-10-08T11:58:00Z,57.6,57.6,100,SCT,California
RIV,2018-10-08T12:58:00Z,51.6,51.6,100,CLR,California
RIV,2018-10-08T13:08:00Z,51.8,51.8,100,FEW,California
RIV,2018-10-08T13:28:00Z,53.6,53.6,100,BKN,California
RIV,2018-10-08T13:58:00Z,55.8,55.8,100,BKN,California
RIV,2018-10-08T14:13:00Z,57.2,57.2,100,BKN,California
RIV,2018-10-08T14:58:00Z,56.7,56.7,100,BKN,California
RIV,2018-10-08T15:30:00Z,57.2,57.2,100,FEW,California
RIV,2018-10-08T15:58:00Z,59.5,59.5,100,BKN,California
RIV,2018-10-08T16:03:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-08T16:58:00Z,63,57.7,82.82,CLR,California
RIV,2018-10-08T17:58:00Z,67.1,54.1,63.01,CLR,California
RIV,2018-10-08T18:58:00Z,72.5,48.7,42.91,CLR,California
RIV,2018-10-08T19:58:00Z,75.7,42.1,30,CLR,California
RIV,2018-10-09T01:58:00Z,66.2,52.3,60.85,CLR,California
RIV,2018-10-09T02:58:00Z,63.7,54.1,70.92,CLR,California
RIV,2018-10-09T03:58:00Z,61.9,53.8,74.74,CLR,California
RIV,2018-10-09T04:58:00Z,58.3,53.8,84.96,CLR,California
RIV,2018-10-09T05:58:00Z,58.6,58.6,100,CLR,California
RIV,2018-10-09T06:58:00Z,57.2,57.2,100,CLR,California
RIV,2018-10-09T07:58:00Z,53.4,53.4,100,CLR,California
RIV,2018-10-09T16:08:00Z,59,59,100,OVC,California
RIV,2018-10-09T16:23:00Z,59,59,100,OVC,California
RIV,2018-10-09T16:58:00Z,60.1,60.1,100,SCT,California
RIV,2018-10-09T17:58:00Z,64.9,56.5,74.21,CLR,California
RIV,2018-10-09T18:58:00Z,69.1,53.2,56.91,CLR,California
RIV,2018-10-09T19:58:00Z,73.8,48.6,40.92,CLR,California
RIV,2018-10-09T20:58:00Z,75.9,49.1,38.86,CLR,California
RIV,2018-10-09T21:58:00Z,76.6,51.1,40.9,CLR,California
RIV,2018-10-09T22:58:00Z,76.6,46.9,34.96,CLR,California
RIV,2018-10-09T23:58:00Z,73.6,48.4,40.89,CLR,California
RIV,2018-10-10T00:58:00Z,70,48.7,46.71,CLR,California
RIV,2018-10-10T01:58:00Z,65.3,48.7,54.93,CLR,California
RIV,2018-10-10T02:58:00Z,62.8,49.6,62,CLR,California
RIV,2018-10-10T03:58:00Z,61.2,49.6,65.61,CLR,California
RIV,2018-10-10T04:58:00Z,57.2,50,76.82,CLR,California
RIV,2018-10-10T05:58:00Z,59,57,93.07,CLR,California
RIV,2018-10-10T06:49:00Z,55.4,55.4,100,FEW,California
RIV,2018-10-10T06:58:00Z,55.2,54.7,98.2,SCT,California
RIV,2018-10-10T07:03:00Z,57.2,55.4,93.69,BKN,California
RIV,2018-10-10T07:58:00Z,57.6,57.6,100,OVC,California
RIV,2018-10-10T08:33:00Z,55.4,55.4,100,BKN,California
RIV,2018-10-10T08:58:00Z,56.7,56.7,100,OVC,California
RIV,2018-10-10T09:23:00Z,57.2,57.2,100,OVC,California
RIV,2018-10-10T09:58:00Z,56.8,56.8,100,OVC,California
RIV,2018-10-10T10:33:00Z,57.2,57.2,100,OVC,California
RIV,2018-10-10T13:58:00Z,52.9,52.9,100,OVC,California
RIV,2018-10-10T14:18:00Z,55.4,55.4,100,OVC,California
RIV,2018-10-10T14:58:00Z,57,57,100,OVC,California
RIV,2018-10-10T15:58:00Z,57.9,56.1,93.71,BKN,California
RIV,2018-10-10T16:18:00Z,59,57.2,93.74,SCT,California
RIV,2018-10-10T16:58:00Z,60.8,54.5,79.72,CLR,California
RIV,2018-10-10T17:58:00Z,65.5,52.5,62.81,CLR,California
RIV,2018-10-10T18:58:00Z,70.3,50.7,49.81,CLR,California
RIV,2018-10-10T19:58:00Z,71.8,51.1,48.04,CLR,California
RIV,2018-10-10T20:58:00Z,72.7,50.2,45.07,CLR,California
RIV,2018-10-10T21:58:00Z,73,50.4,44.95,CLR,California
RIV,2018-10-10T22:58:00Z,73.2,50.5,44.81,CLR,California
RIV,2018-10-10T23:58:00Z,71.2,50.5,47.95,CLR,California
RIV,2018-10-11T00:58:00Z,67.5,50.2,53.82,CLR,California
RIV,2018-10-11T01:58:00Z,64,51.3,63.32,FEW,California
RIV,2018-10-11T02:58:00Z,61.5,51.3,69.14,FEW,California
RIV,2018-10-11T03:58:00Z,62.2,52.3,69.99,OVC,California
RIV,2018-10-11T04:58:00Z,60.6,52.7,75.16,BKN,California
RIV,2018-10-11T05:58:00Z,59.9,54,80.82,FEW,California
RIV,2018-10-11T06:58:00Z,59.5,53.4,80.2,OVC,California
RIV,2018-10-11T07:58:00Z,58.3,52.2,80.11,OVC,California
RIV,2018-10-11T08:58:00Z,58.1,52.3,80.98,OVC,California
RIV,2018-10-11T09:58:00Z,58.5,52.3,79.83,OVC,California
RIV,2018-10-11T10:58:00Z,58.8,52.7,80.15,OVC,California
RIV,2018-10-11T11:58:00Z,58.8,52.7,80.15,OVC,California
RIV,2018-10-11T12:58:00Z,58.6,52.5,80.13,OVC,California
RIV,2018-10-11T13:58:00Z,59,52.5,78.99,OVC,California
RIV,2018-10-11T14:56:00Z,60.1,52.9,77.08,OVC,California
RIV,2018-10-11T15:56:00Z,61.2,52.9,74.12,OVC,California
RIV,2018-10-11T16:56:00Z,62.6,52.3,69.01,BKN,California
RIV,2018-10-11T17:01:00Z,62.6,51.8,67.75,SCT,California
RIV,2018-10-11T17:56:00Z,63.9,50.2,61,SCT,California
RIV,2018-10-11T18:56:00Z,66.4,48.2,51.89,SCT,California
RIV,2018-10-11T19:58:00Z,68.5,46.9,45.96,BKN,California
RIV,2018-10-11T20:58:00Z,69.3,45.9,43.06,SCT,California
RIV,2018-10-11T21:58:00Z,70.3,45.5,40.98,CLR,California
RIV,2018-10-11T22:58:00Z,72.1,45.1,37.97,CLR,California
RIV,2018-10-11T23:58:00Z,72,45,37.96,CLR,California
RIV,2018-10-12T00:58:00Z,68.9,45.5,42.99,CLR,California
RIV,2018-10-12T01:58:00Z,64.9,46.9,52.06,CLR,California
RIV,2018-10-12T02:58:00Z,62.8,47.3,56.88,CLR,California
RIV,2018-10-12T03:58:00Z,59.9,46.8,61.86,CLR,California
RIV,2018-10-12T04:58:00Z,58.1,47.1,66.72,CLR,California
RIV,2018-10-12T05:58:00Z,55,47.7,76.34,CLR,California
RIV,2018-10-12T06:58:00Z,54,46.2,74.82,CLR,California
RIV,2018-10-12T07:58:00Z,52.2,45.5,77.84,CLR,California
RIV,2018-10-12T08:58:00Z,51.4,46,81.71,CLR,California
RIV,2018-10-12T09:58:00Z,50.4,46.4,86.08,CLR,California
RIV,2018-10-12T10:58:00Z,50.2,47.1,89.05,CLR,California
RIV,2018-10-12T11:58:00Z,50.7,47.3,88.07,CLR,California
RIV,2018-10-12T12:58:00Z,50,46.6,88.04,CLR,California
RIV,2018-10-12T13:58:00Z,48.7,44.4,85.01,CLR,California
RIV,2018-10-12T14:58:00Z,55.6,47.8,74.98,CLR,California
RIV,2018-10-12T15:58:00Z,63.5,48,56.98,CLR,California
RIV,2018-10-12T19:58:00Z,81.3,43.2,26.02,CLR,California
RIV,2018-10-12T20:58:00Z,82.2,43.9,25.96,FEW,California
RIV,2018-10-12T21:58:00Z,82.8,43.3,24.88,CLR,California
RIV,2018-10-12T22:58:00Z,82.9,42.4,23.96,FEW,California
RIV,2018-10-12T23:58:00Z,82.8,43.3,24.88,SCT,California
RIV,2018-10-13T00:58:00Z,75.9,52.3,43.76,BKN,California
RIV,2018-10-13T01:58:00Z,71.1,51.4,49.75,SCT,California
RIV,2018-10-13T02:58:00Z,68.5,52.2,56,FEW,California
RIV,2018-10-13T03:58:00Z,66.6,51.8,58.91,BKN,California
RIV,2018-10-13T04:14:00Z,66.2,53.6,63.82,FEW,California
RIV,2018-10-13T04:15:00Z,66.2,53.6,63.82,FEW,California
RIV,2018-10-13T04:37:00Z,62.6,60.8,93.83,SCT,California
RIV,2018-10-13T04:42:00Z,62.6,60.8,93.83,SCT,California
RIV,2018-10-13T04:46:00Z,62.6,62.6,100,SCT,California
RIV,2018-10-13T04:58:00Z,61.2,61.2,100,BKN,California
RIV,2018-10-13T05:02:00Z,60.8,60.8,100,BKN,California
RIV,2018-10-13T05:18:00Z,60.8,60.8,100,FEW,California
RIV,2018-10-13T05:58:00Z,61.5,61.5,100,SCT,California
RIV,2018-10-13T06:25:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-13T06:58:00Z,59.9,59.9,100,SCT,California
RIV,2018-10-13T07:15:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-13T07:53:00Z,59,59,100,SCT,California
RIV,2018-10-13T07:58:00Z,59.9,59.9,100,SCT,California
RIV,2018-10-13T08:08:00Z,60.8,60.8,100,OVC,California
RIV,2018-10-13T08:35:00Z,60.8,60.8,100,BKN,California
RIV,2018-10-13T08:58:00Z,59.7,59.7,100,BKN,California
RIV,2018-10-13T09:15:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-13T09:58:00Z,59.9,59.9,100,FEW,California
RIV,2018-10-13T10:36:00Z,59,59,100,FEW,California
RIV,2018-10-13T10:44:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-13T10:58:00Z,60.1,60.1,100,SCT,California
RIV,2018-10-13T11:58:00Z,59.7,59.7,100,FEW,California
RIV,2018-10-13T21:44:00Z,62.6,62.6,100,SCT,California
RIV,2018-10-13T21:58:00Z,62.4,62.4,100,BKN,California
RIV,2018-10-13T22:18:00Z,62.6,62.6,100,SCT,California
RIV,2018-10-13T22:58:00Z,61,61,100,FEW,California
RIV,2018-10-13T23:58:00Z,61.5,61.5,100,FEW,California
RIV,2018-10-14T00:58:00Z,60.8,60.8,100,OVC,California
RIV,2018-10-14T01:20:00Z,60.8,60.8,100,FEW,California
RIV,2018-10-14T01:58:00Z,59.7,59.7,100,SCT,California
RIV,2018-10-14T02:58:00Z,59.5,59.5,100,OVC,California
RIV,2018-10-14T03:58:00Z,57.9,57.9,100,SCT,California
RIV,2018-10-14T04:58:00Z,59,59,100,OVC,California
RIV,2018-10-14T05:58:00Z,58.8,58.8,100,OVC,California
RIV,2018-10-14T06:18:00Z,59,59,100,BKN,California
RIV,2018-10-14T06:58:00Z,58.8,58.8,100,SCT,California
RIV,2018-10-14T07:13:00Z,59,59,100,BKN,California
RIV,2018-10-14T07:18:00Z,59,59,100,SCT,California
RIV,2018-10-14T07:58:00Z,58.1,58.1,100,BKN,California
RIV,2018-10-14T08:23:00Z,59,59,100,OVC,California
RIV,2018-10-14T08:58:00Z,58.3,58.3,100,OVC,California
RIV,2018-10-14T09:58:00Z,58.3,58.3,100,BKN,California
RIV,2018-10-14T10:18:00Z,59,59,100,OVC,California
RIV,2018-10-14T10:58:00Z,57.9,57.9,100,BKN,California
RIV,2018-10-14T11:08:00Z,57.2,57.2,100,OVC,California
RIV,2018-10-14T11:43:00Z,59,59,100,OVC,California
RIV,2018-10-14T11:58:00Z,58.3,58.3,100,FEW,California
RIV,2018-10-14T12:08:00Z,59,59,100,BKN,California
RIV,2018-10-14T12:58:00Z,58.5,58.5,100,OVC,California
RIV,2018-10-14T13:33:00Z,59,59,100,OVC,California
RIV,2018-10-14T13:58:00Z,58.5,58.5,100,OVC,California
RIV,2018-10-14T14:58:00Z,59,59,100,FEW,California
RIV,2018-10-14T15:15:00Z,59,59,100,FEW,California
RIV,2018-10-14T15:35:00Z,59,59,100,BKN,California
RIV,2018-10-14T15:58:00Z,59.5,59.5,100,BKN,California
RIV,2018-10-14T16:13:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-14T16:38:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-14T16:48:00Z,60.8,60.8,100,BKN,California
RIV,2018-10-14T16:53:00Z,60.8,60.8,100,SCT,California
RIV,2018-10-14T16:58:00Z,61.3,61,98.94,FEW,California
RIV,2018-10-14T17:38:00Z,62.6,57.2,82.5,SCT,California
RIV,2018-10-14T17:48:00Z,64.4,57.2,77.45,BKN,California
RIV,2018-10-14T17:58:00Z,63,56.7,79.89,BKN,California
RIV,2018-10-14T18:08:00Z,62.6,57.2,82.5,SCT,California
RIV,2018-10-14T18:48:00Z,64.4,55.4,72.56,SCT,California
RIV,2018-10-15T00:58:00Z,68.7,55.6,62.98,CLR,California
RIV,2018-10-15T01:58:00Z,64.6,56.5,74.99,CLR,California
RIV,2018-10-15T02:58:00Z,63,59.4,88.02,CLR,California
RIV,2018-10-15T03:58:00Z,61.2,61.2,100,CLR,California
RIV,2018-10-15T04:58:00Z,59.2,59.2,100,CLR,California
RIV,2018-10-15T05:58:00Z,58.1,58.1,100,CLR,California
RIV,2018-10-15T06:58:00Z,57,57,100,SCT,California
RIV,2018-10-15T07:58:00Z,57.4,57.4,100,BKN,California
RIV,2018-10-15T08:58:00Z,60.6,57.7,90.15,BKN,California
RIV,2018-10-15T09:58:00Z,59.4,40.6,49.68,CLR,California
RIV,2018-10-15T10:58:00Z,59.4,33.1,36.96,CLR,California
RIV,2018-10-15T11:58:00Z,63,21.2,19.92,CLR,California
RIV,2018-10-15T12:58:00Z,62.8,14.4,14.97,CLR,California
RIV,2018-10-15T13:58:00Z,61.3,11.7,14.01,FEW,California
RIV,2018-10-15T14:58:00Z,62.8,9.3,11.94,CLR,California
RIV,2018-10-15T15:58:00Z,63.1,9.7,12.03,CLR,California
RIV,2018-10-15T16:58:00Z,65.8,9.9,11.04,CLR,California
RIV,2018-10-15T17:58:00Z,67.8,11.3,10.97,CLR,California
RIV,2018-10-15T18:58:00Z,70.7,13.6,10.99,CLR,California
RIV,2018-10-15T19:58:00Z,71.8,9.9,8.99,CLR,California
RIV,2018-10-15T20:58:00Z,73.4,8.4,7.96,CLR,California
RIV,2018-10-15T21:58:00Z,74.3,6.3,7.02,CLR,California
RIV,2018-10-15T22:58:00Z,72.7,5,6.99,CLR,California
RIV,2018-10-15T23:58:00Z,72,4.5,6.99,CLR,California
RIV,2018-10-16T00:58:00Z,69.4,2.7,7.03,CLR,California
RIV,2018-10-16T01:58:00Z,60.6,12.7,15.01,CLR,California
RIV,2018-10-16T02:58:00Z,60.8,15.6,16.93,CLR,California
RIV,2018-10-16T03:58:00Z,55.9,18.7,23.07,CLR,California
RIV,2018-10-16T04:58:00Z,52.2,21.7,30.01,CLR,California
RIV,2018-10-16T05:58:00Z,54.3,17.2,22.92,CLR,California
RIV,2018-10-16T07:58:00Z,45.7,29.1,52.03,CLR,California
RIV,2018-10-16T08:58:00Z,47.5,25,41.05,CLR,California
RIV,2018-10-16T09:58:00Z,47.1,23.4,38.98,CLR,California
RIV,2018-10-16T10:58:00Z,43.9,27,51.12,CLR,California
RIV,2018-10-16T11:58:00Z,44.6,25.7,47.17,CLR,California
RIV,2018-10-16T12:58:00Z,57.6,13.1,17.01,CLR,California
RIV,2018-10-16T13:58:00Z,49.5,22.3,34.02,CLR,California
RIV,2018-10-16T14:58:00Z,62.4,18.3,17.97,CLR,California
RIV,2018-10-16T15:58:00Z,66.9,10.6,10.97,CLR,California
RIV,2018-10-16T16:58:00Z,70.3,11.1,9.98,CLR,California
RIV,2018-10-16T17:58:00Z,72.1,4.6,7,CLR,California
RIV,2018-10-16T18:58:00Z,74.7,6.4,6.96,CLR,California
RIV,2018-10-16T19:58:00Z,76.5,4.5,6.01,CLR,California
RIV,2018-10-16T20:58:00Z,77,5,6.05,CLR,California
RIV,2018-10-16T21:58:00Z,77.2,4.8,5.95,CLR,California
RIV,2018-10-16T22:58:00Z,76.5,4.5,6.01,CLR,California
RIV,2018-10-16T23:58:00Z,75.7,7.2,6.98,CLR,California
RIV,2018-10-17T00:58:00Z,72.9,10.8,9.02,CLR,California
RIV,2018-10-17T01:58:00Z,69.3,10.4,10.01,CLR,California
