station,valid,tmpf,dwpf,relh,skyc1,state
NFG,2018-09-20T13:12:00Z,63,60.1,90.25,OVC,California
NFG,2018-09-20T13:25:00Z,63,60.1,90.25,OVC,California
NFG,2018-09-20T13:55:00Z,63,60.1,90.25,OVC,California
NFG,2018-09-20T14:55:00Z,64,61,89.97,OVC,California
NFG,2018-09-20T15:55:00Z,66,61,83.91,OVC,California
NFG,2018-09-20T16:55:00Z,69.1,61,75.4,BKN,California
NFG,2018-09-20T17:55:00Z,73,61,66.04,SCT,California
NFG,2018-09-20T18:55:00Z,73,61,66.04,SCT,California
NFG,2018-09-20T19:55:00Z,72,62.1,71.02,SCT,California
NFG,2018-09-20T20:55:00Z,73,62.1,68.66,OVC,California
NFG,2018-09-20T21:55:00Z,72,60.1,66.16,FEW,California
NFG,2018-09-20T22:55:00Z,72,60.1,66.16,FEW,California
NFG,2018-09-20T23:55:00Z,69.1,60.1,73.03,FEW,California
NFG,2018-09-21T00:55:00Z,68,60.1,75.84,FEW,California
NFG,2018-09-21T01:55:00Z,64.9,60.1,84.44,SCT,California
NFG,2018-09-21T02:55:00Z,64,59,83.78,SCT,California
NFG,2018-09-21T03:55:00Z,60.1,57,89.48,BKN,California
NFG,2018-09-21T04:55:00Z,60.1,55.9,85.99,OVC,California
NFG,2018-09-21T05:55:00Z,63,57.9,83.42,OVC,California
NFG,2018-09-21T06:39:00Z,63,57.9,83.42,OVC,California
NFG,2018-09-21T06:55:00Z,64,59,83.78,OVC,California
NFG,2018-09-21T07:55:00Z,63,57.9,83.42,OVC,California
NFG,2018-09-21T08:55:00Z,62.1,57.9,86.11,OVC,California
NFG,2018-09-21T09:28:00Z,59,57,93.07,BKN,California
NFG,2018-09-21T09:55:00Z,57.9,55.9,93.04,OVC,California
NFG,2018-09-21T10:12:00Z,57.9,55,90.04,SCT,California
NFG,2018-09-21T10:31:00Z,57,55,93.01,SCT,California
NFG,2018-09-21T10:45:00Z,57,55,93.01,BKN,California
NFG,2018-09-21T10:55:00Z,57,55,93.01,BKN,California
NFG,2018-09-21T11:17:00Z,55.9,54,93.32,SCT,California
NFG,2018-09-21T11:55:00Z,55,54,96.42,CLR,California
NFG,2018-09-21T12:38:00Z,54,53.1,96.76,BKN,California
NFG,2018-09-21T12:55:00Z,53.1,52,96.03,BKN,California
NFG,2018-09-21T13:06:00Z,53.1,52,96.03,FEW,California
NFG,2018-09-21T13:22:00Z,53.1,52,96.03,BKN,California
NFG,2018-09-21T13:30:00Z,54,53.1,96.76,SCT,California
NFG,2018-09-21T13:38:00Z,54,53.1,96.76,BKN,California
NFG,2018-09-21T13:55:00Z,53.1,53.1,100,OVC,California
NFG,2018-09-21T14:30:00Z,55,53.1,93.29,SCT,California
NFG,2018-09-21T14:39:00Z,55.9,53.1,90.29,BKN,California
NFG,2018-09-21T14:55:00Z,57,54,89.68,FEW,California
NFG,2018-09-21T15:55:00Z,63,57.9,83.42,FEW,California
NFG,2018-09-21T16:55:00Z,69.1,61,75.4,FEW,California
NFG,2018-09-21T17:55:00Z,71.1,61,70.42,FEW,California
NFG,2018-09-21T18:55:00Z,72,62.1,71.02,FEW,California
NFG,2018-09-21T19:55:00Z,73.9,62.1,66.61,FEW,California
NFG,2018-09-21T20:55:00Z,75.9,62.1,62.3,FEW,California
NFG,2018-09-21T21:55:00Z,75.9,62.1,62.3,FEW,California
NFG,2018-09-21T22:55:00Z,73.9,62.1,66.61,FEW,California
NFG,2018-09-21T23:55:00Z,73,62.1,68.66,CLR,California
NFG,2018-09-22T00:55:00Z,70,62.1,76.01,CLR,California
NFG,2018-09-22T01:55:00Z,66.9,62.1,84.56,CLR,California
NFG,2018-09-22T02:55:00Z,66,61,83.91,CLR,California
NFG,2018-09-22T03:55:00Z,64.9,61,87.18,CLR,California
NFG,2018-09-22T04:55:00Z,62.1,57.9,86.11,CLR,California
NFG,2018-09-22T05:55:00Z,60.1,57,89.48,CLR,California
NFG,2018-09-22T06:55:00Z,59,57,93.07,CLR,California
NFG,2018-09-22T07:55:00Z,59,57,93.07,CLR,California
NFG,2018-09-22T08:55:00Z,57,55,93.01,CLR,California
NFG,2018-09-22T09:35:00Z,57.9,55.9,93.04,BKN,California
NFG,2018-09-22T09:55:00Z,57.9,55.9,93.04,OVC,California
NFG,2018-09-22T10:55:00Z,60.1,57,89.48,OVC,California
NFG,2018-09-22T11:55:00Z,60.1,57,89.48,OVC,California
NFG,2018-09-22T12:55:00Z,60.1,57,89.48,OVC,California
NFG,2018-09-22T13:28:00Z,59,55.9,89.44,OVC,California
NFG,2018-09-22T13:46:00Z,60.1,57.9,92.43,OVC,California
NFG,2018-09-22T13:55:00Z,60.1,57,89.48,OVC,California
NFG,2018-09-22T14:23:00Z,60.1,59,96.15,OVC,California
NFG,2018-09-22T14:29:00Z,60.1,60.1,100,OVC,California
NFG,2018-09-22T14:49:00Z,61,61,100,OVC,California
NFG,2018-09-22T14:55:00Z,61,60.1,96.85,OVC,California
NFG,2018-09-22T15:20:00Z,63,60.1,90.25,SCT,California
NFG,2018-09-22T15:55:00Z,66.9,61,81.33,CLR,California
NFG,2018-09-22T16:55:00Z,73.9,62.1,66.61,CLR,California
NFG,2018-09-22T17:55:00Z,77,64,64.21,CLR,California
NFG,2018-09-22T18:55:00Z,79,64,60.11,CLR,California
NFG,2018-09-22T19:55:00Z,80.1,64,57.98,CLR,California
NFG,2018-09-22T20:55:00Z,79,64.9,62.03,NA,California
NFG,2018-09-22T21:55:00Z,78.1,63,59.78,NA,California
NFG,2018-09-22T22:55:00Z,75.9,63,64.31,NA,California
NFG,2018-09-22T23:55:00Z,75.9,62.1,62.3,CLR,California
NFG,2018-09-23T00:55:00Z,72,63,73.31,CLR,California
NFG,2018-09-23T01:55:00Z,69.1,64,83.81,CLR,California
NFG,2018-09-23T02:55:00Z,68,64,87.03,CLR,California
NFG,2018-09-23T03:55:00Z,66.9,64.9,93.29,CLR,California
NFG,2018-09-23T04:55:00Z,64.9,63,93.56,CLR,California
NFG,2018-09-23T05:55:00Z,64,62.1,93.54,FEW,California
NFG,2018-09-23T06:11:00Z,63,61,93.18,BKN,California
NFG,2018-09-23T06:41:00Z,64.9,62.1,90.64,OVC,California
NFG,2018-09-23T06:55:00Z,64.9,62.1,90.64,OVC,California
NFG,2018-09-23T07:55:00Z,64,62.1,93.54,BKN,California
NFG,2018-09-23T08:39:00Z,64,62.1,93.54,SCT,California
NFG,2018-09-23T08:50:00Z,62.6,60.8,93.83,BKN,California
NFG,2018-09-23T08:55:00Z,63,61,93.18,BKN,California
NFG,2018-09-23T09:55:00Z,63,61,93.18,OVC,California
NFG,2018-09-23T10:55:00Z,63,60.1,90.25,OVC,California
NFG,2018-09-23T11:55:00Z,63,60.1,90.25,OVC,California
NFG,2018-09-23T12:55:00Z,64,61,89.97,OVC,California
NFG,2018-09-23T13:55:00Z,64.9,62.1,90.64,OVC,California
NFG,2018-09-23T14:41:00Z,66,63,90.05,OVC,California
NFG,2018-09-23T14:55:00Z,66,63,90.05,OVC,California
NFG,2018-09-23T15:20:00Z,66.9,63,87.28,OVC,California
NFG,2018-09-23T15:55:00Z,68,63,84.03,OVC,California
NFG,2018-09-23T16:55:00Z,71.1,63,75.58,OVC,California
NFG,2018-09-23T17:33:00Z,73,63,70.87,SCT,California
NFG,2018-09-23T17:55:00Z,75,63,66.27,CLR,California
NFG,2018-09-23T18:55:00Z,77,63,62,CLR,California
NFG,2018-09-23T19:55:00Z,77,63,62,CLR,California
NFG,2018-09-23T20:55:00Z,75.9,63,64.31,CLR,California
NFG,2018-09-23T21:55:00Z,75,63,66.27,CLR,California
NFG,2018-09-23T22:55:00Z,72,63,73.31,CLR,California
NFG,2018-09-23T23:55:00Z,71.1,63,75.58,CLR,California
NFG,2018-09-24T00:55:00Z,69.1,63,80.92,FEW,California
NFG,2018-09-24T01:55:00Z,68,63,84.03,OVC,California
NFG,2018-09-24T03:55:00Z,66.9,63,87.28,OVC,California
NFG,2018-09-24T04:55:00Z,66.9,63,87.28,OVC,California
NFG,2018-09-24T05:55:00Z,66.9,63,87.28,OVC,California
NFG,2018-09-24T06:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-24T07:55:00Z,66.9,62.1,84.56,OVC,California
NFG,2018-09-24T08:55:00Z,66.9,62.1,84.56,OVC,California
NFG,2018-09-24T09:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-24T10:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-24T11:14:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-24T11:55:00Z,64.9,61,87.18,OVC,California
NFG,2018-09-24T12:55:00Z,66,61,83.91,OVC,California
NFG,2018-09-24T13:55:00Z,66,61,83.91,OVC,California
NFG,2018-09-24T14:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-24T15:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-24T16:55:00Z,66.9,61,81.33,OVC,California
NFG,2018-09-24T17:55:00Z,68,61,78.3,OVC,California
NFG,2018-09-24T18:55:00Z,69.1,61,75.4,OVC,California
NFG,2018-09-24T19:55:00Z,69.1,62.1,78.39,BKN,California
NFG,2018-09-24T20:55:00Z,68,62.1,81.41,BKN,California
NFG,2018-09-24T21:55:00Z,69.1,62.1,78.39,BKN,California
NFG,2018-09-24T22:55:00Z,69.1,61,75.4,BKN,California
NFG,2018-09-24T23:55:00Z,68,61,78.3,OVC,California
NFG,2018-09-25T00:55:00Z,66.9,61,81.33,OVC,California
NFG,2018-09-25T01:55:00Z,66,60.1,81.27,BKN,California
NFG,2018-09-25T02:55:00Z,66,60.1,81.27,OVC,California
NFG,2018-09-25T03:55:00Z,66,60.1,81.27,OVC,California
NFG,2018-09-25T04:55:00Z,66,60.1,81.27,OVC,California
NFG,2018-09-25T05:55:00Z,66,60.1,81.27,OVC,California
NFG,2018-09-25T06:55:00Z,66,60.1,81.27,OVC,California
NFG,2018-09-25T07:55:00Z,64.9,60.1,84.44,OVC,California
NFG,2018-09-25T08:55:00Z,66,60.1,81.27,OVC,California
NFG,2018-09-25T09:55:00Z,64.9,60.1,84.44,OVC,California
NFG,2018-09-25T10:55:00Z,64.9,60.1,84.44,OVC,California
NFG,2018-09-25T11:55:00Z,64.9,60.1,84.44,OVC,California
NFG,2018-09-25T12:55:00Z,64,59,83.78,OVC,California
NFG,2018-09-25T13:55:00Z,64.9,59,81.19,OVC,California
NFG,2018-09-25T14:55:00Z,64.9,60.1,84.44,OVC,California
NFG,2018-09-25T15:55:00Z,64.9,60.1,84.44,OVC,California
NFG,2018-09-25T16:55:00Z,66,60.1,81.27,OVC,California
NFG,2018-09-25T17:55:00Z,66.9,60.1,78.77,OVC,California
NFG,2018-09-25T18:55:00Z,70,60.1,70.81,BKN,California
NFG,2018-09-25T19:35:00Z,72,60.1,66.16,SCT,California
NFG,2018-09-25T19:55:00Z,73.9,60.1,62.05,SCT,California
NFG,2018-09-25T20:55:00Z,73.9,60.1,62.05,FEW,California
NFG,2018-09-25T21:55:00Z,73,60.1,63.96,FEW,California
NFG,2018-09-25T22:55:00Z,72,61,68.31,SCT,California
NFG,2018-09-25T23:55:00Z,70,60.1,70.81,SCT,California
NFG,2018-09-26T00:55:00Z,68,60.1,75.84,CLR,California
NFG,2018-09-26T01:55:00Z,66,60.1,81.27,CLR,California
NFG,2018-09-26T02:55:00Z,64.9,61,87.18,CLR,California
NFG,2018-09-26T03:55:00Z,64,61,89.97,SCT,California
NFG,2018-09-26T04:55:00Z,62.1,59,89.57,SCT,California
NFG,2018-09-26T05:55:00Z,60.1,57.9,92.43,BKN,California
NFG,2018-09-26T06:55:00Z,57.9,55.9,93.04,BKN,California
NFG,2018-09-26T07:55:00Z,57.9,55.9,93.04,FEW,California
NFG,2018-09-26T08:55:00Z,55.9,55,96.78,CLR,California
NFG,2018-09-26T09:55:00Z,54,53.1,96.76,BKN,California
NFG,2018-09-26T10:55:00Z,57,55.9,96.1,OVC,California
NFG,2018-09-26T11:55:00Z,61,57,86.67,OVC,California
NFG,2018-09-26T12:08:00Z,60.1,55.9,85.99,OVC,California
NFG,2018-09-26T12:55:00Z,61,57,86.67,OVC,California
NFG,2018-09-26T13:55:00Z,62.1,60.1,93.16,OVC,California
NFG,2018-09-26T14:55:00Z,62.1,60.1,93.16,OVC,California
NFG,2018-09-26T15:55:00Z,63,61,93.18,OVC,California
NFG,2018-09-26T16:55:00Z,64,61,89.97,OVC,California
NFG,2018-09-26T17:37:00Z,66,61,83.91,OVC,California
NFG,2018-09-26T17:55:00Z,68,61,78.3,BKN,California
NFG,2018-09-26T18:18:00Z,69.1,61,75.4,FEW,California
NFG,2018-09-26T18:55:00Z,73,61,66.04,FEW,California
NFG,2018-09-26T19:55:00Z,73.9,62.1,66.61,FEW,California
NFG,2018-09-26T20:55:00Z,73,62.1,68.66,SCT,California
NFG,2018-09-26T21:55:00Z,73,62.1,68.66,SCT,California
NFG,2018-09-26T22:55:00Z,72,62.1,71.02,SCT,California
NFG,2018-09-26T23:55:00Z,69.1,62.1,78.39,SCT,California
NFG,2018-09-27T00:55:00Z,66.9,63,87.28,SCT,California
NFG,2018-09-27T01:28:00Z,66.9,62.1,84.56,BKN,California
NFG,2018-09-27T01:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-27T02:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-27T03:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-27T04:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-27T05:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-27T06:55:00Z,64.9,62.1,90.64,OVC,California
NFG,2018-09-27T07:41:00Z,63,59,86.77,SCT,California
NFG,2018-09-27T07:55:00Z,63,59,86.77,CLR,California
NFG,2018-09-27T08:55:00Z,61,57.9,89.52,CLR,California
NFG,2018-09-27T09:55:00Z,59,57,93.07,CLR,California
NFG,2018-09-27T10:55:00Z,57.9,57,96.81,CLR,California
NFG,2018-09-27T11:55:00Z,55.9,55,96.78,CLR,California
NFG,2018-09-27T12:29:00Z,55.9,55,96.78,SCT,California
NFG,2018-09-27T12:38:00Z,55,55,100,BKN,California
NFG,2018-09-27T12:55:00Z,55.9,55,96.78,OVC,California
NFG,2018-09-27T13:51:00Z,57.2,57.2,100,OVC,California
NFG,2018-09-27T13:55:00Z,59,57,93.07,OVC,California
NFG,2018-09-27T14:31:00Z,59,57.9,96.13,OVC,California
NFG,2018-09-27T14:55:00Z,60.1,59,96.15,OVC,California
NFG,2018-09-27T15:03:00Z,60.1,60.1,100,OVC,California
NFG,2018-09-27T15:09:00Z,61,60.1,96.85,OVC,California
NFG,2018-09-27T15:40:00Z,61,61,100,OVC,California
NFG,2018-09-27T15:55:00Z,62.1,61,96.18,OVC,California
NFG,2018-09-27T16:03:00Z,63,62.1,96.88,OVC,California
NFG,2018-09-27T16:55:00Z,69.1,63,80.92,FEW,California
NFG,2018-09-27T17:55:00Z,73,63,70.87,FEW,California
NFG,2018-09-27T18:55:00Z,73.9,64,71.21,FEW,California
NFG,2018-09-27T19:55:00Z,75,64,68.64,FEW,California
NFG,2018-09-27T20:55:00Z,75.9,64,66.6,CLR,California
NFG,2018-09-27T21:55:00Z,75.9,64,66.6,BKN,California
NFG,2018-09-27T22:55:00Z,73.9,64,71.21,BKN,California
NFG,2018-09-27T23:55:00Z,71.1,64.9,80.78,BKN,California
NFG,2018-09-28T00:42:00Z,68,64,87.03,SCT,California
NFG,2018-09-28T00:55:00Z,66.9,64,90.4,SCT,California
NFG,2018-09-28T01:03:00Z,66.9,64,90.4,BKN,California
NFG,2018-09-28T01:55:00Z,66,64,93.26,OVC,California
NFG,2018-09-28T02:55:00Z,66,64,93.26,OVC,California
NFG,2018-09-28T03:55:00Z,64.9,64,96.9,OVC,California
NFG,2018-09-28T04:55:00Z,64.9,64,96.9,OVC,California
NFG,2018-09-28T05:55:00Z,64.9,64,96.9,OVC,California
NFG,2018-09-28T06:55:00Z,64,64,100,OVC,California
NFG,2018-09-28T07:55:00Z,64,63,96.55,OVC,California
NFG,2018-09-28T08:55:00Z,64,64,100,OVC,California
NFG,2018-09-28T09:55:00Z,64,64,100,OVC,California
NFG,2018-09-28T10:55:00Z,64,64,100,OVC,California
NFG,2018-09-28T11:55:00Z,64,63,96.55,OVC,California
NFG,2018-09-28T12:40:00Z,63,63,100,OVC,California
NFG,2018-09-28T12:55:00Z,63,63,100,OVC,California
NFG,2018-09-28T13:55:00Z,63,63,100,OVC,California
NFG,2018-09-28T14:55:00Z,63,62.1,96.88,OVC,California
NFG,2018-09-28T15:10:00Z,63,62.1,96.88,OVC,California
NFG,2018-09-28T15:55:00Z,63,62.1,96.88,OVC,California
NFG,2018-09-28T16:55:00Z,64.9,63,93.56,OVC,California
NFG,2018-09-28T17:55:00Z,69.1,64,83.81,BKN,California
NFG,2018-09-28T18:55:00Z,69.1,63,80.92,SCT,California
NFG,2018-09-28T19:55:00Z,72,63,73.31,FEW,California
NFG,2018-09-28T20:55:00Z,73,63,70.87,SCT,California
NFG,2018-09-28T21:55:00Z,73.9,62.1,66.61,SCT,California
NFG,2018-09-28T22:55:00Z,73.9,62.1,66.61,SCT,California
NFG,2018-09-28T23:55:00Z,73.9,61,64.07,CLR,California
NFG,2018-09-29T00:55:00Z,71.1,62.1,73.22,CLR,California
NFG,2018-09-29T01:55:00Z,66.9,62.1,84.56,CLR,California
NFG,2018-09-29T02:55:00Z,66,63,90.05,CLR,California
NFG,2018-09-29T03:55:00Z,64.9,63,93.56,CLR,California
NFG,2018-09-29T04:13:00Z,64.9,62.1,90.64,BKN,California
NFG,2018-09-29T04:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-29T05:55:00Z,66,62.1,87.24,OVC,California
NFG,2018-09-29T06:55:00Z,66,62.1,NA,OVC,California
NFG,2018-09-29T07:55:00Z,64.9,61,87.18,OVC,California
NFG,2018-09-29T08:55:00Z,64.9,61,87.18,OVC,California
NFG,2018-09-29T09:55:00Z,64.9,61,87.18,OVC,California
NFG,2018-09-29T10:28:00Z,64.9,61,87.18,OVC,California
NFG,2018-09-29T10:55:00Z,64.9,61,87.18,OVC,California
NFG,2018-09-29T11:55:00Z,64.9,61,87.18,OVC,California
NFG,2018-09-29T12:55:00Z,64.9,61,87.18,OVC,California
NFG,2018-09-29T13:55:00Z,64,61,89.97,OVC,California
NFG,2018-09-29T14:55:00Z,66,60.1,81.27,OVC,California
NFG,2018-09-29T15:55:00Z,66.9,60.1,78.77,BKN,California
NFG,2018-09-29T16:08:00Z,66.9,60.1,78.77,SCT,California
NFG,2018-09-29T16:55:00Z,71.1,59,65.58,CLR,California
NFG,2018-09-29T17:55:00Z,73,59,61.5,CLR,California
NFG,2018-09-29T18:55:00Z,75,59,57.5,CLR,California
NFG,2018-09-29T19:55:00Z,75.9,59,55.8,CLR,California
NFG,2018-09-29T20:55:00Z,75.9,59,55.8,CLR,California
NFG,2018-09-29T21:55:00Z,77,59,53.8,CLR,California
NFG,2018-09-29T22:55:00Z,77,57,50.07,CLR,California
NFG,2018-09-29T23:55:00Z,73,57.9,59.12,CLR,California
NFG,2018-09-30T00:55:00Z,71.1,60.1,68.21,CLR,California
NFG,2018-09-30T01:55:00Z,66.9,60.1,78.77,CLR,California
NFG,2018-09-30T02:55:00Z,66,60.1,81.27,CLR,California
NFG,2018-09-30T03:55:00Z,64,59,83.78,CLR,California
NFG,2018-09-30T04:55:00Z,62.1,57.9,86.11,CLR,California
NFG,2018-09-30T05:55:00Z,61,57.9,89.52,CLR,California
NFG,2018-09-30T06:55:00Z,61,57,86.67,CLR,California
NFG,2018-09-30T07:55:00Z,59,55.9,89.44,CLR,California
NFG,2018-09-30T08:55:00Z,59,55,86.56,CLR,California
NFG,2018-09-30T09:55:00Z,59,55,86.56,CLR,California
NFG,2018-09-30T10:55:00Z,57.9,54,86.82,CLR,California
NFG,2018-09-30T11:55:00Z,57,54,89.68,CLR,California
NFG,2018-09-30T12:55:00Z,55.9,54,93.32,CLR,California
NFG,2018-09-30T13:55:00Z,55,53.1,93.29,CLR,California
NFG,2018-09-30T14:55:00Z,60.1,55,83.23,CLR,California
NFG,2018-09-30T15:55:00Z,66,57,72.72,CLR,California
NFG,2018-09-30T16:55:00Z,77,59,53.8,CLR,California
NFG,2018-09-30T17:55:00Z,81,61,50.65,CLR,California
NFG,2018-09-30T18:55:00Z,81,60.1,49.06,NA,California
NFG,2018-09-30T19:55:00Z,81,60.1,49.06,NA,California
NFG,2018-09-30T20:55:00Z,82,60.1,47.49,CLR,California
NFG,2018-09-30T21:55:00Z,81,60.1,49.06,NA,California
NFG,2018-09-30T22:55:00Z,79,59,50.36,NA,California
NFG,2018-09-30T23:55:00Z,78.1,55,44.9,NA,California
NFG,2018-10-01T00:55:00Z,72,61,68.31,CLR,California
NFG,2018-10-01T01:55:00Z,69.1,63,80.92,BKN,California
NFG,2018-10-01T02:55:00Z,68,63,84.03,CLR,California
NFG,2018-10-01T03:55:00Z,68,63,84.03,CLR,California
NFG,2018-10-01T04:55:00Z,66.9,62.1,84.56,CLR,California
NFG,2018-10-01T05:55:00Z,68,59,72.92,CLR,California
NFG,2018-10-01T06:55:00Z,64,59,83.78,CLR,California
NFG,2018-10-01T07:55:00Z,63,57.9,83.42,CLR,California
NFG,2018-10-01T08:55:00Z,64.9,57,75.56,CLR,California
NFG,2018-10-01T09:55:00Z,64,54,69.92,CLR,California
NFG,2018-10-01T10:55:00Z,64,53.1,67.66,BKN,California
NFG,2018-10-01T11:55:00Z,62.1,53.1,72.33,CLR,California
NFG,2018-10-01T12:55:00Z,63,53.1,70.07,CLR,California
NFG,2018-10-01T13:55:00Z,61,53.1,75.2,OVC,California
NFG,2018-10-01T14:55:00Z,69.1,53.1,56.7,CLR,California
NFG,2018-10-01T15:55:00Z,75,55,49.78,CLR,California
NFG,2018-10-01T16:55:00Z,87.1,55.9,34.66,SCT,California
NFG,2018-10-01T17:55:00Z,88,59,37.66,SCT,California
NFG,2018-10-01T18:55:00Z,90,60.1,36.77,SCT,California
NFG,2018-10-01T19:55:00Z,90,59,35.36,BKN,California
NFG,2018-10-01T20:55:00Z,91,59,34.27,SCT,California
NFG,2018-10-01T21:55:00Z,89.1,60.1,37.83,SCT,California
NFG,2018-10-01T22:55:00Z,87.1,60.1,40.31,SCT,California
NFG,2018-10-01T23:55:00Z,79,57,46.87,SCT,California
NFG,2018-10-02T00:55:00Z,82,57,42.49,SCT,California
NFG,2018-10-02T01:55:00Z,73.9,57,55.53,SCT,California
NFG,2018-10-02T02:55:00Z,72,57.9,61.15,CLR,California
NFG,2018-10-02T03:55:00Z,69.1,57.9,67.5,CLR,California
NFG,2018-10-02T04:55:00Z,66.9,59,75.74,BKN,California
NFG,2018-10-02T05:55:00Z,66,59,78.14,FEW,California
NFG,2018-10-02T06:55:00Z,68,59,72.92,BKN,California
NFG,2018-10-02T07:55:00Z,66.9,57,70.49,OVC,California
NFG,2018-10-02T08:55:00Z,66,55.9,69.88,BKN,California
NFG,2018-10-02T09:55:00Z,64.9,57,75.56,OVC,California
NFG,2018-10-02T10:55:00Z,66,57,72.72,FEW,California
NFG,2018-10-02T11:55:00Z,64.9,57,75.56,CLR,California
NFG,2018-10-02T12:55:00Z,64,57.9,80.54,SCT,California
NFG,2018-10-02T13:55:00Z,66,61,83.91,OVC,California
NFG,2018-10-02T14:55:00Z,68,63,84.03,BKN,California
NFG,2018-10-02T15:55:00Z,70,64,81.27,BKN,California
NFG,2018-10-02T16:55:00Z,73,64,73.4,BKN,California
NFG,2018-10-02T17:55:00Z,73,64,73.4,SCT,California
NFG,2018-10-02T18:55:00Z,75.9,64,66.6,SCT,California
NFG,2018-10-02T19:55:00Z,75.9,64,66.6,SCT,California
NFG,2018-10-02T20:55:00Z,75,64,68.64,SCT,California
NFG,2018-10-02T21:55:00Z,75,60.1,59.81,SCT,California
NFG,2018-10-02T22:55:00Z,75,57,53.52,BKN,California
NFG,2018-10-02T23:55:00Z,72,61,68.31,SCT,California
NFG,2018-10-03T00:55:00Z,71.1,62.1,73.22,SCT,California
NFG,2018-10-03T01:55:00Z,69.1,63,80.92,BKN,California
NFG,2018-10-03T02:55:00Z,68,63,84.03,BKN,California
NFG,2018-10-03T03:55:00Z,66.9,63,87.28,BKN,California
NFG,2018-10-03T04:55:00Z,64.9,61,87.18,SCT,California
NFG,2018-10-03T05:55:00Z,62.1,60.1,93.16,SCT,California
NFG,2018-10-03T06:55:00Z,63,60.1,90.25,FEW,California
NFG,2018-10-03T07:55:00Z,63,60.1,90.25,BKN,California
NFG,2018-10-03T08:55:00Z,63,60.1,90.25,BKN,California
NFG,2018-10-03T09:55:00Z,63,57.9,83.42,FEW,California
NFG,2018-10-03T10:55:00Z,63,59,86.77,BKN,California
NFG,2018-10-03T11:55:00Z,63,59,86.77,FEW,California
NFG,2018-10-03T12:55:00Z,62.1,59,89.57,BKN,California
NFG,2018-10-03T13:55:00Z,63,60.1,90.25,OVC,California
NFG,2018-10-03T14:55:00Z,66.9,61,81.33,BKN,California
NFG,2018-10-03T15:55:00Z,70,61,73.11,FEW,California
NFG,2018-10-03T16:55:00Z,72,57.9,61.15,BKN,California
NFG,2018-10-03T17:55:00Z,75.9,54,46.57,BKN,California
NFG,2018-10-03T18:55:00Z,77,57.9,51.72,BKN,California
NFG,2018-10-03T19:55:00Z,77,57.9,51.72,BKN,California
NFG,2018-10-03T20:55:00Z,73.9,60.1,62.05,BKN,California
NFG,2018-10-03T21:55:00Z,73.9,59,59.66,BKN,California
NFG,2018-10-03T22:55:00Z,73.9,54,49.79,BKN,California
NFG,2018-10-03T23:55:00Z,71.1,62.1,73.22,BKN,California
NFG,2018-10-04T00:55:00Z,70,64,81.27,FEW,California
NFG,2018-10-04T01:55:00Z,70,64.9,83.86,FEW,California
NFG,2018-10-04T02:55:00Z,69.1,64.9,86.48,FEW,California
NFG,2018-10-04T03:55:00Z,69.1,64,83.81,FEW,California
NFG,2018-10-04T04:55:00Z,66,64,93.26,SCT,California
NFG,2018-10-04T05:55:00Z,66,64,93.26,SCT,California
NFG,2018-10-04T06:55:00Z,66.9,64.9,93.29,BKN,California
NFG,2018-10-04T07:42:00Z,66.9,64.9,93.29,FEW,California
NFG,2018-10-04T07:55:00Z,66.9,64.9,93.29,FEW,California
NFG,2018-10-04T08:18:00Z,66.9,64.9,93.29,FEW,California
NFG,2018-10-04T08:25:00Z,66.9,64,90.4,FEW,California
NFG,2018-10-04T08:55:00Z,66,64,93.26,FEW,California
NFG,2018-10-04T09:04:00Z,64.9,64,96.9,SCT,California
NFG,2018-10-04T09:15:00Z,64.9,64,96.9,FEW,California
NFG,2018-10-04T09:55:00Z,64,64,100,SCT,California
NFG,2018-10-04T10:55:00Z,64.9,64,96.9,OVC,California
NFG,2018-10-04T11:55:00Z,64,64,100,BKN,California
NFG,2018-10-04T12:55:00Z,64.9,64.9,100,FEW,California
NFG,2018-10-04T13:55:00Z,64,64,100,OVC,California
NFG,2018-10-04T14:55:00Z,66,64.9,96.24,BKN,California
NFG,2018-10-04T15:55:00Z,66.9,64,90.4,SCT,California
NFG,2018-10-04T16:55:00Z,69.1,63,80.92,SCT,California
NFG,2018-10-04T17:55:00Z,69.1,63,80.92,SCT,California
NFG,2018-10-04T18:55:00Z,73,64,73.4,FEW,California
NFG,2018-10-04T19:55:00Z,73.9,63,68.76,SCT,California
NFG,2018-10-04T20:55:00Z,73,63,70.87,SCT,California
NFG,2018-10-04T21:55:00Z,73,62.1,68.66,SCT,California
NFG,2018-10-04T22:55:00Z,73,62.1,68.66,SCT,California
NFG,2018-10-04T23:55:00Z,73,62.1,68.66,SCT,California
NFG,2018-10-05T00:55:00Z,70,62.1,76.01,FEW,California
