station,valid,tmpf,dwpf,relh,skyc1,state
PAO,2018-06-30T14:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-06-30T17:47:00Z,75.2,62.6,64.91,CLR,California
PAO,2018-06-30T18:47:00Z,78.8,60.8,54.05,CLR,California
PAO,2018-06-30T20:47:00Z,82.4,59,45.07,CLR,California
PAO,2018-06-30T21:47:00Z,82.4,60.8,48.05,CLR,California
PAO,2018-06-30T22:47:00Z,78.8,60.8,54.05,CLR,California
PAO,2018-06-30T23:47:00Z,77,62.6,61.13,CLR,California
PAO,2018-07-01T00:47:00Z,73.4,60.8,64.69,CLR,California
PAO,2018-07-01T01:47:00Z,71.6,60.8,68.75,CLR,California
PAO,2018-07-01T02:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-07-01T03:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-07-01T13:47:00Z,62.6,59,88,BKN,California
PAO,2018-07-01T14:47:00Z,66.2,59,77.6,BKN,California
PAO,2018-07-01T17:48:00Z,69.8,60.8,73.09,CLR,California
PAO,2018-07-01T18:16:00Z,69.8,60.8,73.09,CLR,California
PAO,2018-07-01T20:47:00Z,71.6,62.6,73.27,CLR,California
PAO,2018-07-01T22:47:00Z,73.4,60.8,64.69,CLR,California
PAO,2018-07-01T23:47:00Z,71.6,60.8,68.75,CLR,California
PAO,2018-07-02T00:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-07-02T01:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-02T02:55:00Z,60.8,57.2,87.92,CLR,California
PAO,2018-07-02T03:47:00Z,64.4,59,82.62,CLR,California
PAO,2018-07-02T13:47:00Z,62.6,59,88,OVC,California
PAO,2018-07-02T14:47:00Z,62.6,57.2,82.5,OVC,California
PAO,2018-07-02T16:47:00Z,64.4,57.2,77.45,OVC,California
PAO,2018-07-02T17:47:00Z,57.2,57.2,100,OVC,California
PAO,2018-07-02T18:47:00Z,68,59,72.92,FEW,California
PAO,2018-07-02T19:47:00Z,68,59,72.92,FEW,California
PAO,2018-07-02T20:47:00Z,69.8,60.8,73.09,FEW,California
PAO,2018-07-02T21:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-07-02T22:47:00Z,69.8,60.8,73.09,CLR,California
PAO,2018-07-02T23:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-07-03T00:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-03T01:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-03T02:47:00Z,64.4,57.2,77.45,CLR,California
PAO,2018-07-03T03:47:00Z,64.4,59,82.62,CLR,California
PAO,2018-07-03T13:47:00Z,59,53.6,82.25,FEW,California
PAO,2018-07-03T14:47:00Z,60.8,53.6,77.14,FEW,California
PAO,2018-07-03T15:47:00Z,62.6,53.6,72.38,FEW,California
PAO,2018-07-03T16:47:00Z,66.2,53.6,63.82,FEW,California
PAO,2018-07-03T17:47:00Z,68,55.4,64.04,FEW,California
PAO,2018-07-03T18:47:00Z,69.8,57.2,64.26,FEW,California
PAO,2018-07-03T19:47:00Z,71.6,57.2,60.44,FEW,California
PAO,2018-07-03T20:47:00Z,73.4,57.2,56.88,CLR,California
PAO,2018-07-03T21:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-03T22:47:00Z,75.2,57.2,53.55,CLR,California
PAO,2018-07-03T23:47:00Z,75.2,57.2,53.55,CLR,California
PAO,2018-07-04T00:47:00Z,73.4,55.4,53.29,CLR,California
PAO,2018-07-04T01:47:00Z,71.6,57.2,60.44,CLR,California
PAO,2018-07-04T03:47:00Z,64.4,57.2,77.45,CLR,California
PAO,2018-07-04T13:47:00Z,57.2,51.8,82.12,FEW,California
PAO,2018-07-04T14:47:00Z,62.6,51.8,67.75,SCT,California
PAO,2018-07-04T15:47:00Z,64.4,53.6,67.95,FEW,California
PAO,2018-07-04T16:47:00Z,66.2,51.8,59.74,FEW,California
PAO,2018-07-04T17:47:00Z,68,53.6,59.97,FEW,California
PAO,2018-07-04T18:47:00Z,69.8,53.6,56.38,FEW,California
PAO,2018-07-04T19:47:00Z,71.6,55.4,56.63,FEW,California
PAO,2018-07-04T21:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-04T22:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-04T23:47:00Z,77,55.4,47.25,CLR,California
PAO,2018-07-05T00:47:00Z,73.4,55.4,53.29,CLR,California
PAO,2018-07-05T01:47:00Z,71.6,55.4,56.63,CLR,California
PAO,2018-07-05T03:47:00Z,64.4,59,82.62,CLR,California
PAO,2018-07-05T13:47:00Z,59,55.4,87.83,OVC,California
PAO,2018-07-05T14:47:00Z,60.8,55.4,82.37,OVC,California
PAO,2018-07-05T15:47:00Z,60.8,55.4,82.37,OVC,California
PAO,2018-07-05T18:47:00Z,69.8,75.2,NA,CLR,California
PAO,2018-07-05T20:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-07-05T21:47:00Z,73.4,59,60.67,CLR,California
PAO,2018-07-05T22:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-05T23:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-06T00:47:00Z,75.2,57.2,53.55,CLR,California
PAO,2018-07-06T01:47:00Z,73.4,60.8,64.69,SCT,California
PAO,2018-07-06T03:47:00Z,64.4,55.4,72.56,SCT,California
PAO,2018-07-06T13:47:00Z,66.2,57.2,72.74,BKN,California
PAO,2018-07-06T15:47:00Z,68,59,72.92,BKN,California
PAO,2018-07-06T16:47:00Z,69.8,59,68.55,BKN,California
PAO,2018-07-06T17:47:00Z,73.4,60.8,64.69,BKN,California
PAO,2018-07-06T18:47:00Z,80.6,60.8,50.95,BKN,California
PAO,2018-07-06T19:47:00Z,82.4,55.4,39.58,SCT,California
PAO,2018-07-06T20:47:00Z,84.2,55.4,37.35,SCT,California
PAO,2018-07-06T22:47:00Z,89.6,55.4,31.45,SCT,California
PAO,2018-07-06T23:47:00Z,89.6,51.8,27.56,SCT,California
PAO,2018-07-07T00:47:00Z,86,50,28.9,SCT,California
PAO,2018-07-07T01:47:00Z,84.2,55.4,37.35,SCT,California
PAO,2018-07-07T02:47:00Z,77,48.2,36.22,SCT,California
PAO,2018-07-07T03:47:00Z,73.4,50,43.69,SCT,California
PAO,2018-07-07T13:47:00Z,62.6,57.2,82.5,SCT,California
PAO,2018-07-07T14:47:00Z,66.2,57.2,72.74,SCT,California
PAO,2018-07-07T17:47:00Z,71.6,62.6,73.27,SCT,California
PAO,2018-07-07T18:47:00Z,75.2,57.2,53.55,SCT,California
PAO,2018-07-07T21:47:00Z,77,59,53.8,SCT,California
PAO,2018-07-07T22:47:00Z,78.8,60.8,54.05,SCT,California
PAO,2018-07-07T23:47:00Z,80.6,55.4,41.97,SCT,California
PAO,2018-07-08T00:47:00Z,82.4,46.4,28.36,SCT,California
PAO,2018-07-08T02:47:00Z,69.8,59,68.55,FEW,California
PAO,2018-07-08T03:47:00Z,68,55.4,64.04,FEW,California
PAO,2018-07-08T13:47:00Z,59,53.6,82.25,FEW,California
PAO,2018-07-08T14:47:00Z,62.6,55.4,77.29,CLR,California
PAO,2018-07-08T15:47:00Z,64.4,57.2,77.45,CLR,California
PAO,2018-07-08T17:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-08T18:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-07-08T19:47:00Z,71.6,57.2,60.44,CLR,California
PAO,2018-07-08T20:47:00Z,71.6,60.8,68.75,CLR,California
PAO,2018-07-08T21:47:00Z,78.8,59,50.69,CLR,California
PAO,2018-07-08T22:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-08T23:47:00Z,78.8,59,50.69,CLR,California
PAO,2018-07-09T00:47:00Z,77,53.6,44.25,CLR,California
PAO,2018-07-09T01:47:00Z,78.8,53.6,41.69,CLR,California
PAO,2018-07-09T02:47:00Z,75.2,39.2,27.26,CLR,California
PAO,2018-07-09T03:47:00Z,75.2,39.2,27.26,CLR,California
PAO,2018-07-09T13:47:00Z,59,55.4,87.83,CLR,California
PAO,2018-07-09T14:47:00Z,64.4,57.2,77.45,CLR,California
PAO,2018-07-09T15:47:00Z,64.4,57.2,77.45,CLR,California
PAO,2018-07-09T16:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-07-09T19:47:00Z,75.2,59,57.12,FEW,California
PAO,2018-07-09T20:47:00Z,77,60.8,57.36,FEW,California
PAO,2018-07-09T21:47:00Z,80.6,55.4,41.97,FEW,California
PAO,2018-07-09T22:47:00Z,82.4,53.6,37.07,FEW,California
PAO,2018-07-09T23:47:00Z,80.6,55.4,41.97,FEW,California
PAO,2018-07-10T00:47:00Z,80.6,57.2,44.8,FEW,California
PAO,2018-07-10T01:47:00Z,77,57.2,50.43,FEW,California
PAO,2018-07-10T02:47:00Z,73.4,57.2,56.88,FEW,California
PAO,2018-07-10T03:47:00Z,69.8,55.4,60.21,FEW,California
PAO,2018-07-10T13:47:00Z,60.8,53.6,77.14,CLR,California
PAO,2018-07-10T14:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-07-10T15:47:00Z,68,57.2,68.35,CLR,California
PAO,2018-07-10T17:47:00Z,69.8,57.2,64.26,CLR,California
PAO,2018-07-10T18:47:00Z,77,59,53.8,FEW,California
PAO,2018-07-10T19:47:00Z,78.8,59,50.69,FEW,California
PAO,2018-07-10T20:47:00Z,80.6,59,47.79,FEW,California
PAO,2018-07-10T21:47:00Z,86,62.6,45.61,FEW,California
PAO,2018-07-10T23:47:00Z,84.2,48.2,28.63,FEW,California
PAO,2018-07-11T00:47:00Z,78.8,50,36.51,FEW,California
PAO,2018-07-11T02:00:00Z,75.2,50,41.14,FEW,California
PAO,2018-07-11T02:47:00Z,73.4,50,43.69,FEW,California
PAO,2018-07-11T04:47:00Z,66.2,53.6,63.82,FEW,California
PAO,2018-07-11T13:47:00Z,59,57.2,93.74,BKN,California
PAO,2018-07-11T14:47:00Z,60.8,57.2,87.92,BKN,California
PAO,2018-07-11T15:47:00Z,60.8,57.2,87.92,BKN,California
PAO,2018-07-11T16:07:00Z,64.4,57.2,77.45,SCT,California
PAO,2018-07-11T16:47:00Z,66.2,59,77.6,CLR,California
PAO,2018-07-11T17:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-11T18:47:00Z,71.6,60.8,68.75,CLR,California
PAO,2018-07-11T19:47:00Z,73.4,60.8,64.69,CLR,California
PAO,2018-07-11T21:47:00Z,77,60.8,57.36,CLR,California
PAO,2018-07-11T22:47:00Z,77,60.8,57.36,CLR,California
PAO,2018-07-12T00:47:00Z,73.4,60.8,64.69,CLR,California
PAO,2018-07-12T01:47:00Z,69.8,60.8,73.09,CLR,California
PAO,2018-07-12T02:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-12T03:47:00Z,64.4,59,82.62,CLR,California
PAO,2018-07-12T13:47:00Z,62.6,59,88,BKN,California
PAO,2018-07-12T14:47:00Z,64.4,59,82.62,BKN,California
PAO,2018-07-12T15:47:00Z,66.2,59,77.6,BKN,California
PAO,2018-07-12T16:47:00Z,66.2,59,77.6,FEW,California
PAO,2018-07-12T17:47:00Z,68,60.8,77.75,CLR,California
PAO,2018-07-12T18:47:00Z,71.6,60.8,68.75,CLR,California
PAO,2018-07-12T19:47:00Z,73.4,60.8,64.69,CLR,California
PAO,2018-07-12T20:47:00Z,75.2,60.8,60.9,FEW,California
PAO,2018-07-12T21:47:00Z,75.2,59,57.12,SCT,California
PAO,2018-07-12T22:47:00Z,75.2,60.8,NA,SCT,California
PAO,2018-07-12T23:47:00Z,73.4,62.6,NA,SCT,California
PAO,2018-07-13T03:47:00Z,68,60.8,77.75,BKN,California
PAO,2018-07-13T13:47:00Z,NA,NA,NA,FEW,California
PAO,2018-07-13T14:47:00Z,64.4,60.8,88.09,FEW,California
PAO,2018-07-13T15:47:00Z,66.2,62.6,88.18,FEW,California
PAO,2018-07-13T18:47:00Z,71.6,62.6,73.27,SCT,California
PAO,2018-07-13T21:47:00Z,78.8,62.6,57.6,FEW,California
PAO,2018-07-14T00:47:00Z,73.4,62.6,68.94,FEW,California
PAO,2018-07-14T02:47:00Z,68,60.8,77.75,CLR,California
PAO,2018-07-14T03:47:00Z,66.2,62.6,88.18,CLR,California
PAO,2018-07-14T13:47:00Z,NA,NA,NA,OVC,California
PAO,2018-07-14T14:47:00Z,NA,NA,NA,OVC,California
PAO,2018-07-14T16:47:00Z,NA,NA,NA,BKN,California
PAO,2018-07-14T19:47:00Z,NA,NA,NA,SCT,California
PAO,2018-07-14T20:47:00Z,NA,NA,NA,SCT,California
PAO,2018-07-14T21:47:00Z,NA,NA,NA,SCT,California
PAO,2018-07-14T22:47:00Z,NA,NA,NA,FEW,California
PAO,2018-07-15T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-15T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-15T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-15T03:47:00Z,NA,NA,NA,FEW,California
PAO,2018-07-15T14:47:00Z,NA,NA,NA,OVC,California
PAO,2018-07-15T15:47:00Z,NA,NA,NA,OVC,California
PAO,2018-07-15T16:47:00Z,NA,NA,NA,SCT,California
PAO,2018-07-15T17:47:00Z,NA,NA,NA,SCT,California
PAO,2018-07-15T21:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-15T22:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-15T23:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-16T00:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-16T01:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-16T02:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-16T03:47:00Z,NA,NA,NA,CLR,California
PAO,2018-07-16T14:47:00Z,NA,NA,NA,OVC,California
PAO,2018-07-16T15:12:00Z,NA,NA,NA,OVC,California
PAO,2018-07-16T15:47:00Z,NA,NA,NA,BKN,California
PAO,2018-07-16T19:47:00Z,73.4,59,60.67,CLR,California
PAO,2018-07-16T20:47:00Z,73.4,59,60.67,CLR,California
PAO,2018-07-16T21:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-16T22:47:00Z,73.4,57.2,56.88,CLR,California
PAO,2018-07-17T00:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-07-17T01:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-17T02:47:00Z,66.2,59,77.6,CLR,California
PAO,2018-07-17T03:47:00Z,62.6,57.2,82.5,CLR,California
PAO,2018-07-17T13:47:00Z,60.8,57.2,87.92,OVC,California
PAO,2018-07-17T14:47:00Z,60.8,57.2,87.92,OVC,California
PAO,2018-07-17T15:47:00Z,60.8,57.2,87.92,SCT,California
PAO,2018-07-17T16:47:00Z,64.4,57.2,77.45,SCT,California
PAO,2018-07-17T17:12:00Z,64.4,57.2,77.45,SCT,California
PAO,2018-07-17T17:47:00Z,66.2,59,77.6,FEW,California
PAO,2018-07-17T18:47:00Z,69.8,59,68.55,FEW,California
PAO,2018-07-17T20:47:00Z,73.4,59,60.67,CLR,California
PAO,2018-07-17T21:47:00Z,73.4,59,60.67,CLR,California
PAO,2018-07-17T22:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-17T23:47:00Z,73.4,59,60.67,CLR,California
PAO,2018-07-18T00:47:00Z,73.4,57.2,56.88,FEW,California
PAO,2018-07-18T01:47:00Z,69.8,59,68.55,FEW,California
PAO,2018-07-18T02:47:00Z,66.2,59,77.6,CLR,California
PAO,2018-07-18T03:47:00Z,62.6,59,88,CLR,California
PAO,2018-07-18T13:47:00Z,60.8,59,93.79,BKN,California
PAO,2018-07-18T14:47:00Z,62.6,59,88,OVC,California
PAO,2018-07-18T15:47:00Z,62.6,59,88,OVC,California
PAO,2018-07-18T16:35:00Z,64.4,59,82.62,BKN,California
PAO,2018-07-18T16:47:00Z,66.2,59,77.6,SCT,California
PAO,2018-07-18T17:47:00Z,68,60.8,77.75,FEW,California
PAO,2018-07-18T18:47:00Z,71.6,60.8,68.75,SCT,California
PAO,2018-07-18T19:47:00Z,75.2,60.8,60.9,SCT,California
PAO,2018-07-18T20:47:00Z,75.2,60.8,60.9,SCT,California
PAO,2018-07-18T21:47:00Z,77,60.8,57.36,SCT,California
PAO,2018-07-18T22:47:00Z,75.2,60.8,60.9,SCT,California
PAO,2018-07-19T00:47:00Z,73.4,60.8,64.69,SCT,California
PAO,2018-07-19T01:47:00Z,69.8,60.8,73.09,SCT,California
PAO,2018-07-19T02:47:00Z,66.2,59,77.6,SCT,California
PAO,2018-07-19T03:47:00Z,64.4,59,82.62,SCT,California
PAO,2018-07-19T13:47:00Z,62.6,59,88,OVC,California
PAO,2018-07-19T14:47:00Z,62.6,59,88,OVC,California
PAO,2018-07-19T16:16:00Z,64.4,59,82.62,OVC,California
PAO,2018-07-19T16:47:00Z,64.4,60.8,88.09,SCT,California
PAO,2018-07-19T19:47:00Z,75.2,60.8,60.9,SCT,California
PAO,2018-07-20T01:47:00Z,73.4,60.8,64.69,FEW,California
PAO,2018-07-20T13:47:00Z,60.8,59,93.79,BKN,California
PAO,2018-07-20T14:47:00Z,62.6,59,88,SCT,California
PAO,2018-07-20T15:47:00Z,64.4,60.8,88.09,SCT,California
PAO,2018-07-20T16:47:00Z,66.2,60.8,82.74,SCT,California
PAO,2018-07-20T17:47:00Z,69.8,60.8,73.09,CLR,California
PAO,2018-07-20T18:47:00Z,73.4,62.6,68.94,CLR,California
PAO,2018-07-20T22:47:00Z,80.6,62.6,54.3,SCT,California
PAO,2018-07-20T23:47:00Z,78.8,62.6,57.6,FEW,California
PAO,2018-07-21T00:47:00Z,75.2,64.4,69.14,FEW,California
PAO,2018-07-21T03:47:00Z,75.2,64.4,69.14,FEW,California
PAO,2018-07-21T13:47:00Z,64.4,60.8,88.09,BKN,California
PAO,2018-07-21T16:47:00Z,69.8,62.6,77.9,FEW,California
PAO,2018-07-21T17:47:00Z,71.6,62.6,73.27,SCT,California
PAO,2018-07-21T18:47:00Z,73.4,62.6,68.94,SCT,California
PAO,2018-07-21T22:47:00Z,75.2,62.6,64.91,CLR,California
PAO,2018-07-21T23:47:00Z,73.4,62.6,68.94,CLR,California
PAO,2018-07-22T01:47:00Z,71.6,62.6,73.27,CLR,California
PAO,2018-07-22T03:47:00Z,71.6,62.6,73.27,CLR,California
PAO,2018-07-22T13:47:00Z,64.4,59,82.62,BKN,California
PAO,2018-07-22T14:47:00Z,66.2,60.8,82.74,BKN,California
PAO,2018-07-22T15:47:00Z,66.2,60.8,82.74,BKN,California
PAO,2018-07-22T16:47:00Z,68,64.4,88.26,BKN,California
PAO,2018-07-22T19:47:00Z,71.6,60.8,68.75,CLR,California
PAO,2018-07-22T20:47:00Z,73.4,60.8,64.69,FEW,California
PAO,2018-07-22T21:47:00Z,75.2,57.2,53.55,FEW,California
PAO,2018-07-22T23:47:00Z,73.4,62.6,68.94,CLR,California
PAO,2018-07-23T00:47:00Z,73.4,62.6,68.94,CLR,California
PAO,2018-07-23T01:47:00Z,73.4,62.6,68.94,CLR,California
PAO,2018-07-23T02:47:00Z,68,60.8,77.75,CLR,California
PAO,2018-07-23T13:47:00Z,62.6,59,88,BKN,California
PAO,2018-07-23T14:47:00Z,62.6,59,88,BKN,California
PAO,2018-07-23T15:47:00Z,62.6,59,88,SCT,California
PAO,2018-07-23T16:47:00Z,66.2,59,77.6,SCT,California
PAO,2018-07-23T19:47:00Z,71.6,62.6,73.27,CLR,California
PAO,2018-07-23T20:47:00Z,77,60.8,57.36,CLR,California
PAO,2018-07-23T21:47:00Z,75.2,60.8,60.9,FEW,California
PAO,2018-07-23T22:47:00Z,75.2,60.8,60.9,FEW,California
PAO,2018-07-23T23:47:00Z,73.4,59,60.67,FEW,California
PAO,2018-07-24T02:47:00Z,66.2,57.2,72.74,SCT,California
PAO,2018-07-24T03:47:00Z,64.4,57.2,77.45,SCT,California
PAO,2018-07-24T13:47:00Z,60.8,57.2,87.92,OVC,California
PAO,2018-07-24T14:47:00Z,62.6,57.2,82.5,OVC,California
PAO,2018-07-24T17:47:00Z,66.2,60.8,82.74,FEW,California
PAO,2018-07-24T19:47:00Z,71.6,60.8,68.75,CLR,California
PAO,2018-07-24T20:47:00Z,73.4,60.8,64.69,CLR,California
PAO,2018-07-24T21:47:00Z,73.4,60.8,64.69,CLR,California
PAO,2018-07-24T22:47:00Z,75.2,60.8,60.9,CLR,California
PAO,2018-07-24T23:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-25T00:47:00Z,73.4,59,60.67,CLR,California
PAO,2018-07-25T01:47:00Z,69.8,60.8,73.09,CLR,California
PAO,2018-07-25T02:47:00Z,66.2,60.8,82.74,CLR,California
PAO,2018-07-25T03:47:00Z,66.2,60.8,82.74,CLR,California
PAO,2018-07-25T13:47:00Z,60.8,57.2,87.92,OVC,California
PAO,2018-07-25T15:47:00Z,64.4,59,82.62,SCT,California
PAO,2018-07-25T17:47:00Z,68,60.8,77.75,FEW,California
PAO,2018-07-25T18:47:00Z,68,60.8,77.75,CLR,California
PAO,2018-07-25T19:47:00Z,69.8,60.8,73.09,CLR,California
PAO,2018-07-25T20:47:00Z,75.2,62.6,64.91,CLR,California
PAO,2018-07-25T21:47:00Z,77,59,53.8,CLR,California
PAO,2018-07-25T22:47:00Z,78.8,59,50.69,CLR,California
PAO,2018-07-25T23:47:00Z,75.2,60.8,60.9,CLR,California
PAO,2018-07-26T00:47:00Z,75.2,59,57.12,CLR,California
PAO,2018-07-26T01:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-07-26T02:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-26T03:47:00Z,64.4,59,82.62,SCT,California
PAO,2018-07-26T13:47:00Z,59,55.4,87.83,OVC,California
PAO,2018-07-26T14:47:00Z,60.8,57.2,87.92,OVC,California
PAO,2018-07-26T17:47:00Z,60.8,59,93.79,FEW,California
PAO,2018-07-26T19:47:00Z,69.8,57.2,64.26,FEW,California
PAO,2018-07-26T20:47:00Z,69.8,59,68.55,FEW,California
PAO,2018-07-26T21:47:00Z,71.6,57.2,NA,FEW,California
PAO,2018-07-26T22:47:00Z,69.8,59,68.55,FEW,California
PAO,2018-07-26T23:47:00Z,69.8,59,68.55,FEW,California
PAO,2018-07-27T01:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-27T02:47:00Z,64.4,59,82.62,CLR,California
PAO,2018-07-27T03:47:00Z,64.4,59,82.62,CLR,California
PAO,2018-07-27T13:47:00Z,59,55.4,87.83,OVC,California
PAO,2018-07-27T15:47:00Z,60.8,57.2,87.92,BKN,California
PAO,2018-07-27T16:47:00Z,62.6,57.2,82.5,BKN,California
PAO,2018-07-27T19:47:00Z,62.6,57.2,82.5,FEW,California
PAO,2018-07-27T20:47:00Z,68,57.2,68.35,CLR,California
PAO,2018-07-27T21:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-27T22:47:00Z,68,59,72.92,CLR,California
PAO,2018-07-28T00:47:00Z,66.2,59,77.6,CLR,California
PAO,2018-07-28T03:47:00Z,64.4,59,82.62,FEW,California
PAO,2018-07-28T14:47:00Z,57.2,53.6,87.74,OVC,California
PAO,2018-07-28T19:47:00Z,66.2,59,77.6,CLR,California
PAO,2018-07-28T22:47:00Z,71.6,57.2,60.44,CLR,California
PAO,2018-07-29T00:47:00Z,73.4,57.2,56.88,FEW,California
PAO,2018-07-29T01:47:00Z,66.2,57.2,72.74,SCT,California
PAO,2018-07-29T02:47:00Z,62.6,57.2,82.5,SCT,California
PAO,2018-07-29T03:47:00Z,62.6,57.2,82.5,SCT,California
PAO,2018-07-29T13:45:00Z,59,55.4,87.83,OVC,California
PAO,2018-07-29T14:47:00Z,59,55.4,87.83,OVC,California
PAO,2018-07-29T15:47:00Z,60.8,55.4,82.37,OVC,California
PAO,2018-07-29T16:47:00Z,62.6,55.4,77.29,SCT,California
PAO,2018-07-29T17:47:00Z,64.4,57.2,77.45,FEW,California
PAO,2018-07-29T19:47:00Z,64.4,57.2,77.45,FEW,California
PAO,2018-07-29T21:47:00Z,69.8,57.2,64.26,BKN,California
PAO,2018-07-30T00:47:00Z,68,59,72.92,SCT,California
PAO,2018-07-30T02:47:00Z,66.2,57.2,72.74,BKN,California
PAO,2018-07-30T03:47:00Z,62.6,57.2,82.5,BKN,California
PAO,2018-07-30T13:47:00Z,59,55.4,87.83,OVC,California
PAO,2018-07-30T14:47:00Z,59,55.4,87.83,OVC,California
PAO,2018-07-30T16:30:00Z,59,55.4,87.83,BKN,California
PAO,2018-07-30T16:47:00Z,60.8,57.2,87.92,BKN,California
PAO,2018-07-30T17:25:00Z,64.4,57.2,77.45,SCT,California
PAO,2018-07-30T19:47:00Z,68,57.2,68.35,FEW,California
PAO,2018-07-30T20:47:00Z,69.8,55.4,60.21,FEW,California
PAO,2018-07-30T23:47:00Z,69.8,57.2,64.26,FEW,California
PAO,2018-07-31T14:47:00Z,59,55.4,87.83,OVC,California
PAO,2018-07-31T17:08:00Z,62.6,57.2,82.5,SCT,California
PAO,2018-07-31T18:47:00Z,66.2,57.2,72.74,FEW,California
PAO,2018-07-31T19:47:00Z,66.2,57.2,72.74,FEW,California
PAO,2018-07-31T20:47:00Z,69.8,57.2,64.26,FEW,California
PAO,2018-07-31T21:47:00Z,68,57.2,68.35,CLR,California
PAO,2018-07-31T23:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-08-01T02:47:00Z,62.6,59,88,CLR,California
PAO,2018-08-01T03:47:00Z,60.8,57.2,87.92,CLR,California
PAO,2018-08-01T13:47:00Z,55.4,51.8,87.65,BKN,California
PAO,2018-08-01T15:47:00Z,60.8,55.4,82.37,BKN,California
PAO,2018-08-01T17:47:00Z,60.8,57.2,87.92,FEW,California
PAO,2018-08-01T19:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-08-01T20:47:00Z,69.8,57.2,64.26,CLR,California
PAO,2018-08-01T21:47:00Z,69.8,57.2,64.26,CLR,California
PAO,2018-08-01T23:47:00Z,73.4,59,60.67,CLR,California
PAO,2018-08-02T13:47:00Z,59,55.4,87.83,FEW,California
PAO,2018-08-02T14:47:00Z,59,55.4,87.83,BKN,California
PAO,2018-08-02T17:47:00Z,66.2,57.2,72.74,FEW,California
PAO,2018-08-02T18:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-08-02T19:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-08-02T20:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-08-02T21:47:00Z,71.6,57.2,60.44,CLR,California
PAO,2018-08-02T22:47:00Z,71.6,57.2,60.44,CLR,California
PAO,2018-08-03T00:47:00Z,71.6,57.2,60.44,CLR,California
PAO,2018-08-03T02:47:00Z,68,51.8,56.13,CLR,California
PAO,2018-08-03T03:47:00Z,62.6,53.6,72.38,CLR,California
PAO,2018-08-03T13:47:00Z,53.6,51.8,93.6,FEW,California
PAO,2018-08-03T15:47:00Z,62.6,57.2,82.5,FEW,California
PAO,2018-08-03T16:47:00Z,64.4,57.2,77.45,FEW,California
PAO,2018-08-03T17:47:00Z,66.2,59,77.6,CLR,California
PAO,2018-08-03T18:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-08-03T20:47:00Z,75.2,60.8,60.9,CLR,California
PAO,2018-08-03T21:47:00Z,77,59,53.8,FEW,California
PAO,2018-08-04T01:47:00Z,75.2,57.2,53.55,FEW,California
PAO,2018-08-04T02:47:00Z,69.8,57.2,64.26,CLR,California
PAO,2018-08-04T03:47:00Z,66.2,57.2,72.74,CLR,California
PAO,2018-08-04T14:47:00Z,64.4,57.2,77.45,CLR,California
PAO,2018-08-04T15:47:00Z,69.8,59,68.55,CLR,California
PAO,2018-08-04T17:47:00Z,71.6,57.2,60.44,CLR,California
