station,valid,tmpf,dwpf,relh,skyc1,state
BAN,2018-02-08T09:52:00Z,24.1,16,70.81,CLR,California
BAN,2018-02-08T10:52:00Z,23,15.1,71.3,CLR,California
BAN,2018-02-08T11:52:00Z,21.9,15.1,74.69,CLR,California
BAN,2018-02-08T12:52:00Z,21,14,73.94,CLR,California
BAN,2018-02-08T13:52:00Z,21,14,73.94,CLR,California
BAN,2018-02-08T14:52:00Z,19.9,12.9,73.83,CLR,California
BAN,2018-02-08T15:52:00Z,24.1,18,77.21,CLR,California
BAN,2018-02-08T16:52:00Z,32,21.9,65.92,CLR,California
BAN,2018-02-08T17:52:00Z,42.1,21.9,44.27,CLR,California
BAN,2018-02-08T19:52:00Z,61,18,18.64,CLR,California
BAN,2018-02-08T20:52:00Z,64.9,16,14.91,CLR,California
BAN,2018-02-08T21:52:00Z,66,10.9,11.47,CLR,California
BAN,2018-02-08T22:52:00Z,64.9,12,12.51,CLR,California
BAN,2018-02-08T23:52:00Z,63,15.1,15.32,CLR,California
BAN,2018-02-09T00:52:00Z,55.9,17.1,21.53,CLR,California
BAN,2018-02-09T01:52:00Z,48.9,18,28.97,CLR,California
BAN,2018-02-09T02:52:00Z,43,18,36.22,CLR,California
BAN,2018-02-09T03:52:00Z,37,18,45.73,CLR,California
BAN,2018-02-09T04:52:00Z,34,17.1,49.55,CLR,California
BAN,2018-02-09T05:52:00Z,30.9,17.1,56.14,CLR,California
BAN,2018-02-09T06:52:00Z,28.9,16,58.06,CLR,California
BAN,2018-02-09T07:52:00Z,26.1,16,65.16,CLR,California
BAN,2018-02-09T08:52:00Z,26.1,15.1,62.65,CLR,California
BAN,2018-02-09T09:52:00Z,24.1,15.1,68.09,CLR,California
BAN,2018-02-09T10:52:00Z,21.9,15.1,74.69,CLR,California
BAN,2018-02-09T11:52:00Z,21.9,14,71.18,CLR,California
BAN,2018-02-09T12:52:00Z,19.9,12.9,73.83,CLR,California
BAN,2018-02-09T14:52:00Z,19,12.9,76.72,CLR,California
BAN,2018-02-09T15:52:00Z,23,16,74.15,CLR,California
BAN,2018-02-09T16:52:00Z,30.9,21,66.34,CLR,California
BAN,2018-02-09T17:52:00Z,41,21,44.47,CLR,California
BAN,2018-02-09T18:52:00Z,53.1,15.1,21.87,CLR,California
BAN,2018-02-09T19:52:00Z,59,16,18.36,CLR,California
BAN,2018-02-09T20:52:00Z,63,9,11.7,CLR,California
BAN,2018-02-09T21:52:00Z,64,7,10.32,CLR,California
BAN,2018-02-09T22:52:00Z,63,9,11.7,CLR,California
BAN,2018-02-09T23:52:00Z,60.1,16,17.66,CLR,California
BAN,2018-02-10T00:52:00Z,55.9,23,27.69,CLR,California
BAN,2018-02-10T01:52:00Z,52,26.1,36.34,CLR,California
BAN,2018-02-10T02:52:00Z,50,23,34.39,CLR,California
BAN,2018-02-10T03:52:00Z,48,21.9,35.38,CLR,California
BAN,2018-02-10T04:52:00Z,46.9,17.1,30.04,CLR,California
BAN,2018-02-10T05:52:00Z,42.1,18,37.49,CLR,California
BAN,2018-02-10T06:52:00Z,39,19,44.14,CLR,California
BAN,2018-02-10T07:52:00Z,39.9,19,42.62,CLR,California
BAN,2018-02-10T08:52:00Z,45,17.1,32.28,CLR,California
BAN,2018-02-10T09:52:00Z,44.1,18,34.72,CLR,California
BAN,2018-02-10T10:52:00Z,42.1,18,37.49,CLR,California
BAN,2018-02-10T11:52:00Z,43,18,36.22,CLR,California
BAN,2018-02-10T12:52:00Z,45,17.1,32.28,CLR,California
BAN,2018-02-10T13:52:00Z,46.9,19,32.59,CLR,California
BAN,2018-02-10T14:52:00Z,41,19,40.83,CLR,California
BAN,2018-02-10T15:52:00Z,46.9,18,31.22,CLR,California
BAN,2018-02-10T16:52:00Z,52,19.9,28.01,CLR,California
BAN,2018-02-10T17:52:00Z,52,18,25.82,CLR,California
BAN,2018-02-10T18:52:00Z,46.9,15.1,27.54,CLR,California
BAN,2018-02-10T19:52:00Z,44.1,9,23.38,CLR,California
BAN,2018-02-10T20:52:00Z,41,10.9,28.67,CLR,California
BAN,2018-02-10T21:52:00Z,37.9,10,31.08,CLR,California
BAN,2018-02-10T22:52:00Z,39,10,29.77,CLR,California
BAN,2018-02-10T23:52:00Z,37,9,30.79,CLR,California
BAN,2018-02-11T00:52:00Z,35.1,9,NA,CLR,California
BAN,2018-02-11T01:52:00Z,28.9,9,NA,CLR,California
BAN,2018-02-11T02:52:00Z,27,7,NA,CLR,California
BAN,2018-02-11T03:52:00Z,25,6.1,NA,CLR,California
BAN,2018-02-11T04:52:00Z,19.9,5,NA,CLR,California
BAN,2018-02-11T05:52:00Z,19,3.9,NA,CLR,California
BAN,2018-02-11T06:52:00Z,16,3,NA,CLR,California
BAN,2018-02-11T07:52:00Z,15.1,1.9,NA,CLR,California
BAN,2018-02-11T08:52:00Z,14,3,NA,CLR,California
BAN,2018-02-11T09:52:00Z,12.9,3,NA,CLR,California
BAN,2018-02-11T10:52:00Z,10.9,1.9,NA,CLR,California
BAN,2018-02-11T11:52:00Z,9,0,NA,CLR,California
BAN,2018-02-11T12:52:00Z,10,0,NA,CLR,California
BAN,2018-02-11T14:52:00Z,8.1,0,NA,CLR,California
BAN,2018-02-11T15:52:00Z,36,12,NA,CLR,California
BAN,2018-02-11T16:21:00Z,44.1,9,NA,CLR,California
BAN,2018-02-11T16:52:00Z,44.1,14,NA,CLR,California
BAN,2018-02-11T17:52:00Z,48.9,6.1,NA,CLR,California
BAN,2018-02-11T18:52:00Z,50,9,NA,CLR,California
BAN,2018-02-11T19:52:00Z,50,8.1,NA,CLR,California
BAN,2018-02-11T20:52:00Z,46,8.1,NA,CLR,California
BAN,2018-02-11T21:52:00Z,46.9,16,NA,CLR,California
BAN,2018-02-11T22:52:00Z,41,18,NA,BKN,California
BAN,2018-02-11T23:52:00Z,39,16,NA,BKN,California
BAN,2018-02-12T00:52:00Z,37,12.9,36.63,SCT,California
BAN,2018-02-12T01:52:00Z,35.1,9,33.2,FEW,California
BAN,2018-02-12T02:52:00Z,34,10,36.27,BKN,California
BAN,2018-02-12T03:52:00Z,32,12.9,44.7,BKN,California
BAN,2018-02-12T04:52:00Z,30.9,15.1,51.47,OVC,California
BAN,2018-02-12T05:52:00Z,28.9,10,44.58,CLR,California
BAN,2018-02-12T06:52:00Z,24.1,8.1,49.92,CLR,California
BAN,2018-02-12T07:52:00Z,23,8.1,52.27,CLR,California
BAN,2018-02-12T08:52:00Z,26.1,9,47.83,CLR,California
BAN,2018-02-12T09:52:00Z,28,10,46.25,CLR,California
BAN,2018-02-12T10:52:00Z,28,9,44.23,OVC,California
BAN,2018-02-12T11:52:00Z,30,10.9,44.37,SCT,California
BAN,2018-02-12T12:52:00Z,28,15.1,57.93,BKN,California
BAN,2018-02-12T14:52:00Z,25,16,68.2,OVC,California
BAN,2018-02-12T15:52:00Z,24.1,17.1,74.27,SCT,California
BAN,2018-02-12T16:52:00Z,26.1,17.1,68.34,FEW,California
BAN,2018-02-12T17:52:00Z,30,14,50.88,SCT,California
BAN,2018-02-12T18:52:00Z,28.9,14,53.21,FEW,California
BAN,2018-02-12T19:52:00Z,28.9,14,53.21,OVC,California
BAN,2018-02-12T20:52:00Z,30.9,15.1,51.47,OVC,California
BAN,2018-02-12T21:52:00Z,28.9,12.9,50.7,FEW,California
BAN,2018-02-12T22:52:00Z,27,16,62.78,OVC,California
BAN,2018-02-12T23:52:00Z,27,12.9,NA,OVC,California
BAN,2018-02-13T00:52:00Z,26.1,12.9,56.89,BKN,California
BAN,2018-02-13T01:52:00Z,25,12.9,59.55,OVC,California
BAN,2018-02-13T02:52:00Z,24.1,12,59.42,OVC,California
BAN,2018-02-13T03:52:00Z,24.1,12.9,61.83,OVC,California
BAN,2018-02-13T04:52:00Z,23,12,62.23,OVC,California
BAN,2018-02-13T05:52:00Z,24.1,10,54.36,OVC,California
BAN,2018-02-13T06:52:00Z,23,10.9,59.26,OVC,California
BAN,2018-02-13T07:52:00Z,23,10.9,59.26,OVC,California
BAN,2018-02-13T08:02:00Z,23,10.9,59.26,OVC,California
BAN,2018-02-13T08:52:00Z,23,10.9,59.26,BKN,California
BAN,2018-02-13T09:03:00Z,23,12,62.23,OVC,California
BAN,2018-02-13T09:40:00Z,21.9,14,71.18,BKN,California
BAN,2018-02-13T09:52:00Z,21.9,14,71.18,BKN,California
BAN,2018-02-13T10:14:00Z,23,14,67.96,OVC,California
BAN,2018-02-13T10:52:00Z,21.9,12.9,67.82,OVC,California
BAN,2018-02-13T11:52:00Z,21.9,14,71.18,OVC,California
BAN,2018-02-13T12:52:00Z,21,14,73.94,OVC,California
BAN,2018-02-13T13:28:00Z,21,12.9,70.45,OVC,California
BAN,2018-02-13T14:52:00Z,19,12,73.73,BKN,California
BAN,2018-02-13T15:19:00Z,17.1,10.9,76.2,SCT,California
BAN,2018-02-13T15:52:00Z,19,12,73.73,CLR,California
BAN,2018-02-13T16:52:00Z,26.1,12,54.68,CLR,California
BAN,2018-02-13T17:52:00Z,28.9,10.9,46.4,CLR,California
BAN,2018-02-13T18:52:00Z,30.9,12.9,46.74,FEW,California
BAN,2018-02-13T19:52:00Z,33.1,12.9,42.77,OVC,California
BAN,2018-02-13T20:52:00Z,34,12.9,41.26,OVC,California
BAN,2018-02-13T21:52:00Z,37.9,12.9,35.35,BKN,California
BAN,2018-02-13T22:52:00Z,36,12,36.62,SCT,California
BAN,2018-02-13T23:52:00Z,36,12,36.62,BKN,California
BAN,2018-02-14T00:52:00Z,35.1,12.9,39.49,BKN,California
BAN,2018-02-14T01:52:00Z,28,16,60.25,BKN,California
BAN,2018-02-14T02:52:00Z,24.1,15.1,68.09,SCT,California
BAN,2018-02-14T03:52:00Z,21.9,14,71.18,CLR,California
BAN,2018-02-14T04:52:00Z,19,12,73.73,CLR,California
BAN,2018-02-14T05:52:00Z,17.1,10.9,76.2,CLR,California
BAN,2018-02-14T06:52:00Z,16,9,73.41,CLR,California
BAN,2018-02-14T07:52:00Z,14,8.1,76.92,CLR,California
BAN,2018-02-14T08:52:00Z,12.9,6.1,73.74,CLR,California
BAN,2018-02-14T09:52:00Z,12.9,6.1,73.74,CLR,California
BAN,2018-02-14T10:52:00Z,10.9,5,76.62,CLR,California
BAN,2018-02-14T11:52:00Z,9,3,76.08,CLR,California
BAN,2018-02-14T12:52:00Z,9,3.9,79.31,CLR,California
BAN,2018-02-14T14:52:00Z,9,1.9,72.3,CLR,California
BAN,2018-02-14T15:52:00Z,10.9,5,76.62,CLR,California
BAN,2018-02-14T16:52:00Z,25,15.1,65.58,BKN,California
BAN,2018-02-14T17:52:00Z,37,12,35.2,CLR,California
BAN,2018-02-14T18:52:00Z,37.9,10.9,32.36,FEW,California
BAN,2018-02-14T19:52:00Z,39.9,12,31.42,FEW,California
BAN,2018-02-14T20:52:00Z,37.9,12.9,35.35,FEW,California
BAN,2018-02-14T21:52:00Z,37,14,38.44,BKN,California
BAN,2018-02-14T22:52:00Z,37,12.9,36.63,BKN,California
BAN,2018-02-14T23:52:00Z,37.9,15.1,38.93,OVC,California
BAN,2018-02-15T00:52:00Z,35.1,15.1,43.49,OVC,California
BAN,2018-02-15T01:52:00Z,33.1,12.9,42.77,FEW,California
BAN,2018-02-15T02:52:00Z,33.1,14,44.89,FEW,California
BAN,2018-02-15T03:52:00Z,32,14,46.92,BKN,California
BAN,2018-02-15T04:52:00Z,30.9,12,NA,BKN,California
BAN,2018-02-15T05:52:00Z,30.9,12,44.92,OVC,California
BAN,2018-02-15T06:52:00Z,30,14,50.88,OVC,California
BAN,2018-02-15T07:52:00Z,28.9,12.9,50.7,BKN,California
BAN,2018-02-15T08:52:00Z,25,10.9,54.5,BKN,California
BAN,2018-02-15T09:52:00Z,23,10,56.93,BKN,California
BAN,2018-02-15T10:52:00Z,21,10,61.95,CLR,California
BAN,2018-02-15T13:52:00Z,18,10.9,73.3,BKN,California
BAN,2018-02-15T14:25:00Z,17.1,10,73.2,SCT,California
BAN,2018-02-15T14:52:00Z,17.1,8.1,67.22,CLR,California
BAN,2018-02-15T15:18:00Z,17.1,10,73.2,BKN,California
BAN,2018-02-15T15:52:00Z,19,10.9,70.22,OVC,California
BAN,2018-02-15T16:52:00Z,25,12.9,59.55,FEW,California
BAN,2018-02-15T17:52:00Z,28.9,15.1,55.83,CLR,California
BAN,2018-02-15T18:52:00Z,34,10.9,37.76,CLR,California
BAN,2018-02-15T19:52:00Z,39.9,5,22.93,CLR,California
BAN,2018-02-15T20:52:00Z,42.1,8.1,24.24,CLR,California
BAN,2018-02-15T21:52:00Z,43,9,24.39,CLR,California
BAN,2018-02-15T22:52:00Z,42.1,10.9,27.48,CLR,California
BAN,2018-02-15T23:52:00Z,42.1,14,31.51,CLR,California
BAN,2018-02-16T00:52:00Z,39,14,35.54,CLR,California
BAN,2018-02-16T01:52:00Z,32,12.9,44.7,CLR,California
BAN,2018-02-16T02:52:00Z,28.9,10.9,46.4,CLR,California
BAN,2018-02-16T03:52:00Z,24.1,9,51.98,CLR,California
BAN,2018-02-16T04:52:00Z,21.9,9,57.02,CLR,California
BAN,2018-02-16T05:52:00Z,19,8.1,61.94,CLR,California
BAN,2018-02-16T06:52:00Z,18,5,56.16,CLR,California
BAN,2018-02-16T07:52:00Z,15.1,5,63.68,CLR,California
BAN,2018-02-16T08:52:00Z,12.9,5,70.13,CLR,California
BAN,2018-02-16T09:52:00Z,12.9,3.9,66.67,CLR,California
BAN,2018-02-16T10:52:00Z,12,3,66.56,CLR,California
BAN,2018-02-16T11:52:00Z,14,5,66.82,CLR,California
BAN,2018-02-16T12:52:00Z,12.9,6.1,73.74,CLR,California
BAN,2018-02-16T13:52:00Z,14,6.1,70.26,CLR,California
BAN,2018-02-16T14:52:00Z,14,6.1,70.26,CLR,California
BAN,2018-02-16T15:52:00Z,16,9,73.41,CLR,California
BAN,2018-02-16T16:52:00Z,28,12.9,52.61,CLR,California
BAN,2018-02-16T17:52:00Z,41,10,27.55,CLR,California
BAN,2018-02-16T18:52:00Z,51.1,8.1,17.26,CLR,California
BAN,2018-02-16T19:52:00Z,54,10,16.89,CLR,California
BAN,2018-02-16T20:52:00Z,55,12,17.8,CLR,California
BAN,2018-02-16T21:27:00Z,55.9,12.9,17.93,FEW,California
BAN,2018-02-16T21:35:00Z,55.9,12.9,17.93,FEW,California
BAN,2018-02-16T21:52:00Z,55,14,19.44,CLR,California
BAN,2018-02-16T22:52:00Z,54,12.9,19.21,CLR,California
BAN,2018-02-16T23:52:00Z,52,12.9,20.68,CLR,California
BAN,2018-02-17T00:52:00Z,48.9,14,24.35,CLR,California
BAN,2018-02-17T01:52:00Z,41,12.9,31.33,CLR,California
BAN,2018-02-17T02:52:00Z,36,12,36.62,CLR,California
BAN,2018-02-17T03:52:00Z,32,12,42.96,CLR,California
BAN,2018-02-17T04:52:00Z,27,12,52.68,CLR,California
BAN,2018-02-17T05:52:00Z,26.1,10.9,52.07,CLR,California
BAN,2018-02-17T06:52:00Z,25,10.9,54.5,CLR,California
BAN,2018-02-17T07:52:00Z,19.9,10,64.91,CLR,California
BAN,2018-02-17T08:52:00Z,19.9,10,64.91,CLR,California
BAN,2018-02-17T09:52:00Z,19,10,67.46,CLR,California
BAN,2018-02-17T10:52:00Z,17.1,8.1,67.22,CLR,California
BAN,2018-02-17T11:52:00Z,16,7,67.07,CLR,California
BAN,2018-02-17T12:52:00Z,12.9,6.1,73.74,CLR,California
BAN,2018-02-17T14:52:00Z,10.9,3.9,72.85,CLR,California
BAN,2018-02-17T15:52:00Z,18,10,70.41,CLR,California
BAN,2018-02-17T16:52:00Z,28,15.1,57.93,CLR,California
BAN,2018-02-17T17:52:00Z,42.1,15.1,33.07,CLR,California
BAN,2018-02-17T18:52:00Z,59,6.1,11.82,CLR,California
BAN,2018-02-17T19:52:00Z,60.1,6.1,11.37,CLR,California
BAN,2018-02-17T20:52:00Z,61,10,13.13,CLR,California
BAN,2018-02-17T21:52:00Z,57.9,12.9,16.68,CLR,California
BAN,2018-02-17T22:52:00Z,57,12.9,17.23,CLR,California
BAN,2018-02-17T23:52:00Z,55.9,14,18.82,CLR,California
BAN,2018-02-18T00:52:00Z,50,17.1,26.74,CLR,California
BAN,2018-02-18T01:52:00Z,45,16,30.77,CLR,California
BAN,2018-02-18T02:52:00Z,42.1,17.1,36.07,CLR,California
BAN,2018-02-18T03:52:00Z,39.9,19,42.62,CLR,California
BAN,2018-02-18T04:52:00Z,37,17.1,43.99,CLR,California
BAN,2018-02-18T05:52:00Z,41,14,32.88,CLR,California
BAN,2018-02-18T06:52:00Z,43,10.9,26.55,CLR,California
BAN,2018-02-18T07:52:00Z,41,12.9,31.33,CLR,California
BAN,2018-02-18T08:52:00Z,42.1,14,31.51,OVC,California
BAN,2018-02-18T09:52:00Z,42.1,16,34.39,OVC,California
BAN,2018-02-18T10:52:00Z,41,14,32.88,OVC,California
BAN,2018-02-18T11:52:00Z,39,12.9,33.86,SCT,California
BAN,2018-02-18T12:52:00Z,41,9,26.34,CLR,California
BAN,2018-02-18T14:52:00Z,37,16,41.95,FEW,California
BAN,2018-02-18T15:52:00Z,39,18,42.28,OVC,California
BAN,2018-02-18T16:52:00Z,42.1,18,37.49,SCT,California
BAN,2018-02-18T17:10:00Z,43,16,33.22,FEW,California
BAN,2018-02-18T17:52:00Z,43,14,30.44,CLR,California
BAN,2018-02-18T18:52:00Z,44.1,12.9,27.81,CLR,California
BAN,2018-02-18T19:52:00Z,44.1,12.9,27.81,CLR,California
BAN,2018-02-18T20:52:00Z,42.1,12.9,30.03,CLR,California
BAN,2018-02-18T21:52:00Z,41,12.9,31.33,CLR,California
BAN,2018-02-18T22:52:00Z,39,10,29.77,CLR,California
BAN,2018-02-18T23:52:00Z,36,5,26.72,CLR,California
BAN,2018-02-19T00:52:00Z,30.9,1.9,28.41,CLR,California
BAN,2018-02-19T01:52:00Z,28,5,36.89,BKN,California
BAN,2018-02-19T02:52:00Z,25,12.9,59.55,OVC,California
BAN,2018-02-19T03:28:00Z,23,12.9,64.75,BKN,California
BAN,2018-02-19T03:38:00Z,23,14,67.96,BKN,California
BAN,2018-02-19T03:52:00Z,21.9,16,77.67,VV,California
BAN,2018-02-19T04:00:00Z,21,16,80.69,VV,California
BAN,2018-02-19T04:07:00Z,21,17.1,84.62,VV,California
BAN,2018-02-19T04:52:00Z,19.9,15.1,81.3,VV,California
BAN,2018-02-19T05:11:00Z,21,14,73.94,VV,California
BAN,2018-02-19T05:16:00Z,19.9,12.9,73.83,VV,California
BAN,2018-02-19T05:25:00Z,19.9,12,70.95,VV,California
BAN,2018-02-19T05:35:00Z,19.9,10,64.91,OVC,California
BAN,2018-02-19T05:50:00Z,19.4,8.6,62.28,OVC,California
BAN,2018-02-19T05:52:00Z,19.9,10,64.91,OVC,California
BAN,2018-02-19T06:09:00Z,19,12,73.73,VV,California
BAN,2018-02-19T06:24:00Z,18,12.9,80.09,VV,California
BAN,2018-02-19T06:52:00Z,19,10,67.46,OVC,California
BAN,2018-02-19T06:56:00Z,19,10.9,70.22,OVC,California
BAN,2018-02-19T07:02:00Z,19,10,67.46,BKN,California
BAN,2018-02-19T07:07:00Z,18,10.9,73.3,VV,California
BAN,2018-02-19T07:24:00Z,19,6.1,56.57,BKN,California
BAN,2018-02-19T07:31:00Z,18,5,56.16,BKN,California
BAN,2018-02-19T07:43:00Z,18,7,61.52,BKN,California
BAN,2018-02-19T07:52:00Z,17.1,7,63.95,BKN,California
BAN,2018-02-19T08:00:00Z,18,5,56.16,BKN,California
BAN,2018-02-19T08:13:00Z,18,5,56.16,OVC,California
BAN,2018-02-19T08:52:00Z,18,3.9,53.4,BKN,California
BAN,2018-02-19T09:25:00Z,17.1,6.1,61.39,FEW,California
BAN,2018-02-19T09:34:00Z,16,8.1,70.5,VV,California
BAN,2018-02-19T09:42:00Z,16,7,67.07,FEW,California
BAN,2018-02-19T09:50:00Z,15.8,5,61.77,OVC,California
BAN,2018-02-19T09:52:00Z,16,5,61.23,OVC,California
BAN,2018-02-19T10:07:00Z,16,5,61.23,OVC,California
BAN,2018-02-19T10:27:00Z,16,7,67.07,OVC,California
BAN,2018-02-19T10:35:00Z,16,6.1,64.39,OVC,California
BAN,2018-02-19T10:52:00Z,15.1,3.9,60.54,OVC,California
BAN,2018-02-19T11:43:00Z,14,8.1,76.92,BKN,California
BAN,2018-02-19T11:48:00Z,14,6.8,72.53,BKN,California
BAN,2018-02-19T11:52:00Z,14,7,73.19,BKN,California
BAN,2018-02-19T12:52:00Z,12.9,3.9,66.67,BKN,California
BAN,2018-02-19T14:52:00Z,10,0,63.26,OVC,California
BAN,2018-02-19T15:52:00Z,12.9,1,58.29,BKN,California
BAN,2018-02-19T16:52:00Z,16,1,50.9,BKN,California
BAN,2018-02-19T17:52:00Z,17.1,-5.1,36.34,BKN,California
BAN,2018-02-19T18:52:00Z,19,-4,35.31,OVC,California
BAN,2018-02-19T19:52:00Z,21,-0.9,37.56,BKN,California
BAN,2018-02-19T20:52:00Z,19.9,1,43.03,OVC,California
BAN,2018-02-19T21:52:00Z,18,7,61.52,BKN,California
BAN,2018-02-19T22:27:00Z,19,8.1,61.94,FEW,California
BAN,2018-02-19T22:39:00Z,18,8.1,64.66,BKN,California
BAN,2018-02-19T22:52:00Z,18,7,61.52,BKN,California
BAN,2018-02-19T23:02:00Z,17.1,7,63.95,BKN,California
BAN,2018-02-19T23:31:00Z,17.1,8.1,67.22,VV,California
BAN,2018-02-19T23:52:00Z,16,7,67.07,VV,California
BAN,2018-02-20T00:04:00Z,17.1,6.1,61.39,BKN,California
BAN,2018-02-20T00:12:00Z,16,8.1,70.5,BKN,California
BAN,2018-02-20T00:23:00Z,17.1,7,63.95,SCT,California
BAN,2018-02-20T00:52:00Z,16,8.1,70.5,OVC,California
BAN,2018-02-20T01:52:00Z,14,6.1,70.26,BKN,California
BAN,2018-02-20T02:52:00Z,12,1.9,63.25,OVC,California
BAN,2018-02-20T03:52:00Z,10.9,1,63.69,BKN,California
BAN,2018-02-20T04:52:00Z,10,3,72.75,OVC,California
BAN,2018-02-20T05:52:00Z,8.1,1.9,75.29,SCT,California
BAN,2018-02-20T06:52:00Z,8.1,1.9,75.29,OVC,California
BAN,2018-02-20T07:52:00Z,8.1,1,72.2,BKN,California
BAN,2018-02-20T08:52:00Z,5,-2,72.18,CLR,California
BAN,2018-02-20T09:52:00Z,1.9,-5.1,71.82,CLR,California
BAN,2018-02-20T10:52:00Z,-0.9,-8,71.14,CLR,California
BAN,2018-02-20T11:52:00Z,-2.9,-9,74.47,CLR,California
BAN,2018-02-20T12:52:00Z,-5.1,-11.9,71.69,CLR,California
BAN,2018-02-20T13:52:00Z,-8,-14.1,73.9,CLR,California
BAN,2018-02-20T14:52:00Z,-8,-14.1,73.9,CLR,California
BAN,2018-02-20T15:52:00Z,-5.1,-9,82.74,FEW,California
BAN,2018-02-20T16:52:00Z,3.9,-2.9,72.74,CLR,California
BAN,2018-02-20T17:52:00Z,10.9,-4,50.28,CLR,California
BAN,2018-02-20T18:52:00Z,19.9,-5.1,32.23,CLR,California
BAN,2018-02-20T19:52:00Z,28,-8,19.95,CLR,California
BAN,2018-02-20T20:52:00Z,28.9,-4,23.33,OVC,California
BAN,2018-02-20T21:52:00Z,28.9,0,28.2,OVC,California
BAN,2018-02-20T22:52:00Z,28,0,29.26,OVC,California
BAN,2018-02-20T23:52:00Z,27,3,35.06,SCT,California
BAN,2018-02-21T00:52:00Z,25,5,41.76,FEW,California
BAN,2018-02-21T01:52:00Z,23,6.1,47.75,OVC,California
BAN,2018-02-21T02:52:00Z,21.9,6.1,50.01,BKN,California
BAN,2018-02-21T03:52:00Z,21,7,54.12,BKN,California
BAN,2018-02-21T04:52:00Z,19.9,8.1,59.6,OVC,California
BAN,2018-02-21T05:52:00Z,19.9,6.1,54.44,BKN,California
BAN,2018-02-21T06:52:00Z,17.1,6.1,61.39,OVC,California
BAN,2018-02-21T07:52:00Z,16,1.9,53.07,OVC,California
BAN,2018-02-21T08:52:00Z,14,1.9,57.91,SCT,California
BAN,2018-02-21T09:52:00Z,10,1,66.29,CLR,California
BAN,2018-02-21T10:52:00Z,8.1,0,68.9,CLR,California
BAN,2018-02-21T11:52:00Z,5,-2,72.18,CLR,California
BAN,2018-02-21T12:52:00Z,6.1,0,75.43,OVC,California
BAN,2018-02-21T14:52:00Z,7,-0.9,69.41,FEW,California
BAN,2018-02-21T15:52:00Z,10,1.9,69.13,CLR,California
BAN,2018-02-21T16:52:00Z,15.1,1.9,55.19,CLR,California
BAN,2018-02-21T17:52:00Z,21,1.9,42.82,CLR,California
BAN,2018-02-21T18:52:00Z,25,1.9,36.2,CLR,California
BAN,2018-02-21T19:52:00Z,27,1.9,33.32,CLR,California
BAN,2018-02-21T20:52:00Z,28.9,3,32.43,BKN,California
BAN,2018-02-21T21:52:00Z,30,3,31.01,OVC,California
BAN,2018-02-21T22:52:00Z,28.9,5,35.55,OVC,California
BAN,2018-02-21T23:52:00Z,28.9,6.1,NA,OVC,California
BAN,2018-02-22T00:52:00Z,28,7,40.41,BKN,California
BAN,2018-02-22T01:52:00Z,26.1,10.9,52.07,FEW,California
BAN,2018-02-22T02:52:00Z,23,9,54.44,FEW,California
BAN,2018-02-22T03:52:00Z,21.9,6.1,50.01,CLR,California
BAN,2018-02-22T04:52:00Z,21,7,54.12,BKN,California
BAN,2018-02-22T05:52:00Z,19.9,5,51.77,CLR,California
BAN,2018-02-22T06:52:00Z,21,5,49.41,OVC,California
BAN,2018-02-22T07:52:00Z,19.9,7,56.71,CLR,California
BAN,2018-02-22T08:52:00Z,21,7,54.12,SCT,California
BAN,2018-02-22T09:52:00Z,23,5,45.41,CLR,California
BAN,2018-02-22T10:52:00Z,21,5,49.41,FEW,California
BAN,2018-02-22T11:52:00Z,21.9,0,37.72,CLR,California
BAN,2018-02-22T12:52:00Z,21,1,41.07,CLR,California
BAN,2018-02-22T13:52:00Z,21,1.9,42.82,CLR,California
BAN,2018-02-22T14:52:00Z,21,5,49.41,BKN,California
BAN,2018-02-22T15:52:00Z,23,7,49.74,BKN,California
BAN,2018-02-22T16:52:00Z,26.1,6.1,41.95,OVC,California
BAN,2018-02-22T17:52:00Z,25,8.1,48.08,FEW,California
BAN,2018-02-22T18:52:00Z,28,1,30.66,OVC,California
BAN,2018-02-22T19:32:00Z,24.1,8.1,49.92,BKN,California
BAN,2018-02-22T19:52:00Z,23,9,54.44,BKN,California
BAN,2018-02-22T20:03:00Z,24.1,10,54.36,BKN,California
BAN,2018-02-22T20:17:00Z,23,10.9,59.26,SCT,California
BAN,2018-02-22T20:52:00Z,26.1,9,47.83,OVC,California
BAN,2018-02-22T21:19:00Z,23,12,62.23,BKN,California
BAN,2018-02-22T21:52:00Z,24.1,9,51.98,BKN,California
BAN,2018-02-22T21:58:00Z,21.9,12,65.18,BKN,California
BAN,2018-02-22T22:14:00Z,23,12,62.23,BKN,California
BAN,2018-02-22T22:35:00Z,21,12.9,70.45,BKN,California
BAN,2018-02-22T22:52:00Z,21,12.9,70.45,OVC,California
BAN,2018-02-22T23:13:00Z,21,12.9,70.45,OVC,California
BAN,2018-02-22T23:22:00Z,21,12.9,70.45,VV,California
BAN,2018-02-22T23:40:00Z,19.9,14,77.48,VV,California
BAN,2018-02-22T23:45:00Z,19.9,12.9,73.83,BKN,California
BAN,2018-02-22T23:52:00Z,21,12.9,70.45,BKN,California
BAN,2018-02-23T00:04:00Z,21,10.9,64.48,BKN,California
BAN,2018-02-23T00:18:00Z,21,12.9,70.45,BKN,California
BAN,2018-02-23T00:30:00Z,21,10.9,64.48,BKN,California
BAN,2018-02-23T00:47:00Z,21.2,8.6,57.69,BKN,California
