station,valid,tmpf,dwpf,relh,skyc1,state
WHP,2018-10-24T20:50:00Z,80.6,44.6,28.08,CLR,California
WHP,2018-10-24T21:50:00Z,80.6,53.6,39.3,CLR,California
WHP,2018-10-24T22:55:00Z,78.8,53.6,41.69,CLR,California
WHP,2018-10-24T23:55:00Z,77,53.6,44.25,CLR,California
WHP,2018-10-25T00:50:00Z,75.2,53.6,46.98,CLR,California
WHP,2018-10-25T01:50:00Z,73.4,57.2,56.88,CLR,California
WHP,2018-10-25T14:55:00Z,59,44.6,58.77,CLR,California
WHP,2018-10-25T16:50:00Z,62.6,53.6,72.38,CLR,California
WHP,2018-10-25T17:50:00Z,68,53.6,59.97,CLR,California
WHP,2018-10-25T18:55:00Z,73.4,53.6,49.9,CLR,California
WHP,2018-10-25T19:55:00Z,77,50,38.74,CLR,California
WHP,2018-10-25T20:55:00Z,80.6,50,34.41,CLR,California
WHP,2018-10-25T21:50:00Z,80.6,50,34.41,CLR,California
WHP,2018-10-25T22:50:00Z,80.6,51.8,36.79,CLR,California
WHP,2018-10-25T23:50:00Z,78.8,50,36.51,CLR,California
WHP,2018-10-26T00:55:00Z,77,48.2,36.22,CLR,California
WHP,2018-10-26T01:55:00Z,73.4,53.6,49.9,CLR,California
WHP,2018-10-26T02:55:00Z,73.4,51.8,46.71,CLR,California
WHP,2018-10-26T14:55:00Z,62.6,37.4,39.14,CLR,California
WHP,2018-10-26T15:55:00Z,71.6,37.4,28.68,CLR,California
WHP,2018-10-26T16:50:00Z,75.2,37.4,25.4,CLR,California
WHP,2018-10-26T17:50:00Z,80.6,41,24.46,CLR,California
WHP,2018-10-26T18:50:00Z,84.2,39.2,20.29,CLR,California
WHP,2018-10-26T19:48:00Z,86,35.6,16.63,CLR,California
WHP,2018-10-26T20:50:00Z,89.6,33.8,13.8,CLR,California
WHP,2018-10-26T21:50:00Z,89.6,39.2,17.09,CLR,California
WHP,2018-10-26T22:55:00Z,89.6,37.4,15.92,CLR,California
WHP,2018-10-26T23:50:00Z,87.8,35.6,15.7,CLR,California
WHP,2018-10-27T00:55:00Z,84.2,37.4,18.91,CLR,California
WHP,2018-10-27T01:48:00Z,80.6,42.8,26.22,CLR,California
WHP,2018-10-27T02:48:00Z,77,42.8,29.51,CLR,California
WHP,2018-10-27T14:50:00Z,64.4,35.6,34.22,CLR,California
WHP,2018-10-27T15:50:00Z,71.6,35.6,26.71,CLR,California
WHP,2018-10-27T16:50:00Z,77,37.4,23.93,CLR,California
WHP,2018-10-27T17:50:00Z,80.6,39.2,22.81,CLR,California
WHP,2018-10-27T18:48:00Z,84.2,37.4,18.91,CLR,California
WHP,2018-10-27T19:48:00Z,86,39.2,19.15,CLR,California
WHP,2018-10-27T20:48:00Z,87.8,37.4,16.86,CLR,California
WHP,2018-10-27T21:50:00Z,87.8,39.2,18.09,CLR,California
WHP,2018-10-27T22:50:00Z,86,39.2,19.15,CLR,California
WHP,2018-10-27T23:50:00Z,84.2,41,21.76,CLR,California
WHP,2018-10-28T00:48:00Z,82.4,41,23.07,CLR,California
WHP,2018-10-28T01:50:00Z,77,51.8,41.42,CLR,California
WHP,2018-10-28T02:55:00Z,73.4,50,43.69,CLR,California
WHP,2018-10-28T14:55:00Z,59,39.2,47.72,CLR,California
WHP,2018-10-28T15:55:00Z,68,37.4,32.43,CLR,California
WHP,2018-10-28T16:50:00Z,75.2,35.6,23.66,CLR,California
WHP,2018-10-28T17:50:00Z,75.2,41,29.23,CLR,California
WHP,2018-10-28T18:55:00Z,77,41,27.53,SCT,California
WHP,2018-10-28T19:50:00Z,82.4,37.4,20.04,FEW,California
WHP,2018-10-28T20:50:00Z,84.2,35.6,17.61,FEW,California
WHP,2018-10-28T21:50:00Z,84.2,42.8,23.33,FEW,California
WHP,2018-10-28T22:55:00Z,84.2,41,21.76,CLR,California
WHP,2018-10-28T23:55:00Z,80.6,48.2,32.18,CLR,California
WHP,2018-10-29T00:55:00Z,77,53.6,44.25,SCT,California
WHP,2018-10-29T01:50:00Z,75.2,51.8,43.97,SCT,California
WHP,2018-10-29T02:50:00Z,73.4,51.8,46.71,SCT,California
WHP,2018-10-29T14:50:00Z,59,35.6,41.42,FEW,California
WHP,2018-10-29T15:50:00Z,66.2,28.4,24.04,CLR,California
WHP,2018-10-29T16:50:00Z,68,42.8,40,CLR,California
WHP,2018-10-29T17:50:00Z,71.6,44.6,37.89,CLR,California
WHP,2018-10-29T18:55:00Z,75.2,44.6,33.57,CLR,California
WHP,2018-10-29T19:55:00Z,77,46.4,33.85,CLR,California
WHP,2018-10-29T20:55:00Z,78.8,46.4,31.9,CLR,California
WHP,2018-10-29T21:50:00Z,78.8,44.6,29.79,CLR,California
WHP,2018-10-29T22:50:00Z,78.8,48.2,34.13,CLR,California
WHP,2018-10-29T23:50:00Z,75.2,50,41.14,CLR,California
WHP,2018-10-30T00:55:00Z,71.6,51.8,49.64,CLR,California
WHP,2018-10-30T01:55:00Z,69.8,53.6,56.38,CLR,California
WHP,2018-10-30T02:55:00Z,68,59,72.92,CLR,California
WHP,2018-10-30T15:00:00Z,55.4,50,81.99,SCT,California
WHP,2018-10-30T15:55:00Z,57.2,53.6,87.74,SCT,California
WHP,2018-10-30T16:55:00Z,62.6,51.8,67.75,CLR,California
WHP,2018-10-30T17:55:00Z,64.4,51.8,63.6,CLR,California
WHP,2018-10-30T18:50:00Z,68,50,52.51,CLR,California
WHP,2018-10-30T19:50:00Z,71.6,48.2,43.42,CLR,California
WHP,2018-10-30T20:50:00Z,73.4,48.2,40.85,CLR,California
WHP,2018-10-30T22:55:00Z,75.2,51.8,43.97,CLR,California
WHP,2018-10-30T23:55:00Z,73.4,51.8,46.71,CLR,California
WHP,2018-10-31T01:50:00Z,66.2,51.8,59.74,CLR,California
WHP,2018-10-31T02:50:00Z,66.2,53.6,63.82,CLR,California
WHP,2018-10-31T14:50:00Z,55.4,46.4,71.64,CLR,California
WHP,2018-10-31T15:55:00Z,64.4,42.8,45.32,CLR,California
WHP,2018-10-31T16:55:00Z,68,39.2,34.8,CLR,California
WHP,2018-10-31T17:50:00Z,71.6,39.2,30.77,CLR,California
WHP,2018-10-31T18:55:00Z,77,21.2,12.35,CLR,California
WHP,2018-10-31T19:55:00Z,80.6,15.8,8.7,CLR,California
WHP,2018-10-31T20:55:00Z,80.6,15.8,8.7,CLR,California
WHP,2018-10-31T21:50:00Z,80.6,37.4,21.25,CLR,California
WHP,2018-10-31T22:55:00Z,77,35.6,22.28,CLR,California
WHP,2018-10-31T23:50:00Z,75.2,35.6,23.66,CLR,California
WHP,2018-11-01T00:55:00Z,73.4,35.6,25.13,CLR,California
WHP,2018-11-01T01:55:00Z,73.4,35.6,25.13,CLR,California
WHP,2018-11-01T02:55:00Z,71.6,35.6,26.71,CLR,California
WHP,2018-11-01T15:55:00Z,66.2,28.4,24.04,CLR,California
WHP,2018-11-01T16:55:00Z,71.6,26.6,18.55,CLR,California
WHP,2018-11-01T17:55:00Z,75.2,28.4,17.7,CLR,California
WHP,2018-11-01T19:50:00Z,82.4,28.4,13.96,CLR,California
WHP,2018-11-01T20:50:00Z,82.4,28.4,13.96,CLR,California
WHP,2018-11-01T21:55:00Z,80.6,30.2,15.94,CLR,California
WHP,2018-11-01T22:55:00Z,80.6,32,17.14,CLR,California
WHP,2018-11-01T23:55:00Z,77,32,19.3,CLR,California
WHP,2018-11-02T00:50:00Z,75.2,32,20.49,CLR,California
WHP,2018-11-02T01:50:00Z,73.4,30.2,20.23,CLR,California
WHP,2018-11-02T14:55:00Z,66.2,35.6,32.14,CLR,California
WHP,2018-11-02T15:55:00Z,71.6,35.6,26.71,CLR,California
WHP,2018-11-02T16:50:00Z,77,35.6,22.28,CLR,California
WHP,2018-11-02T17:50:00Z,80.6,32,17.14,CLR,California
WHP,2018-11-02T18:55:00Z,84.2,35.6,17.61,CLR,California
WHP,2018-11-02T19:55:00Z,86,33.8,15.48,CLR,California
WHP,2018-11-02T20:55:00Z,87.8,37.4,16.86,CLR,California
WHP,2018-11-02T21:50:00Z,86,37.4,17.85,CLR,California
WHP,2018-11-02T22:50:00Z,86,35.6,16.63,CLR,California
WHP,2018-11-02T23:50:00Z,84.2,35.6,17.61,CLR,California
WHP,2018-11-03T00:50:00Z,80.6,37.4,21.25,CLR,California
WHP,2018-11-03T01:55:00Z,78.8,33.8,19.55,CLR,California
WHP,2018-11-03T02:55:00Z,75.2,35.6,23.66,CLR,California
WHP,2018-11-03T14:50:00Z,64.4,30.2,27.55,CLR,California
WHP,2018-11-03T15:55:00Z,71.6,32,23.13,CLR,California
WHP,2018-11-03T16:55:00Z,75.2,33.8,22.02,CLR,California
WHP,2018-11-03T17:50:00Z,78.8,33.8,19.55,CLR,California
WHP,2018-11-03T18:55:00Z,82.4,32,16.17,CLR,California
WHP,2018-11-03T19:55:00Z,84.2,32,15.25,CLR,California
WHP,2018-11-03T20:55:00Z,86,32,14.4,CLR,California
WHP,2018-11-03T21:50:00Z,89.6,32,12.84,CLR,California
WHP,2018-11-03T22:55:00Z,86,37.4,17.85,CLR,California
WHP,2018-11-03T23:55:00Z,84.2,35.6,17.61,CLR,California
WHP,2018-11-04T00:55:00Z,80.6,35.6,19.79,CLR,California
WHP,2018-11-04T01:55:00Z,77,37.4,23.93,CLR,California
WHP,2018-11-04T02:50:00Z,75.2,39.2,27.26,CLR,California
WHP,2018-11-04T16:50:00Z,73.4,30.2,20.23,CLR,California
WHP,2018-11-04T17:50:00Z,77,28.4,16.67,CLR,California
WHP,2018-11-04T18:50:00Z,82.4,26.6,12.97,CLR,California
WHP,2018-11-04T19:55:00Z,82.4,32,16.16,SCT,California
WHP,2018-11-04T20:49:00Z,82.4,26.6,12.97,SCT,California
WHP,2018-11-04T21:50:00Z,84.2,35.6,17.61,FEW,California
WHP,2018-11-04T22:55:00Z,82.4,39.2,21.51,CLR,California
WHP,2018-11-04T23:50:00Z,80.6,41,24.46,CLR,California
WHP,2018-11-05T00:50:00Z,75.2,42.8,31.34,CLR,California
WHP,2018-11-05T01:50:00Z,71.6,39.2,30.77,CLR,California
WHP,2018-11-05T02:55:00Z,71.6,42.8,35.37,CLR,California
WHP,2018-11-05T03:55:00Z,68,44.6,42.85,CLR,California
WHP,2018-11-05T15:50:00Z,59,50,72.01,CLR,California
WHP,2018-11-05T16:50:00Z,64.4,44.6,48.55,CLR,California
WHP,2018-11-05T17:55:00Z,66.2,46.4,48.83,CLR,California
WHP,2018-11-05T18:50:00Z,69.8,46.4,43.13,CLR,California
WHP,2018-11-05T20:55:00Z,75.2,44.6,33.57,CLR,California
WHP,2018-11-05T21:55:00Z,75.2,44.6,33.57,CLR,California
WHP,2018-11-05T22:50:00Z,75.2,46.4,35.94,CLR,California
WHP,2018-11-05T23:55:00Z,71.6,53.6,53.03,CLR,California
WHP,2018-11-06T00:50:00Z,69.8,55.4,60.21,CLR,California
WHP,2018-11-06T01:55:00Z,66.2,55.4,68.15,CLR,California
WHP,2018-11-06T02:55:00Z,64.4,55.4,72.56,CLR,California
WHP,2018-11-06T03:55:00Z,64.4,57.2,77.45,CLR,California
WHP,2018-11-06T15:55:00Z,60.8,50,67.54,CLR,California
WHP,2018-11-06T16:55:00Z,62.6,53.6,72.38,CLR,California
WHP,2018-11-06T17:55:00Z,64.4,53.6,67.95,CLR,California
WHP,2018-11-06T18:55:00Z,68,51.8,56.13,CLR,California
WHP,2018-11-06T19:50:00Z,71.6,50,46.43,CLR,California
WHP,2018-11-06T20:50:00Z,73.4,50,43.69,CLR,California
WHP,2018-11-06T21:50:00Z,75.2,50,41.14,CLR,California
WHP,2018-11-06T22:55:00Z,73.4,53.6,49.9,CLR,California
WHP,2018-11-06T23:55:00Z,71.6,51.8,49.64,CLR,California
WHP,2018-11-07T00:55:00Z,68,53.6,59.97,CLR,California
WHP,2018-11-07T01:50:00Z,66.2,53.6,63.82,CLR,California
WHP,2018-11-07T02:50:00Z,64.4,55.4,72.56,CLR,California
WHP,2018-11-07T15:50:00Z,55.4,55.4,100,OVC,California
WHP,2018-11-07T16:50:00Z,57.2,55.4,93.69,OVC,California
WHP,2018-11-07T17:30:00Z,59,53.6,82.25,BKN,California
WHP,2018-11-07T17:50:00Z,59,53.6,82.25,SCT,California
WHP,2018-11-07T19:55:00Z,64.4,53.6,67.95,CLR,California
WHP,2018-11-07T20:55:00Z,68,53.6,59.97,CLR,California
WHP,2018-11-07T21:55:00Z,69.8,51.8,52.77,CLR,California
WHP,2018-11-07T22:50:00Z,71.6,53.6,53.03,CLR,California
WHP,2018-11-07T23:11:00Z,71.6,55.4,56.63,CLR,California
WHP,2018-11-07T23:12:00Z,71.6,55.4,56.63,CLR,California
WHP,2018-11-07T23:55:00Z,68,55.4,64.04,CLR,California
WHP,2018-11-08T00:50:00Z,64.4,55.4,72.56,CLR,California
WHP,2018-11-08T01:55:00Z,62.6,55.4,77.29,CLR,California
WHP,2018-11-08T02:55:00Z,60.8,55.4,82.37,CLR,California
WHP,2018-11-08T03:55:00Z,59,55.4,87.83,CLR,California
WHP,2018-11-08T16:00:00Z,57.2,57.2,100,CLR,California
WHP,2018-11-08T16:55:00Z,59,53.6,82.25,CLR,California
WHP,2018-11-08T17:55:00Z,62.6,53.6,72.38,CLR,California
WHP,2018-11-08T18:55:00Z,64.4,53.6,67.95,CLR,California
WHP,2018-11-08T19:50:00Z,68,50,52.51,CLR,California
WHP,2018-11-08T20:50:00Z,73.4,33.8,23.39,CLR,California
WHP,2018-11-08T22:55:00Z,75.2,8.6,7.56,CLR,California
WHP,2018-11-08T23:55:00Z,73.4,5,6.82,CLR,California
WHP,2018-11-09T00:55:00Z,82.4,-0.4,3.94,CLR,California
WHP,2018-11-09T01:50:00Z,71.6,-2.2,5.18,CLR,California
WHP,2018-11-09T02:50:00Z,68,-0.4,6.38,CLR,California
WHP,2018-11-09T15:55:00Z,68,-2.2,5.86,CLR,California
WHP,2018-11-09T16:50:00Z,69.8,-4,5.06,CLR,California
WHP,2018-11-09T17:50:00Z,71.6,-4,4.76,CLR,California
WHP,2018-11-09T18:50:00Z,73.4,-4,4.48,CLR,California
WHP,2018-11-09T20:55:00Z,75.2,-4,4.21,CLR,California
WHP,2018-11-09T21:55:00Z,75.2,-2.2,4.59,CLR,California
WHP,2018-11-09T22:50:00Z,75.2,-4,4.21,CLR,California
WHP,2018-11-09T23:50:00Z,73.4,-4,4.48,CLR,California
WHP,2018-11-10T00:50:00Z,73.4,-5.8,4.11,CLR,California
WHP,2018-11-10T01:55:00Z,69.8,-7.6,4.25,CLR,California
WHP,2018-11-10T02:55:00Z,68,-9.4,4.14,CLR,California
WHP,2018-11-10T03:55:00Z,59,-0.4,8.75,CLR,California
WHP,2018-11-10T15:50:00Z,62.6,-0.4,7.7,CLR,California
WHP,2018-11-10T16:50:00Z,64.4,-0.4,7.23,CLR,California
WHP,2018-11-10T17:50:00Z,68,1.4,6.94,CLR,California
WHP,2018-11-10T18:50:00Z,71.6,6.8,7.87,CLR,California
WHP,2018-11-10T19:55:00Z,73.4,5,6.82,CLR,California
WHP,2018-11-10T20:55:00Z,75.2,3.2,5.91,CLR,California
WHP,2018-11-10T21:55:00Z,75.2,8.6,7.56,CLR,California
WHP,2018-11-10T22:50:00Z,75.2,12.2,8.88,CLR,California
WHP,2018-11-10T23:50:00Z,71.6,10.4,9.25,CLR,California
WHP,2018-11-11T00:50:00Z,71.6,8.6,8.54,CLR,California
WHP,2018-11-11T01:55:00Z,64.4,8.6,10.94,OVC,California
WHP,2018-11-11T02:55:00Z,59,14,16.83,OVC,California
WHP,2018-11-11T03:50:00Z,60.8,8.6,12.42,OVC,California
WHP,2018-11-11T15:50:00Z,53.6,14,20.46,CLR,California
WHP,2018-11-11T16:50:00Z,60.8,15.8,17.07,CLR,California
WHP,2018-11-11T17:50:00Z,68,14,12.27,CLR,California
WHP,2018-11-11T18:50:00Z,69.8,15.8,12.48,CLR,California
WHP,2018-11-11T19:30:00Z,75.2,6.8,6.97,CLR,California
WHP,2018-11-11T19:55:00Z,75.2,-2.2,4.59,CLR,California
WHP,2018-11-11T20:59:00Z,75.2,-2.2,4.59,CLR,California
WHP,2018-11-11T21:55:00Z,75.2,-4,4.21,CLR,California
WHP,2018-11-11T22:50:00Z,73.4,-5.8,4.11,CLR,California
WHP,2018-11-11T23:50:00Z,73.4,-9.4,3.45,CLR,California
WHP,2018-11-12T00:50:00Z,71.6,-7.6,4,CLR,California
WHP,2018-11-12T01:50:00Z,68,-7.6,4.52,CLR,California
WHP,2018-11-12T02:50:00Z,64.4,-9.4,4.69,CLR,California
WHP,2018-11-12T03:50:00Z,60.8,-4,6.92,CLR,California
WHP,2018-11-12T15:50:00Z,55.4,10.4,16.34,CLR,California
WHP,2018-11-12T16:55:00Z,62.6,14,14.81,CLR,California
WHP,2018-11-12T17:50:00Z,68,8.6,9.65,CLR,California
WHP,2018-11-12T18:55:00Z,73.4,-0.4,5.31,CLR,California
WHP,2018-11-12T19:55:00Z,73.4,-2.2,4.88,CLR,California
WHP,2018-11-12T20:55:00Z,73.4,-4,4.48,CLR,California
WHP,2018-11-12T21:55:00Z,73.4,-4,4.48,CLR,California
WHP,2018-11-12T22:50:00Z,73.4,-4,4.48,CLR,California
WHP,2018-11-12T23:50:00Z,73.4,-4,4.48,CLR,California
WHP,2018-11-13T00:50:00Z,69.8,-4,5.06,CLR,California
WHP,2018-11-13T01:55:00Z,68,-7.6,4.52,CLR,California
WHP,2018-11-13T02:55:00Z,68,-7.6,4.52,CLR,California
WHP,2018-11-13T03:55:00Z,68,-7.6,4.52,CLR,California
WHP,2018-11-13T16:00:00Z,55.4,10.4,16.34,CLR,California
WHP,2018-11-13T16:55:00Z,64.4,8.6,10.94,CLR,California
WHP,2018-11-13T17:55:00Z,64.4,5,9.29,CLR,California
WHP,2018-11-13T18:55:00Z,66.2,6.8,9.47,CLR,California
WHP,2018-11-13T19:50:00Z,68,6.8,8.9,CLR,California
WHP,2018-11-13T20:55:00Z,73.4,1.4,5.78,SCT,California
WHP,2018-11-13T21:50:00Z,71.6,-0.4,5.64,BKN,California
WHP,2018-11-13T22:55:00Z,71.6,3.2,6.67,CLR,California
WHP,2018-11-14T00:55:00Z,68,1.4,6.94,CLR,California
WHP,2018-11-14T01:55:00Z,68,-0.4,6.38,CLR,California
WHP,2018-11-14T02:50:00Z,68,1.4,6.94,CLR,California
WHP,2018-11-14T03:50:00Z,68,1.4,6.94,CLR,California
WHP,2018-11-14T15:50:00Z,59,14,16.83,CLR,California
WHP,2018-11-14T16:55:00Z,64.4,8.6,10.94,CLR,California
WHP,2018-11-14T17:55:00Z,69.8,-2.2,5.51,CLR,California
WHP,2018-11-14T18:50:00Z,71.6,6.8,7.87,CLR,California
WHP,2018-11-14T19:55:00Z,73.4,6.8,7.41,CLR,California
WHP,2018-11-14T20:55:00Z,75.2,8.6,7.56,CLR,California
WHP,2018-11-14T21:55:00Z,75.2,8.6,7.56,CLR,California
WHP,2018-11-14T22:55:00Z,77,8.6,7.12,CLR,California
WHP,2018-11-14T23:50:00Z,75.2,14,9.61,CLR,California
WHP,2018-11-15T00:50:00Z,73.4,14,10.21,CLR,California
WHP,2018-11-15T01:55:00Z,66.2,12.2,12.06,CLR,California
WHP,2018-11-15T02:55:00Z,64.4,15.8,15.04,CLR,California
WHP,2018-11-15T16:00:00Z,60.8,14,15.78,CLR,California
WHP,2018-11-15T16:55:00Z,66.2,14,13.06,CLR,California
WHP,2018-11-15T17:55:00Z,71.6,15.8,11.74,CLR,California
WHP,2018-11-15T18:55:00Z,82.4,17.6,8.87,CLR,California
WHP,2018-11-15T19:55:00Z,75.2,15.8,10.4,CLR,California
WHP,2018-11-15T20:50:00Z,77,14,9.05,CLR,California
WHP,2018-11-15T21:50:00Z,80.6,14,8.04,CLR,California
WHP,2018-11-15T22:55:00Z,75.2,24.8,15.25,CLR,California
WHP,2018-11-15T23:55:00Z,73.4,23,15.03,CLR,California
WHP,2018-11-16T00:55:00Z,71.6,19.4,13.71,CLR,California
WHP,2018-11-16T01:50:00Z,68,24.8,19.47,CLR,California
WHP,2018-11-16T02:50:00Z,66.2,28.4,24.04,CLR,California
WHP,2018-11-16T15:55:00Z,57.2,21.2,24.49,CLR,California
WHP,2018-11-16T16:50:00Z,68,17.6,14.35,CLR,California
WHP,2018-11-16T17:50:00Z,68,17.6,14.35,CLR,California
WHP,2018-11-16T18:50:00Z,69.8,19.4,14.57,CLR,California
WHP,2018-11-16T19:55:00Z,71.6,19.4,13.71,CLR,California
WHP,2018-11-16T20:55:00Z,73.4,19.4,12.9,CLR,California
WHP,2018-11-16T21:50:00Z,73.4,23,15.03,CLR,California
WHP,2018-11-16T22:50:00Z,73.4,24.8,16.2,CLR,California
WHP,2018-11-16T23:50:00Z,73.4,32,21.76,CLR,California
WHP,2018-11-17T00:50:00Z,69.8,39.2,32.72,CLR,California
WHP,2018-11-17T01:50:00Z,66.2,37.4,34.51,CLR,California
WHP,2018-11-17T02:50:00Z,64.4,35.6,34.22,CLR,California
WHP,2018-11-17T03:55:00Z,64.4,35.6,34.22,CLR,California
WHP,2018-11-17T15:55:00Z,53.6,35.6,50.36,SCT,California
WHP,2018-11-17T16:50:00Z,55.4,37.4,50.64,CLR,California
WHP,2018-11-17T17:50:00Z,59,39.2,47.72,CLR,California
WHP,2018-11-17T18:50:00Z,64.4,39.2,39.43,CLR,California
WHP,2018-11-17T19:55:00Z,66.2,37.4,34.51,CLR,California
WHP,2018-11-17T20:55:00Z,68,37.4,32.43,CLR,California
WHP,2018-11-17T22:50:00Z,69.8,32,24.59,CLR,California
WHP,2018-11-17T23:50:00Z,69.8,35.6,28.39,CLR,California
WHP,2018-11-18T00:50:00Z,64.4,44.6,48.55,CLR,California
WHP,2018-11-18T01:50:00Z,62.6,48.2,59.26,CLR,California
WHP,2018-11-18T02:55:00Z,60.8,48.2,63.15,CLR,California
WHP,2018-11-18T03:50:00Z,59,50,72.01,FEW,California
WHP,2018-11-18T15:55:00Z,53.6,32,43.61,CLR,California
WHP,2018-11-18T16:50:00Z,57.2,35.6,44.19,CLR,California
WHP,2018-11-18T17:50:00Z,64.4,32,29.63,CLR,California
WHP,2018-11-18T18:50:00Z,66.2,32,27.83,CLR,California
WHP,2018-11-18T19:50:00Z,69.8,32,24.59,CLR,California
WHP,2018-11-18T20:55:00Z,73.4,26.6,17.46,CLR,California
WHP,2018-11-18T21:50:00Z,73.4,23,15.03,CLR,California
WHP,2018-11-18T22:50:00Z,73.4,23,15.03,CLR,California
WHP,2018-11-18T23:50:00Z,73.4,26.6,17.46,CLR,California
WHP,2018-11-19T00:50:00Z,73.4,28.4,18.8,CLR,California
WHP,2018-11-19T01:55:00Z,66.2,30.2,25.88,CLR,California
WHP,2018-11-19T03:55:00Z,60.8,28.4,29.06,CLR,California
WHP,2018-11-19T15:50:00Z,59,19.4,21.26,OVC,California
WHP,2018-11-19T16:55:00Z,62.6,21.2,20.2,OVC,California
WHP,2018-11-19T17:50:00Z,66.2,23,19.22,OVC,California
WHP,2018-11-19T18:50:00Z,68,21.2,16.74,OVC,California
WHP,2018-11-19T19:55:00Z,71.6,23,15.97,CLR,California
WHP,2018-11-19T20:55:00Z,71.6,23,15.97,CLR,California
WHP,2018-11-19T21:55:00Z,71.6,24.8,17.22,CLR,California
WHP,2018-11-19T22:50:00Z,71.6,24.8,17.22,OVC,California
WHP,2018-11-19T23:50:00Z,71.6,24.8,17.22,OVC,California
WHP,2018-11-20T00:50:00Z,68,23,18.06,OVC,California
WHP,2018-11-20T01:55:00Z,64.4,21.2,18.96,CLR,California
WHP,2018-11-20T02:55:00Z,62.6,23,21.79,CLR,California
WHP,2018-11-20T03:55:00Z,62.6,23,21.79,CLR,California
WHP,2018-11-20T16:00:00Z,57.2,19.4,22.68,CLR,California
WHP,2018-11-20T16:55:00Z,62.6,23,21.79,CLR,California
WHP,2018-11-20T17:55:00Z,66.2,24.8,20.72,CLR,California
WHP,2018-11-20T18:55:00Z,66.2,26.6,22.33,CLR,California
WHP,2018-11-20T19:50:00Z,68,26.6,20.98,CLR,California
WHP,2018-11-20T20:50:00Z,71.6,26.6,18.55,CLR,California
WHP,2018-11-20T21:50:00Z,73.4,28.4,18.8,CLR,California
WHP,2018-11-20T22:55:00Z,71.6,32,23.13,CLR,California
WHP,2018-11-20T23:55:00Z,68,32,26.15,CLR,California
WHP,2018-11-21T00:55:00Z,66.2,32,27.83,CLR,California
WHP,2018-11-21T01:50:00Z,62.6,33.8,33.93,CLR,California
WHP,2018-11-21T02:55:00Z,60.8,35.6,38.85,CLR,California
WHP,2018-11-21T03:50:00Z,59,33.8,38.56,CLR,California
WHP,2018-11-21T15:55:00Z,53.6,41,62.23,CLR,California
WHP,2018-11-21T16:55:00Z,57.2,41,54.6,CLR,California
WHP,2018-11-21T17:55:00Z,60.8,42.8,51.45,CLR,California
WHP,2018-11-21T18:55:00Z,64.4,41,42.28,CLR,California
WHP,2018-11-21T20:55:00Z,68,37.4,32.43,CLR,California
WHP,2018-11-21T21:55:00Z,66.2,37.4,34.51,CLR,California
WHP,2018-11-21T22:55:00Z,66.2,41,39.72,CLR,California
WHP,2018-11-22T00:55:00Z,62.6,48.2,59.26,CLR,California
WHP,2018-11-22T01:55:00Z,62.6,48.2,59.26,CLR,California
WHP,2018-11-22T02:55:00Z,60.8,48.2,63.15,CLR,California
WHP,2018-11-22T03:55:00Z,60.8,50,67.54,CLR,California
WHP,2018-11-22T16:00:00Z,55.4,55.4,100,BKN,California
WHP,2018-11-22T16:55:00Z,57.2,57.2,100,SCT,California
WHP,2018-11-22T17:55:00Z,59,50,72.01,SCT,California
WHP,2018-11-22T20:55:00Z,64.4,44.6,48.55,SCT,California
WHP,2018-11-22T21:55:00Z,66.2,44.6,45.6,BKN,California
WHP,2018-11-22T22:50:00Z,66.2,44.6,45.6,SCT,California
WHP,2018-11-23T00:50:00Z,62.6,48.2,59.26,CLR,California
WHP,2018-11-23T01:50:00Z,59,51.8,76.98,CLR,California
WHP,2018-11-23T02:50:00Z,59,51.8,76.98,CLR,California
WHP,2018-11-23T16:50:00Z,55.4,46.4,71.64,CLR,California
WHP,2018-11-23T18:50:00Z,62.6,46.4,55.37,CLR,California
WHP,2018-11-23T19:55:00Z,64.4,44.6,48.55,CLR,California
WHP,2018-11-23T20:55:00Z,66.2,44.6,45.6,CLR,California
WHP,2018-11-23T21:50:00Z,68,44.6,42.85,CLR,California
WHP,2018-11-23T22:50:00Z,68,44.6,42.85,CLR,California
WHP,2018-11-23T23:50:00Z,68,46.4,45.88,CLR,California
WHP,2018-11-24T00:50:00Z,64.4,48.2,55.63,CLR,California
WHP,2018-11-24T01:55:00Z,62.6,53.6,72.38,CLR,California
WHP,2018-11-24T02:55:00Z,60.8,53.6,77.14,CLR,California
WHP,2018-11-24T03:55:00Z,59,51.8,76.98,CLR,California
WHP,2018-11-24T15:55:00Z,53.6,50,87.56,CLR,California
WHP,2018-11-24T16:50:00Z,57.2,50,76.82,CLR,California
WHP,2018-11-24T17:50:00Z,59,50,72.01,CLR,California
WHP,2018-11-24T18:50:00Z,62.6,50,63.38,CLR,California
WHP,2018-11-24T19:55:00Z,64.4,50,59.5,CLR,California
WHP,2018-11-24T20:55:00Z,66.2,50,55.88,CLR,California
WHP,2018-11-24T21:55:00Z,66.2,51.8,59.74,CLR,California
WHP,2018-11-24T22:50:00Z,68,51.8,56.13,CLR,California
WHP,2018-11-24T23:50:00Z,66.2,51.8,59.74,CLR,California
WHP,2018-11-25T00:50:00Z,66.2,50,55.88,CLR,California
WHP,2018-11-25T01:55:00Z,64.4,46.4,51.98,CLR,California
WHP,2018-11-25T02:55:00Z,60.8,50,67.54,CLR,California
