station,valid,tmpf,dwpf,relh,skyc1,state
NXP,2018-10-17T10:56:00Z,55.9,35.1,45.4,CLR,California
NXP,2018-10-17T11:56:00Z,54,36,50.42,CLR,California
NXP,2018-10-17T12:56:00Z,53.1,37.9,56.17,CLR,California
NXP,2018-10-17T13:56:00Z,52,39,61.06,FEW,California
NXP,2018-10-17T14:56:00Z,53.1,37.9,56.17,FEW,California
NXP,2018-10-17T15:56:00Z,57.9,37.9,47.18,FEW,California
NXP,2018-10-17T16:56:00Z,62.1,37,39.21,FEW,California
NXP,2018-10-17T17:56:00Z,66,35.1,31.73,CLR,California
NXP,2018-10-17T18:56:00Z,68,33.1,27.34,CLR,California
NXP,2018-10-17T19:56:00Z,70,34,26.46,CLR,California
NXP,2018-10-17T20:56:00Z,70,32,24.42,CLR,California
NXP,2018-10-17T21:56:00Z,73.9,32,21.4,CLR,California
NXP,2018-10-17T22:56:00Z,73.9,30.9,20.47,CLR,California
NXP,2018-10-17T23:56:00Z,73,30.9,21.1,CLR,California
NXP,2018-10-18T00:56:00Z,71.1,33.1,24.59,CLR,California
NXP,2018-10-18T01:56:00Z,66,37.9,35.44,CLR,California
NXP,2018-10-18T02:56:00Z,63,39.9,42.56,CLR,California
NXP,2018-10-18T03:56:00Z,61,41,47.66,CLR,California
NXP,2018-10-18T04:56:00Z,59,42.1,53.4,CLR,California
NXP,2018-10-18T05:56:00Z,57.9,44.1,59.98,CLR,California
NXP,2018-10-18T06:56:00Z,55,44.1,66.61,CLR,California
NXP,2018-10-18T07:56:00Z,57,39.9,52.7,CLR,California
NXP,2018-10-18T08:56:00Z,55,39.9,56.66,CLR,California
NXP,2018-10-18T09:56:00Z,53.1,39.9,60.73,CLR,California
NXP,2018-10-18T10:56:00Z,52,39.9,63.24,CLR,California
NXP,2018-10-18T11:56:00Z,52,39.9,63.24,CLR,California
NXP,2018-10-18T12:56:00Z,54,37.9,54.34,CLR,California
NXP,2018-10-18T13:56:00Z,53.1,39,58.64,CLR,California
NXP,2018-10-18T14:56:00Z,57,37.9,48.73,CLR,California
NXP,2018-10-18T15:56:00Z,61,39.9,45.67,CLR,California
NXP,2018-10-18T16:56:00Z,66,39.9,38.32,CLR,California
NXP,2018-10-18T17:56:00Z,71.1,36,27.6,CLR,California
NXP,2018-10-18T18:56:00Z,73,32,22.06,CLR,California
NXP,2018-10-18T19:56:00Z,73.9,30.9,20.47,CLR,California
NXP,2018-10-18T20:56:00Z,75.9,30,18.46,CLR,California
NXP,2018-10-18T21:56:00Z,78.1,27,15.17,CLR,California
NXP,2018-10-18T22:56:00Z,78.1,27,15.17,CLR,California
NXP,2018-10-18T23:56:00Z,78.1,28.9,16.41,CLR,California
NXP,2018-10-19T00:56:00Z,73.9,32,21.4,CLR,California
NXP,2018-10-19T01:56:00Z,70,35.1,27.65,CLR,California
NXP,2018-10-19T02:56:00Z,68,33.1,27.34,CLR,California
NXP,2018-10-19T03:56:00Z,64.9,35.1,32.97,CLR,California
NXP,2018-10-19T04:56:00Z,63,34,33.72,CLR,California
NXP,2018-10-19T05:56:00Z,63,33.1,32.53,CLR,California
NXP,2018-10-19T06:56:00Z,63,33.1,32.53,CLR,California
NXP,2018-10-19T07:56:00Z,61,34,36.19,CLR,California
NXP,2018-10-19T08:56:00Z,61,34,36.19,CLR,California
NXP,2018-10-19T09:56:00Z,60.1,34,37.37,CLR,California
NXP,2018-10-19T10:56:00Z,60.1,34,37.37,CLR,California
NXP,2018-10-19T11:56:00Z,59,34,38.87,CLR,California
NXP,2018-10-19T12:56:00Z,59,34,38.87,CLR,California
NXP,2018-10-19T13:56:00Z,59,34,38.87,CLR,California
NXP,2018-10-19T14:56:00Z,61,34,36.19,CLR,California
NXP,2018-10-19T15:56:00Z,66.9,36,31.87,CLR,California
NXP,2018-10-19T16:56:00Z,72,32,22.82,CLR,California
NXP,2018-10-19T17:56:00Z,73.9,30,19.73,CLR,California
NXP,2018-10-19T18:56:00Z,75.9,28,17.01,CLR,California
NXP,2018-10-19T19:56:00Z,77,26.1,15.16,CLR,California
NXP,2018-10-19T20:56:00Z,77,26.1,15.16,CLR,California
NXP,2018-10-19T21:56:00Z,79,27,14.73,CLR,California
NXP,2018-10-19T22:56:00Z,79,27,14.73,CLR,California
NXP,2018-10-19T23:56:00Z,79,26.1,14.19,CLR,California
NXP,2018-10-20T00:56:00Z,75,28.9,18.19,CLR,California
NXP,2018-10-20T01:56:00Z,72,28.9,20.12,CLR,California
NXP,2018-10-20T02:56:00Z,69.1,30.9,24.09,CLR,California
NXP,2018-10-20T03:56:00Z,64,34,32.56,CLR,California
NXP,2018-10-20T04:56:00Z,64.9,32,29.12,CLR,California
NXP,2018-10-20T05:56:00Z,64.9,30.9,27.85,CLR,California
NXP,2018-10-20T06:56:00Z,63,30.9,29.77,CLR,California
NXP,2018-10-20T07:56:00Z,63,30.9,29.77,CLR,California
NXP,2018-10-20T08:56:00Z,63,30.9,29.77,CLR,California
NXP,2018-10-20T09:56:00Z,59,34,38.87,CLR,California
NXP,2018-10-20T10:56:00Z,55.9,37,48.95,CLR,California
NXP,2018-10-20T11:56:00Z,57,35.1,43.63,CLR,California
NXP,2018-10-20T12:56:00Z,57,34,41.76,CLR,California
NXP,2018-10-20T13:56:00Z,57,33.1,40.28,CLR,California
NXP,2018-10-20T14:56:00Z,59,35.1,40.61,FEW,California
NXP,2018-10-20T15:56:00Z,62.1,37,39.21,SCT,California
NXP,2018-10-20T16:56:00Z,70,35.1,27.65,SCT,California
NXP,2018-10-20T17:56:00Z,75,33.1,21.56,SCT,California
NXP,2018-10-20T18:56:00Z,75.9,30.9,19.14,FEW,California
NXP,2018-10-20T19:56:00Z,78.1,32,18.61,SCT,California
NXP,2018-10-20T20:56:00Z,81,37,20.65,FEW,California
NXP,2018-10-20T21:56:00Z,82,39,21.62,SCT,California
NXP,2018-10-20T22:56:00Z,80.1,43,26.85,BKN,California
NXP,2018-10-20T23:56:00Z,79,46,31.21,BKN,California
NXP,2018-10-21T00:56:00Z,77,48,35.95,SCT,California
NXP,2018-10-21T01:56:00Z,72,46.9,40.79,SCT,California
NXP,2018-10-21T02:56:00Z,71.1,46,40.65,FEW,California
NXP,2018-10-21T03:56:00Z,69.1,46.9,45.02,CLR,California
NXP,2018-10-21T04:56:00Z,68,48,48.73,SCT,California
NXP,2018-10-21T05:56:00Z,66.9,45,45.19,SCT,California
NXP,2018-10-21T06:56:00Z,70,45,40.63,FEW,California
NXP,2018-10-21T07:56:00Z,64.9,46.9,52.06,CLR,California
NXP,2018-10-21T08:56:00Z,64.9,46,50.32,CLR,California
NXP,2018-10-21T09:56:00Z,64,48,55.99,CLR,California
NXP,2018-10-21T10:56:00Z,63,46.9,55.64,CLR,California
NXP,2018-10-21T11:56:00Z,63,46.9,55.64,CLR,California
NXP,2018-10-21T12:56:00Z,62.1,46,55.51,CLR,California
NXP,2018-10-21T13:56:00Z,60.1,46,59.59,CLR,California
NXP,2018-10-21T14:56:00Z,60.1,48,64.26,SCT,California
NXP,2018-10-21T15:56:00Z,66,48,52.22,FEW,California
NXP,2018-10-21T16:56:00Z,71.1,48,43.83,FEW,California
NXP,2018-10-21T17:56:00Z,77,39.9,26.38,FEW,California
NXP,2018-10-21T18:56:00Z,79,39.9,24.7,FEW,California
NXP,2018-10-21T19:56:00Z,81,41,24.14,FEW,California
NXP,2018-10-21T20:56:00Z,82,37.9,20.71,CLR,California
NXP,2018-10-21T21:56:00Z,82.9,37,19.41,FEW,California
NXP,2018-10-21T22:56:00Z,82.9,37,19.41,FEW,California
NXP,2018-10-21T23:56:00Z,81,37,20.65,CLR,California
NXP,2018-10-22T00:56:00Z,77,39,25.47,CLR,California
NXP,2018-10-22T01:56:00Z,72,42.1,33.97,CLR,California
NXP,2018-10-22T02:56:00Z,72,43,35.16,CLR,California
NXP,2018-10-22T03:56:00Z,68,44.1,42.04,CLR,California
NXP,2018-10-22T04:56:00Z,66.9,43,41.87,CLR,California
NXP,2018-10-22T05:56:00Z,66.9,42.1,40.45,CLR,California
NXP,2018-10-22T06:56:00Z,64.9,43,44.88,CLR,California
NXP,2018-10-22T07:56:00Z,61,45,55.57,CLR,California
NXP,2018-10-22T08:56:00Z,62.1,44.1,51.64,CLR,California
NXP,2018-10-22T09:56:00Z,60.1,45,57.37,CLR,California
NXP,2018-10-22T10:56:00Z,62.1,43,49.52,CLR,California
NXP,2018-10-22T11:56:00Z,61,43,51.48,CLR,California
NXP,2018-10-22T12:56:00Z,60.1,43,53.15,CLR,California
NXP,2018-10-22T13:56:00Z,61,42.1,49.73,FEW,California
NXP,2018-10-22T14:56:00Z,60.1,44.1,55.44,FEW,California
NXP,2018-10-22T15:56:00Z,64,46.9,53.72,FEW,California
NXP,2018-10-22T16:56:00Z,70,45,40.63,FEW,California
NXP,2018-10-22T17:56:00Z,73.9,42.1,31.86,CLR,California
NXP,2018-10-22T18:56:00Z,78.1,44.1,29.91,FEW,California
NXP,2018-10-22T19:56:00Z,78.1,45,30.95,FEW,California
NXP,2018-10-22T20:56:00Z,80.1,43,26.85,SCT,California
NXP,2018-10-22T21:56:00Z,80.1,42.1,25.94,CLR,California
NXP,2018-10-22T22:56:00Z,81,42.1,25.19,CLR,California
NXP,2018-10-22T23:56:00Z,80.1,41,24.86,FEW,California
NXP,2018-10-23T00:56:00Z,75.9,41,28.56,FEW,California
NXP,2018-10-23T01:56:00Z,72,42.1,33.97,SCT,California
NXP,2018-10-23T02:56:00Z,70,44.1,39.26,SCT,California
NXP,2018-10-23T03:56:00Z,69.1,44.1,40.48,SCT,California
NXP,2018-10-23T04:56:00Z,66.9,45,45.19,CLR,California
NXP,2018-10-23T05:56:00Z,66,44.1,45.05,CLR,California
NXP,2018-10-23T06:56:00Z,64.9,44.1,46.81,CLR,California
NXP,2018-10-23T07:56:00Z,64,45,49.99,CLR,California
NXP,2018-10-23T08:56:00Z,64.9,43,44.88,CLR,California
NXP,2018-10-23T09:56:00Z,64,43,46.32,CLR,California
NXP,2018-10-23T10:56:00Z,64.9,43,44.88,CLR,California
NXP,2018-10-23T11:56:00Z,63,44.1,50.03,CLR,California
NXP,2018-10-23T12:56:00Z,63,43,47.97,CLR,California
NXP,2018-10-23T13:56:00Z,62.1,43,49.52,FEW,California
NXP,2018-10-23T14:56:00Z,63,43,47.97,FEW,California
NXP,2018-10-23T15:56:00Z,64.9,43,NA,SCT,California
NXP,2018-10-23T16:56:00Z,71.1,46,40.65,SCT,California
NXP,2018-10-23T17:56:00Z,77,42.1,28.73,SCT,California
NXP,2018-10-23T18:56:00Z,80.1,44.1,28.01,FEW,California
NXP,2018-10-23T19:56:00Z,82,39.9,22.39,FEW,California
NXP,2018-10-23T20:56:00Z,82,35.1,18.54,CLR,California
NXP,2018-10-23T21:56:00Z,82.9,35.1,NA,CLR,California
NXP,2018-10-23T22:56:00Z,82,34,17.74,FEW,California
NXP,2018-10-23T23:56:00Z,82,30,15.1,CLR,California
NXP,2018-10-24T00:56:00Z,78.1,28.9,16.41,FEW,California
NXP,2018-10-24T01:56:00Z,73.9,30.9,20.47,FEW,California
NXP,2018-10-24T02:56:00Z,72,30,21.04,CLR,California
NXP,2018-10-24T03:56:00Z,69.1,32,25.18,CLR,California
NXP,2018-10-24T04:56:00Z,66,34,30.37,CLR,California
NXP,2018-10-24T05:56:00Z,64,35.1,34.02,CLR,California
NXP,2018-10-24T06:56:00Z,64,34,32.56,CLR,California
NXP,2018-10-24T07:56:00Z,64,35.1,34.02,CLR,California
NXP,2018-10-24T08:56:00Z,64,35.1,34.02,CLR,California
NXP,2018-10-24T09:56:00Z,63,37,37.99,CLR,California
NXP,2018-10-24T10:56:00Z,63,37.9,39.36,CLR,California
NXP,2018-10-24T11:56:00Z,61,37.9,42.24,CLR,California
NXP,2018-10-24T12:56:00Z,61,37,40.77,CLR,California
NXP,2018-10-24T13:56:00Z,61,37.9,42.24,CLR,California
NXP,2018-10-24T14:56:00Z,64,37.9,38,FEW,California
NXP,2018-10-24T15:56:00Z,68,37.9,33.07,FEW,California
NXP,2018-10-24T16:56:00Z,73,37,26.92,FEW,California
NXP,2018-10-24T17:56:00Z,78.1,35.1,21.07,FEW,California
NXP,2018-10-24T18:56:00Z,80.1,34,18.88,FEW,California
NXP,2018-10-24T19:56:00Z,82,33.1,17.12,FEW,California
NXP,2018-10-24T20:56:00Z,82.9,30,14.67,FEW,California
NXP,2018-10-24T21:56:00Z,82.9,28.9,14.02,CLR,California
NXP,2018-10-24T22:56:00Z,84,28,13.04,CLR,California
NXP,2018-10-24T23:56:00Z,82.9,27,12.97,CLR,California
NXP,2018-10-25T00:56:00Z,79,30,16.66,CLR,California
NXP,2018-10-25T01:56:00Z,72,36,26.77,CLR,California
NXP,2018-10-25T02:56:00Z,69.1,35.1,28.51,CLR,California
NXP,2018-10-25T03:56:00Z,66.9,35.1,30.75,CLR,California
NXP,2018-10-25T04:56:00Z,66,35.1,31.73,CLR,California
NXP,2018-10-25T05:56:00Z,66,34,30.37,CLR,California
NXP,2018-10-25T06:56:00Z,62.1,36,37.69,CLR,California
NXP,2018-10-25T07:56:00Z,63,34,33.72,CLR,California
NXP,2018-10-25T08:56:00Z,61,35.1,37.81,CLR,California
NXP,2018-10-25T09:56:00Z,62.1,35.1,36.37,CLR,California
NXP,2018-10-25T10:56:00Z,61,36,39.19,CLR,California
NXP,2018-10-25T11:56:00Z,63,36,36.52,CLR,California
NXP,2018-10-25T12:56:00Z,57.9,37.9,47.18,CLR,California
NXP,2018-10-25T13:56:00Z,57.9,36,43.78,CLR,California
NXP,2018-10-25T14:56:00Z,62.1,34,34.81,NA,California
NXP,2018-10-25T15:56:00Z,64,37.9,38,CLR,California
NXP,2018-10-25T16:07:00Z,64.9,39,38.44,CLR,California
NXP,2018-10-25T16:56:00Z,70,37,29.81,CLR,California
NXP,2018-10-25T17:56:00Z,75,35.1,23.35,CLR,California
NXP,2018-10-25T18:56:00Z,80.1,33.1,18.21,CLR,California
NXP,2018-10-25T19:56:00Z,82.9,30.9,15.21,CLR,California
NXP,2018-10-25T20:56:00Z,84,30,14.16,CLR,California
NXP,2018-10-25T21:56:00Z,84,28,13.04,CLR,California
NXP,2018-10-25T22:56:00Z,84,28.9,13.53,CLR,California
NXP,2018-10-25T23:56:00Z,84.9,28.9,13.15,CLR,California
NXP,2018-10-26T00:56:00Z,81,30.9,16.18,CLR,California
NXP,2018-10-26T01:56:00Z,75,34,22.35,CLR,California
NXP,2018-10-26T02:56:00Z,71.1,33.1,24.59,CLR,California
NXP,2018-10-26T03:56:00Z,69.1,33.1,26.32,CLR,California
NXP,2018-10-26T04:56:00Z,66.9,34,29.44,CLR,California
NXP,2018-10-26T05:56:00Z,64.9,34,31.55,CLR,California
NXP,2018-10-26T06:56:00Z,61,36,39.19,CLR,California
NXP,2018-10-26T07:56:00Z,60.1,35.1,39.04,CLR,California
NXP,2018-10-26T08:56:00Z,61,34,36.19,CLR,California
NXP,2018-10-26T09:56:00Z,59,34,38.87,CLR,California
NXP,2018-10-26T10:56:00Z,59,32,35.87,CLR,California
NXP,2018-10-26T11:56:00Z,59,33.1,37.49,CLR,California
NXP,2018-10-26T12:56:00Z,62.1,30,29.63,CLR,California
NXP,2018-10-26T13:56:00Z,59,32,35.87,CLR,California
NXP,2018-10-26T14:56:00Z,60.1,34,37.37,CLR,California
NXP,2018-10-26T15:56:00Z,64,34,32.56,CLR,California
NXP,2018-10-26T16:56:00Z,69.1,34,27.29,CLR,California
NXP,2018-10-26T17:56:00Z,75.9,32,20.01,CLR,California
NXP,2018-10-26T18:56:00Z,82,28,13.92,CLR,California
NXP,2018-10-26T19:56:00Z,84,28,13.04,CLR,California
NXP,2018-10-26T20:56:00Z,84,27,12.52,CLR,California
NXP,2018-10-26T21:56:00Z,84.9,27,12.16,CLR,California
NXP,2018-10-26T22:56:00Z,84.9,28,12.67,CLR,California
NXP,2018-10-26T23:56:00Z,84,27,12.52,CLR,California
NXP,2018-10-27T00:56:00Z,79,33.1,18.88,CLR,California
NXP,2018-10-27T01:56:00Z,72,35.1,25.83,CLR,California
NXP,2018-10-27T02:56:00Z,70,34,26.46,CLR,California
NXP,2018-10-27T03:56:00Z,66.9,33.1,28.39,CLR,California
NXP,2018-10-27T04:56:00Z,66,33.1,29.29,CLR,California
NXP,2018-10-27T05:56:00Z,64,33.1,31.41,CLR,California
NXP,2018-10-27T06:56:00Z,63,33.1,32.53,CLR,California
NXP,2018-10-27T07:56:00Z,63,32,31.12,CLR,California
NXP,2018-10-27T08:56:00Z,60.1,33.1,36.05,CLR,California
NXP,2018-10-27T09:56:00Z,59,30.9,34.31,CLR,California
NXP,2018-10-27T10:56:00Z,57.9,30.9,35.69,CLR,California
NXP,2018-10-27T11:56:00Z,57,32,38.54,CLR,California
NXP,2018-10-27T12:56:00Z,57,32,38.54,CLR,California
NXP,2018-10-27T13:56:00Z,57.9,30.9,35.69,FEW,California
NXP,2018-10-27T14:56:00Z,57.9,32,37.31,FEW,California
NXP,2018-10-27T15:56:00Z,63,34,33.72,CLR,California
NXP,2018-10-27T16:56:00Z,69.1,35.1,28.51,CLR,California
NXP,2018-10-27T17:56:00Z,73.9,33.1,22.37,CLR,California
NXP,2018-10-27T18:56:00Z,80.1,30,16.07,CLR,California
NXP,2018-10-27T19:56:00Z,84,26.1,12.06,FEW,California
NXP,2018-10-27T20:56:00Z,84.9,26.1,11.72,CLR,California
NXP,2018-10-27T21:56:00Z,86,26.1,11.31,CLR,California
NXP,2018-10-27T22:56:00Z,86,25,10.81,CLR,California
NXP,2018-10-27T23:56:00Z,84.9,27,12.16,CLR,California
NXP,2018-10-28T00:56:00Z,79,30,16.66,CLR,California
NXP,2018-10-28T01:56:00Z,73,32,22.06,CLR,California
NXP,2018-10-28T02:56:00Z,71.1,33.1,24.59,CLR,California
NXP,2018-10-28T03:56:00Z,69.1,34,27.29,CLR,California
NXP,2018-10-28T04:56:00Z,66,35.1,31.73,CLR,California
NXP,2018-10-28T05:56:00Z,64.9,33.1,30.44,CLR,California
NXP,2018-10-28T06:56:00Z,63,33.1,32.53,CLR,California
NXP,2018-10-28T07:56:00Z,62.1,35.1,36.37,CLR,California
NXP,2018-10-28T08:56:00Z,61,33.1,34.91,CLR,California
NXP,2018-10-28T09:56:00Z,60.1,32,34.49,CLR,California
NXP,2018-10-28T10:56:00Z,60.1,32,34.49,CLR,California
NXP,2018-10-28T11:56:00Z,57,35.1,43.63,CLR,California
NXP,2018-10-28T12:56:00Z,57,33.1,40.28,CLR,California
NXP,2018-10-28T13:56:00Z,55,34,44.9,FEW,California
NXP,2018-10-28T14:56:00Z,59,33.1,37.49,SCT,California
NXP,2018-10-28T15:56:00Z,64.9,35.1,32.97,SCT,California
NXP,2018-10-28T16:56:00Z,69.1,36,29.55,CLR,California
NXP,2018-10-28T17:56:00Z,75.9,34,21.69,CLR,California
NXP,2018-10-28T18:56:00Z,80.1,30,16.07,SCT,California
NXP,2018-10-28T19:56:00Z,82,28.9,14.44,SCT,California
NXP,2018-10-28T20:56:00Z,82.9,28,13.52,BKN,California
NXP,2018-10-28T21:56:00Z,84,30,14.16,BKN,California
NXP,2018-10-28T22:56:00Z,82.9,30.9,15.21,SCT,California
NXP,2018-10-28T23:56:00Z,81,33.1,17.68,SCT,California
NXP,2018-10-29T00:56:00Z,77,34,20.91,SCT,California
NXP,2018-10-29T01:56:00Z,73,35.1,24.97,BKN,California
NXP,2018-10-29T02:56:00Z,72,35.1,25.83,BKN,California
NXP,2018-10-29T03:56:00Z,68,35.1,29.61,BKN,California
NXP,2018-10-29T04:56:00Z,68,35.1,29.61,CLR,California
NXP,2018-10-29T05:56:00Z,66,35.1,31.73,CLR,California
NXP,2018-10-29T06:56:00Z,64.9,35.1,32.97,CLR,California
NXP,2018-10-29T07:56:00Z,62.1,34,34.81,CLR,California
NXP,2018-10-29T08:56:00Z,61,35.1,37.81,CLR,California
NXP,2018-10-29T09:56:00Z,60.1,34,37.37,CLR,California
NXP,2018-10-29T10:56:00Z,61,33.1,34.91,CLR,California
NXP,2018-10-29T11:56:00Z,59,35.1,40.61,CLR,California
NXP,2018-10-29T12:56:00Z,60.1,34,37.37,CLR,California
NXP,2018-10-29T13:56:00Z,59,32,35.87,BKN,California
NXP,2018-10-29T14:56:00Z,61,32,33.4,BKN,California
NXP,2018-10-29T15:56:00Z,64.9,34,31.55,BKN,California
NXP,2018-10-29T16:56:00Z,70,36,28.65,BKN,California
NXP,2018-10-29T17:56:00Z,73,35.1,24.97,BKN,California
NXP,2018-10-29T18:56:00Z,77,34,20.91,BKN,California
NXP,2018-10-29T19:56:00Z,77,33.1,20.17,CLR,California
NXP,2018-10-29T20:56:00Z,79,28.9,15.93,CLR,California
NXP,2018-10-29T21:56:00Z,80.1,28.9,15.36,BKN,California
NXP,2018-10-29T22:56:00Z,79,32,18.06,BKN,California
NXP,2018-10-29T23:56:00Z,78.1,33.1,19.45,BKN,California
NXP,2018-10-30T00:56:00Z,73,35.1,24.97,BKN,California
NXP,2018-10-30T01:56:00Z,70,35.1,27.65,BKN,California
NXP,2018-10-30T02:56:00Z,69.1,28.9,22.21,BKN,California
NXP,2018-10-30T03:56:00Z,64.9,34,31.55,CLR,California
NXP,2018-10-30T04:56:00Z,64.9,30.9,27.85,CLR,California
NXP,2018-10-30T05:56:00Z,64.9,32,29.12,CLR,California
NXP,2018-10-30T06:56:00Z,63,35.1,35.24,CLR,California
NXP,2018-10-30T07:56:00Z,63,36,36.52,CLR,California
NXP,2018-10-30T08:56:00Z,63,37,37.99,CLR,California
NXP,2018-10-30T09:56:00Z,61,37.9,42.24,CLR,California
NXP,2018-10-30T10:56:00Z,61,37.9,42.24,CLR,California
NXP,2018-10-30T11:46:00Z,60.1,37.9,43.61,CLR,California
NXP,2018-10-30T11:56:00Z,60.1,37.9,43.61,CLR,California
NXP,2018-10-30T12:56:00Z,60.1,37,42.09,CLR,California
NXP,2018-10-30T13:56:00Z,59,37,43.78,CLR,California
NXP,2018-10-30T14:56:00Z,59,37.9,45.36,CLR,California
NXP,2018-10-30T15:56:00Z,63,37,37.99,CLR,California
NXP,2018-10-30T16:56:00Z,66.9,35.1,30.75,CLR,California
NXP,2018-10-30T17:56:00Z,71.1,32,23.52,CLR,California
NXP,2018-10-30T18:56:00Z,73.9,25,16.06,CLR,California
NXP,2018-10-30T19:56:00Z,75,26.1,16.21,CLR,California
NXP,2018-10-30T20:56:00Z,75.9,24.1,14.47,CLR,California
NXP,2018-10-30T21:56:00Z,75.9,23,13.82,CLR,California
NXP,2018-10-30T22:56:00Z,75,21.9,13.6,CLR,California
NXP,2018-10-30T23:56:00Z,75,21,13.09,CLR,California
NXP,2018-10-31T00:56:00Z,70,19.9,14.79,CLR,California
NXP,2018-10-31T01:56:00Z,68,15.1,12.88,CLR,California
NXP,2018-10-31T02:56:00Z,66,14,13.15,CLR,California
NXP,2018-10-31T03:56:00Z,62.1,16,16.45,CLR,California
NXP,2018-10-31T04:56:00Z,60.1,12.9,15.42,CLR,California
NXP,2018-10-31T05:56:00Z,60.1,12,14.82,CLR,California
NXP,2018-10-31T06:56:00Z,57.9,12.9,16.68,CLR,California
NXP,2018-10-31T07:56:00Z,57.9,14,17.51,CLR,California
NXP,2018-10-31T08:56:00Z,57,14,18.08,CLR,California
NXP,2018-10-31T09:56:00Z,57.9,12.9,16.68,CLR,California
NXP,2018-10-31T10:56:00Z,57.9,12,16.03,CLR,California
NXP,2018-10-31T11:56:00Z,54,12.9,19.21,CLR,California
NXP,2018-10-31T12:56:00Z,55.9,12,17.23,CLR,California
NXP,2018-10-31T13:56:00Z,55,12.9,18.52,CLR,California
NXP,2018-10-31T14:56:00Z,54,16,22,FEW,California
NXP,2018-10-31T15:56:00Z,59,16,18.36,FEW,California
NXP,2018-10-31T16:56:00Z,62.1,12.9,14.36,FEW,California
NXP,2018-10-31T17:56:00Z,64.9,12.9,13.02,CLR,California
NXP,2018-10-31T18:56:00Z,66,12.9,12.53,FEW,California
NXP,2018-10-31T19:56:00Z,68,10.9,10.7,FEW,California
NXP,2018-10-31T20:56:00Z,70,10,9.6,CLR,California
NXP,2018-10-31T21:56:00Z,70,10,9.6,FEW,California
NXP,2018-10-31T22:56:00Z,70,8.1,8.81,FEW,California
NXP,2018-10-31T23:56:00Z,69.1,8.1,9.09,FEW,California
NXP,2018-11-01T00:56:00Z,64.9,10.9,11.91,SCT,California
NXP,2018-11-01T01:56:00Z,63,12,13.37,SCT,California
NXP,2018-11-01T02:56:00Z,63,10,12.23,SCT,California
NXP,2018-11-01T03:56:00Z,60.1,12,14.82,SCT,California
NXP,2018-11-01T04:56:00Z,57.9,12.9,16.68,CLR,California
NXP,2018-11-01T05:56:00Z,55.9,12.9,17.93,CLR,California
NXP,2018-11-01T06:56:00Z,55,12.9,18.52,CLR,California
NXP,2018-11-01T07:56:00Z,57,10.9,15.77,CLR,California
NXP,2018-11-01T08:56:00Z,55.9,10,15.76,CLR,California
NXP,2018-11-01T09:56:00Z,55.9,9,15.07,CLR,California
NXP,2018-11-01T10:56:00Z,55.9,9,15.07,CLR,California
NXP,2018-11-01T11:56:00Z,54,10.9,17.58,CLR,California
NXP,2018-11-01T12:56:00Z,54,12,18.46,CLR,California
NXP,2018-11-01T13:56:00Z,55,12,17.8,SCT,California
NXP,2018-11-01T14:56:00Z,57,14,18.08,SCT,California
NXP,2018-11-01T15:56:00Z,62.1,15.1,15.82,CLR,California
NXP,2018-11-01T16:56:00Z,64.9,18,16.25,SCT,California
NXP,2018-11-01T17:56:00Z,71.1,19,13.71,CLR,California
NXP,2018-11-01T18:56:00Z,72,21,14.48,SCT,California
NXP,2018-11-01T19:56:00Z,73.9,21,13.58,CLR,California
NXP,2018-11-01T20:56:00Z,75.9,21.9,13.19,SCT,California
NXP,2018-11-01T21:56:00Z,75.9,24.1,14.47,SCT,California
NXP,2018-11-01T22:56:00Z,75.9,25,15.02,SCT,California
NXP,2018-11-01T23:56:00Z,73.9,28,18.19,SCT,California
NXP,2018-11-02T00:56:00Z,69.1,30,23.22,SCT,California
NXP,2018-11-02T01:56:00Z,68,30.9,25.02,SCT,California
NXP,2018-11-02T02:56:00Z,66.9,30.9,25.98,CLR,California
NXP,2018-11-02T03:56:00Z,64.9,30.9,27.85,CLR,California
NXP,2018-11-02T04:56:00Z,63,32,31.12,CLR,California
NXP,2018-11-02T05:56:00Z,63,32,31.12,CLR,California
NXP,2018-11-02T06:56:00Z,61,33.1,34.91,CLR,California
NXP,2018-11-02T07:56:00Z,55.9,34,43.46,CLR,California
NXP,2018-11-02T08:56:00Z,62.1,34,34.81,CLR,California
NXP,2018-11-02T09:56:00Z,57.9,34,40.43,CLR,California
NXP,2018-11-02T10:56:00Z,59,35.1,40.61,CLR,California
NXP,2018-11-02T11:56:00Z,61,35.1,37.81,CLR,California
NXP,2018-11-02T12:56:00Z,59,35.1,40.61,CLR,California
NXP,2018-11-02T13:56:00Z,60.1,35.1,39.04,FEW,California
NXP,2018-11-02T14:56:00Z,59,36,42.08,FEW,California
NXP,2018-11-02T15:56:00Z,64,37.9,38,CLR,California
NXP,2018-11-02T16:56:00Z,69.1,36,29.55,CLR,California
NXP,2018-11-02T17:56:00Z,73.9,35.1,24.23,CLR,California
NXP,2018-11-02T18:56:00Z,78.1,34,20.16,CLR,California
NXP,2018-11-02T19:56:00Z,78.1,34,20.16,CLR,California
NXP,2018-11-02T20:56:00Z,81,34,18.33,CLR,California
NXP,2018-11-02T21:56:00Z,82,34,17.74,CLR,California
NXP,2018-11-02T22:56:00Z,81,32,16.92,CLR,California
NXP,2018-11-02T23:56:00Z,81,32,16.92,CLR,California
NXP,2018-11-03T00:56:00Z,73.9,37.9,27.06,CLR,California
