station,valid,tmpf,dwpf,relh,skyc1,state
MHS,2018-06-29T06:56:00Z,59,37.9,45.36,CLR,California
MHS,2018-06-29T07:56:00Z,59,37.9,45.36,CLR,California
MHS,2018-06-29T08:56:00Z,57,37.9,48.73,CLR,California
MHS,2018-06-29T09:56:00Z,55.9,37.9,50.71,CLR,California
MHS,2018-06-29T10:56:00Z,55,39,NA,CLR,California
MHS,2018-06-29T11:56:00Z,52,39.9,63.24,CLR,California
MHS,2018-06-29T12:56:00Z,51.1,39.9,65.38,CLR,California
MHS,2018-06-29T13:56:00Z,54,41,61.32,CLR,California
MHS,2018-06-29T14:56:00Z,59,41,51.18,CLR,California
MHS,2018-06-29T15:56:00Z,64,43,46.32,CLR,California
MHS,2018-06-29T16:56:00Z,68,43,40.31,CLR,California
MHS,2018-06-29T17:56:00Z,71.1,42.1,35.02,CLR,California
MHS,2018-06-29T18:56:00Z,73.9,41,30.54,CLR,California
MHS,2018-06-29T20:56:00Z,78.1,41,26.55,CLR,California
MHS,2018-06-29T21:56:00Z,79,39,23.85,CLR,California
MHS,2018-06-29T22:56:00Z,80.1,33.1,18.21,CLR,California
MHS,2018-06-29T23:56:00Z,77,37,23.55,CLR,California
MHS,2018-06-30T00:56:00Z,75.9,39,26.42,CLR,California
MHS,2018-06-30T01:56:00Z,75,39,27.23,CLR,California
MHS,2018-06-30T02:56:00Z,73,34,23.9,CLR,California
MHS,2018-06-30T03:56:00Z,70,35.1,27.65,CLR,California
MHS,2018-06-30T04:56:00Z,68,41,37.32,CLR,California
MHS,2018-06-30T05:56:00Z,64.9,39,38.44,CLR,California
MHS,2018-06-30T06:56:00Z,63,39,NA,CLR,California
MHS,2018-06-30T07:56:00Z,61,39.9,45.67,CLR,California
MHS,2018-06-30T08:56:00Z,59,39.9,49.04,CLR,California
MHS,2018-06-30T09:56:00Z,60.1,41,49.21,CLR,California
MHS,2018-06-30T10:56:00Z,57.9,42.1,55.55,CLR,California
MHS,2018-06-30T11:56:00Z,57,42.1,57.38,CLR,California
MHS,2018-06-30T12:56:00Z,55.9,43,61.81,CLR,California
MHS,2018-06-30T13:56:00Z,57,44.1,61.95,CLR,California
MHS,2018-06-30T14:56:00Z,62.1,46,55.51,CLR,California
MHS,2018-06-30T15:56:00Z,66,46.9,50.1,CLR,California
MHS,2018-06-30T16:56:00Z,71.1,48,43.83,CLR,California
MHS,2018-06-30T17:56:00Z,73.9,48,39.87,CLR,California
MHS,2018-06-30T18:56:00Z,75.9,45,33.3,CLR,California
MHS,2018-06-30T19:56:00Z,82,45,NA,CLR,California
MHS,2018-06-30T20:56:00Z,82.9,43,24.51,CLR,California
MHS,2018-06-30T21:56:00Z,86,42.1,21.43,CLR,California
MHS,2018-06-30T22:56:00Z,86,41,20.54,CLR,California
MHS,2018-06-30T23:56:00Z,82.9,39,21,CLR,California
MHS,2018-07-01T00:56:00Z,82.9,39,21,CLR,California
MHS,2018-07-01T01:56:00Z,82,37,19.99,CLR,California
MHS,2018-07-01T02:56:00Z,79,37.9,22.84,CLR,California
MHS,2018-07-01T03:56:00Z,75,39,NA,CLR,California
MHS,2018-07-01T04:56:00Z,72,39,30.12,CLR,California
MHS,2018-07-01T05:56:00Z,70,37,29.81,CLR,California
MHS,2018-07-01T06:56:00Z,68,36,30.69,CLR,California
MHS,2018-07-01T07:56:00Z,66.9,36,31.87,CLR,California
MHS,2018-07-01T08:56:00Z,68,36,30.69,CLR,California
MHS,2018-07-01T09:56:00Z,64.9,36,34.17,CLR,California
MHS,2018-07-01T10:56:00Z,60.1,37.9,43.61,CLR,California
MHS,2018-07-01T11:56:00Z,57.9,37.9,47.18,CLR,California
MHS,2018-07-01T12:56:00Z,60.1,37.9,43.61,CLR,California
MHS,2018-07-01T13:56:00Z,60.1,39.9,47.15,CLR,California
MHS,2018-07-01T14:56:00Z,66,42.1,41.73,CLR,California
MHS,2018-07-01T15:56:00Z,71.1,45,39.13,CLR,California
MHS,2018-07-01T16:56:00Z,73.9,45,35.6,CLR,California
MHS,2018-07-01T17:56:00Z,77,46,33.34,CLR,California
MHS,2018-07-01T18:56:00Z,81,46.9,30.24,CLR,California
MHS,2018-07-01T19:56:00Z,82.9,46.9,28.43,CLR,California
MHS,2018-07-01T20:56:00Z,86,45,23.95,CLR,California
MHS,2018-07-01T21:56:00Z,86,44.1,23.14,CLR,California
MHS,2018-07-01T22:56:00Z,86,45,23.95,CLR,California
MHS,2018-07-01T23:56:00Z,84,39.9,20.99,CLR,California
MHS,2018-07-02T00:56:00Z,84,42.1,22.85,CLR,California
MHS,2018-07-02T01:56:00Z,81,42.1,25.19,CLR,California
MHS,2018-07-02T02:56:00Z,78.1,42.1,27.7,CLR,California
MHS,2018-07-02T03:56:00Z,72,39.9,31.2,CLR,California
MHS,2018-07-02T04:56:00Z,70,37,29.81,CLR,California
MHS,2018-07-02T05:56:00Z,66.9,33.1,28.39,CLR,California
MHS,2018-07-02T06:56:00Z,66,30.9,26.81,CLR,California
MHS,2018-07-02T07:56:00Z,63,32,31.12,CLR,California
MHS,2018-07-02T08:56:00Z,62.1,34,34.81,CLR,California
MHS,2018-07-02T09:56:00Z,61,35.1,37.81,CLR,California
MHS,2018-07-02T10:56:00Z,60.1,36,40.46,CLR,California
MHS,2018-07-02T11:56:00Z,57.9,37.9,47.18,CLR,California
MHS,2018-07-02T12:56:00Z,59,39,47.35,CLR,California
MHS,2018-07-02T13:56:00Z,59,44.1,57.66,CLR,California
MHS,2018-07-02T14:56:00Z,61,45,55.57,CLR,California
MHS,2018-07-02T15:56:00Z,64.9,45,48.44,CLR,California
MHS,2018-07-02T16:56:00Z,69.1,43,38.82,CLR,California
MHS,2018-07-02T17:56:00Z,72,42.1,33.97,CLR,California
MHS,2018-07-02T18:56:00Z,75,41,29.43,CLR,California
MHS,2018-07-02T19:56:00Z,78.1,41,26.55,CLR,California
MHS,2018-07-02T20:56:00Z,80.1,33.1,18.21,CLR,California
MHS,2018-07-02T21:56:00Z,82.9,30,14.67,CLR,California
MHS,2018-07-02T22:56:00Z,82.9,30.9,15.21,CLR,California
MHS,2018-07-02T23:56:00Z,82,34,NA,CLR,California
MHS,2018-07-03T00:56:00Z,80.1,36,20.44,CLR,California
MHS,2018-07-03T01:56:00Z,75.9,34,21.69,CLR,California
MHS,2018-07-03T02:56:00Z,72,30,21.04,CLR,California
MHS,2018-07-03T03:56:00Z,66.9,28.9,23.95,CLR,California
MHS,2018-07-03T04:56:00Z,63,28.9,27.44,CLR,California
MHS,2018-07-03T05:56:00Z,61,28.9,29.45,CLR,California
MHS,2018-07-03T06:56:00Z,57.9,30,34.41,CLR,California
MHS,2018-07-03T07:56:00Z,55.9,32,40.1,CLR,California
MHS,2018-07-03T08:56:00Z,54,33.1,44.92,CLR,California
MHS,2018-07-03T09:56:00Z,53.1,35.1,50.28,CLR,California
MHS,2018-07-03T10:56:00Z,51.1,35.1,54.13,CLR,California
MHS,2018-07-03T11:56:00Z,48,36,62.97,CLR,California
MHS,2018-07-03T12:56:00Z,46.9,36,65.63,CLR,California
MHS,2018-07-03T13:56:00Z,48,37,65.51,CLR,California
MHS,2018-07-03T14:56:00Z,54,39,56.74,CLR,California
MHS,2018-07-03T15:56:00Z,57,37.9,48.73,CLR,California
MHS,2018-07-03T16:56:00Z,61,37,40.77,CLR,California
MHS,2018-07-03T17:56:00Z,66,37,NA,CLR,California
MHS,2018-07-03T18:56:00Z,70,36,28.65,CLR,California
MHS,2018-07-03T19:56:00Z,73.9,35.1,24.23,CLR,California
MHS,2018-07-03T20:56:00Z,75.9,34,21.69,CLR,California
MHS,2018-07-03T21:56:00Z,77,36,22.64,CLR,California
MHS,2018-07-03T22:56:00Z,79,35.1,20.45,CLR,California
MHS,2018-07-03T23:56:00Z,77,33.1,20.17,CLR,California
MHS,2018-07-04T00:56:00Z,75.9,36,23.48,CLR,California
MHS,2018-07-04T01:56:00Z,73,35.1,24.97,CLR,California
MHS,2018-07-04T02:56:00Z,68,35.1,29.61,CLR,California
MHS,2018-07-04T03:56:00Z,63,39,41.09,CLR,California
MHS,2018-07-04T04:56:00Z,57.9,37,45.54,CLR,California
MHS,2018-07-04T05:56:00Z,55,36,48.62,CLR,California
MHS,2018-07-04T06:56:00Z,53.1,34,48.13,CLR,California
MHS,2018-07-04T07:56:00Z,52,33.1,48.34,CLR,California
MHS,2018-07-04T08:56:00Z,50,33.1,52.06,CLR,California
MHS,2018-07-04T09:56:00Z,46.9,37,68.27,CLR,California
MHS,2018-07-04T10:56:00Z,48,37,65.51,CLR,California
MHS,2018-07-04T11:56:00Z,50,39,65.75,CLR,California
MHS,2018-07-04T12:56:00Z,59,52,77.55,CLR,California
MHS,2018-07-04T13:56:00Z,55.9,48.9,77.28,CLR,California
MHS,2018-07-04T14:56:00Z,64,51.1,62.85,CLR,California
MHS,2018-07-04T15:56:00Z,66.9,48.9,52.35,CLR,California
MHS,2018-07-04T16:56:00Z,71.1,51.1,49.2,FEW,California
MHS,2018-07-04T17:56:00Z,73,51.1,46.13,CLR,California
MHS,2018-07-04T18:56:00Z,75,53.1,46.44,CLR,California
MHS,2018-07-04T19:56:00Z,78.1,53.1,NA,FEW,California
MHS,2018-07-04T20:56:00Z,79,51.1,37.78,CLR,California
MHS,2018-07-04T21:56:00Z,80.1,46.9,31.15,CLR,California
MHS,2018-07-04T22:56:00Z,80.1,46,30.11,CLR,California
MHS,2018-07-04T23:56:00Z,77,45,32.1,CLR,California
MHS,2018-07-05T00:56:00Z,75,42.1,30.71,CLR,California
MHS,2018-07-05T01:56:00Z,73.9,39,28.25,CLR,California
MHS,2018-07-05T02:56:00Z,71.1,36,27.6,CLR,California
MHS,2018-07-05T03:56:00Z,66.9,37.9,34.35,CLR,California
MHS,2018-07-05T04:56:00Z,64,33.1,31.41,CLR,California
MHS,2018-07-05T05:56:00Z,63,32,31.12,CLR,California
MHS,2018-07-05T06:56:00Z,62.1,34,34.81,CLR,California
MHS,2018-07-05T07:56:00Z,61,37.9,42.24,CLR,California
MHS,2018-07-05T08:56:00Z,60.1,37.9,43.61,CLR,California
MHS,2018-07-05T09:56:00Z,60.1,36,40.46,CLR,California
MHS,2018-07-05T10:56:00Z,55.9,39,52.94,CLR,California
MHS,2018-07-05T11:56:00Z,51.1,41,68.23,CLR,California
MHS,2018-07-05T12:56:00Z,48.9,39,68.51,CLR,California
MHS,2018-07-05T13:56:00Z,51.1,42.1,71.19,CLR,California
MHS,2018-07-05T14:56:00Z,63,44.1,50.03,CLR,California
MHS,2018-07-05T15:56:00Z,68,46.9,46.76,CLR,California
MHS,2018-07-05T16:56:00Z,70,45,40.63,CLR,California
MHS,2018-07-05T17:56:00Z,73.9,45,35.6,CLR,California
MHS,2018-07-05T18:56:00Z,75,39.9,28.2,CLR,California
MHS,2018-07-05T19:56:00Z,78.1,43,28.68,CLR,California
MHS,2018-07-05T20:56:00Z,79,39.9,24.7,CLR,California
MHS,2018-07-05T21:56:00Z,80.1,41,24.86,CLR,California
MHS,2018-07-05T22:56:00Z,79,42.1,26.89,CLR,California
MHS,2018-07-05T23:56:00Z,77,42.1,28.73,CLR,California
MHS,2018-07-06T00:56:00Z,75,39.9,28.2,CLR,California
MHS,2018-07-06T01:56:00Z,73.9,39.9,29.26,CLR,California
MHS,2018-07-06T02:56:00Z,71.1,39.9,32.16,CLR,California
MHS,2018-07-06T03:56:00Z,66,41,39.99,CLR,California
MHS,2018-07-06T04:56:00Z,66.9,41,38.76,CLR,California
MHS,2018-07-06T05:56:00Z,66.9,42.1,40.45,CLR,California
MHS,2018-07-06T06:56:00Z,64,44.1,48.31,CLR,California
MHS,2018-07-06T07:56:00Z,66,46,48.43,CLR,California
MHS,2018-07-06T08:56:00Z,63,46,53.78,CLR,California
MHS,2018-07-06T09:56:00Z,62.1,46,55.51,CLR,California
MHS,2018-07-06T11:56:00Z,55,46,71.6,CLR,California
MHS,2018-07-06T12:56:00Z,54,46,74.26,CLR,California
MHS,2018-07-06T13:56:00Z,57,45,64.12,CLR,California
MHS,2018-07-06T14:56:00Z,64,46.9,53.72,CLR,California
MHS,2018-07-06T15:56:00Z,64.9,48,54.26,CLR,California
MHS,2018-07-06T16:56:00Z,70,48,45.5,CLR,California
MHS,2018-07-06T17:56:00Z,72,44.1,36.68,CLR,California
MHS,2018-07-06T18:56:00Z,73.9,39.9,29.26,CLR,California
MHS,2018-07-06T19:56:00Z,73.9,37.9,27.06,CLR,California
MHS,2018-07-06T20:56:00Z,73.9,34,23.19,CLR,California
MHS,2018-07-06T21:56:00Z,81,37.9,21.39,CLR,California
MHS,2018-07-06T22:56:00Z,82,36,19.21,CLR,California
MHS,2018-07-06T23:56:00Z,77,36,22.64,CLR,California
MHS,2018-07-07T00:56:00Z,75.9,37,24.43,CLR,California
MHS,2018-07-07T01:56:00Z,75,37,25.17,CLR,California
MHS,2018-07-07T02:56:00Z,71.1,41,33.57,CLR,California
MHS,2018-07-07T03:56:00Z,63,43,47.97,CLR,California
MHS,2018-07-07T04:56:00Z,60.1,42.1,51.35,CLR,California
MHS,2018-07-07T05:56:00Z,55.9,39.9,54.83,CLR,California
MHS,2018-07-07T06:56:00Z,53.1,39,58.64,CLR,California
MHS,2018-07-07T07:56:00Z,52,39,61.06,CLR,California
MHS,2018-07-07T08:48:00Z,53.1,39,58.64,BKN,California
MHS,2018-07-07T08:56:00Z,53.1,39,58.64,BKN,California
MHS,2018-07-07T09:56:00Z,50,39,65.75,OVC,California
MHS,2018-07-07T10:56:00Z,48.9,37.9,65.62,OVC,California
MHS,2018-07-07T11:56:00Z,46.9,37.9,70.73,OVC,California
MHS,2018-07-07T12:56:00Z,45,37.9,76.01,OVC,California
MHS,2018-07-07T13:56:00Z,48,39,70.85,OVC,California
MHS,2018-07-07T14:47:00Z,55.9,44.1,64.47,OVC,California
MHS,2018-07-07T14:56:00Z,57.9,43,57.51,OVC,California
MHS,2018-07-07T15:56:00Z,64,44.1,48.31,OVC,California
MHS,2018-07-07T16:47:00Z,68,43,40.31,NA,California
MHS,2018-07-07T16:56:00Z,69.1,43,38.82,NA,California
MHS,2018-07-07T17:08:00Z,70,43,37.64,NA,California
MHS,2018-07-07T17:17:00Z,71.1,44.1,37.81,BKN,California
MHS,2018-07-07T17:34:00Z,72,44.1,36.68,SCT,California
MHS,2018-07-07T17:56:00Z,73.9,45,35.6,CLR,California
MHS,2018-07-07T18:56:00Z,78.1,44.1,29.91,CLR,California
MHS,2018-07-07T19:11:00Z,80.1,42.1,25.94,CLR,California
MHS,2018-07-07T19:56:00Z,84,36,18.01,CLR,California
MHS,2018-07-07T20:56:00Z,84,32,15.35,CLR,California
MHS,2018-07-07T21:56:00Z,86,28.9,12.69,CLR,California
MHS,2018-07-07T22:56:00Z,87.1,33.1,14.53,CLR,California
MHS,2018-07-07T23:56:00Z,84.9,33.1,15.59,CLR,California
MHS,2018-07-08T00:56:00Z,82,33.1,17.12,CLR,California
MHS,2018-07-08T01:56:00Z,82,35.1,18.54,CLR,California
MHS,2018-07-08T02:56:00Z,75.9,37.9,25.31,CLR,California
MHS,2018-07-08T03:34:00Z,73,41,31.47,CLR,California
MHS,2018-07-08T03:53:00Z,69.8,42.8,37.61,BKN,California
MHS,2018-07-08T03:56:00Z,70,42.1,36.36,BKN,California
MHS,2018-07-08T04:17:00Z,70,41,34.85,OVC,California
MHS,2018-07-08T04:49:00Z,68,41,37.32,OVC,California
MHS,2018-07-08T04:56:00Z,68,41,37.32,OVC,California
MHS,2018-07-08T05:56:00Z,64.9,39.9,39.82,OVC,California
MHS,2018-07-08T06:56:00Z,60.1,39.9,47.15,OVC,California
MHS,2018-07-08T07:56:00Z,57,39.9,52.7,CLR,California
MHS,2018-07-08T08:56:00Z,54,39,56.74,CLR,California
MHS,2018-07-08T09:56:00Z,52,37.9,58.48,CLR,California
MHS,2018-07-08T10:56:00Z,50,37,60.79,CLR,California
MHS,2018-07-08T11:56:00Z,50,37,60.79,CLR,California
MHS,2018-07-08T12:56:00Z,48.9,37.9,65.62,CLR,California
MHS,2018-07-08T13:56:00Z,52,39.9,63.24,CLR,California
MHS,2018-07-08T14:56:00Z,61,46,57.72,CLR,California
MHS,2018-07-08T15:56:00Z,66.9,48,50.62,CLR,California
MHS,2018-07-08T16:27:00Z,72,45,37.96,CLR,California
MHS,2018-07-08T16:35:00Z,72,46,39.42,CLR,California
MHS,2018-07-08T16:56:00Z,75.9,48,37.29,CLR,California
MHS,2018-07-08T17:56:00Z,81,36,19.85,CLR,California
MHS,2018-07-08T18:56:00Z,82,39,21.62,CLR,California
MHS,2018-07-08T19:56:00Z,84.9,37,18.2,CLR,California
MHS,2018-07-08T20:56:00Z,86,36,16.89,CLR,California
MHS,2018-07-08T21:56:00Z,88,37.9,17.08,CLR,California
MHS,2018-07-08T22:56:00Z,88,39.9,18.47,CLR,California
MHS,2018-07-08T23:56:00Z,84.9,39.9,20.39,CLR,California
MHS,2018-07-09T00:56:00Z,84,41,21.9,CLR,California
MHS,2018-07-09T01:56:00Z,81,39,22.33,CLR,California
MHS,2018-07-09T02:56:00Z,78.1,39.9,25.44,CLR,California
MHS,2018-07-09T03:56:00Z,68,44.1,42.04,CLR,California
MHS,2018-07-09T04:56:00Z,64,44.1,48.31,CLR,California
MHS,2018-07-09T05:56:00Z,61,42.1,49.73,CLR,California
MHS,2018-07-09T06:56:00Z,57,41,54.99,CLR,California
MHS,2018-07-09T07:56:00Z,55,39.9,56.66,CLR,California
MHS,2018-07-09T08:56:00Z,52,39.9,63.24,CLR,California
MHS,2018-07-09T09:56:00Z,50,39.9,68.1,CLR,California
MHS,2018-07-09T10:56:00Z,48.9,39.9,70.95,CLR,California
MHS,2018-07-09T11:56:00Z,48,39.9,73.38,CLR,California
MHS,2018-07-09T12:56:00Z,46.9,41,79.82,CLR,California
MHS,2018-07-09T13:56:00Z,50,43,76.76,CLR,California
MHS,2018-07-09T14:56:00Z,62.1,48,59.86,CLR,California
MHS,2018-07-09T15:56:00Z,71.1,48,43.83,CLR,California
MHS,2018-07-09T16:56:00Z,75.9,51.1,41.86,CLR,California
MHS,2018-07-09T17:56:00Z,81,46.9,30.24,CLR,California
MHS,2018-07-09T18:56:00Z,84,43,23.66,CLR,California
MHS,2018-07-09T19:56:00Z,86,34,15.6,CLR,California
MHS,2018-07-09T20:56:00Z,89.1,39,17.22,CLR,California
MHS,2018-07-09T21:56:00Z,89.1,37.9,16.5,CLR,California
MHS,2018-07-09T22:56:00Z,88,35.1,15.29,CLR,California
MHS,2018-07-09T23:56:00Z,86,33.1,15.05,CLR,California
MHS,2018-07-10T00:56:00Z,84,33.1,16.04,CLR,California
MHS,2018-07-10T01:56:00Z,81,37,20.65,CLR,California
MHS,2018-07-10T02:56:00Z,75.9,39,26.42,CLR,California
MHS,2018-07-10T03:56:00Z,68,42.1,38.94,CLR,California
MHS,2018-07-10T04:56:00Z,69.1,37,30.74,CLR,California
MHS,2018-07-10T05:56:00Z,66.9,39.9,37.14,CLR,California
MHS,2018-07-10T06:56:00Z,64.9,43,44.88,CLR,California
MHS,2018-07-10T07:56:00Z,63,44.1,50.03,CLR,California
MHS,2018-07-10T08:56:00Z,61,45,55.57,CLR,California
MHS,2018-07-10T09:56:00Z,59,46,61.98,CLR,California
MHS,2018-07-10T10:56:00Z,57.9,46,64.47,CLR,California
MHS,2018-07-10T11:56:00Z,57,46,66.59,CLR,California
MHS,2018-07-10T12:56:00Z,55,46,71.6,CLR,California
MHS,2018-07-10T13:56:00Z,57.9,46.9,66.7,CLR,California
MHS,2018-07-10T14:56:00Z,62.1,46.9,NA,CLR,California
MHS,2018-07-10T15:56:00Z,66,48,NA,CLR,California
MHS,2018-07-10T16:56:00Z,70,48,45.5,CLR,California
MHS,2018-07-10T17:56:00Z,75,46.9,36.87,CLR,California
MHS,2018-07-10T18:56:00Z,77,46,33.34,CLR,California
MHS,2018-07-10T19:56:00Z,81,48,31.52,CLR,California
MHS,2018-07-10T20:56:00Z,82.9,46.9,28.43,CLR,California
MHS,2018-07-10T21:56:00Z,84,48,NA,CLR,California
MHS,2018-07-10T22:56:00Z,84.9,46.9,26.66,CLR,California
MHS,2018-07-10T23:56:00Z,82.9,46.9,28.43,CLR,California
MHS,2018-07-11T00:56:00Z,82,46.9,29.28,CLR,California
MHS,2018-07-11T01:56:00Z,80.1,46,30.11,CLR,California
MHS,2018-07-11T02:56:00Z,78.1,44.1,29.91,CLR,California
MHS,2018-07-11T03:56:00Z,73,43,34,CLR,California
MHS,2018-07-11T04:56:00Z,71.1,43,36.25,CLR,California
MHS,2018-07-11T05:56:00Z,70,44.1,39.26,CLR,California
MHS,2018-07-11T06:56:00Z,66.9,45,45.19,CLR,California
MHS,2018-07-11T07:56:00Z,64,46,51.93,CLR,California
MHS,2018-07-11T08:56:00Z,62.1,46.9,57.43,CLR,California
MHS,2018-07-11T09:56:00Z,60.1,46.9,61.65,CLR,California
MHS,2018-07-11T10:56:00Z,59,48,66.83,CLR,California
MHS,2018-07-11T11:56:00Z,57.9,48,69.52,CLR,California
MHS,2018-07-11T12:56:00Z,55.9,48,74.72,CLR,California
MHS,2018-07-11T13:56:00Z,59,48.9,69.12,CLR,California
MHS,2018-07-11T14:56:00Z,66,51.1,58.62,CLR,California
MHS,2018-07-11T15:56:00Z,70,51.1,51.07,CLR,California
MHS,2018-07-11T16:56:00Z,75,52,44.59,CLR,California
MHS,2018-07-11T17:56:00Z,79,52,39.06,CLR,California
MHS,2018-07-11T18:56:00Z,82.9,52,34.39,CLR,California
MHS,2018-07-11T19:56:00Z,87.1,52,30.05,CLR,California
MHS,2018-07-11T20:56:00Z,89.1,48,24.31,CLR,California
MHS,2018-07-11T21:56:00Z,91.9,43,18.42,CLR,California
MHS,2018-07-11T22:56:00Z,91.9,44.1,19.21,CLR,California
MHS,2018-07-11T23:56:00Z,90,44.1,20.39,CLR,California
MHS,2018-07-12T00:56:00Z,89.1,46,22.54,CLR,California
MHS,2018-07-12T01:56:00Z,87.1,39.9,19.01,CLR,California
MHS,2018-07-12T02:56:00Z,84,39.9,20.99,CLR,California
MHS,2018-07-12T03:56:00Z,71.1,48,43.83,CLR,California
MHS,2018-07-12T04:56:00Z,69.1,46,43.52,CLR,California
MHS,2018-07-12T05:56:00Z,64.9,46,50.32,CLR,California
MHS,2018-07-12T06:56:00Z,64,46.9,53.72,CLR,California
MHS,2018-07-12T08:56:00Z,59,46.9,64.12,CLR,California
MHS,2018-07-12T09:56:00Z,57.9,46.9,66.7,CLR,California
MHS,2018-07-12T10:56:00Z,55,46.9,74.08,CLR,California
MHS,2018-07-12T11:56:00Z,55.9,46,69.3,CLR,California
MHS,2018-07-12T12:56:00Z,54,46.9,76.83,CLR,California
MHS,2018-07-12T13:56:00Z,55.9,48,74.72,CLR,California
MHS,2018-07-12T14:56:00Z,68,54,60.86,CLR,California
MHS,2018-07-12T15:56:00Z,75.9,53.1,45.06,CLR,California
MHS,2018-07-12T16:56:00Z,81,52,36.58,CLR,California
MHS,2018-07-12T17:56:00Z,84.9,50,29.94,CLR,California
MHS,2018-07-12T18:56:00Z,89.1,55,31.49,CLR,California
MHS,2018-07-12T19:56:00Z,93,46,19.95,CLR,California
MHS,2018-07-12T20:56:00Z,96.1,42.1,NA,CLR,California
MHS,2018-07-12T21:56:00Z,97,43,15.73,CLR,California
MHS,2018-07-12T22:56:00Z,96.1,39.9,14.35,CLR,California
MHS,2018-07-12T23:56:00Z,93.9,41,16.02,CLR,California
MHS,2018-07-13T00:56:00Z,91.9,42.1,17.79,CLR,California
MHS,2018-07-13T01:56:00Z,89.1,44.1,20.97,CLR,California
MHS,2018-07-13T02:56:00Z,87.1,43,21.42,CLR,California
MHS,2018-07-13T03:56:00Z,82,42.1,24.38,CLR,California
MHS,2018-07-13T04:56:00Z,80.1,42.1,25.94,CLR,California
MHS,2018-07-13T05:56:00Z,78.1,42.1,27.7,CLR,California
MHS,2018-07-13T06:56:00Z,69.1,46,43.52,CLR,California
MHS,2018-07-13T07:56:00Z,66,46.9,50.1,CLR,California
MHS,2018-07-13T08:56:00Z,62.1,45,53.45,CLR,California
MHS,2018-07-13T09:56:00Z,59,45,59.67,CLR,California
MHS,2018-07-13T10:56:00Z,60.1,45,57.37,CLR,California
MHS,2018-07-13T11:56:00Z,57.9,46,64.47,CLR,California
MHS,2018-07-13T12:56:00Z,57,46,66.59,CLR,California
MHS,2018-07-13T13:56:00Z,59,48,66.83,CLR,California
MHS,2018-07-13T14:56:00Z,69.1,51.1,52.67,CLR,California
MHS,2018-07-13T15:56:00Z,72,60.1,66.16,CLR,California
MHS,2018-07-13T16:56:00Z,81,55,40.83,FEW,California
MHS,2018-07-13T17:56:00Z,82.9,50,31.93,CLR,California
MHS,2018-07-13T18:56:00Z,84,54,35.72,CLR,California
MHS,2018-07-13T19:56:00Z,86,51.1,30.11,CLR,California
MHS,2018-07-13T20:56:00Z,86,53.1,32.41,CLR,California
MHS,2018-07-13T21:56:00Z,93,53.1,26,FEW,California
MHS,2018-07-13T22:56:00Z,88,54,31.43,FEW,California
MHS,2018-07-13T23:56:00Z,84.9,51.1,31.19,CLR,California
MHS,2018-07-14T00:56:00Z,82,54,38.11,CLR,California
MHS,2018-07-14T01:56:00Z,79,55,43.59,CLR,California
MHS,2018-07-14T02:56:00Z,75.9,57.9,53.64,CLR,California
MHS,2018-07-14T03:56:00Z,75,54,47.99,CLR,California
MHS,2018-07-14T04:56:00Z,71.1,55,56.77,CLR,California
MHS,2018-07-14T05:56:00Z,77,53.1,43.44,FEW,California
MHS,2018-07-14T06:56:00Z,75.9,54,46.57,CLR,California
MHS,2018-07-14T07:56:00Z,70,54,56.82,CLR,California
MHS,2018-07-14T08:56:00Z,66.9,55,65.56,CLR,California
MHS,2018-07-14T09:56:00Z,64,54,69.92,CLR,California
MHS,2018-07-14T10:56:00Z,63,54,72.42,CLR,California
MHS,2018-07-14T11:56:00Z,63,53.1,70.07,CLR,California
MHS,2018-07-14T12:56:00Z,61,53.1,75.2,FEW,California
MHS,2018-07-14T13:56:00Z,64.9,55.9,72.61,FEW,California
MHS,2018-07-14T14:56:00Z,64.9,60.1,84.44,SCT,California
MHS,2018-07-14T15:56:00Z,73.9,59,59.66,FEW,California
MHS,2018-07-14T16:56:00Z,82,57.9,43.89,CLR,California
MHS,2018-07-14T17:56:00Z,86,55.9,35.9,CLR,California
MHS,2018-07-14T18:56:00Z,90,57.9,33.99,CLR,California
MHS,2018-07-14T19:56:00Z,93.9,55,27.1,CLR,California
MHS,2018-07-14T20:56:00Z,96.1,48.9,20.22,CLR,California
MHS,2018-07-14T21:56:00Z,97,51.1,21.35,CLR,California
MHS,2018-07-14T22:56:00Z,96.1,52,22.69,CLR,California
MHS,2018-07-14T23:56:00Z,93.9,52,24.28,CLR,California
MHS,2018-07-15T00:56:00Z,84,54,35.72,CLR,California
MHS,2018-07-15T01:56:00Z,82.9,55.9,39.66,CLR,California
MHS,2018-07-15T02:56:00Z,80.1,59,48.58,CLR,California
MHS,2018-07-15T03:56:00Z,75,62.1,64.2,CLR,California
MHS,2018-07-15T04:56:00Z,72,55.9,56.89,CLR,California
MHS,2018-07-15T05:56:00Z,68,55,63.12,CLR,California
MHS,2018-07-15T06:56:00Z,66,54,65.21,CLR,California
MHS,2018-07-15T07:56:00Z,64,53.1,67.66,CLR,California
MHS,2018-07-15T08:56:00Z,62.1,52,69.46,CLR,California
MHS,2018-07-15T09:56:00Z,60.1,52,74.57,CLR,California
MHS,2018-07-15T10:56:00Z,60.1,52,74.57,CLR,California
MHS,2018-07-15T11:56:00Z,59,51.1,75.02,CLR,California
MHS,2018-07-15T12:56:00Z,57.9,51.1,78.03,CLR,California
MHS,2018-07-15T13:56:00Z,59,52,77.55,SCT,California
