station,valid,tmpf,dwpf,relh,skyc1,state
CPU,2018-12-18T22:50:00Z,58.1,39.9,50.65,CLR,California
CPU,2018-12-18T23:10:00Z,57.9,41,53.24,CLR,California
CPU,2018-12-18T23:30:00Z,57,39.6,52.08,CLR,California
CPU,2018-12-18T23:50:00Z,56.3,41,56.4,CLR,California
CPU,2018-12-19T00:10:00Z,55.2,40.6,57.8,CLR,California
CPU,2018-12-19T00:30:00Z,54,41,61.32,CLR,California
CPU,2018-12-19T00:50:00Z,53.2,41.5,64.38,CLR,California
CPU,2018-12-19T01:10:00Z,51.8,42.8,71.26,CLR,California
CPU,2018-12-19T01:30:00Z,51.1,42.8,73.13,CLR,California
CPU,2018-12-19T01:50:00Z,51.3,43.2,73.71,CLR,California
CPU,2018-12-19T02:10:00Z,51.1,43.3,74.55,CLR,California
CPU,2018-12-19T02:30:00Z,50.9,43.2,74.81,CLR,California
CPU,2018-12-19T02:50:00Z,50,43,76.76,CLR,California
CPU,2018-12-19T03:10:00Z,48.2,42.3,79.92,CLR,California
CPU,2018-12-19T03:30:00Z,48.2,42.3,79.92,CLR,California
CPU,2018-12-19T03:50:00Z,47.3,41.4,79.85,CLR,California
CPU,2018-12-19T04:10:00Z,46.6,41,80.73,CLR,California
CPU,2018-12-19T04:30:00Z,45.7,41,83.52,CLR,California
CPU,2018-12-19T04:50:00Z,44.6,40.6,85.75,CLR,California
CPU,2018-12-19T05:10:00Z,43.5,38.7,83.05,CLR,California
CPU,2018-12-19T05:30:00Z,43.3,38.5,83.04,CLR,California
CPU,2018-12-19T05:50:00Z,44.4,38.8,80.56,CLR,California
CPU,2018-12-19T06:10:00Z,43.7,37.9,79.87,CLR,California
CPU,2018-12-19T06:30:00Z,42.3,37.8,83.95,CLR,California
CPU,2018-12-19T06:50:00Z,43.2,37.6,80.46,CLR,California
CPU,2018-12-19T07:10:00Z,43.2,37.6,80.46,CLR,California
CPU,2018-12-19T07:30:00Z,42.1,37.6,83.94,CLR,California
CPU,2018-12-19T07:50:00Z,42.1,37.4,83.28,CLR,California
CPU,2018-12-19T08:10:00Z,41.4,37.4,85.56,CLR,California
CPU,2018-12-19T08:30:00Z,41.7,37.4,84.57,CLR,California
CPU,2018-12-19T08:50:00Z,41.5,37.4,85.23,CLR,California
CPU,2018-12-19T09:10:00Z,40.1,37.4,89.98,CLR,California
CPU,2018-12-19T09:30:00Z,40.3,37.2,88.58,CLR,California
CPU,2018-12-19T09:50:00Z,40.1,36.7,87.53,CLR,California
CPU,2018-12-19T10:10:00Z,40.3,37,87.89,CLR,California
CPU,2018-12-19T10:30:00Z,40.1,36.7,87.53,CLR,California
CPU,2018-12-19T10:50:00Z,39.4,37,91.02,CLR,California
CPU,2018-12-19T11:10:00Z,40.1,37.6,90.69,CLR,California
CPU,2018-12-19T11:30:00Z,39.6,37.9,93.57,CLR,California
CPU,2018-12-19T11:50:00Z,39.6,37.8,93.2,CLR,California
CPU,2018-12-19T12:10:00Z,39.6,37.2,91.03,CLR,California
CPU,2018-12-19T12:30:00Z,37.4,35.8,93.88,CLR,California
CPU,2018-12-19T12:50:00Z,38.5,37,94.28,CLR,California
CPU,2018-12-19T13:10:00Z,37.9,36.7,95.39,CLR,California
CPU,2018-12-19T13:30:00Z,37.2,36,95.37,CLR,California
CPU,2018-12-19T13:50:00Z,39,37.8,95.41,BKN,California
CPU,2018-12-19T14:10:00Z,39.4,37.6,93.2,OVC,California
CPU,2018-12-19T14:30:00Z,39.9,38.7,95.43,OVC,California
CPU,2018-12-19T14:50:00Z,40.1,38.3,93.22,OVC,California
CPU,2018-12-19T15:10:00Z,40.1,38.5,93.95,OVC,California
CPU,2018-12-19T15:30:00Z,39.6,37.8,93.2,OVC,California
CPU,2018-12-19T15:50:00Z,40.1,37.8,91.41,OVC,California
CPU,2018-12-19T16:10:00Z,40.8,39.7,95.82,OVC,California
CPU,2018-12-19T16:30:00Z,40.6,39.7,96.56,OVC,California
CPU,2018-12-19T16:50:00Z,41,38.8,91.8,OVC,California
CPU,2018-12-19T17:10:00Z,41.2,39.9,95.08,OVC,California
CPU,2018-12-19T17:30:00Z,42.1,41.2,96.59,OVC,California
CPU,2018-12-19T17:50:00Z,43,41.9,95.86,OVC,California
CPU,2018-12-19T18:10:00Z,45.1,44.6,98.12,OVC,California
CPU,2018-12-19T18:30:00Z,45.9,45,96.64,OVC,California
CPU,2018-12-19T18:50:00Z,45.7,44.8,96.64,OVC,California
CPU,2018-12-19T19:10:00Z,48,46,92.74,OVC,California
CPU,2018-12-19T19:30:00Z,50.5,45.3,82.27,SCT,California
CPU,2018-12-19T19:50:00Z,52.3,44.8,75.52,CLR,California
CPU,2018-12-19T20:10:00Z,54.1,45.5,72.6,CLR,California
CPU,2018-12-19T20:30:00Z,54,44.8,70.95,CLR,California
CPU,2018-12-19T20:50:00Z,54.5,44.6,69.14,CLR,California
CPU,2018-12-19T21:10:00Z,55.4,46,70.57,CLR,California
CPU,2018-12-19T21:30:00Z,56.3,46.2,68.82,CLR,California
CPU,2018-12-19T21:50:00Z,55.9,46.2,69.82,CLR,California
CPU,2018-12-19T22:10:00Z,55.6,46.6,71.66,CLR,California
CPU,2018-12-19T22:30:00Z,55.6,46.4,71.12,CLR,California
CPU,2018-12-19T22:50:00Z,56.3,46.4,69.34,CLR,California
CPU,2018-12-19T23:10:00Z,56.3,46.4,69.34,CLR,California
CPU,2018-12-19T23:30:00Z,55.6,46.4,71.12,CLR,California
CPU,2018-12-19T23:50:00Z,54.5,46.8,75.15,SCT,California
CPU,2018-12-20T00:10:00Z,54,46.8,76.54,BKN,California
CPU,2018-12-20T00:30:00Z,52.2,46.8,81.77,BKN,California
CPU,2018-12-20T00:50:00Z,51.1,46.4,83.88,BKN,California
CPU,2018-12-20T01:10:00Z,50.2,46.4,86.73,SCT,California
CPU,2018-12-20T01:30:00Z,49.6,46.4,88.68,CLR,California
CPU,2018-12-20T01:50:00Z,49.3,46.6,90.36,CLR,California
CPU,2018-12-20T02:10:00Z,48.4,45.9,91.01,CLR,California
CPU,2018-12-20T02:30:00Z,47.1,45.1,92.71,CLR,California
CPU,2018-12-20T02:50:00Z,46.4,44.8,94.11,CLR,California
CPU,2018-12-20T03:10:00Z,46.8,45.1,93.77,CLR,California
CPU,2018-12-20T03:30:00Z,46.8,44.8,92.7,CLR,California
CPU,2018-12-20T03:50:00Z,46.4,44.8,94.11,CLR,California
CPU,2018-12-20T04:10:00Z,44.4,43,94.79,CLR,California
CPU,2018-12-20T04:30:00Z,43.7,42.3,94.77,CLR,California
CPU,2018-12-20T04:50:00Z,45,42.8,91.94,CLR,California
CPU,2018-12-20T05:10:00Z,44.8,42.6,91.93,CLR,California
CPU,2018-12-20T05:30:00Z,43.3,41.9,94.76,CLR,California
CPU,2018-12-20T05:50:00Z,42.1,41.2,96.59,CLR,California
CPU,2018-12-20T06:10:00Z,42.3,41.7,97.71,BKN,California
CPU,2018-12-20T06:30:00Z,41.9,40.8,95.84,SCT,California
CPU,2018-12-20T06:50:00Z,41.7,40.8,96.58,SCT,California
CPU,2018-12-20T07:10:00Z,40.3,39.7,97.69,BKN,California
CPU,2018-12-20T07:30:00Z,39.7,39,97.31,SCT,California
CPU,2018-12-20T07:50:00Z,41.2,40.6,97.7,OVC,California
CPU,2018-12-20T08:10:00Z,41,40.3,97.32,OVC,California
CPU,2018-12-20T08:30:00Z,42.8,42.3,98.1,OVC,California
CPU,2018-12-20T08:50:00Z,43.2,42.8,98.48,SCT,California
CPU,2018-12-20T09:10:00Z,42.1,41.5,97.71,CLR,California
CPU,2018-12-20T09:30:00Z,39.4,38.8,97.68,CLR,California
CPU,2018-12-20T09:50:00Z,39.2,37.8,94.67,CLR,California
CPU,2018-12-20T10:10:00Z,39.2,37.6,93.93,CLR,California
CPU,2018-12-20T10:30:00Z,39,37.6,94.66,CLR,California
CPU,2018-12-20T10:50:00Z,38.7,36.1,90.28,CLR,California
CPU,2018-12-20T11:10:00Z,37.8,36,93.15,CLR,California
CPU,2018-12-20T11:30:00Z,38.3,36.1,91.7,CLR,California
CPU,2018-12-20T11:50:00Z,38.3,36.3,92.43,CLR,California
CPU,2018-12-20T12:10:00Z,39.2,38.3,96.54,CLR,California
CPU,2018-12-20T12:30:00Z,37.4,36.7,97.28,SCT,California
CPU,2018-12-20T12:50:00Z,37.2,35.8,94.62,CLR,California
CPU,2018-12-20T13:10:00Z,38.3,35.6,89.9,CLR,California
CPU,2018-12-20T13:30:00Z,37.6,34.5,88.45,CLR,California
CPU,2018-12-20T13:50:00Z,37.6,34.2,87.4,CLR,California
CPU,2018-12-20T14:10:00Z,38.1,34.7,87.43,CLR,California
CPU,2018-12-20T14:30:00Z,38.8,34.2,83.38,CLR,California
CPU,2018-12-20T14:50:00Z,37.4,34,87.39,CLR,California
CPU,2018-12-20T15:10:00Z,37.4,33.8,86.69,CLR,California
CPU,2018-12-20T15:30:00Z,38.5,36,90.63,CLR,California
CPU,2018-12-20T15:50:00Z,38.3,36.9,94.65,CLR,California
CPU,2018-12-20T16:10:00Z,38.1,36,92.06,CLR,California
CPU,2018-12-20T16:30:00Z,40.5,35.2,81.21,CLR,California
CPU,2018-12-20T16:50:00Z,41,36.3,83.2,CLR,California
CPU,2018-12-20T17:10:00Z,43,36,76.12,CLR,California
CPU,2018-12-20T17:30:00Z,43.7,37.9,79.87,CLR,California
CPU,2018-12-20T17:55:00Z,45,38.7,78.43,CLR,California
CPU,2018-12-20T18:10:00Z,48.2,39.2,70.88,CLR,California
CPU,2018-12-20T18:30:00Z,50.5,38.8,64.04,CLR,California
CPU,2018-12-20T18:50:00Z,53.2,41.4,64.13,CLR,California
CPU,2018-12-20T19:10:00Z,54.1,39.9,58.55,CLR,California
CPU,2018-12-20T19:30:00Z,52.9,42.1,66.62,CLR,California
CPU,2018-12-20T19:50:00Z,53.6,43.2,67.73,CLR,California
CPU,2018-12-20T20:10:00Z,52.7,43.9,71.91,CLR,California
CPU,2018-12-20T20:30:00Z,52.2,44.6,75.22,CLR,California
CPU,2018-12-20T20:50:00Z,52.7,44.6,73.85,CLR,California
CPU,2018-12-20T21:10:00Z,52.9,44.4,72.75,CLR,California
CPU,2018-12-20T21:30:00Z,54.5,44.1,67.84,CLR,California
CPU,2018-12-20T21:50:00Z,55.6,44.6,66.43,CLR,California
CPU,2018-12-20T22:10:00Z,55.8,43.5,63.24,CLR,California
CPU,2018-12-20T22:30:00Z,56.3,43.2,61.39,CLR,California
CPU,2018-12-20T22:50:00Z,56.3,43.7,62.58,CLR,California
CPU,2018-12-20T23:10:00Z,55,45,68.93,CLR,California
CPU,2018-12-20T23:30:00Z,52.7,45.9,77.59,CLR,California
CPU,2018-12-20T23:50:00Z,50.7,46.4,85.13,CLR,California
CPU,2018-12-21T00:10:00Z,50.5,46.4,85.77,CLR,California
CPU,2018-12-21T00:30:00Z,50.5,46.4,85.77,CLR,California
CPU,2018-12-21T00:50:00Z,49.6,46,87.35,CLR,California
CPU,2018-12-21T01:10:00Z,49.5,46,87.68,CLR,California
CPU,2018-12-21T01:30:00Z,49.3,46,88.34,CLR,California
CPU,2018-12-21T01:50:00Z,48.7,45.7,89.32,CLR,California
CPU,2018-12-21T02:10:00Z,48.6,46,90.68,CLR,California
CPU,2018-12-21T02:30:00Z,49.6,46.4,88.68,CLR,California
CPU,2018-12-21T02:50:00Z,49.1,46,89,CLR,California
CPU,2018-12-21T03:10:00Z,48.4,45.5,89.64,CLR,California
CPU,2018-12-21T03:30:00Z,48.4,45.9,91.01,CLR,California
CPU,2018-12-21T03:50:00Z,48.7,45.5,88.64,CLR,California
CPU,2018-12-21T04:10:00Z,49.3,45.1,85.37,CLR,California
CPU,2018-12-21T04:30:00Z,48.4,45.5,89.64,CLR,California
CPU,2018-12-21T04:50:00Z,48.4,45.1,88.29,CLR,California
CPU,2018-12-21T05:10:00Z,47.8,45,89.96,CLR,California
CPU,2018-12-21T05:30:00Z,48.2,45.1,88.96,SCT,California
CPU,2018-12-21T05:50:00Z,48.4,45.5,89.64,OVC,California
CPU,2018-12-21T06:10:00Z,46.6,44.6,92.7,OVC,California
CPU,2018-12-21T06:30:00Z,46.4,44.6,93.4,BKN,California
CPU,2018-12-21T06:50:00Z,48,45.5,91,SCT,California
CPU,2018-12-21T07:10:00Z,46.6,44.8,93.4,SCT,California
CPU,2018-12-21T07:30:00Z,48,44.4,87.27,SCT,California
CPU,2018-12-21T07:50:00Z,48,44.2,86.61,SCT,California
CPU,2018-12-21T08:10:00Z,47.5,44.6,89.6,SCT,California
CPU,2018-12-21T08:30:00Z,47.5,44.4,88.92,SCT,California
CPU,2018-12-21T08:50:00Z,47.3,45,91.67,SCT,California
CPU,2018-12-21T09:10:00Z,46,44.6,94.82,SCT,California
CPU,2018-12-21T09:30:00Z,46.4,44.8,94.11,SCT,California
CPU,2018-12-21T09:50:00Z,47.5,45,90.98,BKN,California
CPU,2018-12-21T10:10:00Z,49.1,44.2,83.11,BKN,California
CPU,2018-12-21T10:30:00Z,49.5,43,78.21,BKN,California
CPU,2018-12-21T10:50:00Z,49.1,44.1,82.8,OVC,California
CPU,2018-12-21T11:10:00Z,50.7,43,74.79,OVC,California
CPU,2018-12-21T11:30:00Z,49.6,43.7,80.03,OVC,California
CPU,2018-12-21T11:50:00Z,49.3,43.7,80.93,OVC,California
CPU,2018-12-21T12:10:00Z,48.9,44.1,83.42,OVC,California
CPU,2018-12-21T12:30:00Z,47.3,45,91.67,OVC,California
CPU,2018-12-21T12:50:00Z,46.8,45,93.41,SCT,California
CPU,2018-12-21T13:10:00Z,47.5,45,90.98,OVC,California
CPU,2018-12-21T13:30:00Z,47.1,45,92.36,OVC,California
CPU,2018-12-21T13:50:00Z,48.4,44.6,86.63,OVC,California
CPU,2018-12-21T14:10:00Z,49.5,44.4,82.51,OVC,California
CPU,2018-12-21T14:30:00Z,46.8,45.1,93.77,SCT,California
CPU,2018-12-21T14:50:00Z,47.5,44.8,90.29,SCT,California
CPU,2018-12-21T15:10:00Z,46.4,45,94.83,SCT,California
CPU,2018-12-21T15:30:00Z,46.9,45.3,94.13,OVC,California
CPU,2018-12-21T15:50:00Z,47.5,45.5,92.72,SCT,California
CPU,2018-12-21T16:10:00Z,47.7,45.9,93.44,BKN,California
CPU,2018-12-21T16:30:00Z,47.5,45.7,93.43,SCT,California
CPU,2018-12-21T16:50:00Z,48.2,46.4,93.45,SCT,California
CPU,2018-12-21T17:10:00Z,48.6,46.6,92.76,OVC,California
CPU,2018-12-21T17:30:00Z,50.7,46.2,84.49,OVC,California
CPU,2018-12-21T17:50:00Z,51.1,48.2,89.76,OVC,California
CPU,2018-12-21T18:10:00Z,52.9,49.1,86.87,BKN,California
CPU,2018-12-21T18:30:00Z,54.7,48.6,79.83,BKN,California
CPU,2018-12-21T18:50:00Z,55.8,46.2,70.08,BKN,California
CPU,2018-12-21T19:10:00Z,56.3,47.7,72.82,OVC,California
CPU,2018-12-21T19:30:00Z,55.8,48,74.99,OVC,California
CPU,2018-12-21T19:50:00Z,56.5,47.1,70.68,OVC,California
CPU,2018-12-21T20:10:00Z,56.3,48.6,75.32,BKN,California
CPU,2018-12-21T20:30:00Z,55.6,48.4,76.68,BKN,California
CPU,2018-12-21T20:50:00Z,55.6,48.7,77.55,OVC,California
CPU,2018-12-21T21:10:00Z,54.9,48.4,78.66,OVC,California
CPU,2018-12-21T21:30:00Z,54.9,48.7,79.55,OVC,California
CPU,2018-12-21T21:50:00Z,56.3,48.4,74.76,BKN,California
CPU,2018-12-21T22:10:00Z,58.1,48.2,69.54,SCT,California
CPU,2018-12-21T23:15:00Z,58.1,49.1,71.92,CLR,California
CPU,2018-12-21T23:30:00Z,57.2,48.6,72.91,CLR,California
CPU,2018-12-21T23:50:00Z,57,48.6,73.44,SCT,California
CPU,2018-12-22T00:10:00Z,55.2,48.6,78.39,CLR,California
CPU,2018-12-22T00:30:00Z,54.1,49.5,84.39,CLR,California
CPU,2018-12-22T00:50:00Z,52.7,49.5,88.83,CLR,California
CPU,2018-12-22T01:10:00Z,51.8,48.9,89.79,CLR,California
CPU,2018-12-22T01:30:00Z,51.4,49.5,93.19,BKN,California
CPU,2018-12-22T01:50:00Z,51.3,49.3,92.84,OVC,California
CPU,2018-12-22T02:10:00Z,51.1,49.3,93.53,OVC,California
CPU,2018-12-22T02:30:00Z,50.9,49.1,93.52,OVC,California
CPU,2018-12-22T02:50:00Z,50.9,49.1,93.52,OVC,California
CPU,2018-12-22T03:10:00Z,50.9,49.1,93.52,OVC,California
CPU,2018-12-22T03:30:00Z,50.5,49.1,94.92,OVC,California
CPU,2018-12-22T03:50:00Z,50.5,49.1,94.92,OVC,California
CPU,2018-12-22T04:10:00Z,50.2,48.7,94.56,OVC,California
CPU,2018-12-22T04:30:00Z,50,48.9,95.98,OVC,California
CPU,2018-12-22T04:50:00Z,50,48.9,95.98,OVC,California
CPU,2018-12-22T05:10:00Z,49.6,48.7,96.7,OVC,California
CPU,2018-12-22T05:30:00Z,49.6,48.6,96.33,OVC,California
CPU,2018-12-22T05:50:00Z,49.6,48.6,96.33,OVC,California
CPU,2018-12-22T06:10:00Z,49.5,48.4,95.97,OVC,California
CPU,2018-12-22T06:30:00Z,49.1,48.2,96.69,OVC,California
CPU,2018-12-22T06:50:00Z,48.6,47.5,95.96,OVC,California
CPU,2018-12-22T07:10:00Z,48.2,47.3,96.68,OVC,California
CPU,2018-12-22T07:30:00Z,47.7,46.8,96.67,OVC,California
CPU,2018-12-22T07:50:00Z,47.3,46.4,96.66,OVC,California
CPU,2018-12-22T08:10:00Z,46.8,45.9,96.66,OVC,California
CPU,2018-12-22T08:30:00Z,46.8,45.9,96.66,OVC,California
CPU,2018-12-22T08:50:00Z,46.6,45.7,96.65,OVC,California
CPU,2018-12-22T09:10:00Z,46.4,45.5,96.65,OVC,California
CPU,2018-12-22T09:30:00Z,45.9,45.1,97.01,OVC,California
CPU,2018-12-22T09:50:00Z,44.6,43.9,97.36,OVC,California
CPU,2018-12-22T10:10:00Z,43.2,42.8,98.48,OVC,California
CPU,2018-12-22T10:30:00Z,43.3,42.8,98.1,OVC,California
CPU,2018-12-22T10:50:00Z,43.9,43.3,97.73,OVC,California
CPU,2018-12-22T11:10:00Z,44.2,43.9,98.86,OVC,California
CPU,2018-12-22T11:30:00Z,43.9,43.5,98.48,OVC,California
CPU,2018-12-22T11:50:00Z,43.7,43,97.35,OVC,California
CPU,2018-12-22T12:10:00Z,43.3,42.8,98.1,OVC,California
CPU,2018-12-22T12:30:00Z,43.3,43,98.86,OVC,California
CPU,2018-12-22T12:50:00Z,43.2,42.8,98.48,OVC,California
CPU,2018-12-22T13:10:00Z,42.8,42.3,98.1,OVC,California
CPU,2018-12-22T13:30:00Z,42.4,42.1,98.85,OVC,California
CPU,2018-12-22T13:50:00Z,42.4,42.1,98.85,OVC,California
CPU,2018-12-22T14:10:00Z,42.3,41.9,98.47,OVC,California
CPU,2018-12-22T14:30:00Z,41.9,41.4,98.09,OVC,California
CPU,2018-12-22T14:50:00Z,41.9,41.4,98.09,OVC,California
CPU,2018-12-22T15:10:00Z,42.1,41.9,99.23,OVC,California
CPU,2018-12-22T15:30:00Z,41.9,41.4,98.09,OVC,California
CPU,2018-12-22T15:50:00Z,41.4,41,98.46,OVC,California
CPU,2018-12-22T16:10:00Z,41.4,40.1,95.09,BKN,California
CPU,2018-12-22T16:30:00Z,42.3,40.5,93.28,OVC,California
CPU,2018-12-22T16:50:00Z,45.3,43.2,92.3,BKN,California
CPU,2018-12-22T17:10:00Z,46.6,44.1,90.94,SCT,California
CPU,2018-12-22T17:30:00Z,47.3,44.4,89.6,SCT,California
CPU,2018-12-22T17:50:00Z,50.4,45.1,81.95,SCT,California
CPU,2018-12-22T18:10:00Z,51.3,44.8,78.36,BKN,California
CPU,2018-12-22T18:30:00Z,51.6,44.8,77.49,OVC,California
CPU,2018-12-22T18:50:00Z,52.9,44.4,72.75,BKN,California
CPU,2018-12-22T19:10:00Z,52.2,44.4,74.65,BKN,California
CPU,2018-12-22T19:30:00Z,52,44.8,76.36,OVC,California
CPU,2018-12-22T19:50:00Z,51.8,44.4,75.76,OVC,California
CPU,2018-12-22T20:10:00Z,52,44.1,74.35,OVC,California
CPU,2018-12-22T20:30:00Z,52,44.6,75.78,OVC,California
CPU,2018-12-22T20:50:00Z,52,44.1,74.35,OVC,California
CPU,2018-12-22T21:10:00Z,51.8,44.4,75.76,OVC,California
CPU,2018-12-22T21:30:00Z,51.8,44.6,76.34,OVC,California
CPU,2018-12-22T21:50:00Z,51.8,44.6,76.34,OVC,California
CPU,2018-12-22T22:10:00Z,52.2,44.6,75.22,OVC,California
CPU,2018-12-22T22:30:00Z,51.8,44.1,74.9,SCT,California
CPU,2018-12-22T22:50:00Z,52,44.1,74.35,CLR,California
CPU,2018-12-22T23:10:00Z,52.2,43.9,73.24,CLR,California
CPU,2018-12-22T23:30:00Z,51.8,43.7,73.76,CLR,California
CPU,2018-12-22T23:50:00Z,51.8,44.1,74.9,CLR,California
CPU,2018-12-23T00:10:00Z,51.6,43.9,74.88,CLR,California
CPU,2018-12-23T00:30:00Z,50.9,43.9,76.84,CLR,California
CPU,2018-12-23T00:50:00Z,50.5,44.6,80.1,CLR,California
CPU,2018-12-23T01:10:00Z,50,44.6,81.61,CLR,California
CPU,2018-12-23T01:30:00Z,49.8,44.6,82.22,CLR,California
CPU,2018-12-23T01:50:00Z,50,45,82.86,CLR,California
CPU,2018-12-23T02:10:00Z,49.5,45.1,84.74,CLR,California
CPU,2018-12-23T02:30:00Z,49.6,44.8,83.46,CLR,California
CPU,2018-12-23T02:50:00Z,48.6,44.8,86.64,CLR,California
CPU,2018-12-23T03:10:00Z,47.8,44.8,89.28,CLR,California
CPU,2018-12-23T03:30:00Z,47.7,45,90.3,CLR,California
CPU,2018-12-23T03:50:00Z,47.5,45,90.98,CLR,California
CPU,2018-12-23T04:10:00Z,47.3,44.6,90.28,BKN,California
CPU,2018-12-23T04:30:00Z,47.7,44.4,88.26,BKN,California
CPU,2018-12-23T04:50:00Z,47.5,44.4,88.92,OVC,California
CPU,2018-12-23T05:10:00Z,47.5,44.6,89.6,BKN,California
CPU,2018-12-23T05:30:00Z,46.6,44.4,91.99,BKN,California
CPU,2018-12-23T05:50:00Z,46.6,44.1,90.94,BKN,California
CPU,2018-12-23T06:10:00Z,47.3,44.2,88.91,BKN,California
CPU,2018-12-23T06:30:00Z,47.1,44.2,89.59,OVC,California
CPU,2018-12-23T06:50:00Z,46.6,43.9,90.25,OVC,California
CPU,2018-12-23T07:10:00Z,46.2,43.7,90.93,BKN,California
CPU,2018-12-23T07:30:00Z,45.7,43.3,91.26,SCT,California
CPU,2018-12-23T07:50:00Z,46.2,43.9,91.63,BKN,California
CPU,2018-12-23T08:10:00Z,45.5,43.7,93.37,BKN,California
CPU,2018-12-23T08:30:00Z,45.5,43.7,93.37,SCT,California
CPU,2018-12-23T08:50:00Z,45,43.3,93.72,SCT,California
CPU,2018-12-23T09:10:00Z,44.6,43,94.07,SCT,California
CPU,2018-12-23T09:30:00Z,43.3,42.8,98.1,BKN,California
CPU,2018-12-23T09:50:00Z,43.7,42.4,95.14,OVC,California
CPU,2018-12-23T10:10:00Z,44.6,43.3,95.15,OVC,California
CPU,2018-12-23T10:30:00Z,43,41.5,94.39,OVC,California
CPU,2018-12-23T10:50:00Z,44.8,43.2,94.07,OVC,California
CPU,2018-12-23T11:10:00Z,43.3,42.1,95.49,OVC,California
CPU,2018-12-23T11:30:00Z,43.7,41.9,93.32,OVC,California
CPU,2018-12-23T11:50:00Z,44.2,42.1,92.26,OVC,California
CPU,2018-12-23T12:10:00Z,43.9,42.1,93.33,OVC,California
CPU,2018-12-23T12:30:00Z,43.7,41.9,93.32,OVC,California
CPU,2018-12-23T12:50:00Z,43.7,42.8,96.61,BKN,California
CPU,2018-12-23T13:10:00Z,43.7,42.4,95.14,BKN,California
CPU,2018-12-23T13:30:00Z,43.9,42.8,95.87,SCT,California
CPU,2018-12-23T13:50:00Z,45,43.7,95.16,BKN,California
CPU,2018-12-23T14:10:00Z,43.9,42.8,95.87,BKN,California
CPU,2018-12-23T14:30:00Z,44.1,42.8,95.14,BKN,California
CPU,2018-12-23T14:50:00Z,45.5,43.7,93.37,BKN,California
CPU,2018-12-23T15:10:00Z,45,43.5,94.44,BKN,California
CPU,2018-12-23T15:30:00Z,44.6,42.8,93.35,SCT,California
CPU,2018-12-23T15:50:00Z,44.2,42.8,94.78,SCT,California
CPU,2018-12-23T16:10:00Z,43.7,42.6,95.87,CLR,California
CPU,2018-12-23T16:30:00Z,43.7,42.3,94.77,CLR,California
CPU,2018-12-23T16:50:00Z,45.1,43.7,94.8,CLR,California
CPU,2018-12-23T17:10:00Z,46.2,43.9,91.63,CLR,California
CPU,2018-12-23T17:30:00Z,46.8,44.4,91.3,BKN,California
CPU,2018-12-23T17:50:00Z,47.1,43.9,88.57,OVC,California
CPU,2018-12-23T18:10:00Z,47.7,44.4,88.26,OVC,California
CPU,2018-12-23T18:30:00Z,47.3,44.6,90.28,OVC,California
CPU,2018-12-23T18:50:00Z,48,44.4,87.27,BKN,California
CPU,2018-12-23T19:10:00Z,49.3,44.4,83.13,BKN,California
CPU,2018-12-23T19:30:00Z,50,44.6,81.61,OVC,California
CPU,2018-12-23T19:50:00Z,51.8,43.9,74.33,OVC,California
CPU,2018-12-23T20:10:00Z,52.2,44.6,75.22,OVC,California
CPU,2018-12-23T20:30:00Z,52.3,44.8,75.52,SCT,California
CPU,2018-12-23T20:50:00Z,53.1,44.6,72.77,SCT,California
CPU,2018-12-23T21:10:00Z,54.7,45.3,70.49,SCT,California
CPU,2018-12-23T21:30:00Z,54.7,45,69.69,SCT,California
CPU,2018-12-23T21:50:00Z,54.3,44.8,70.18,BKN,California
CPU,2018-12-23T22:10:00Z,54.3,44.8,70.18,OVC,California
CPU,2018-12-23T22:30:00Z,54.1,44.6,70.16,OVC,California
CPU,2018-12-23T22:50:00Z,53.6,45,72.55,OVC,California
CPU,2018-12-23T23:10:00Z,53.1,45.1,74.17,SCT,California
CPU,2018-12-23T23:30:00Z,52.7,45.5,76.42,BKN,California
CPU,2018-12-23T23:50:00Z,51.8,45.7,79.6,OVC,California
CPU,2018-12-24T00:10:00Z,51.1,45.7,81.69,OVC,California
CPU,2018-12-24T00:30:00Z,50.9,45.7,82.29,OVC,California
CPU,2018-12-24T00:50:00Z,50.5,46.2,85.12,OVC,California
CPU,2018-12-24T01:10:00Z,50.2,46,85.42,OVC,California
CPU,2018-12-24T01:30:00Z,50,45.5,84.45,OVC,California
CPU,2018-12-24T01:50:00Z,49.5,45.1,84.74,SCT,California
CPU,2018-12-24T02:10:00Z,49.1,45.1,86.01,SCT,California
CPU,2018-12-24T02:30:00Z,49.6,45.5,85.71,SCT,California
CPU,2018-12-24T02:50:00Z,48.4,45,87.96,SCT,California
CPU,2018-12-24T03:10:00Z,49.1,45.5,87.33,OVC,California
CPU,2018-12-24T03:30:00Z,48.4,45.1,88.29,OVC,California
CPU,2018-12-24T03:50:00Z,48.6,45.1,87.63,SCT,California
CPU,2018-12-24T04:10:00Z,48.4,45.1,88.29,SCT,California
CPU,2018-12-24T04:30:00Z,49.1,45.7,87.99,SCT,California
CPU,2018-12-24T04:50:00Z,47.8,45.1,90.3,BKN,California
CPU,2018-12-24T05:10:00Z,47.8,45,89.96,SCT,California
CPU,2018-12-24T05:30:00Z,47.3,44.8,90.97,OVC,California
CPU,2018-12-24T05:50:00Z,46.9,44.8,92.35,BKN,California
CPU,2018-12-24T06:10:00Z,47.3,44.8,90.97,OVC,California
CPU,2018-12-24T06:30:00Z,45.9,44.1,93.38,OVC,California
