station,valid,tmpf,dwpf,relh,skyc1,state
EGI,2018-06-25T14:55:00Z,88,70.7,56.65,SCT,Florida
EGI,2018-06-25T15:55:00Z,90,70.5,52.82,SCT,Florida
EGI,2018-06-25T16:55:00Z,91.8,69.3,47.92,SCT,Florida
EGI,2018-06-25T17:55:00Z,92.7,70,47.73,SCT,Florida
EGI,2018-06-25T18:20:00Z,91.4,69.8,49.36,BKN,Florida
EGI,2018-06-25T18:51:00Z,89.6,71.6,55.53,BKN,Florida
EGI,2018-06-25T18:55:00Z,89.6,73.8,59.81,BKN,Florida
EGI,2018-06-25T19:02:00Z,86,77,74.61,SCT,Florida
EGI,2018-06-25T19:09:00Z,82.4,77,83.77,SCT,Florida
EGI,2018-06-25T19:20:00Z,80.6,75.2,83.66,BKN,Florida
EGI,2018-06-25T19:45:00Z,80.6,71.6,74.11,FEW,Florida
EGI,2018-06-25T19:55:00Z,80.4,71.2,73.6,BKN,Florida
EGI,2018-06-25T20:01:00Z,80.6,69.8,69.71,BKN,Florida
EGI,2018-06-25T20:55:00Z,88.2,72,58.83,SCT,Florida
EGI,2018-06-25T21:55:00Z,89.1,70.7,54.71,FEW,Florida
EGI,2018-06-25T22:55:00Z,89.4,69.4,51.85,FEW,Florida
EGI,2018-06-25T23:55:00Z,86.5,72.9,64.02,FEW,Florida
EGI,2018-06-26T00:55:00Z,84.4,73.9,70.81,FEW,Florida
EGI,2018-06-26T01:55:00Z,81,74.8,81.48,BKN,Florida
EGI,2018-06-26T02:55:00Z,79.7,75,85.59,FEW,Florida
EGI,2018-06-26T03:55:00Z,79.3,75,86.72,FEW,Florida
EGI,2018-06-26T04:55:00Z,77.7,75.2,92.03,FEW,Florida
EGI,2018-06-26T05:56:00Z,76.6,74.7,93.86,CLR,Florida
EGI,2018-06-26T06:56:00Z,76.1,74.8,95.75,CLR,Florida
EGI,2018-06-26T07:56:00Z,76.3,73,89.54,FEW,Florida
EGI,2018-06-26T08:56:00Z,75.2,71.6,88.59,FEW,Florida
EGI,2018-06-26T09:34:00Z,75.2,71.6,88.59,BKN,Florida
EGI,2018-06-26T09:36:00Z,75.2,71.6,88.59,SCT,Florida
EGI,2018-06-26T09:38:00Z,75.2,71.6,88.59,SCT,Florida
EGI,2018-06-26T09:56:00Z,75,71.4,88.58,FEW,Florida
EGI,2018-06-26T10:52:00Z,75.2,69.8,83.32,BKN,Florida
EGI,2018-06-26T10:56:00Z,75.2,71.4,87.99,BKN,Florida
EGI,2018-06-26T11:04:00Z,75.2,71.6,88.59,SCT,Florida
EGI,2018-06-26T11:56:00Z,75.2,71.6,88.59,FEW,Florida
EGI,2018-06-26T12:56:00Z,80.2,72.7,77.94,CLR,Florida
EGI,2018-06-26T13:53:00Z,83.8,73.8,71.95,FEW,Florida
EGI,2018-06-26T14:55:00Z,86.4,71.8,61.88,SCT,Florida
EGI,2018-06-26T15:55:00Z,88.7,72.5,58.9,SCT,Florida
EGI,2018-06-26T16:55:00Z,90.7,71.6,53.64,SCT,Florida
EGI,2018-06-26T17:55:00Z,92.3,70.9,49.83,FEW,Florida
EGI,2018-06-26T18:31:00Z,86,75.2,70.27,FEW,Florida
EGI,2018-06-26T18:35:00Z,86,75.2,70.27,FEW,Florida
EGI,2018-06-26T18:55:00Z,83.7,73.2,70.74,FEW,Florida
EGI,2018-06-26T19:19:00Z,80.6,66.2,61.58,FEW,Florida
EGI,2018-06-26T19:50:00Z,78.8,71.6,78.62,FEW,Florida
EGI,2018-06-26T19:55:00Z,78.6,70.3,75.72,FEW,Florida
EGI,2018-06-26T20:08:00Z,78.8,69.8,73.95,FEW,Florida
EGI,2018-06-26T20:55:00Z,81.1,72.3,74.66,FEW,Florida
EGI,2018-06-26T21:55:00Z,89.2,75.4,63.9,FEW,Florida
EGI,2018-06-26T22:55:00Z,89.8,72,55.94,FEW,Florida
EGI,2018-06-26T23:17:00Z,87.8,73.4,62.47,FEW,Florida
EGI,2018-06-26T23:55:00Z,85.8,73.6,67.03,FEW,Florida
EGI,2018-06-27T00:55:00Z,82.6,74.5,76.58,FEW,Florida
EGI,2018-06-27T01:55:00Z,80.6,74.8,82.55,FEW,Florida
EGI,2018-06-27T02:55:00Z,78.3,75.7,91.74,FEW,Florida
EGI,2018-06-27T03:55:00Z,78.8,74.8,87.57,BKN,Florida
EGI,2018-06-27T04:55:00Z,75.9,74.3,94.79,FEW,Florida
EGI,2018-06-27T05:56:00Z,75.2,73.6,94.78,FEW,Florida
EGI,2018-06-27T06:56:00Z,74.7,73,94.45,FEW,Florida
EGI,2018-06-27T07:56:00Z,73.9,72.7,96.04,CLR,Florida
EGI,2018-06-27T08:56:00Z,74.3,73,95.72,CLR,Florida
EGI,2018-06-27T09:56:00Z,74.8,73.2,94.77,CLR,Florida
EGI,2018-06-27T10:56:00Z,73.6,72.3,95.71,CLR,Florida
EGI,2018-06-27T11:56:00Z,77.2,75.2,93.56,CLR,Florida
EGI,2018-06-27T12:56:00Z,82.6,75.4,78.92,CLR,Florida
EGI,2018-06-27T13:55:00Z,84.4,73.9,70.81,SCT,Florida
EGI,2018-06-27T14:55:00Z,86.7,71.6,60.87,SCT,Florida
EGI,2018-06-27T15:38:00Z,89.6,73.4,59.01,BKN,Florida
EGI,2018-06-27T15:55:00Z,82.4,76.3,81.85,FEW,Florida
EGI,2018-06-27T16:06:00Z,84.2,75.2,74.44,FEW,Florida
EGI,2018-06-27T16:55:00Z,87.4,74.1,64.77,FEW,Florida
EGI,2018-06-27T17:55:00Z,90.1,73.2,57.7,SCT,Florida
EGI,2018-06-27T18:33:00Z,87.8,71.6,58.78,SCT,Florida
EGI,2018-06-27T18:55:00Z,81.5,74.7,79.9,BKN,Florida
EGI,2018-06-27T19:08:00Z,80.6,77,88.83,SCT,Florida
EGI,2018-06-27T19:22:00Z,82.4,75.2,78.9,FEW,Florida
EGI,2018-06-27T19:55:00Z,84,74.3,72.7,FEW,Florida
EGI,2018-06-27T20:55:00Z,88.2,73.9,62.73,FEW,Florida
EGI,2018-06-27T21:55:00Z,88.7,74.5,63,SCT,Florida
EGI,2018-06-27T22:14:00Z,87.8,73.4,62.47,SCT,Florida
EGI,2018-06-27T22:55:00Z,86.7,73.4,64.69,FEW,Florida
EGI,2018-06-27T23:55:00Z,85.3,75.2,71.86,FEW,Florida
EGI,2018-06-28T00:55:00Z,83.7,75.6,76.67,FEW,Florida
EGI,2018-06-28T01:55:00Z,81.1,76.5,85.95,FEW,Florida
EGI,2018-06-28T02:55:00Z,79.7,75.7,87.61,SCT,Florida
EGI,2018-06-28T03:55:00Z,79,74.7,86.7,BKN,Florida
EGI,2018-06-28T04:55:00Z,77.7,74.8,90.81,FEW,Florida
EGI,2018-06-28T05:56:00Z,76.8,74.8,93.55,CLR,Florida
EGI,2018-06-28T06:56:00Z,76.3,74.3,93.54,CLR,Florida
EGI,2018-06-28T07:56:00Z,75.4,73.8,94.78,CLR,Florida
EGI,2018-06-28T08:56:00Z,77.5,74.3,89.89,CLR,Florida
EGI,2018-06-28T09:56:00Z,74.5,73.8,97.68,CLR,Florida
EGI,2018-06-28T10:56:00Z,77.5,75.6,93.88,CLR,Florida
EGI,2018-06-28T11:56:00Z,79.5,75.6,87.9,CLR,Florida
EGI,2018-06-28T12:56:00Z,83.1,75,76.62,CLR,Florida
EGI,2018-06-28T13:55:00Z,84.6,75.7,74.73,SCT,Florida
EGI,2018-06-28T14:55:00Z,86.5,75,68.69,FEW,Florida
EGI,2018-06-28T15:55:00Z,89.1,74.7,62.62,SCT,Florida
EGI,2018-06-28T16:59:00Z,90.9,73.9,57.61,SCT,Florida
EGI,2018-06-28T17:55:00Z,92.5,72.7,52.63,SCT,Florida
EGI,2018-06-28T18:55:00Z,93.9,71.8,48.88,SCT,Florida
EGI,2018-06-28T19:55:00Z,94.6,71.8,47.84,SCT,Florida
EGI,2018-06-28T20:55:00Z,96.3,72,45.71,SCT,Florida
EGI,2018-06-28T21:55:00Z,95.7,71.6,45.93,SCT,Florida
EGI,2018-06-28T22:55:00Z,95.5,72,46.85,SCT,Florida
EGI,2018-06-28T23:55:00Z,93.7,72.9,51.05,FEW,Florida
EGI,2018-06-29T00:05:00Z,89.6,71.6,55.53,SCT,Florida
EGI,2018-06-29T00:16:00Z,78.8,66.2,65.33,SCT,Florida
EGI,2018-06-29T00:45:00Z,71.6,68,88.43,SCT,Florida
EGI,2018-06-29T00:55:00Z,72.3,68.2,86.95,SCT,Florida
EGI,2018-06-29T01:28:00Z,73.4,69.8,88.51,BKN,Florida
EGI,2018-06-29T01:55:00Z,73.4,68.9,85.82,BKN,Florida
EGI,2018-06-29T02:37:00Z,73.4,68,83.21,BKN,Florida
EGI,2018-06-29T02:55:00Z,74.3,68.4,81.85,BKN,Florida
EGI,2018-06-29T03:05:00Z,73.4,68,83.21,BKN,Florida
EGI,2018-06-29T03:43:00Z,73.4,68,83.21,BKN,Florida
EGI,2018-06-29T03:55:00Z,73,68.5,85.8,BKN,Florida
EGI,2018-06-29T04:55:00Z,72.1,69.6,91.85,BKN,Florida
EGI,2018-06-29T05:56:00Z,71.6,69.4,92.78,CLR,Florida
EGI,2018-06-29T06:56:00Z,70.9,69.6,95.66,SCT,Florida
EGI,2018-06-29T07:56:00Z,70.2,69.3,96.97,CLR,Florida
EGI,2018-06-29T08:56:00Z,70.7,69.8,96.98,OVC,Florida
EGI,2018-06-29T09:56:00Z,70,68.7,95.65,CLR,Florida
EGI,2018-06-29T10:56:00Z,69.4,69.1,98.98,CLR,Florida
EGI,2018-06-29T11:56:00Z,70.9,70.2,97.64,CLR,Florida
EGI,2018-06-29T12:56:00Z,75.4,70.2,83.91,FEW,Florida
EGI,2018-06-29T13:55:00Z,78.1,69.1,73.88,FEW,Florida
EGI,2018-06-29T14:55:00Z,82.6,69.6,64.87,FEW,Florida
EGI,2018-06-29T15:55:00Z,86.2,71.1,60.81,FEW,Florida
EGI,2018-06-29T16:55:00Z,89.1,70.2,53.79,FEW,Florida
EGI,2018-06-29T17:55:00Z,91.6,68.4,46.76,FEW,Florida
EGI,2018-06-29T18:55:00Z,94.1,66,39.82,FEW,Florida
EGI,2018-06-29T19:55:00Z,96.4,66.6,37.88,FEW,Florida
EGI,2018-06-29T20:55:00Z,94.3,73.2,50.62,SCT,Florida
EGI,2018-06-29T21:37:00Z,89.6,75.2,62.68,SCT,Florida
EGI,2018-06-29T21:55:00Z,87.3,70.5,57.53,SCT,Florida
EGI,2018-06-29T22:12:00Z,78.8,71.6,78.62,SCT,Florida
EGI,2018-06-29T22:22:00Z,78.8,69.8,73.95,FEW,Florida
EGI,2018-06-29T22:55:00Z,77,71.1,82.03,FEW,Florida
EGI,2018-06-29T23:02:00Z,77,71.6,83.44,FEW,Florida
EGI,2018-06-29T23:55:00Z,76.6,71.8,85.13,FEW,Florida
EGI,2018-06-30T00:04:00Z,77,71.6,83.44,FEW,Florida
EGI,2018-06-30T00:39:00Z,75.2,71.6,88.59,SCT,Florida
EGI,2018-06-30T00:55:00Z,76.1,72.1,87.44,SCT,Florida
EGI,2018-06-30T01:55:00Z,76.1,72,87.14,SCT,Florida
EGI,2018-06-30T02:55:00Z,75.6,73,91.65,BKN,Florida
EGI,2018-06-30T03:55:00Z,75.9,73,90.74,FEW,Florida
EGI,2018-06-30T04:55:00Z,74.3,72.7,94.76,SCT,Florida
EGI,2018-06-30T05:56:00Z,73.2,72,96.03,CLR,Florida
EGI,2018-06-30T06:56:00Z,73,71.8,96.03,CLR,Florida
EGI,2018-06-30T07:56:00Z,73,71.8,96.03,CLR,Florida
EGI,2018-06-30T08:56:00Z,72.7,71.8,97,CLR,Florida
EGI,2018-06-30T09:56:00Z,71.8,71.1,97.65,CLR,Florida
EGI,2018-06-30T10:56:00Z,71.1,70.2,96.98,CLR,Florida
EGI,2018-06-30T11:56:00Z,74.7,71.8,90.7,CLR,Florida
EGI,2018-06-30T12:56:00Z,79.7,73.6,81.66,CLR,Florida
EGI,2018-06-30T13:56:00Z,82.6,75,77.87,CLR,Florida
EGI,2018-06-30T14:56:00Z,86.5,75,68.69,CLR,Florida
EGI,2018-06-30T15:41:00Z,89.6,73.4,59.01,SCT,Florida
EGI,2018-06-30T15:55:00Z,88.7,72.9,59.7,SCT,Florida
EGI,2018-06-30T16:56:00Z,90.7,72.1,54.56,FEW,Florida
EGI,2018-06-30T17:56:00Z,93.4,70,46.7,FEW,Florida
EGI,2018-06-30T18:52:00Z,86,71.6,62.25,FEW,Florida
EGI,2018-06-30T18:56:00Z,87.3,72.1,60.74,FEW,Florida
EGI,2018-06-30T19:10:00Z,87.8,71.6,58.78,FEW,Florida
EGI,2018-06-30T19:25:00Z,87.8,68,51.98,FEW,Florida
EGI,2018-06-30T19:40:00Z,84.2,69.8,62.03,SCT,Florida
EGI,2018-06-30T19:41:00Z,84.2,69.8,62.03,SCT,Florida
EGI,2018-06-30T19:56:00Z,82.8,71.4,68.53,BKN,Florida
EGI,2018-06-30T20:56:00Z,78.4,70.9,77.79,CLR,Florida
EGI,2018-06-30T21:56:00Z,79.2,71.6,77.59,CLR,Florida
EGI,2018-06-30T22:56:00Z,77.7,72.9,85.19,CLR,Florida
EGI,2018-06-30T23:56:00Z,77.2,72,84.02,CLR,Florida
EGI,2018-07-01T00:56:00Z,75.9,71.4,85.96,CLR,Florida
EGI,2018-07-01T01:56:00Z,75,72.1,90.71,FEW,Florida
EGI,2018-07-01T02:56:00Z,73.6,72,94.74,CLR,Florida
EGI,2018-07-01T03:56:00Z,73.8,72.5,95.71,SCT,Florida
EGI,2018-07-01T04:56:00Z,73.2,71.4,94.1,CLR,Florida
EGI,2018-07-01T05:56:00Z,72.9,72.1,97.33,CLR,Florida
EGI,2018-07-01T06:56:00Z,71.4,71.1,98.99,CLR,Florida
EGI,2018-07-01T07:56:00Z,72,71.6,98.65,CLR,Florida
EGI,2018-07-01T08:42:00Z,71.6,71.6,100,BKN,Florida
EGI,2018-07-01T08:56:00Z,71.8,71.1,97.65,SCT,Florida
EGI,2018-07-01T09:10:00Z,71.6,71.6,100,BKN,Florida
EGI,2018-07-01T09:18:00Z,71.6,71.6,100,SCT,Florida
EGI,2018-07-01T09:56:00Z,71.8,71.1,97.65,SCT,Florida
EGI,2018-07-01T10:56:00Z,71.2,70.5,97.65,CLR,Florida
EGI,2018-07-01T11:48:00Z,71.6,71.6,100,FEW,Florida
EGI,2018-07-01T11:56:00Z,72,71.2,97.32,SCT,Florida
EGI,2018-07-01T12:00:00Z,71.6,71.6,100,BKN,Florida
EGI,2018-07-01T12:54:00Z,73.4,71.6,94.1,OVC,Florida
EGI,2018-07-01T12:56:00Z,73.2,72,96.03,OVC,Florida
EGI,2018-07-01T13:08:00Z,73.4,71.6,94.1,OVC,Florida
EGI,2018-07-01T13:40:00Z,75.2,71.6,88.59,BKN,Florida
EGI,2018-07-01T13:52:00Z,77,71.6,83.44,SCT,Florida
EGI,2018-07-01T13:56:00Z,77.5,71.6,82.07,SCT,Florida
EGI,2018-07-01T14:56:00Z,82.8,71.1,67.84,CLR,Florida
EGI,2018-07-01T15:56:00Z,85.8,70.7,60.76,CLR,Florida
EGI,2018-07-01T16:56:00Z,85.6,71.6,63.05,FEW,Florida
EGI,2018-07-01T17:56:00Z,85.6,72,63.91,FEW,Florida
EGI,2018-07-01T18:56:00Z,87.4,71.2,58.73,FEW,Florida
EGI,2018-07-01T19:34:00Z,84.2,73.4,70.08,FEW,Florida
EGI,2018-07-01T19:37:00Z,84.2,75.2,74.44,FEW,Florida
EGI,2018-07-01T19:41:00Z,82.4,75.2,78.9,FEW,Florida
EGI,2018-07-01T19:42:00Z,80.6,75.2,83.66,FEW,Florida
EGI,2018-07-01T19:44:00Z,78.8,75.2,88.75,FEW,Florida
EGI,2018-07-01T19:48:00Z,77,75.2,94.19,SCT,Florida
EGI,2018-07-01T19:50:00Z,77,75.2,94.19,SCT,Florida
EGI,2018-07-01T19:52:00Z,77,75.2,94.19,BKN,Florida
EGI,2018-07-01T19:56:00Z,77.2,75,92.94,SCT,Florida
EGI,2018-07-01T20:00:00Z,77,75.2,94.19,FEW,Florida
EGI,2018-07-01T20:10:00Z,77,73.4,88.67,BKN,Florida
EGI,2018-07-01T20:14:00Z,77,73.4,88.67,BKN,Florida
EGI,2018-07-01T20:16:00Z,77,73.4,88.67,SCT,Florida
EGI,2018-07-01T20:17:00Z,77,73.4,88.67,SCT,Florida
EGI,2018-07-01T20:19:00Z,75.2,73.4,94.14,SCT,Florida
EGI,2018-07-01T20:26:00Z,75.2,73.4,94.14,FEW,Florida
EGI,2018-07-01T20:37:00Z,75.2,73.4,94.14,FEW,Florida
EGI,2018-07-01T20:44:00Z,77,75.2,94.19,FEW,Florida
EGI,2018-07-01T20:45:00Z,77,75.2,94.19,FEW,Florida
EGI,2018-07-01T20:56:00Z,75.6,73.6,93.52,SCT,Florida
EGI,2018-07-01T21:00:00Z,75.2,73.4,94.14,BKN,Florida
EGI,2018-07-01T21:04:00Z,75.2,73.4,94.14,FEW,Florida
EGI,2018-07-01T21:06:00Z,75.2,73.4,94.14,FEW,Florida
EGI,2018-07-01T21:11:00Z,75.2,73.4,94.14,BKN,Florida
EGI,2018-07-01T21:21:00Z,75.2,73.4,94.14,SCT,Florida
EGI,2018-07-01T21:39:00Z,75.2,73.4,94.14,FEW,Florida
EGI,2018-07-01T21:44:00Z,75.2,73.4,94.14,FEW,Florida
EGI,2018-07-01T21:56:00Z,75,73.8,96.06,CLR,Florida
EGI,2018-07-01T21:59:00Z,75.2,73.4,94.14,CLR,Florida
EGI,2018-07-01T22:06:00Z,75.2,73.4,94.14,FEW,Florida
EGI,2018-07-01T22:42:00Z,75.2,73.4,94.14,CLR,Florida
EGI,2018-07-01T22:48:00Z,75.2,73.4,94.14,CLR,Florida
EGI,2018-07-01T22:56:00Z,75.2,74.3,97.03,CLR,Florida
EGI,2018-07-01T22:58:00Z,75.2,75.2,100,CLR,Florida
EGI,2018-07-01T23:56:00Z,75.6,74.7,97.04,CLR,Florida
EGI,2018-07-02T00:04:00Z,75.2,75.2,100,FEW,Florida
EGI,2018-07-02T00:56:00Z,75.2,74.8,98.67,CLR,Florida
EGI,2018-07-02T00:57:00Z,75.2,75.2,100,FEW,Florida
EGI,2018-07-02T01:56:00Z,75,75,100,SCT,Florida
EGI,2018-07-02T02:00:00Z,75.2,75.2,100,BKN,Florida
EGI,2018-07-02T02:06:00Z,75.2,75.2,100,SCT,Florida
EGI,2018-07-02T02:38:00Z,75.2,75.2,100,BKN,Florida
EGI,2018-07-02T02:50:00Z,75.2,75.2,100,SCT,Florida
EGI,2018-07-02T02:56:00Z,75,75,100,SCT,Florida
EGI,2018-07-02T03:56:00Z,74.7,74.7,100,SCT,Florida
EGI,2018-07-02T04:56:00Z,74.5,74.5,100,BKN,Florida
EGI,2018-07-02T05:56:00Z,74.5,74.5,100,SCT,Florida
EGI,2018-07-02T06:38:00Z,75.2,75.2,100,FEW,Florida
EGI,2018-07-02T06:51:00Z,75.2,75.2,100,CLR,Florida
EGI,2018-07-02T06:56:00Z,74.5,74.5,100,CLR,Florida
EGI,2018-07-02T07:56:00Z,74.5,74.1,98.67,FEW,Florida
EGI,2018-07-02T08:18:00Z,75.2,75.2,100,FEW,Florida
EGI,2018-07-02T08:28:00Z,73.4,73.4,100,BKN,Florida
EGI,2018-07-02T08:56:00Z,74.1,74.1,100,BKN,Florida
EGI,2018-07-02T09:00:00Z,73.4,73.4,100,SCT,Florida
EGI,2018-07-02T09:16:00Z,75.2,75.2,100,BKN,Florida
EGI,2018-07-02T09:31:00Z,73.4,73.4,100,BKN,Florida
EGI,2018-07-02T09:36:00Z,73.4,73.4,100,OVC,Florida
EGI,2018-07-02T09:41:00Z,73.4,73.4,100,OVC,Florida
EGI,2018-07-02T09:56:00Z,74.1,74.1,100,OVC,Florida
EGI,2018-07-02T10:06:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T10:11:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T10:25:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T10:30:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T10:35:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T10:51:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T10:56:00Z,74.5,74.5,100,OVC,Florida
EGI,2018-07-02T11:08:00Z,75.2,75.2,100,SCT,Florida
EGI,2018-07-02T11:42:00Z,75.2,75.2,100,BKN,Florida
EGI,2018-07-02T11:56:00Z,74.7,74.7,100,BKN,Florida
EGI,2018-07-02T11:58:00Z,75.2,75.2,100,SCT,Florida
EGI,2018-07-02T12:04:00Z,75.2,75.2,100,BKN,Florida
EGI,2018-07-02T12:26:00Z,75.2,75.2,100,BKN,Florida
EGI,2018-07-02T12:49:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T12:56:00Z,74.8,74.8,100,OVC,Florida
EGI,2018-07-02T13:19:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T13:35:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T13:55:00Z,75.2,75.2,100,OVC,Florida
EGI,2018-07-02T14:58:00Z,76.5,75.2,95.76,BKN,Florida
EGI,2018-07-02T15:58:00Z,80.8,75,82.56,SCT,Florida
EGI,2018-07-02T16:57:00Z,83.5,74.3,73.88,BKN,Florida
EGI,2018-07-02T17:33:00Z,84.2,75.2,74.44,SCT,Florida
EGI,2018-07-02T17:56:00Z,83.8,75.7,76.68,SCT,Florida
EGI,2018-07-02T18:55:00Z,81.9,73.4,75.5,FEW,Florida
EGI,2018-07-02T19:58:00Z,83.7,72.3,68.63,FEW,Florida
EGI,2018-07-02T20:57:00Z,81.9,72.7,73.73,FEW,Florida
EGI,2018-07-03T00:56:00Z,79.9,74.1,82.5,FEW,Florida
EGI,2018-07-03T03:18:00Z,78.8,75.2,88.75,BKN,Florida
EGI,2018-07-03T03:44:00Z,78.8,75.2,88.75,BKN,Florida
EGI,2018-07-03T04:30:00Z,77,75.2,94.19,SCT,Florida
EGI,2018-07-03T04:56:00Z,76.8,75.6,96.09,SCT,Florida
EGI,2018-07-03T06:56:00Z,75.9,75.2,97.69,CLR,Florida
EGI,2018-07-03T07:56:00Z,75.4,75,98.67,CLR,Florida
EGI,2018-07-03T08:56:00Z,75,74.7,99,FEW,Florida
EGI,2018-07-03T09:56:00Z,74.7,74.3,98.67,CLR,Florida
EGI,2018-07-03T10:56:00Z,74.7,74.3,98.67,CLR,Florida
EGI,2018-07-03T11:56:00Z,75.7,75.4,99,CLR,Florida
EGI,2018-07-03T12:56:00Z,78.1,76.1,93.59,CLR,Florida
EGI,2018-07-03T13:57:00Z,82.4,75.6,79.96,FEW,Florida
EGI,2018-07-03T14:58:00Z,85.5,74.8,70.45,BKN,Florida
EGI,2018-07-03T15:28:00Z,86,73.4,66.15,SCT,Florida
EGI,2018-07-03T15:55:00Z,83.7,75.6,76.67,SCT,Florida
EGI,2018-07-03T16:11:00Z,84.2,75.2,74.44,SCT,Florida
EGI,2018-07-03T16:56:00Z,86.5,72.9,64.02,SCT,Florida
EGI,2018-07-03T17:55:00Z,88.9,74.1,61.77,FEW,Florida
EGI,2018-07-03T18:10:00Z,87.8,75.2,66.35,FEW,Florida
EGI,2018-07-03T18:36:00Z,86,75.2,70.27,FEW,Florida
EGI,2018-07-03T18:56:00Z,84.6,74.1,70.83,FEW,Florida
EGI,2018-07-03T19:24:00Z,84.2,75.2,74.44,FEW,Florida
EGI,2018-07-03T19:54:00Z,86,75.2,70.27,FEW,Florida
EGI,2018-07-03T19:57:00Z,84.9,74.8,71.82,FEW,Florida
EGI,2018-07-03T20:17:00Z,84.2,75.2,74.44,FEW,Florida
EGI,2018-07-03T20:56:00Z,84.6,75.2,73.49,FEW,Florida
EGI,2018-07-03T21:55:00Z,86,75,69.8,FEW,Florida
EGI,2018-07-03T22:55:00Z,85.8,74.3,68.62,SCT,Florida
EGI,2018-07-03T23:55:00Z,85.3,73,66.75,FEW,Florida
EGI,2018-07-04T00:55:00Z,83.3,73.6,72.63,FEW,Florida
EGI,2018-07-04T01:55:00Z,80.4,74.7,82.81,FEW,Florida
EGI,2018-07-04T02:55:00Z,78.3,74.7,88.73,FEW,Florida
EGI,2018-07-04T03:55:00Z,76.8,74.7,93.24,FEW,Florida
EGI,2018-07-04T04:46:00Z,77.7,75.2,92.03,FEW,Florida
EGI,2018-07-04T04:55:00Z,77.7,75.2,92.03,FEW,Florida
EGI,2018-07-04T15:56:00Z,88.5,71.8,57.88,FEW,Florida
EGI,2018-07-04T16:56:00Z,90,70.5,52.82,FEW,Florida
EGI,2018-07-04T17:56:00Z,88.9,70,53.76,SCT,Florida
EGI,2018-07-04T18:56:00Z,91.8,69.3,47.92,CLR,Florida
EGI,2018-07-04T19:56:00Z,92.8,66.4,42.04,CLR,Florida
EGI,2018-07-04T20:56:00Z,91,67.3,45.87,CLR,Florida
EGI,2018-07-04T21:56:00Z,91.2,67.5,45.9,CLR,Florida
EGI,2018-07-04T22:56:00Z,88,69.3,54.01,CLR,Florida
EGI,2018-07-04T23:56:00Z,86,70,58.95,CLR,Florida
EGI,2018-07-05T00:56:00Z,83.1,70.9,66.73,CLR,Florida
EGI,2018-07-05T01:56:00Z,81.3,70.5,69.78,FEW,Florida
EGI,2018-07-05T02:56:00Z,80.2,71.1,73.83,CLR,Florida
EGI,2018-07-05T03:56:00Z,77.4,71.8,82.9,CLR,Florida
EGI,2018-07-05T04:56:00Z,77.5,71.6,82.07,CLR,Florida
EGI,2018-07-05T05:56:00Z,75.7,70.9,85.08,CLR,Florida
EGI,2018-07-05T06:56:00Z,73.8,70.9,90.66,CLR,Florida
EGI,2018-07-05T07:56:00Z,73.8,70.9,90.66,CLR,Florida
EGI,2018-07-05T08:56:00Z,72.7,71.1,94.73,CLR,Florida
EGI,2018-07-05T09:56:00Z,72.7,71.4,95.7,CLR,Florida
EGI,2018-07-05T10:56:00Z,72.5,71.2,95.69,CLR,Florida
EGI,2018-07-05T11:56:00Z,74.3,71.1,89.76,CLR,Florida
EGI,2018-07-05T12:56:00Z,77.2,70.5,79.84,FEW,Florida
EGI,2018-07-05T13:56:00Z,81,70.2,69.75,SCT,Florida
EGI,2018-07-05T14:55:00Z,82.8,69.3,63.8,SCT,Florida
EGI,2018-07-05T15:55:00Z,85.1,68.5,57.64,BKN,Florida
EGI,2018-07-05T16:57:00Z,86.2,68,54.69,BKN,Florida
EGI,2018-07-05T17:56:00Z,88,68.7,52.91,SCT,Florida
EGI,2018-07-05T18:45:00Z,89.6,68,49.1,SCT,Florida
EGI,2018-07-05T18:56:00Z,82.4,69.8,65.74,SCT,Florida
EGI,2018-07-05T19:56:00Z,86.4,69.3,56.83,FEW,Florida
EGI,2018-07-05T20:56:00Z,87.3,69.6,55.79,FEW,Florida
EGI,2018-07-05T21:55:00Z,88,69.8,54.94,FEW,Florida
EGI,2018-07-05T22:55:00Z,85.3,71.2,62.8,FEW,Florida
EGI,2018-07-05T23:16:00Z,84.2,71.6,65.95,SCT,Florida
EGI,2018-07-05T23:48:00Z,78.8,73.4,83.55,SCT,Florida
EGI,2018-07-05T23:55:00Z,78.3,74.3,87.55,SCT,Florida
EGI,2018-07-06T00:55:00Z,77.9,75.4,92.03,SCT,Florida
EGI,2018-07-06T01:33:00Z,77,77,100,FEW,Florida
EGI,2018-07-06T01:56:00Z,76.8,75.9,97.05,SCT,Florida
EGI,2018-07-06T02:27:00Z,77,75.2,94.19,BKN,Florida
EGI,2018-07-06T02:55:00Z,76.6,75,94.81,FEW,Florida
EGI,2018-07-06T03:55:00Z,74.8,72.9,93.82,SCT,Florida
